token,community
丧生,37
个,34
个人,24
个体,24
个儿,9
个别,34
个头儿,4
个子,30
个性,38
个案,24
丫头,9
中,34
中介,42
中医,7
中午,15
中华,32
中华民族,38
中国,24
中国画,32
中型,39
中外,32
中央,11
中奖,33
中学,17
中学生,17
中小学,17
中年,9
中庸,4
中心,16
中性,34
中文,25
中断,43
中旬,15
中期,16
中止,47
中毒,7
中秋节,15
中立,24
中等,16
中级,17
中药,7
中途,22
中部,11
中间,11
中餐,39
丰厚,27
丰富,27
丰富多彩,41
丰收,8
丰满,41
丰盛,41
丰硕,41
串,30
串门,15
临,28
临床,7
临时,34
临街,42
临近,34
丸,39
为,34
为主,34
为了,34
为人,4
为什么,34
为何,34
为期,6
为止,34
为此,34
为难,29
主,34
主义,24
主人,9
主人公,9
主任,24
主体,16
主力,16
主办,6
主动,22
主妇,9
主宰,37
主导,16
主席,6
主张,47
主意,18
主持,6
主持人,32
主权,24
主流,34
主演,32
主管,24
主编,24
主要,34
主观,38
主角,32
主页,33
主题,32
主题歌,32
主食,39
举,28
举一反三,25
举世无双,0
举世瞩目,0
举世闻名,0
举例,25
举办,6
举动,18
举手,2
举报,33
举措,31
举止,4
举行,6
举重,32
乃,34
乃至,34
久,20
久仰,34
久违,34
义务,12
义工,9
之,34
之一,0
之下,34
之中,34
之内,34
之前,34
之后,34
之外,34
之所以,34
之类,34
之间,36
乌云,8
乐,39
乐器,32
乐园,42
乐意,22
乐曲,32
乐观,27
乐趣,38
乐队,32
乒乓球,32
乔装,1
乖,4
乖巧,4
乘,3
乘人之危,1
乘坐,3
乘客,3
乘车,3
乙,34
九,39
乞丐,9
乞求,40
乞讨,9
也,34
也好,34
也就是说,34
也许,34
习俗,38
习惯,38
乡,11
乡下,9
乡亲,9
乡村,42
书,25
书写,25
书包,30
书店,42
书房,42
书架,42
书柜,30
书桌,30
书橱,42
书法,32
书籍,25
书记,24
书面,33
买,28
买不起,44
买卖,12
乱,45
乱七八糟,34
乳制品,39
了,34
了不起,34
了却,34
了结,34
了解,34
予以,47
争,28
争先恐后,22
争光,24
争分夺秒,14
争取,14
争吵,36
争夺,36
争执,36
争气,44
争端,36
争议,18
争论,36
事,18
事业,24
事件,18
事先,34
事务,24
事务所,24
事后,34
事宜,26
事实,18
事实上,34
事态,24
事情,18
事故,37
事物,38
事迹,5
事项,12
二,34
二手,39
二手车,42
二氧化碳,39
二维码,33
于,34
于是,34
亏,28
亏损,12
亏本,44
云,39
互信,36
互动,36
互助,24
互相,36
互联网,16
互补,36
互访,36
五,34
五星级,42
五花八门,34
五颜六色,41
井,39
亚军,32
亚运会,32
些,34
亡羊补牢,34
交,28
交付,12
交代,40
交叉,16
交响乐,32
交头接耳,2
交往,36
交情,36
交换,36
交接,36
交易,12
交替,34
交朋友,36
交流,36
交涉,36
交界,11
交纳,12
交给,6
交警,3
交谈,36
交费,12
交通,42
交锋,36
交际,17
交集,36
亦,34
产,39
产业,16
产值,16
产品,16
产地,39
产物,31
产生,43
产量,39
亩,11
享,39
享受,5
享有,26
京剧,32
亮,39
亮丽,41
亮点,18
亮相,6
亲,9
亲人,9
亲切,4
亲友,9
亲和力,4
亲密,36
亲属,9
亲情,5
亲戚,9
亲手,22
亲朋好友,9
亲热,36
亲爱,5
亲生,9
亲眼,34
亲自,22
亲身,5
亲近,36
人,9
人为,34
人事,24
人们,34
人体,7
人力,12
人口,24
人员,24
人品,38
人均,12
人士,24
人家,34
人工,39
人工智能,16
人性,38
人情,4
人手,34
人才,24
人数,24
人文,32
人权,24
人格,38
人次,42
人民,24
人民币,12
人气,32
人物,32
人生,5
人类,8
人缘儿,9
人群,24
人行道,42
人质,37
人身,7
人选,6
人造,39
人道,24
人间,8
亿,16
什么,34
什么样,34
仁慈,4
仅,34
仅仅,34
仅次于,34
仇,45
仇人,9
仇恨,29
今后,34
今天,34
今年,34
今日,34
介于,49
介入,16
介意,29
介绍,25
仍,34
仍旧,34
仍然,34
从,34
从不,22
从业,17
从中,34
从事,6
从今以后,34
从前,34
从头,34
从容,4
从容不迫,4
从小,9
从早到晚,15
从未,34
从来,34
从来不,34
从此,34
从没,34
从而,34
仓库,42
仔细,14
他,34
他人,1
他们,34
付,28
付出,14
付款,33
付费,33
仙女,9
仙鹤,8
代,39
代价,12
代号,16
代替,21
代理,24
代理人,24
代表,34
代表团,6
代言人,24
令,34
以,34
以上,34
以下,34
以为,34
以便,34
以免,34
以内,16
以前,34
以及,34
以后,34
以外,34
以往,34
以来,34
以至于,34
以致,34
以身作则,14
仪器,42
仪式,35
仪表,42
们,9
仰,28
仲裁,24
件,30
价,12
价位,16
价值,12
价值观,38
价格,16
价钱,44
任,6
任人宰割,29
任何,34
任务,24
任命,6
任意,34
任期,6
任职,6
份,39
份额,16
仿,39
仿佛,34
仿制,39
企业,16
企图,1
伊斯兰教,24
休假,15
休克,7
休养,7
休息,15
休想,34
休眠,39
休闲,42
众人,2
众多,34
众志成城,14
众所周知,34
优,39
优先,34
优势,31
优化,16
优异,27
优惠,12
优点,18
优秀,27
优美,41
优良,27
优质,16
优越,27
优雅,41
伙,1
伙伴,24
伙食,39
会,34
会员,24
会场,42
会意,2
会晤,36
会见,6
会计,24
会议,6
会诊,7
会谈,36
会长,24
会面,36
伞,30
伟大,0
传,28
传人,9
传出,43
传奇,0
传媒,42
传承,0
传授,17
传播,32
传来,2
传染,7
传染病,7
传真,33
传统,34
传言,34
传记,25
传说,25
传输,33
传达,25
传递,19
传闻,34
伤,45
伤亡,37
伤势,7
伤口,7
伤员,7
伤害,1
伤心,29
伤感,29
伤残,7
伤痕,7
伤脑筋,29
伦理,24
伪装,1
伪造,1
伯伯,9
伯母,9
伯父,9
估算,49
估计,34
伴,28
伴侣,9
伴奏,32
伴随,34
伸,28
伸张,43
伸手,2
伸缩,23
伺候,9
伺机,22
似乎,34
似是而非,10
似曾相识,34
似的,34
但,34
但愿,34
但是,34
位,24
位于,11
位子,42
位置,11
低,13
低下,43
低于,46
低价,12
低估,34
低头,2
低温,48
低碳,42
低调,4
低谷,18
低迷,43
住,28
住址,33
住处,42
住宅,42
住宿,42
住户,42
住房,42
住院,7
佐料,39
体会,5
体制,24
体力,38
体操,32
体检,7
体温,7
体现,19
体积,23
体系,16
体育,32
体育场,42
体育馆,42
体能,17
体谅,5
体质,7
体贴,4
体重,7
体面,41
体验,5
何况,34
何处,34
何必,34
何时,34
何苦,34
余,42
余地,18
余额,12
佛,8
佛教,32
作,34
作业,17
作为,34
作出,47
作品,32
作客,35
作家,24
作对,36
作废,47
作弊,1
作战,37
作文,25
作物,39
作用,31
作者,25
作风,38
你,34
你们,34
佩服,5
佳节,15
使,34
使劲,2
使命,38
使唤,9
使得,34
使用,23
使者,24
侃大山,15
例外,34
例如,34
例子,18
侍候,9
供,34
供不应求,43
供奉,35
供应,16
供暖,42
供求,16
供给,16
依,34
依依不舍,29
依托,26
依据,49
依旧,34
依次,34
依法,47
依然,34
依照,47
依赖,34
依靠,34
侠义,4
侦察,37
侧,11
侧重,34
侧面,34
侮辱,1
侵占,1
侵害,1
侵权,1
侵犯,1
侵略,1
便,34
便于,34
便利,27
便利店,42
便宜,44
便捷,27
便是,34
便条,33
便道,42
便饭,15
促使,34
促成,19
促进,19
促销,12
俄语,25
俊,39
俊俏,4
俗,32
俗话,34
俗话说,34
俗语,25
俘获,37
俘虏,37
保,28
保佑,35
保修,33
保健,7
保养,48
保卫,37
保姆,9
保存,23
保守,27
保安,42
保密,24
保护,37
保持,34
保暖,48
保留,26
保管,12
保证,34
保质期,39
保重,35
保险,42
保障,12
保鲜,39
信,33
信仰,38
信件,33
信任,5
信号,16
信封,30
信心,38
信念,38
信息,33
信用,16
信用卡,33
信箱,33
信誉,24
信贷,16
信赖,5
俩,9
修,28
修养,38
修复,23
修建,11
修改,47
修正,16
修理,23
修补,23
修订,26
修路,42
修车,42
修长,41
俯首,2
俱乐部,32
倍,16
倒,28
倒下,37
倒卖,1
倒塌,37
倒数,34
倒是,34
倒计时,15
倒车,3
倒闭,43
倒霉,45
倔,4
倔强,4
倘若,34
候选人,6
倚,28
借,28
借助,26
借口,1
借条,33
借用,34
借鉴,34
倡导,14
倡议,26
债,39
债务,12
值,16
值得,34
值班,15
值钱,44
倾向,34
倾听,5
倾家荡产,29
倾斜,11
倾诉,40
倾销,1
假,1
假使,34
假冒,1
假如,34
假定,49
假日,15
假期,15
假装,34
假设,49
偏,13
偏偏,34
偏僻,11
偏向,34
偏差,18
偏方,7
偏见,29
偏远,11
做,34
做到,34
做客,6
做梦,34
做法,18
做生意,9
做饭,15
停,28
停下,2
停业,47
停放,3
停止,47
停泊,3
停电,48
停留,34
停车,3
停车位,42
停车场,42
停顿,43
健全,27
健壮,4
健康,7
健美,32
健身,32
偶像,32
偶尔,34
偶然,34
偷,28
偷偷,22
偷懒,45
偷看,40
偷窥,1
偿还,12
傍晚,15
储备,12
储存,23
储蓄,12
催,28
催促,40
催眠,7
傲,39
傲慢,4
傻,45
傻瓜,9
像,34
像样,34
僧人,9
僵,45
僵化,10
僵局,18
僻静,11
儒学,32
儒家,24
儿女,9
儿子,9
儿科,7
儿童,7
允许,47
元,12
元宵节,15
元旦,15
元素,32
元老,24
元首,24
兄弟,9
充,39
充分,27
充实,27
充当,1
充沛,27
充满,41
充电,42
充电器,30
充足,27
兆头,18
先,34
先例,18
先前,34
先后,22
先天,7
先生,9
先进,27
先锋,24
光,39
光临,35
光彩,41
光明,41
光明磊落,4
光泽,41
光滑,48
光环,38
光盘,33
光碟,32
光线,30
光缆,42
光芒,38
光荣,5
光辉,41
光顾,15
克,39
克制,4
克服,21
克隆,39
免,12
免不了,34
免得,34
免疫,7
免职,6
免费,12
免除,47
兑换,12
兑现,12
兔,39
党,24
兜,28
兜儿,30
兜售,1
兢兢业业,14
入,28
入侵,37
入口,42
入场,6
入场券,32
入境,3
入学,17
入手,34
入选,6
入门,17
全,34
全世界,34
全体,24
全力,14
全力以赴,14
全国,16
全场,32
全家,9
全局,24
全年,16
全心全意,14
全文,25
全新,0
全方位,16
全球,16
全程,42
全能,32
全身,7
全部,34
全都,34
全长,11
全面,34
八,34
八卦,32
公,39
公主,9
公事,36
公交车,3
公仆,24
公众,24
公元,11
公共,42
公共场所,42
公共汽车,3
公关,24
公函,33
公务,42
公务员,17
公司,16
公告,6
公园,42
公墓,11
公安,24
公安局,42
公寓,42
公布,26
公平,24
公开,6
公开信,33
公式,25
公斤,39
公款,12
公正,27
公民,24
公然,1
公用,42
公益,24
公益性,24
公示,33
公积金,12
公立,17
公约,24
公职,24
公认,34
公证,33
公费,17
公路,42
公车,42
公道,4
公里,3
公顷,11
公鸡,8
六,39
共,34
共享,42
共同,26
共同体,24
共性,16
共有,16
共计,46
共识,36
共鸣,5
关,28
关上,2
关于,34
关头,37
关心,5
关怀,5
关掉,42
关机,33
关注,5
关照,40
关爱,5
关税,12
关系,36
关联,16
关节,7
关键,34
关闭,47
兴奋,29
兴奋剂,7
兴建,26
兴旺,41
兴致,38
兴起,0
兴趣,38
兴高采烈,22
兵,24
其,34
其中,34
其他,34
其余,34
其后,34
其实,34
其次,34
其间,34
具体,34
具备,26
具有,34
典型,34
典礼,35
典范,38
兹,24
养,28
养成,14
养殖,39
养活,9
养生,7
养老,42
养老金,12
养老院,42
兼,6
兼任,6
兼容,16
兼职,17
兼顾,34
内,34
内向,4
内在,38
内地,24
内外,34
内存,42
内容,25
内幕,1
内心,38
内涵,38
内科,7
内行,9
内衣,30
内部,34
内阁,24
内需,16
册,33
再,34
再三,22
再也,34
再度,22
再次,22
再现,19
再生,39
再见,34
再说,34
冒,28
冒充,1
冒昧,22
冒犯,40
冒险,10
冗长,10
写,25
写作,25
写字台,30
写字楼,42
写照,38
军事,24
军人,24
军官,24
军舰,24
军队,24
农业,42
农产品,39
农作物,8
农历,15
农场,42
农村,24
农民,24
农民工,24
冠军,32
冤,45
冤枉,29
冬天,15
冬季,15
冰,39
冰山,8
冰棍儿,39
冰箱,42
冰雪,8
冲,28
冲击,43
冲刺,32
冲动,38
冲撞,37
冲洗,48
冲浪,32
冲突,36
决不,34
决定,47
决心,14
决策,16
决议,24
决赛,32
况且,34
冷,39
冷冻,39
冷战,36
冷气,48
冷水,39
冷淡,29
冷漠,4
冷笑,2
冷落,29
冷酷,4
冷酷无情,10
冷门,0
冷静,4
冻,39
冻结,47
净,39
净化,48
凄凉,29
准,34
准则,24
准备,22
准时,15
准确,27
准许,47
凉,39
凉快,48
凉水,39
凉爽,48
凉鞋,30
凌晨,15
减,20
减免,12
减压,7
减少,46
减弱,43
减肥,7
减轻,21
减速,3
凑,28
凑合,34
凑巧,34
凝固,48
凝聚,19
几,34
几乎,34
几率,34
凡,34
凡是,34
凤凰,8
凭,34
凭借,34
凭着,34
凭证,33
凯歌,38
凳子,30
凶,45
凶恶,10
凶手,37
凶残,10
凶狠,10
凶猛,10
凸,20
凸显,19
凹,20
出,34
出丑,40
出事,37
出于,34
出人意料,34
出任,6
出众,27
出入,3
出具,47
出动,37
出卖,1
出厂,39
出去,34
出发,3
出发点,31
出口,42
出口成章,4
出台,26
出名,0
出售,12
出国,17
出土,11
出场,32
出境,3
出头,34
出局,6
出山,6
出差,15
出席,6
出息,44
出手,34
出来,34
出毛病,44
出汗,7
出洋相,40
出游,15
出演,32
出版,32
出版社,32
出现,43
出生,9
出示,33
出租,42
出租车,42
出自,34
出色,27
出血,7
出行,3
出访,6
出资,12
出走,37
出路,18
出身,17
出道,32
出门,15
出院,7
出难题,40
出面,6
出风头,44
函授,17
凿,28
刀,30
刁难,40
分,34
分为,16
分享,25
分别,34
分割,16
分化,43
分外,41
分寸,4
分工,24
分布,11
分开,36
分成,16
分手,36
分担,12
分支,16
分散,34
分数,17
分明,34
分析,49
分歧,36
分泌,7
分离,16
分类,16
分红,12
分组,17
分裂,37
分解,16
分赃,1
分辨,49
分配,12
分量,39
分钟,34
切,28
切割,23
切实,14
切断,21
切身,5
切除,7
刊物,32
刊登,6
刑法,24
划,28
划分,49
划时代,0
划算,44
划船,32
列,11
列为,26
列举,25
列入,26
列车,3
则,34
刚,34
刚刚,34
刚好,34
刚才,34
刚毅,4
创,39
创业,17
创伤,7
创作,32
创办,26
创始人,24
创建,26
创意,32
创新,16
创立,26
创造,19
初,34
初一,15
初中,17
初期,34
初次,34
初步,34
初等,17
初级,17
初衷,31
删,28
删除,47
判,28
判决,47
判处,1
判定,49
判断,49
刨,28
利,39
利害,36
利息,12
利润,12
利率,16
利用,21
利益,24
利索,4
别,34
别人,34
别具匠心,41
别墅,42
别扭,29
别的,34
别致,41
别说,34
刮,28
刮风,15
到,34
到位,27
到处,34
到头来,34
到底,34
到期,12
到来,34
到达,3
制,39
制作,23
制品,39
制定,26
制度,24
制成,23
制服,30
制止,1
制约,21
制裁,1
制订,26
制造,39
刷,28
刷子,30
刷新,16
刷牙,7
券,42
刹车,3
刺,28
刺激,43
刺绣,30
刺耳,2
刺骨,48
刻,28
刻意,22
刻舟求剑,34
刻苦,14
剂,39
剃,28
削,28
削弱,21
前,34
前不久,34
前仰后合,2
前任,6
前台,42
前后,34
前夕,15
前天,34
前头,2
前年,34
前往,3
前所未有,34
前提,34
前方,11
前无古人,0
前景,31
前期,34
前来,6
前沿,24
前线,24
前者,34
前赴后继,14
前辈,9
前边,2
前进,3
前途,38
前面,2
剑,30
剔除,16
剥,28
剥削,1
剥夺,1
剧,32
剧团,32
剧场,42
剧情,32
剧本,32
剧烈,43
剧目,32
剧组,32
剧院,42
剩,28
剩下,34
剩余,12
剪,28
剪刀,30
剪子,30
副,30
副作用,7
割,28
劈,28
力,39
力不从心,29
力争,14
力度,31
力所能及,14
力气,38
力求,14
力量,38
劝,40
劝告,40
劝说,40
劝阻,40
办,12
办不到,34
办事,17
办事处,24
办公,42
办公室,42
办学,17
办法,18
办理,12
功,39
功力,38
功劳,38
功夫,38
功底,38
功效,7
功率,42
功能,16
功臣,24
功课,17
加,28
加上,34
加以,34
加入,6
加剧,43
加工,39
加强,26
加快,16
加油,35
加油站,42
加深,19
加热,48
加班,15
加盟,6
加紧,14
加速,46
加重,43
务实,4
务必,34
劣势,18
劣质,39
动,28
动不动,34
动人,41
动作,32
动力,16
动向,31
动听,41
动员,24
动工,26
动弹,2
动态,16
动感,41
动手,14
动摇,34
动机,18
动物,8
动物园,42
动用,12
动画,32
动画片,32
动脉,7
动荡,43
动身,3
动静,2
助威,35
助手,24
助理,24
努力,14
劫,28
劫持,37
励志,32
劲头,38
劳务,12
劳动,24
劳动力,12
劳累,29
势不可当,34
势力,1
势头,31
势必,34
勇于,14
勇往直前,14
勇敢,4
勇气,38
勉强,34
勋章,24
勒,28
勘探,42
募捐,12
勤劳,4
勤奋,14
勤工俭学,17
勤快,4
勺,39
勾,28
勾画,25
勾结,1
勿,34
包,39
包含,19
包围,37
包子,39
包容,4
包扎,7
包括,34
包袱,30
包装,39
包裹,30
匆匆,22
匆忙,22
化,39
化妆,30
化石,39
化纤,39
化肥,39
化解,21
化身,38
化险为夷,18
化验,7
北,11
北京,34
北方,11
北极,8
北边,11
北部,11
匹,39
匹配,49
区,11
区分,49
区别,49
区域,11
医务,24
医学,7
医生,7
医疗,7
医药,39
医院,7
匿名,33
十,34
十分,34
十字路口,3
十足,41
千,39
千万,34
千克,39
千军万马,34
千变万化,34
千家万户,34
千方百计,14
千钧一发,37
升,39
升值,16
升学,17
升温,43
升级,16
升高,43
午睡,15
午餐,15
午饭,15
半,34
半信半疑,29
半决赛,32
半场,32
半夜,15
半天,34
半岛,11
半数,34
半真半假,22
半路,34
半边天,34
半途而废,29
华丽,41
华人,24
华侨,24
华裔,24
华语,32
协会,24
协作,36
协助,6
协同,26
协商,36
协定,24
协议,26
协议书,33
协调,36
卑鄙,10
卓越,0
单,39
单一,34
单位,24
单元,42
单打,32
单方面,47
单独,34
单纯,34
单薄,10
单调,10
单身,9
单边,34
卖,28
卖弄,40
南,11
南北,11
南方,11
南极,8
南瓜,39
南边,11
南部,11
博士,24
博客,33
博物馆,42
博览会,32
占,16
占卜,32
占据,19
占有,12
占用,12
占领,37
卡,39
卡子,30
卡片,33
卡车,42
卡通,32
卤味,39
卧,28
卧室,42
卧铺,42
卫星,42
卫生,7
卫生间,42
卫视,32
印,28
印刷,30
印刷术,32
印章,33
印证,49
印象,38
危及,1
危害,1
危急,37
危机,43
危险,10
即,34
即使,34
即便,34
即可,34
即将,34
却,34
却是,34
卵,39
卷,39
卷入,43
卷子,25
卸,28
厂,39
厂商,42
厂家,42
厂长,24
厄运,18
厅,42
历史,34
历届,32
历时,34
历来,34
历程,31
历经,34
厉害,44
压,28
压倒,37
压制,21
压力,18
压抑,29
压缩,16
压迫,1
厌倦,29
厌烦,29
厕所,42
厘米,39
厚,20
厚度,23
厚道,4
原,34
原先,34
原则,31
原创,32
原告,47
原因,18
原地,2
原型,23
原始,34
原料,39
原有,34
原本,34
原材料,39
原来,34
原汁原味,41
原理,31
原装,39
原谅,40
厨师,39
厨房,42
去,34
去世,9
去向,33
去处,18
去年,34
去掉,21
去除,21
县,11
参与,6
参军,17
参加,6
参展,32
参照,49
参考,34
参见,34
参观,6
参谋,24
参赛,32
又,34
叉,28
叉子,30
及,34
及其,34
及早,22
及时,22
及格,17
友人,9
友善,4
友好,36
友情,5
友谊,5
双,39
双向,16
双手,30
双打,32
双方,36
双胞胎,9
双赢,36
双边,36
双重,34
反,1
反倒,34
反击,37
反响,5
反复,34
反对,40
反差,34
反常,10
反应,34
反弹,46
反思,25
反感,29
反抗,1
反映,19
反正,34
反省,40
反而,34
反过来,34
反问,40
反面,34
反馈,33
反驳,40
发,28
发作,7
发光,8
发出,33
发动,37
发型,30
发射,42
发展,16
发布,26
发布会,6
发怒,29
发愁,29
发愣,2
发愤图强,14
发扬,14
发扬光大,0
发抖,2
发挥,19
发掘,21
发放,12
发明,0
发泄,40
发源地,0
发火,40
发炎,7
发烧,7
发热,7
发现,34
发生,43
发电,42
发电机,42
发病,7
发票,33
发育,7
发脾气,40
发行,12
发表,6
发觉,34
发言,6
发言人,24
发誓,34
发财,44
发起,26
发起人,24
发达,27
发送,33
发酵,39
叔叔,9
取,28
取代,21
取决于,34
取得,26
取暖,42
取款,33
取款机,42
取消,47
取笑,40
取经,17
取缔,47
取而代之,34
取胜,34
受,34
受不了,29
受伤,7
受到,43
受害,37
受害人,9
受惊,29
受灾,37
受理,12
受益,16
受苦,29
受贿,1
受过,34
受骗,1
变,34
变为,34
变动,16
变化,46
变幻莫测,10
变异,7
变形,48
变成,34
变换,23
变更,47
变质,48
变迁,19
变革,16
叙述,25
叛逆,4
叠,28
口,39
口令,33
口号,31
口吃,7
口味,39
口哨,2
口头,33
口子,30
口径,16
口感,39
口才,38
口气,2
口水,39
口碑,24
口罩,30
口腔,7
口袋,30
口试,17
口语,25
口音,25
口香糖,39
古,11
古人,34
古今中外,34
古代,0
古典,32
古怪,10
古朴,41
古老,0
古董,30
古迹,11
句,25
句子,25
另,34
另一方面,34
另外,34
只,34
只不过,34
只好,22
只得,22
只是,34
只有,34
只管,34
只能,34
只要,34
只见,2
只顾,22
叫,34
叫作,34
叫好,5
叫板,36
召开,6
召集,6
叮嘱,40
可,34
可不是,34
可乐,39
可乘之机,1
可以,34
可信,27
可口,39
可怕,10
可怜,29
可恶,10
可悲,10
可惜,34
可想而知,34
可是,34
可歌可泣,10
可爱,4
可疑,1
可笑,10
可耻,10
可能,34
可行,27
可见,34
可观,27
可谓,34
可贵,4
可靠,27
台,42
台上,2
台灯,30
台球,32
台阶,42
台风,8
史无前例,34
右,20
右边,2
叶子,8
号,42
号召,14
号码,33
号称,34
司令,24
司机,3
司法,24
司空见惯,34
司长,24
叹气,2
叼,28
吃,39
吃不上,15
吃亏,44
吃力,29
吃喝玩乐,15
吃惊,29
吃苦,14
吃饭,15
各,34
各个,34
各位,9
各地,24
各奔前程,34
各式各样,34
各种,34
各自,34
合,20
合乎,27
合伙,24
合作,36
合作社,39
合同,12
合唱,32
合并,26
合影,35
合情合理,27
合成,23
合格,17
合法,47
合理,27
合约,16
合计,46
合资,16
合适,27
吉他,32
吉利,39
吉普,42
吉祥,35
吉祥物,32
吊,28
吊销,47
同,34
同一,34
同事,9
同人,32
同伙,1
同伴,9
同学,9
同年,34
同志,24
同情,5
同意,47
同感,5
同时,34
同期,16
同样,34
同步,16
同盟,24
同等,34
同类,34
同胞,9
同舟共济,14
同行,9
名,24
名义,12
名人,24
名利,4
名副其实,0
名单,6
名声,0
名字,25
名气,0
名片,33
名称,25
名胜,11
名著,25
名言,25
名誉,24
名贵,39
名额,17
后,34
后人,9
后代,9
后勤,24
后台,42
后备,24
后备箱,42
后天,34
后头,2
后年,34
后悔,29
后期,34
后来,34
后果,18
后盾,38
后续,34
后者,34
后裔,9
后边,2
后退,2
后遗症,7
后面,2
后顾之忧,18
吐,28
向,34
向上,46
向前,3
向导,24
向往,5
向来,34
向着,14
吓,28
吓人,44
吓唬,40
吗,34
君子,9
吞,28
否决,47
否则,34
否定,40
否认,40
吧,44
吨,39
吩咐,40
含,16
含义,25
含有,23
含糊,4
含蓄,4
含量,39
听,2
听从,40
听众,32
听写,25
听到,2
听力,17
听取,6
听见,2
听讲,17
听话,4
听说,34
启事,33
启动,26
启发,5
启示,18
启蒙,32
启迪,38
吵,45
吵嘴,36
