token,community
不予,4
不亚于,44
不亦乐乎,14
不仅,44
不仅仅,44
不以为然,14
不但,44
不便,11
不值,11
不假思索,21
不停,45
不像话,11
不光,44
不免,45
不再,45
不准,42
不利,7
不利于,19
不可思议,39
不可避免,45
不同,33
不同寻常,39
不在乎,11
不堪,14
不够,11
不大,45
不好意思,11
不如,44
不如说,44
不妨,45
不安,14
不定,33
不宜,11
不容,45
不对,11
不少,45
不屑,14
不已,14
不平,14
不幸,14
不得不,42
不得了,11
不得已,42
不得而知,44
不必,11
不怎么,11
不怎么样,11
不惜,42
不慎,42
不懈,36
不成,11
不敢当,11
不料,44
不断,45
不时,45
不易,11
不景气,7
不曾,45
不服,4
不服气,14
不止,44
不正之风,18
不满,14
不然,44
不理,14
不用,11
不用说,44
不由得,21
不由自主,21
不相上下,33
不知,44
不知不觉,21
不禁,21
不算,44
不管,44
不约而同,42
不经意,21
不翼而飞,13
不耐烦,14
不耻下问,36
不肯,42
不能不,45
不至于,44
不良,48
不行,11
不要,11
不要紧,11
不见,21
不见得,44
不解,14
不许,42
不论,44
不起眼,39
不足,7
不辞而别,6
不过,44
不适,48
不通,11
不错,11
不难,44
不顾,11
与,33
与众不同,39
与其,44
与否,44
与日俱增,45
与时俱进,36
与此同时,44
丑,38
丑恶,5
丑闻,37
丑陋,5
专业,10
专人,42
专利,4
专制,5
专卖店,16
专家,20
专心,36
专柜,16
专栏,24
专注,36
专用,28
专程,6
专职,20
专著,24
专辑,24
专长,10
专门,42
专题,24
且,44
世代,0
世故,31
世界,18
世界杯,49
世界级,46
世纪,28
世袭,0
丘陵,30
丙,9
业,28
业余,10
业务,28
业绩,28
丛林,30
东,27
东北,27
东南,27
东奔西走,36
东张西望,21
东方,30
东西,17
东边,27
东道主,49
东部,30
丝,9
丝毫,45
丝绸,8
丢,2
丢人,14
丢失,13
丢弃,13
丢掉,19
丢脸,14
两,44
两侧,27
两口子,0
两岸,18
两手,3
两栖,47
两边,27
严,22
严厉,5
严密,22
严峻,39
严格,22
严禁,42
严肃,31
严谨,22
严重,7
丧失,19
丧生,37
个,44
个人,0
个体,18
个儿,3
个别,45
个头儿,3
个子,9
个性,31
个案,34
丫头,0
中,27
中介,18
中医,48
中午,43
中华,46
中华民族,46
中国,28
中国画,24
中型,28
中外,18
中央,27
中奖,32
中学,10
中学生,18
中小学,10
中年,0
中庸,31
中心,28
中性,9
中文,10
中断,19
中旬,43
中期,43
中止,4
中毒,48
中秋节,43
中立,18
中等,28
中级,10
中药,48
中途,43
中部,27
中间,27
中餐,17
丰厚,22
丰富,22
丰富多彩,39
丰收,30
丰满,15
丰盛,15
丰硕,22
串,9
串门,6
临,9
临床,48
临时,45
临街,16
临近,43
丸,17
为,44
为主,28
为了,44
为人,31
为什么,44
为何,44
为期,43
为止,43
为此,44
为难,14
主,0
主义,5
主人,0
主人公,24
主任,20
主体,28
主力,28
主办,20
主动,42
主妇,0
主宰,5
主导,20
主席,20
主张,29
主意,34
主持,20
主持人,24
主权,18
主流,28
主演,24
主管,20
主编,24
主要,44
主观,5
主角,24
主页,24
主题,24
主题歌,24
主食,17
举,2
举一反三,36
举世无双,39
举世瞩目,39
举世闻名,46
举例,40
举办,35
举动,34
举手,21
举报,4
举措,34
举止,31
举行,26
举重,49
乃,44
乃至,44
久,9
久仰,11
久违,39
义务,20
义工,18
之,38
之一,44
之下,44
之中,27
之内,44
之前,43
之后,43
之外,44
之所以,44
之类,44
之间,33
乌云,30
乐,38
乐器,24
乐园,16
乐意,42
乐曲,24
乐观,22
乐趣,15
乐队,24
乒乓球,49
乔装,37
乖,38
乖巧,31
乘,6
乘人之危,37
乘坐,6
乘客,18
乘车,6
乙,44
九,9
乞丐,18
乞求,29
乞讨,18
也,44
也好,44
也就是说,44
也许,44
习俗,46
习惯,31
乡,16
乡下,0
乡亲,0
乡村,16
书,24
书写,24
书包,12
书店,16
书房,12
书架,12
书柜,12
书桌,12
书橱,12
书法,24
书籍,24
书记,20
书面,4
买,25
买不起,11
买卖,28
乱,38
乱七八糟,39
乳制品,17
了,44
了不起,39
了却,41
了结,19
了解,40
予以,4
争,25
争先恐后,42
争光,1
争分夺秒,36
争取,42
争吵,23
争夺,49
争执,23
争气,31
争端,4
争议,4
争论,29
事,34
事业,20
事件,34
事先,42
事务,20
事务所,20
事后,43
事宜,4
事实,34
事实上,44
事态,34
事情,34
事故,13
事物,31
事迹,1
事项,4
二,44
二手,28
二手车,47
二氧化碳,17
二维码,47
于,44
于是,44
亏,25
亏损,32
亏本,23
云,9
互信,41
互动,26
互助,18
互相,33
互联网,28
互补,33
互访,26
五,9
五星级,16
五花八门,39
五颜六色,39
井,30
亚军,49
亚运会,49
些,44
亡羊补牢,11
交,25
交付,32
交代,29
交叉,33
交响乐,24
交头接耳,21
交往,26
交情,41
交换,33
交接,4
交易,28
交替,33
交朋友,23
交流,26
交涉,4
交界,27
交纳,32
交给,20
交警,47
交谈,26
交费,32
交通,47
交锋,49
交际,10
交集,33
亦,44
产,28
产业,28
产值,28
产品,28
产地,28
产物,1
产生,19
产量,28
亩,30
享,32
享受,32
享有,35
京剧,24
亮,9
亮丽,15
亮点,34
亮相,26
亲,0
亲人,0
亲切,41
亲友,0
亲和力,31
亲密,41
亲属,0
亲情,41
亲戚,0
亲手,42
亲朋好友,0
亲热,41
亲爱,41
亲生,0
亲眼,40
亲自,42
亲身,40
亲近,41
人,0
人为,42
人事,20
人们,18
人体,48
人力,32
人口,18
人员,18
人品,31
人均,28
人士,18
人家,0
人工,30
人工智能,28
人性,31
人情,31
人手,32
人才,10
人数,28
人文,46
人权,18
人格,31
人次,9
人民,18
人民币,28
人气,46
人物,24
人生,41
人类,38
人缘儿,31
人群,18
人行道,16
人质,37
人身,48
人选,20
人造,8
人道,18
人间,38
亿,9
什么,44
什么样,44
仁慈,31
仅,45
仅仅,44
仅次于,44
仇,38
仇人,0
仇恨,14
今后,44
今天,43
今年,43
今日,43
介于,33
介入,20
介意,11
介绍,40
仍,45
仍旧,45
仍然,45
从,44
从不,45
从业,10
从中,44
从事,20
从今以后,44
从前,44
从头,44
从容,31
从容不迫,31
从小,0
从早到晚,43
从未,45
从来,45
从来不,45
从此,44
从没,45
从而,44
仓库,16
仔细,40
他,0
他人,0
他们,44
付,32
付出,36
付款,32
付费,32
仙女,38
仙鹤,38
代,0
代价,32
代号,28
代替,19
代理,20
代理人,20
代表,20
代表团,20
代言人,20
令,44
以,35
以上,28
以下,44
以为,44
以便,42
以免,11
以内,9
以前,44
以及,44
以后,43
以外,44
以往,44
以来,43
以至于,44
以致,44
以身作则,36
仪器,12
仪式,26
仪表,12
们,0
仰,2
仲裁,4
件,9
价,28
价位,28
价值,28
价值观,31
价格,28
价钱,32
任,20
任人宰割,14
任何,45
任务,20
任命,20
任意,42
任期,20
任职,20
份,9
份额,28
仿,8
仿佛,44
仿制,8
企业,28
企图,42
伊斯兰教,18
休假,43
休克,48
休养,48
休息,43
休想,42
休眠,13
休闲,16
众人,0
众多,45
众志成城,36
众所周知,44
优,9
优先,28
优势,34
优化,1
优异,22
优惠,32
优点,34
优秀,46
优美,15
优良,22
优质,28
优越,22
优雅,15
伙,37
伙伴,20
伙食,32
会,44
会员,18
会场,26
会意,21
会晤,26
会见,26
会计,18
会议,26
会诊,48
会谈,26
会长,20
会面,26
伞,8
伟大,39
传,25
传人,46
传出,21
传奇,46
传媒,28
传承,46
传授,10
传播,1
传来,21
传染,48
传染病,48
传真,47
传统,46
传言,34
传记,24
传说,46
传输,47
传达,29
传递,1
传闻,34
伤,48
伤亡,37
伤势,48
伤口,48
伤员,48
伤害,37
伤心,14
伤感,14
伤残,48
伤痕,3
伤脑筋,14
伦理,18
伪装,37
伪造,37
伯伯,0
伯母,0
伯父,0
估算,40
估计,44
伴,25
伴侣,0
伴奏,24
伴随,44
伸,3
伸张,5
伸手,3
伸缩,3
伺候,23
伺机,42
似乎,44
似是而非,39
似曾相识,39
似的,44
但,44
但愿,44
但是,44
位,0
位于,27
位子,12
位置,27
低,9
低下,7
低于,33
低价,28
低估,19
低头,21
低温,30
低碳,28
低调,31
低谷,7
低迷,7
住,2
住址,47
住处,16
住宅,16
住宿,16
住户,16
住房,16
住院,48
佐料,17
体会,40
体制,18
体力,31
体操,49
体检,48
体温,48
体现,40
体积,9
体系,28
体育,49
体育场,16
体育馆,16
体能,49
体谅,41
体质,48
体贴,41
体重,48
体面,15
体验,40
何况,44
何处,27
何必,11
何时,44
何苦,11
余,9
余地,34
余额,32
佛,38
佛教,46
作,24
作业,10
作为,44
作出,4
作品,24
作客,26
作家,24
作对,23
作废,4
作弊,37
作战,49
作文,10
作物,30
作用,1
作者,24
作风,31
你,44
你们,11
佩服,14
佳节,43
使,44
使劲,3
使命,20
使唤,23
使得,44
使用,35
使者,20
侃大山,23
例外,39
例如,44
例子,34
侍候,23
供,25
供不应求,7
供奉,26
供应,28
供暖,12
供求,28
供给,28
依,35
依依不舍,14
依托,35
依据,35
依旧,45
依次,45
依法,4
依然,45
依照,35
依赖,19
依靠,35
侠义,31
侦察,47
侧,27
侧重,33
侧面,27
侮辱,37
侵占,37
侵害,37
侵权,4
侵犯,37
侵略,5
便,44
便于,42
便利,22
便利店,16
便宜,22
便捷,22
便是,44
便条,24
便道,16
便饭,17
促使,19
促成,19
促进,19
促销,32
俄语,10
俊,38
俊俏,15
俗,38
俗话,24
俗话说,44
俗语,24
俘获,37
俘虏,37
保,25
保佑,41
保修,13
保健,48
保养,13
保卫,19
保姆,0
保存,13
保守,22
保安,18
保密,47
保护,19
保持,19
保暖,8
保留,19
保管,13
保证,19
保质期,17
保重,11
保险,28
保障,19
保鲜,17
信,25
信仰,31
信件,47
信任,41
信号,28
信封,8
信心,31
信念,31
信息,47
信用,28
信用卡,47
信箱,47
信誉,46
信贷,28
信赖,41
俩,0
修,25
修养,31
修复,13
修建,35
修改,4
修正,33
修理,13
修补,13
修订,4
修路,16
修车,47
修长,15
俯首,21
俱乐部,49
倍,9
倒,2
倒下,21
倒卖,37
倒塌,13
倒数,49
倒是,44
倒计时,43
倒车,47
倒闭,7
倒霉,14
倔,31
倔强,31
倘若,44
候选人,20
倚,2
借,25
借助,35
借口,34
借条,32
借用,35
借鉴,35
倡导,29
倡议,29
债,28
债务,32
值,28
值得,44
值班,43
值钱,22
倾向,34
倾听,29
倾家荡产,14
倾斜,1
倾诉,29
倾销,37
假,37
假使,44
假冒,37
假如,44
假定,40
假日,43
假期,43
假装,21
假设,40
偏,9
偏偏,44
偏僻,27
偏向,33
偏差,33
偏方,48
偏见,5
偏远,27
做,23
做到,35
做客,26
做梦,21
做法,34
做生意,23
做饭,23
停,2
停下,21
停业,4
停放,47
停止,4
停泊,47
停电,13
停留,33
停车,47
停车位,16
停车场,16
停顿,7
健全,22
健壮,15
健康,48
健美,49
健身,49
偶像,0
偶尔,45
偶然,39
偷,37
偷偷,42
偷懒,23
偷看,37
偷窥,37
偿还,32
傍晚,43
储备,32
储存,13
储蓄,32
催,25
催促,29
催眠,48
傲,38
傲慢,5
傻,38
傻瓜,38
像,44
像样,39
僧人,0
僵,2
僵化,5
僵局,34
僻静,27
儒学,46
儒家,46
儿女,0
儿子,0
儿科,48
儿童,0
允许,42
元,9
元宵节,43
元旦,43
元素,46
元老,20
元首,18
兄弟,0
充,17
充分,22
充实,22
充当,20
充沛,22
充满,15
充电,12
充电器,12
充足,22
兆头,34
先,44
先例,34
先前,44
先后,45
先天,31
先生,0
先进,28
先锋,1
光,38
光临,26
光彩,15
光明,15
光明磊落,31
光泽,15
光滑,15
光环,46
光盘,24
光碟,24
光线,30
光缆,12
光芒,15
光荣,41
光辉,15
光顾,23
克,9
克制,5
克服,19
克隆,48
免,32
免不了,45
免得,11
免疫,48
免职,20
免费,32
免除,19
兑换,32
兑现,32
兔,38
党,18
兜,2
兜儿,3
兜售,37
兢兢业业,36
入,25
入侵,37
入口,12
入场,49
入场券,49
入境,47
入学,10
入手,44
入选,35
入门,10
全,45
全世界,44
全体,18
全力,42
全力以赴,36
全国,28
全场,49
全家,0
全局,28
全年,43
全心全意,36
全文,24
全新,39
全方位,45
全球,28
全程,47
全能,49
全身,3
全部,45
全都,45
全长,27
全面,45
八,9
八卦,24
公,9
公主,0
公事,23
公交车,47
公仆,18
公众,18
公元,44
公共,18
公共场所,16
公共汽车,47
公关,18
公函,4
公务,47
公务员,18
公司,28
公告,4
公园,16
公墓,16
公安,18
公安局,18
公寓,16
公布,35
公平,18
公开,4
公开信,26
公式,24
公斤,9
公款,32
公正,18
公民,18
公然,42
公用,12
公益,18
公益性,18
公示,4
公积金,32
公立,10
公约,4
公职,20
公认,46
公证,4
公费,32
公路,16
公车,47
公道,31
公里,9
公顷,30
公鸡,38
六,9
共,45
共享,28
共同,35
共同体,18
共性,34
共有,45
共计,45
共识,4
共鸣,41
关,12
关上,12
关于,44
关头,36
关心,41
关怀,41
关掉,12
关机,12
关注,40
关照,41
关爱,41
关税,32
关系,33
关联,33
关节,3
关键,44
关闭,4
兴奋,14
兴奋剂,48
兴建,35
兴旺,15
兴致,31
兴起,7
兴趣,31
兴高采烈,21
兵,38
其,44
其中,44
其他,44
其余,45
其后,44
其实,44
其次,44
其间,44
具体,28
具备,35
具有,44
典型,46
典礼,26
典范,1
兹,9
养,17
养成,31
养殖,17
养活,23
养生,48
养老,32
养老金,32
养老院,16
兼,20
兼任,20
兼容,33
兼职,10
兼顾,33
内,27
内向,31
内在,31
内地,28
内外,27
内存,12
内容,24
内幕,37
内心,31
内涵,46
内科,48
内行,11
内衣,8
内部,27
内阁,20
内需,28
册,24
再,45
再三,42
再也,44
再度,45
再次,45
再现,40
再生,17
再见,11
再说,44
冒,2
冒充,37
冒昧,11
冒犯,37
冒险,5
冗长,39
写,24
写作,10
写字台,12
写字楼,16
写照,1
军事,18
军人,18
军官,18
军舰,47
军队,18
农业,30
农产品,17
农作物,30
农历,43
农场,16
农村,18
农民,18
农民工,18
冠军,49
冤,14
冤枉,14
冬天,43
冬季,43
冰,30
冰山,30
冰棍儿,17
冰箱,12
冰雪,30
冲,2
冲击,7
冲刺,49
冲动,31
冲撞,5
冲洗,13
冲浪,49
冲突,5
决不,42
决定,42
决心,31
决策,20
决议,4
决赛,49
况且,44
冷,17
冷冻,17
冷战,5
冷气,12
冷水,17
冷淡,14
冷漠,5
冷笑,21
冷落,14
冷酷,5
冷酷无情,5
冷门,49
冷静,31
冻,17
冻结,4
净,28
净化,13
凄凉,14
准,25
准则,4
准备,42
准时,43
准确,22
准许,42
凉,17
凉快,15
凉水,17
凉爽,15
凉鞋,8
凌晨,43
减,25
减免,32
减压,48
减少,19
减弱,7
减肥,48
减轻,19
减速,47
凑,2
凑合,11
凑巧,44
凝固,13
凝聚,35
几,44
几乎,45
几率,28
凡,45
凡是,44
凤凰,38
凭,35
凭借,35
凭着,35
凭证,32
凯歌,1
凳子,12
凶,38
凶恶,5
凶手,37
凶残,5
凶狠,5
凶猛,5
凸,3
凸显,7
凹,3
出,44
出丑,23
出事,6
出于,44
出人意料,39
出任,20
出众,22
出入,6
出具,4
出动,6
出卖,37
出厂,28
出去,6
出发,6
出发点,34
出口,28
出口成章,10
出台,35
出名,46
出售,32
出国,6
出土,13
出场,49
出境,47
出头,0
出局,49
出山,6
出差,6
出席,26
出息,31
出手,49
出来,44
出毛病,11
出汗,48
出洋相,23
出游,6
出演,24
出版,24
出版社,24
出现,7
出生,0
出示,4
出租,16
出租车,47
出自,44
出色,22
出血,48
出行,6
出访,26
出资,32
出走,6
出路,34
出身,0
出道,24
出门,6
出院,48
出难题,23
出面,20
出风头,23
函授,10
凿,2
刀,3
刁难,29
分,9
分为,33
分享,40
分别,45
分割,33
分化,7
分外,45
分寸,31
分工,20
分布,33
分开,33
分成,33
分手,0
分担,32
分支,1
分散,33
分数,10
分明,44
分析,40
分歧,34
分泌,48
分离,33
分类,28
分红,32
分组,49
分裂,5
分解,13
分赃,37
分辨,40
分配,32
分量,9
分钟,43
切,2
切割,13
切实,42
切断,19
切身,40
切除,48
刊物,24
刊登,24
刑法,4
划,2
划分,33
划时代,39
划算,22
划船,49
列,9
列为,35
列举,40
列入,35
列车,47
则,44
刚,43
刚刚,43
刚好,44
刚才,44
刚毅,31
创,9
创业,10
创伤,48
创作,24
创办,35
创始人,20
创建,35
创意,24
创新,28
创立,35
创造,35
初,43
初一,43
初中,10
初期,43
初次,45
初步,45
初等,10
初级,10
初衷,34
删,24
删除,4
判,25
判决,4
判处,4
判定,40
判断,40
刨,2
利,9
利害,41
利息,32
利润,28
利率,28
利用,35
利益,18
利索,15
别,11
别人,0
别具匠心,39
别墅,16
别扭,14
别的,44
别致,15
别说,44
刮,2
刮风,30
到,44
到位,22
到处,27
到头来,44
到底,44
到期,32
到来,43
到达,6
制,8
制作,8
制品,17
制定,35
制度,4
制成,8
制服,8
制止,19
制约,19
制裁,4
制订,35
制造,8
刷,2
刷子,3
刷新,19
刷牙,48
券,32
刹车,47
刺,3
刺激,19
刺绣,8
刺耳,21
刺骨,30
刻,8
刻意,42
刻舟求剑,5
刻苦,36
剂,17
剃,3
削,2
削弱,19
前,43
前不久,43
前仰后合,21
前任,20
前台,16
前后,43
前夕,43
前天,43
前头,27
前年,43
前往,6
前所未有,39
前提,34
前方,27
前无古人,39
前景,34
前期,43
前来,6
前沿,1
前线,18
前者,44
前赴后继,36
前辈,0
前边,27
前进,1
前途,34
前面,27
剑,3
剔除,19
剥,2
剥削,5
剥夺,37
剧,24
剧团,24
剧场,24
剧情,24
剧本,24
剧烈,7
剧目,24
剧组,24
剧院,16
剩,25
剩下,45
剩余,45
剪,2
剪刀,3
剪子,3
副,20
副作用,48
割,2
劈,2
力,9
力不从心,14
力争,42
力度,34
力所能及,42
力气,31
力求,42
力量,31
劝,29
劝告,29
劝说,29
劝阻,29
办,20
办不到,11
办事,18
办事处,20
办公,16
办公室,16
办学,10
办法,34
办理,4
功,38
功力,31
功劳,46
功夫,31
功底,31
功效,48
功率,12
功能,28
功臣,49
功课,10
加,25
加上,44
加以,45
加入,35
加剧,7
加工,8
加强,19
加快,1
加油,47
加油站,16
加深,19
加热,17
加班,43
加盟,20
加紧,42
加速,1
加重,19
务实,22
务必,11
劣势,34
劣质,13
动,25
动不动,11
动人,15
动作,34
动力,1
动向,34
动听,15
动员,29
动工,16
动弹,21
动态,28
动感,15
动手,23
动摇,5
动机,34
动物,38
动物园,16
动用,32
动画,24
动画片,24
动脉,48
动荡,7
动身,6
动静,21
助威,26
助手,20
助理,20
努力,36
劫,38
劫持,37
励志,24
劲头,31
劳务,18
劳动,18
劳动力,32
劳累,36
势不可当,39
势力,5
势头,34
势必,44
勇于,36
勇往直前,36
勇敢,31
勇气,31
勉强,45
勋章,26
勒,2
勘探,30
募捐,32
勤劳,31
勤奋,36
勤工俭学,10
勤快,31
勺,17
勾,2
勾画,40
勾结,37
勿,11
包,8
包含,33
包围,37
包子,17
包容,41
包扎,48
包括,44
包袱,3
包装,8
包裹,8
匆匆,42
匆忙,42
化,28
化妆,8
化石,30
化纤,8
化肥,17
化解,19
化身,46
化险为夷,36
化验,13
北,27
北京,43
北方,30
北极,30
北边,27
北部,30
匹,9
匹配,33
区,16
区分,33
区别,33
区域,28
医务,18
医学,48
医生,48
医疗,48
医药,28
医院,48
匿名,47
十,44
十分,45
十字路口,16
十足,15
千,9
千万,11
千克,9
千军万马,36
千变万化,39
千家万户,18
千方百计,42
千钧一发,36
升,9
升值,28
升学,10
升温,7
升级,1
升高,7
午睡,43
午餐,17
午饭,43
半,43
半信半疑,14
半决赛,49
半场,49
半夜,43
半天,43
半岛,30
半数,45
半真半假,21
半路,6
半边天,1
半途而废,11
华丽,15
华人,18
华侨,18
华裔,18
华语,24
协会,20
协作,28
协助,42
协同,28
协商,4
协定,4
协议,4
协议书,4
协调,4
卑鄙,5
卓越,46
单,9
单一,39
单位,28
单元,28
单打,49
单方面,4
单独,42
单纯,44
单薄,39
单调,39
单身,0
单边,28
卖,25
卖弄,29
南,27
南北,27
南方,30
南极,30
南瓜,17
南边,27
南部,30
博士,20
博客,24
博物馆,16
博览会,26
占,28
占卜,24
占据,35
占有,35
占用,32
占领,37
卡,47
卡子,12
卡片,47
卡车,47
卡通,24
卤味,17
卧,2
卧室,12
卧铺,47
卫星,47
卫生,48
卫生间,12
卫视,24
印,8
印刷,8
印刷术,46
印章,8
印证,40
印象,34
危及,19
危害,37
危急,36
危机,7
危险,5
即,44
即使,44
即便,44
即可,45
即将,43
却,44
却是,44
卵,17
卷,9
卷入,7
卷子,10
卸,2
厂,16
厂商,28
厂家,28
厂长,20
厄运,14
厅,16
历史,46
历届,49
历时,36
历来,45
历程,1
历经,36
厉害,11
压,2
压倒,19
压制,19
压力,34
压抑,14
压缩,19
压迫,5
厌倦,14
厌烦,14
厕所,12
厘米,9
厚,9
厚度,9
厚道,31
原,20
原先,44
原则,34
原创,24
原告,4
原因,34
原地,21
原型,24
原始,46
原料,17
原有,44
原本,44
原材料,28
原来,44
原汁原味,46
原理,34
原装,8
原谅,11
厨师,18
厨房,12
去,6
去世,0
去向,34
去处,16
去年,43
去掉,19
去除,19
县,16
参与,20
参军,10
参加,20
参展,26
参照,35
参考,40
参见,44
参观,26
参谋,20
参赛,49
又,44
叉,3
叉子,3
及,44
及其,44
及早,42
及时,42
及格,10
友人,0
友善,41
友好,41
友情,41
友谊,41
双,9
双向,33
双手,3
双打,49
双方,4
双胞胎,0
双赢,22
双边,28
双重,44
反,5
反倒,44
反击,5
反响,29
反复,36
反对,29
反差,33
反常,39
反应,34
反弹,28
反思,40
反感,14
反抗,5
反映,40
反正,44
反省,29
反而,44
反过来,44
反问,29
反面,27
反馈,29
反驳,29
发,25
发作,48
发光,3
发出,21
发动,20
发型,8
发射,47
发展,1
发布,35
发布会,26
发怒,14
发愁,14
发愣,21
发愤图强,36
发扬,36
发扬光大,46
发抖,21
发挥,35
发掘,40
发放,32
发明,46
发泄,29
发源地,46
发火,23
发炎,48
发烧,48
发热,48
发现,40
发生,7
发电,12
发电机,12
发病,48
发票,47
发育,48
发脾气,23
发行,28
发表,26
发觉,40
发言,26
发言人,20
发誓,42
发财,23
发起,35
发起人,20
发达,22
发送,47
发酵,17
叔叔,0
取,25
取代,19
取决于,44
取得,35
取暖,12
取款,47
取款机,47
取消,4
取笑,29
取经,6
取缔,4
取而代之,44
取胜,49
受,7
受不了,14
受伤,48
受到,7
受害,37
受害人,37
受惊,14
受灾,18
受理,4
受益,28
受苦,14
受贿,37
受过,10
受骗,37
变,25
变为,44
变动,33
变化,33
变幻莫测,39
变异,48
变形,13
变成,44
变换,33
变更,4
变质,13
变迁,1
变革,1
叙述,40
叛逆,31
叠,2
口,3
口令,47
口号,24
口吃,48
口味,17
口哨,21
口头,4
口子,3
口径,28
口感,17
口才,31
口气,21
口水,3
口碑,46
口罩,8
口腔,48
口袋,12
口试,10
口语,10
口音,10
口香糖,17
古,46
古人,46
古今中外,39
古代,46
古典,46
古怪,39
古朴,15
古老,46
古董,8
古迹,16
句,24
句子,24
另,44
另一方面,44
另外,44
只,45
只不过,44
只好,42
只得,42
只是,44
只有,44
只管,11
只能,44
只要,44
只见,21
只顾,11
叫,44
叫作,44
叫好,21
叫板,26
召开,26
召集,20
叮嘱,29
可,44
可不是,44
可乐,17
可乘之机,34
可以,44
可信,22
可口,17
可怕,39
可怜,14
可恶,5
可悲,14
可惜,44
可想而知,44
可是,44
可歌可泣,39
可爱,15
可疑,37
可笑,39
可耻,5
可能,44
可行,22
可见,44
可观,22
可谓,44
可贵,39
可靠,22
台,9
台上,27
台灯,12
台球,49
台阶,12
台风,30
史无前例,39
右,27
右边,27
叶子,30
号,9
号召,29
号码,47
号称,46
司令,20
司机,47
司法,18
司空见惯,39
司长,20
叹气,21
叼,2
吃,17
吃不上,11
吃亏,23
吃力,14
吃喝玩乐,16
吃惊,14
吃苦,36
吃饭,23
各,45
各个,45
各位,11
各地,18
各奔前程,6
各式各样,39
各种,39
各自,33
合,9
合乎,22
合伙,20
合作,35
合作社,16
合同,4
合唱,24
合并,28
合影,26
合情合理,22
合成,8
合格,13
合法,4
合理,22
合约,28
合计,45
合资,28
合适,22
吉他,24
吉利,28
吉普,47
吉祥,38
吉祥物,24
吊,2
吊销,4
同,33
同一,33
同事,0
同人,24
同伙,37
同伴,0
同学,0
同年,43
同志,20
同情,41
同意,29
同感,14
同时,44
同期,28
同样,44
同步,33
同盟,18
同等,33
同类,28
同胞,0
同舟共济,36
同行,0
名,0
名义,20
名人,0
名利,5
名副其实,46
名单,49
名声,46
名字,46
名气,46
名片,47
名称,28
名胜,16
名著,24
名言,24
名誉,46
名贵,8
名额,49
后,43
后人,0
后代,0
后勤,18
后台,12
后备,18
后备箱,12
后天,43
后头,27
后年,43
后悔,14
后期,43
后来,44
后果,34
后盾,1
后续,43
后者,44
后裔,0
后边,27
后退,27
后遗症,48
后面,27
后顾之忧,34
吐,2
向,27
向上,27
向前,27
向导,20
向往,41
向来,45
向着,27
吓,2
吓人,39
吓唬,37
吗,44
君子,38
吞,2
否决,4
否则,44
否定,29
否认,29
吧,11
吨,9
吩咐,29
含,28
含义,46
含有,13
含糊,39
含蓄,31
含量,17
听,21
听从,29
听众,18
听写,10
听到,21
听力,10
听取,26
听见,21
听讲,10
听话,31
听说,44
启事,24
启动,35
启发,29
启示,34
启蒙,10
启迪,1
吵,23
吵嘴,23
