token,community
中学生,7
中小学,7
中年,4
中庸,1
中心,6
中性,5
中文,7
中断,4
中旬,8
中期,5
中止,0
中毒,4
中秋节,8
中立,0
中等,1
中级,6
中药,3
中途,9
中部,8
中间,8
中餐,3
丰厚,1
丰富,1
丰富多彩,1
丰收,8
丰满,1
丰盛,1
丰硕,1
串,2
串门,9
临,2
临床,3
临时,6
临街,8
临近,8
丸,3
为,5
为主,0
为了,5
为人,1
为什么,5
为何,5
为期,6
为止,0
为此,5
为难,9
主,7
主义,1
主人,7
主人公,7
主任,6
主体,0
主力,6
主办,6
主动,9
主妇,7
主宰,4
主导,0
主席,6
主张,0
主意,1
主持,6
主持人,7
主权,6
主流,0
主演,7
主管,6
主编,6
主要,5
主观,0
主角,7
主页,6
主题,1
主题歌,7
主食,3
举,2
举一反三,0
举世无双,1
举世瞩目,1
举世闻名,1
举例,0
举办,6
举动,1
举手,9
举报,4
举措,0
举止,1
举行,6
举重,7
乃,5
乃至,5
久,2
久仰,9
久违,9
义务,6
义工,7
之,2
之一,0
之下,5
之中,1
之内,0
之前,5
之后,5
之外,5
之所以,5
之类,5
之间,0
乌云,8
乐,2
乐器,7
乐园,1
乐意,9
乐曲,7
乐观,0
乐趣,1
乐队,7
乒乓球,7
乔装,4
乖,2
乖巧,1
乘,8
乘人之危,9
乘坐,8
乘客,8
乘车,8
乙,5
九,5
乞丐,7
乞求,9
乞讨,4
也,5
也好,5
也就是说,5
也许,5
习俗,1
习惯,1
乡,8
乡下,8
乡亲,7
乡村,8
书,7
书写,7
书包,3
书店,3
书房,8
书架,3
书柜,3
书桌,3
书橱,3
书法,7
书籍,7
书记,6
书面,0
买,2
买不起,1
买卖,4
乱,2
乱七八糟,1
乳制品,3
了,5
了不起,1
了却,9
了结,0
了解,0
予以,0
争,2
争先恐后,9
争光,9
争分夺秒,9
争取,0
争吵,9
争夺,4
争执,9
争气,9
争端,6
争议,0
争论,0
事,1
事业,1
事件,0
事先,0
事务,6
事务所,6
事后,9
事宜,0
事实,0
事实上,5
事态,0
事情,1
事故,4
事物,1
事迹,1
事项,6
二,5
二手,3
二手车,6
二氧化碳,3
二维码,6
于,5
于是,5
亏,2
亏损,0
亏本,4
云,3
互信,0
互动,6
互助,6
互相,0
互联网,6
互补,0
互访,6
五,5
五星级,8
五花八门,1
五颜六色,1
井,3
亚军,6
亚运会,6
些,1
亡羊补牢,0
交,2
交付,6
交代,4
交叉,0
交响乐,7
交头接耳,9
交往,6
交情,7
交换,0
交接,0
交易,6
交替,0
交朋友,9
交流,6
交涉,6
交界,8
交纳,6
交给,4
交警,4
交谈,9
交费,6
交通,8
交锋,0
交际,1
交集,0
亦,5
产,2
产业,6
产值,6
产品,6
产地,3
产物,0
产生,0
产量,3
亩,3
享,2
享受,9
享有,0
京剧,7
亮,2
亮丽,1
亮点,1
亮相,6
亲,2
亲人,7
亲切,9
亲友,7
亲和力,1
亲密,9
亲属,7
亲情,1
亲戚,7
亲手,9
亲朋好友,7
亲热,9
亲爱,9
亲生,7
亲眼,9
亲自,9
亲身,9
亲近,9
人,7
人为,0
人事,6
人们,5
人体,3
人力,6
人口,6
人员,7
人品,1
人均,6
人士,6
人家,5
人工,4
人工智能,6
人性,1
人情,1
人手,4
人才,6
人数,6
人文,1
人权,6
人格,1
人次,7
人民,6
人民币,6
人气,1
人物,7
人生,1
人类,4
人缘儿,1
人群,4
人行道,8
人质,4
人身,4
人选,6
人造,3
人道,1
人间,1
亿,6
什么,5
什么样,5
仁慈,1
仅,5
仅仅,5
仅次于,5
仇,2
仇人,1
仇恨,1
今后,5
今天,5
今年,5
今日,5
介于,0
介入,0
介意,9
介绍,0
仍,5
仍旧,5
仍然,5
从,5
从不,5
从业,6
从中,0
从事,6
从今以后,9
从前,5
从头,9
从容,9
从容不迫,9
从小,7
从早到晚,9
从未,5
从来,5
从来不,5
从此,5
从没,5
从而,5
仓库,3
仔细,9
他,5
他人,4
他们,5
付,2
付出,0
付款,6
付费,6
仙女,3
仙鹤,3
代,2
代价,0
代号,6
代替,4
代理,6
代理人,6
代表,0
代表团,6
代言人,6
令,5
以,5
以上,5
以下,5
以为,5
以便,0
以免,0
以内,0
以前,5
以及,5
以后,5
以外,5
以往,5
以来,5
以至于,5
以致,5
以身作则,0
仪器,3
仪式,6
仪表,3
们,9
仰,2
仲裁,6
件,7
价,2
价位,3
价值,6
价值观,1
价格,6
价钱,1
任,6
任人宰割,9
任何,5
任务,6
任命,6
任意,0
任期,6
任职,6
份,8
份额,6
仿,7
仿佛,9
仿制,4
企业,6
企图,9
伊斯兰教,7
休假,8
休克,4
休养,4
休息,8
休想,9
休眠,4
休闲,8
众人,9
众多,5
众志成城,1
众所周知,5
优,2
优先,0
优势,0
优化,0
优异,1
优惠,6
优点,1
优秀,1
优美,1
优良,1
优质,1
优越,1
优雅,1
伙,4
伙伴,6
伙食,8
会,5
会员,6
会场,8
会意,9
会晤,6
会见,6
会计,6
会议,6
会诊,4
会谈,6
会长,6
会面,6
伞,3
伟大,1
传,2
传人,1
传出,0
传奇,1
传媒,6
传承,0
传授,7
传播,4
传来,9
传染,4
传染病,4
传真,6
传统,0
传言,0
传记,7
传说,1
传输,4
传达,0
传递,0
传闻,0
伤,2
伤亡,4
伤势,4
伤口,3
伤员,4
伤害,4
伤心,9
伤感,9
伤残,4
伤痕,1
伤脑筋,9
伦理,1
伪装,4
伪造,4
伯伯,7
伯母,7
伯父,7
估算,0
估计,5
伴,2
伴侣,7
伴奏,7
伴随,0
伸,2
伸张,4
伸手,9
伸缩,4
伺候,9
伺机,9
似乎,5
似是而非,1
似曾相识,1
似的,9
但,5
但愿,5
但是,5
位,6
位于,8
位子,1
位置,8
低,2
低下,1
低于,0
低价,4
低估,0
低头,9
低温,3
低碳,1
低调,1
低谷,0
低迷,0
住,2
住址,7
住处,8
住宅,8
住宿,8
住户,8
住房,6
住院,4
佐料,3
体会,0
体制,6
体力,1
体操,7
体检,4
体温,3
体现,0
体积,3
体系,0
体育,7
体育场,8
体育馆,8
体能,1
体谅,9
体质,3
体贴,1
体重,3
体面,1
体验,7
何况,5
何处,1
何必,5
何时,5
何苦,5
余,5
余地,0
余额,6
佛,2
佛教,7
作,0
作业,8
作为,5
作出,0
作品,7
作客,7
作家,7
作对,4
作废,4
作弊,4
作战,4
作文,7
作物,3
作用,0
作者,7
作风,1
你,5
你们,5
佩服,9
佳节,8
使,5
使劲,9
使命,1
使唤,9
使得,5
使用,4
使者,7
侃大山,9
例外,0
例如,5
例子,0
侍候,9
供,2
供不应求,0
供奉,7
供应,8
供暖,8
供求,0
供给,0
依,2
依依不舍,9
依托,0
依据,0
依旧,5
依次,0
依法,0
依然,5
依照,0
依赖,0
依靠,0
侠义,1
侦察,4
侧,2
侧重,0
侧面,1
侮辱,9
侵占,4
侵害,4
侵权,4
侵犯,4
侵略,4
便,5
便于,0
便利,1
便利店,3
便宜,1
便捷,1
便是,5
便条,7
便道,8
便饭,1
促使,0
促成,0
促进,0
促销,8
俄语,7
俊,2
俊俏,1
俗,2
俗话,5
俗话说,5
俗语,7
俘获,4
俘虏,4
保,2
保佑,9
保修,6
保健,3
保养,4
保卫,4
保姆,7
保存,4
保守,0
保安,4
保密,0
保护,4
保持,0
保暖,1
保留,4
保管,4
保证,0
保质期,3
保重,9
保险,6
保障,0
保鲜,3
信,2
信仰,1
信件,7
信任,0
信号,0
信封,7
信心,0
信念,1
信息,6
信用,6
信用卡,6
信箱,6
信誉,0
信贷,6
信赖,0
俩,7
修,2
修养,1
修复,4
修建,4
修改,6
修正,0
修理,4
修补,4
修订,6
修路,8
修车,4
修长,1
俯首,9
俱乐部,6
倍,6
倒,2
倒下,9
倒卖,4
倒塌,4
倒数,8
倒是,5
倒计时,8
倒车,8
倒闭,4
倒霉,9
倔,2
倔强,1
倘若,5
候选人,6
倚,2
借,2
借助,0
借口,0
借条,7
借用,0
借鉴,0
倡导,0
倡议,6
债,6
债务,6
值,0
值得,9
值班,4
值钱,1
倾向,0
倾听,9
倾家荡产,4
倾斜,8
倾诉,9
倾销,4
假,2
假使,5
假冒,4
假如,5
假定,0
假日,8
假期,8
假装,9
假设,0
偏,2
偏偏,5
偏僻,1
偏向,0
偏差,0
偏方,3
偏见,0
偏远,1
做,9
做到,0
做客,6
做梦,9
做法,1
做生意,4
做饭,8
停,2
停下,9
停业,4
停放,8
停止,0
停泊,8
停电,4
停留,0
停车,8
停车位,8
停车场,8
停顿,9
健全,0
健壮,1
健康,1
健美,1
健身,8
偶像,7
偶尔,5
偶然,9
偷,2
偷偷,9
偷懒,9
偷看,9
偷窥,4
偿还,6
傍晚,8
储备,6
储存,4
储蓄,6
催,2
催促,9
催眠,4
傲,2
傲慢,9
傻,2
傻瓜,1
像,5
像样,1
僧人,7
僵,2
僵化,0
僵局,0
僻静,1
儒学,7
儒家,7
儿女,7
儿子,7
儿科,3
儿童,7
允许,0
元,6
元宵节,8
元旦,8
元素,1
元老,6
元首,6
兄弟,7
充,2
充分,0
充实,0
充当,4
充沛,1
充满,9
充电,8
充电器,3
充足,1
兆头,1
先,9
先例,0
先前,5
先后,5
先天,1
先生,6
先进,1
先锋,6
光,2
光临,9
光彩,1
光明,1
光明磊落,1
光泽,1
光滑,1
光环,1
光盘,7
光碟,7
光线,8
光缆,3
光芒,1
光荣,1
光辉,1
光顾,9
克,3
克制,9
克服,0
克隆,4
免,2
免不了,5
免得,5
免疫,4
免职,4
免费,6
免除,0
兑换,6
兑现,6
兔,3
党,6
兜,2
兜儿,3
兜售,4
兢兢业业,9
入,2
入侵,4
入口,8
入场,8
入场券,6
入境,8
入学,7
入手,0
入选,6
入门,1
全,5
全世界,5
全体,6
全力,0
全力以赴,0
全国,6
全场,9
全家,7
全局,1
全年,5
全心全意,9
全文,6
全新,0
全方位,0
全球,6
全程,0
全能,1
全身,3
全部,5
全都,5
全长,8
全面,0
八,5
八卦,7
公,2
公主,7
公事,1
公交车,8
公仆,1
公众,6
公元,7
公共,8
公共场所,8
公共汽车,8
公关,6
公函,6
公务,8
公务员,7
公司,6
公告,6
公园,8
公墓,8
公安,6
公安局,6
公寓,8
公布,6
公平,0
公开,0
公开信,6
公式,7
公斤,3
公款,4
公正,0
公民,6
公然,9
公用,8
公益,6
公益性,6
公示,6
公积金,6
公立,7
公约,6
公职,6
公认,5
公证,6
公费,7
公路,8
公车,8
公道,1
公里,8
公顷,3
公鸡,3
六,5
共,5
共享,6
共同,0
共同体,6
共性,0
共有,5
共计,5
共识,0
共鸣,9
关,2
关上,4
关于,0
关头,0
关心,9
关怀,9
关掉,4
关机,8
关注,0
关照,9
关爱,9
关税,6
关系,0
关联,0
关节,3
关键,0
关闭,4
兴奋,9
兴奋剂,4
兴建,6
兴旺,1
兴致,1
兴起,0
兴趣,1
兴高采烈,9
兵,3
其,5
其中,5
其他,5
其余,5
其后,5
其实,5
其次,5
其间,9
具体,0
具备,0
具有,0
典型,1
典礼,7
典范,0
兹,2
养,2
养成,4
养殖,3
养活,4
养生,3
养老,6
养老金,6
养老院,8
兼,6
兼任,6
兼容,0
兼职,7
兼顾,0
内,8
内向,1
内在,0
内地,6
内外,8
内存,3
内容,7
内幕,4
内心,1
内涵,0
内科,3
内行,1
内衣,3
内部,6
内阁,6
内需,6
册,7
再,5
再三,9
再也,5
再度,5
再次,5
再现,0
再生,4
再见,9
再说,5
冒,2
冒充,4
冒昧,9
冒犯,9
冒险,9
冗长,1
写,7
写作,7
写字台,3
写字楼,3
写照,0
军事,6
军人,7
军官,6
军舰,8
军队,6
农业,6
农产品,3
农作物,3
农历,8
农场,8
农村,8
农民,6
农民工,7
冠军,6
冤,2
冤枉,9
冬天,8
冬季,8
冰,3
冰山,8
冰棍儿,3
冰箱,3
冰雪,8
冲,2
冲击,0
冲刺,8
冲动,1
冲撞,4
冲洗,4
冲浪,8
冲突,4
决不,0
决定,0
决心,0
决策,0
决议,6
决赛,6
况且,5
冷,2
冷冻,3
冷战,4
冷气,3
冷水,3
冷淡,1
冷漠,1
冷笑,9
冷落,9
冷酷,1
冷酷无情,1
冷门,1
冷静,1
冻,2
冻结,4
净,2
净化,4
凄凉,1
准,2
准则,0
准备,9
准时,9
准确,0
准许,0
凉,2
凉快,1
凉水,3
凉爽,1
凉鞋,3
凌晨,8
减,2
减免,6
减压,4
减少,0
减弱,0
减肥,4
减轻,0
减速,4
凑,2
凑合,9
凑巧,9
凝固,4
凝聚,0
几,5
几乎,5
几率,0
凡,5
凡是,5
凤凰,3
凭,2
凭借,0
凭着,9
凭证,6
凯歌,1
凳子,3
凶,2
凶恶,1
凶手,4
凶残,1
凶狠,1
凶猛,1
凸,2
凸显,0
凹,2
出,9
出丑,4
出事,9
出于,5
出人意料,0
出任,6
出众,1
出入,8
出具,6
出动,4
出卖,4
出厂,6
出去,9
出发,9
出发点,0
出口,6
出口成章,1
出台,0
出名,1
出售,6
出国,7
出土,4
出场,6
出境,8
出头,1
出局,4
出山,9
出差,8
出席,6
出息,1
出手,9
出来,9
出毛病,9
出汗,4
出洋相,9
出游,8
出演,7
出版,7
出版社,7
出现,0
出生,4
出示,4
出租,8
出租车,8
出自,0
出色,1
出血,4
出行,8
出访,6
出资,6
出走,4
出路,0
出身,7
出道,7
出门,8
出院,4
出难题,9
出面,9
出风头,9
函授,7
凿,2
刀,3
刁难,9
分,5
分为,0
分享,9
分别,5
分割,4
分化,0
分外,1
分寸,1
分工,6
分布,0
分开,0
分成,0
分手,9
分担,0
分支,0
分散,0
分数,6
分明,1
分析,0
分歧,0
分泌,4
分离,0
分类,0
分红,6
分组,7
分裂,4
分解,4
分赃,4
分辨,0
分配,6
分量,1
分钟,8
切,2
切割,4
切实,0
切断,4
切身,0
切除,4
刊物,7
刊登,6
刑法,6
划,2
划分,0
划时代,1
划算,1
划船,8
列,2
列为,0
列举,0
列入,0
列车,8
则,5
刚,5
刚刚,5
刚好,5
刚才,9
刚毅,1
创,5
创业,6
创伤,4
创作,7
创办,6
创始人,6
创建,0
创意,7
创新,6
创立,6
创造,0
初,5
初一,8
初中,7
初期,5
初次,5
初步,0
初等,7
初级,1
初衷,0
删,2
删除,4
判,2
判决,6
判处,4
判定,0
判断,0
刨,2
利,2
利害,1
利息,6
利润,6
利率,6
利用,4
利益,0
利索,1
别,5
别人,5
别具匠心,1
别墅,8
别扭,9
别的,5
别致,1
别说,5
刮,2
刮风,8
到,5
到位,0
到处,9
到头来,5
到底,5
到期,6
到来,0
到达,8
制,2
制作,4
制品,3
制定,0
制度,6
制成,4
制服,4
制止,4
制约,0
制裁,4
制订,0
制造,4
刷,2
刷子,3
刷新,0
刷牙,4
券,3
刹车,8
刺,2
刺激,0
刺绣,3
刺耳,1
刺骨,1
刻,2
刻意,9
刻舟求剑,9
刻苦,1
剂,3
剃,2
削,2
削弱,0
前,5
前不久,5
前仰后合,9
前任,6
前台,8
前后,0
前夕,8
前天,5
前头,1
前年,5
前往,9
前所未有,5
前提,0
前方,8
前无古人,5
前景,0
前期,5
前来,9
前沿,0
前线,6
前者,5
前赴后继,9
前辈,7
前边,8
前进,9
前途,1
前面,9
剑,3
剔除,0
剥,2
剥削,4
剥夺,4
剧,7
剧团,7
剧场,8
剧情,7
剧本,7
剧烈,1
剧目,7
剧组,7
剧院,8
剩,2
剩下,5
剩余,6
剪,2
剪刀,3
剪子,3
副,2
副作用,4
割,2
劈,2
力,2
力不从心,9
力争,0
力度,0
力所能及,0
力气,1
力求,0
力量,1
劝,9
劝告,9
劝说,9
劝阻,4
办,7
办不到,9
办事,4
办事处,6
办公,8
办公室,8
办学,6
办法,0
办理,6
功,2
功力,1
功劳,1
功夫,1
功底,1
功效,1
功率,3
功能,0
功臣,1
功课,7
加,2
加上,5
加以,0
加入,6
加剧,0
加工,4
加强,0
加快,0
加油,9
加油站,8
加深,0
加热,4
加班,8
加盟,6
加紧,0
加速,0
加重,0
务实,0
务必,0
劣势,0
劣质,4
动,2
动不动,5
动人,1
动作,1
动力,0
动向,0
动听,1
动员,6
动工,6
动弹,9
动态,0
动感,1
动手,9
动摇,0
动机,0
动物,3
动物园,3
动用,4
动画,7
动画片,7
动脉,3
动荡,0
动身,9
动静,1
助威,9
助手,6
助理,6
努力,9
劫,2
劫持,4
励志,1
劲头,1
劳务,6
劳动,6
劳动力,6
劳累,1
势不可当,9
势力,4
势头,0
势必,5
勇于,9
勇往直前,9
勇敢,1
勇气,1
勉强,0
勋章,6
勒,2
勘探,6
募捐,6
勤劳,1
勤奋,1
勤工俭学,7
勤快,1
勺,3
勾,2
勾画,0
勾结,4
勿,5
包,3
包含,0
包围,4
包子,3
包容,9
包扎,4
包括,0
包袱,1
包装,3
包裹,4
匆匆,9
匆忙,9
化,2
化妆,3
化石,3
化纤,3
化肥,3
化解,0
化身,1
化险为夷,9
化验,4
北,8
北京,5
北方,8
北极,3
北边,8
北部,8
匹,3
匹配,0
区,8
区分,0
区别,0
区域,8
医务,7
医学,3
医生,7
医疗,3
医药,3
医院,3
匿名,6
十,5
十分,5
十字路口,8
十足,1
千,5
千万,5
千克,3
千军万马,9
千变万化,1
千家万户,1
千方百计,9
千钧一发,9
升,2
升值,6
升学,7
升温,0
升级,6
升高,0
午睡,8
午餐,8
午饭,8
半,5
半信半疑,9
半决赛,6
半场,8
半夜,8
半天,9
半岛,8
半数,5
半真半假,9
半路,9
半边天,1
半途而废,9
华丽,1
华人,7
华侨,7
华裔,7
华语,7
协会,6
协作,6
协助,9
协同,6
协商,6
协定,6
协议,6
协议书,6
协调,0
卑鄙,1
卓越,1
单,2
单一,0
单位,6
单元,4
单打,7
单方面,0
单独,0
单纯,5
单薄,1
单调,1
单身,7
单边,0
卖,2
卖弄,9
南,8
南北,8
南方,8
南极,8
南瓜,3
南边,8
南部,8
博士,7
博客,6
博物馆,8
博览会,6
占,0
占卜,7
占据,0
占有,0
占用,4
占领,4
卡,3
卡子,3
卡片,7
卡车,3
卡通,7
卤味,3
卧,2
卧室,8
卧铺,8
卫星,3
卫生,4
卫生间,3
卫视,6
印,2
印刷,7
印刷术,7
印章,7
印证,0
印象,1
危及,4
危害,4
危急,4
危机,0
危险,4
即,5
即使,5
即便,5
即可,0
即将,5
却,5
却是,5
卵,3
卷,2
卷入,4
卷子,7
卸,2
厂,3
厂商,6
厂家,6
厂长,6
厄运,1
厅,8
历史,7
历届,6
历时,0
历来,5
历程,1
历经,0
厉害,1
压,2
压倒,9
压制,0
压力,0
压抑,9
压缩,4
压迫,4
厌倦,9
厌烦,9
厕所,8
厘米,3
厚,2
厚度,3
厚道,1
原,6
原先,5
原则,0
原创,6
原告,6
原因,0
原地,9
原型,7
原始,1
原料,3
原有,5
原本,5
原材料,3
原来,5
原汁原味,1
原理,1
原装,1
原谅,9
厨师,3
厨房,3
去,9
去世,4
去向,0
去处,1
去年,5
去掉,4
去除,4
县,8
参与,6
参军,7
参加,6
参展,6
参照,0
参考,0
参见,0
参观,6
参谋,6
参赛,7
又,5
叉,2
叉子,3
及,5
及其,6
及早,0
及时,0
及格,7
友人,7
友善,1
友好,1
友情,1
友谊,1
双,3
双向,8
双手,1
双打,7
双方,6
双胞胎,7
双赢,0
双边,0
双重,0
反,2
反倒,5
反击,4
反响,1
反复,0
反对,0
反差,0
反常,1
反应,0
反弹,0
反思,0
反感,9
反抗,4
反映,0
反正,5
反省,0
反而,5
反过来,5
反问,9
反面,1
反馈,6
反驳,9
发,2
发作,4
发光,4
发出,9
发动,4
发型,3
发射,8
发展,0
发布,6
发布会,6
发怒,9
发愁,9
发愣,9
发愤图强,9
发扬,0
发扬光大,0
发抖,9
发挥,0
发掘,0
发放,6
发明,4
发泄,4
发源地,1
发火,9
发炎,4
发烧,4
发热,4
发现,9
发生,0
发电,3
发电机,3
发病,4
发票,6
发育,4
发脾气,9
发行,6
发表,6
发觉,9
发言,6
发言人,6
发誓,9
发财,9
发起,6
发起人,6
发达,1
发送,6
发酵,4
叔叔,7
取,2
取代,0
取决于,5
取得,6
取暖,8
取款,6
取款机,8
取消,0
取笑,9
取经,9
取缔,4
取而代之,5
取胜,9
受,0
受不了,9
受伤,4
受到,0
受害,4
受害人,4
受惊,9
受灾,4
受理,6
受益,0
受苦,9
受贿,4
受过,4
受骗,4
变,2
变为,5
变动,0
变化,0
变幻莫测,1
变异,4
变形,4
变成,9
变换,0
变更,0
变质,4
变迁,0
变革,0
叙述,0
叛逆,1
叠,2
口,3
口令,8
口号,1
口吃,4
口味,3
口哨,3
口头,0
口子,3
口径,3
口感,3
口才,1
口气,1
口水,2
口碑,1
口罩,3
口腔,3
口袋,3
口试,7
口语,7
口音,1
口香糖,3
古,2
古人,7
古今中外,7
古代,7
古典,7
古怪,1
古朴,1
古老,1
古董,7
古迹,8
句,7
句子,7
另,5
另一方面,5
另外,5
只,5
只不过,5
只好,9
只得,9
只是,5
只有,5
只管,9
只能,5
只要,5
只见,9
只顾,9
叫,9
叫作,5
叫好,9
叫板,9
召开,6
召集,6
叮嘱,9
可,5
可不是,5
可乐,3
可乘之机,0
可以,5
可信,0
可口,1
可怕,1
可怜,1
可恶,1
可悲,1
可惜,5
可想而知,5
可是,5
可歌可泣,1
可爱,1
可疑,0
可笑,1
可耻,1
可能,5
可行,0
可见,5
可观,1
可谓,5
可贵,1
可靠,1
台,3
台上,9
台灯,3
台球,7
台阶,8
台风,8
史无前例,5
右,2
右边,9
叶子,3
号,8
号召,0
号码,7
号称,5
司令,6
司机,7
司法,6
司空见惯,9
司长,6
叹气,9
叼,2
吃,2
吃不上,1
吃亏,9
吃力,1
吃喝玩乐,7
吃惊,9
吃苦,9
吃饭,8
各,5
各个,0
各位,9
各地,6
各奔前程,9
各式各样,1
各种,4
各自,0
合,2
合乎,0
合伙,6
合作,6
合作社,3
合同,6
合唱,7
合并,0
合影,7
合情合理,0
合成,4
合格,0
合法,0
合理,0
合约,6
合计,5
合资,6
合适,1
吉他,7
吉利,2
吉普,8
吉祥,1
吉祥物,7
吊,2
吊销,4
同,2
同一,0
同事,7
同人,7
同伙,4
同伴,7
同学,7
同年,5
同志,6
同情,9
同意,0
同感,9
同时,5
同期,5
同样,5
同步,0
同盟,6
同等,0
同类,5
同胞,7
同舟共济,9
同行,6
名,7
名义,0
名人,7
名利,1
名副其实,5
名单,6
名声,1
名字,7
名气,1
名片,7
名称,0
名胜,8
名著,7
名言,7
名誉,6
名贵,1
名额,6
后,5
后人,7
后代,7
后勤,6
后台,6
后备,3
后备箱,3
后天,5
后头,9
后年,5
后悔,9
后期,5
后来,5
后果,0
后盾,1
后续,0
后者,5
后裔,7
后边,8
后退,9
后遗症,4
后面,9
后顾之忧,0
吐,2
向,9
向上,0
向前,9
向导,4
向往,9
向来,5
向着,9
吓,2
吓人,1
吓唬,9
吗,5
君子,1
吞,2
否决,0
否则,5
否定,0
否认,0
吧,5
吨,3
吩咐,9
含,2
含义,0
含有,4
含糊,1
含蓄,1
含量,3
听,9
听从,9
听众,7
听写,7
听到,9
听力,7
听取,6
听见,9
听讲,7
听话,1
听说,5
启事,7
启动,0
启发,0
启示,0
启蒙,7
启迪,0
吵,9
吵嘴,9
