token,community
不得而知,1
不必,0
不怎么,0
不怎么样,0
不惜,1
不慎,0
不懈,1
不成,0
不敢当,0
不料,0
不断,1
不时,0
不易,0
不景气,0
不曾,0
不服,0
不服气,0
不止,0
不正之风,1
不满,0
不然,0
不理,0
不用,0
不用说,0
不由得,0
不由自主,0
不相上下,1
不知,0
不知不觉,0
不禁,0
不算,0
不管,0
不约而同,0
不经意,0
不翼而飞,0
不耐烦,0
不耻下问,1
不肯,0
不能不,1
不至于,0
不良,0
不行,0
不要,0
不要紧,0
不见,0
不见得,0
不解,0
不许,0
不论,0
不起眼,0
不足,1
不辞而别,1
不过,0
不适,0
不通,0
不错,0
不难,0
不顾,1
与,1
与众不同,0
与其,1
与否,1
与日俱增,1
与时俱进,1
与此同时,1
丑,0
丑恶,0
丑闻,1
丑陋,0
专业,1
专人,1
专利,1
专制,1
专卖店,0
专家,1
专心,1
专柜,0
专栏,1
专注,1
专用,1
专程,1
专职,1
专著,1
专辑,1
专长,1
专门,1
专题,1
且,1
世代,1
世故,0
世界,1
世界杯,1
世界级,1
世纪,1
世袭,1
丘陵,0
丙,0
业,0
业余,1
业务,1
业绩,1
丛林,1
东,0
东北,0
东南,0
东奔西走,0
东张西望,0
东方,1
东西,0
东边,0
东道主,1
东部,1
丝,0
丝毫,0
丝绸,0
丢,0
丢人,0
丢失,1
丢弃,1
丢掉,0
丢脸,0
两,0
两侧,0
两口子,0
两岸,1
两手,0
两栖,1
两边,0
严,0
严厉,0
严密,0
严峻,0
严格,0
严禁,1
严肃,0
严谨,0
严重,0
丧失,1
丧生,1
个,0
个人,1
个体,1
个儿,0
个别,1
个头儿,0
个子,0
个性,0
个案,1
丫头,0
中,1
中介,1
中医,0
中午,0
中华,1
中华民族,1
中国,1
中国画,1
中型,1
中外,1
中央,1
中奖,1
中学,1
中学生,1
中小学,1
中年,0
中庸,0
中心,1
中性,0
中文,1
中断,1
中旬,1
中期,1
中止,1
中毒,0
中秋节,0
中立,0
中等,0
中级,1
中药,0
中途,1
中部,0
中间,0
中餐,0
丰厚,0
丰富,0
丰富多彩,0
丰收,0
丰满,0
丰盛,0
丰硕,0
串,0
串门,0
临,0
临床,1
临时,1
临街,0
临近,0
丸,0
为,1
为主,1
为了,0
为人,0
为什么,0
为何,0
为期,1
为止,1
为此,1
为难,0
主,0
主义,1
主人,0
主人公,1
主任,1
主体,1
主力,1
主办,1
主动,1
主妇,0
主宰,1
主导,1
主席,1
主张,1
主意,1
主持,1
主持人,1
主权,1
主流,1
主演,1
主管,1
主编,1
主要,1
主观,1
主角,1
主页,1
主题,1
主题歌,1
主食,0
举,0
举一反三,1
举世无双,0
举世瞩目,0
举世闻名,0
举例,1
举办,1
举动,1
举手,0
举报,1
举措,1
举止,0
举行,1
举重,1
乃,0
乃至,1
久,0
久仰,0
久违,0
义务,1
义工,1
之,0
之一,1
之下,1
之中,1
之内,1
之前,0
之后,1
之外,1
之所以,0
之类,0
之间,1
乌云,0
乐,0
乐器,1
乐园,0
乐意,0
乐曲,1
乐观,0
乐趣,1
乐队,1
乒乓球,1
乔装,1
乖,0
乖巧,0
乘,0
乘人之危,1
乘坐,1
乘客,1
乘车,1
乙,0
九,0
乞丐,0
乞求,1
乞讨,1
也,0
也好,0
也就是说,0
也许,0
习俗,0
习惯,0
乡,0
乡下,0
乡亲,0
乡村,1
书,1
书写,1
书包,0
书店,1
书房,0
书架,0
书柜,0
书桌,0
书橱,0
书法,1
书籍,1
书记,1
书面,1
买,0
买不起,0
买卖,1
乱,0
乱七八糟,0
乳制品,0
了,0
了不起,0
了却,0
了结,1
了解,1
予以,1
争,0
争先恐后,0
争光,1
争分夺秒,1
争取,1
争吵,1
争夺,1
争执,1
争气,0
争端,1
争议,1
争论,1
事,1
事业,1
事件,1
事先,1
事务,1
事务所,1
事后,1
事宜,1
事实,1
事实上,0
事态,1
事情,1
事故,1
事物,1
事迹,1
事项,1
二,0
二手,1
二手车,1
二氧化碳,0
二维码,1
于,1
于是,0
亏,0
亏损,1
亏本,0
云,0
互信,1
互动,1
互助,1
互相,1
互联网,1
互补,1
互访,1
五,0
五星级,1
五花八门,0
五颜六色,0
井,0
亚军,1
亚运会,1
些,0
亡羊补牢,1
交,0
交付,1
交代,1
交叉,0
交响乐,1
交头接耳,0
交往,1
交情,1
交换,1
交接,1
交易,1
交替,1
交朋友,1
交流,1
交涉,1
交界,0
交纳,1
交给,1
交警,1
交谈,1
交费,1
交通,1
交锋,1
交际,1
交集,1
亦,1
产,0
产业,1
产值,1
产品,1
产地,0
产物,1
产生,1
产量,0
亩,0
享,0
享受,1
享有,1
京剧,1
亮,0
亮丽,0
亮点,1
亮相,1
亲,0
亲人,0
亲切,0
亲友,0
亲和力,0
亲密,0
亲属,1
亲情,0
亲戚,0
亲手,0
亲朋好友,0
亲热,0
亲爱,0
亲生,0
亲眼,1
亲自,1
亲身,1
亲近,0
人,0
人为,1
人事,1
人们,0
人体,0
人力,1
人口,1
人员,1
人品,0
人均,1
人士,1
人家,0
人工,0
人工智能,1
人性,1
人情,0
人手,0
人才,1
人数,1
人文,1
人权,1
人格,1
人次,1
人民,1
人民币,1
人气,1
人物,1
人生,1
人类,1
人缘儿,0
人群,0
人行道,0
人质,1
人身,1
人选,1
人造,0
人道,1
人间,0
亿,1
什么,0
什么样,0
仁慈,0
仅,1
仅仅,0
仅次于,1
仇,0
仇人,1
仇恨,1
今后,1
今天,0
今年,1
今日,1
介于,1
介入,1
介意,0
介绍,1
仍,1
仍旧,0
仍然,0
从,0
从不,0
从业,1
从中,1
从事,1
从今以后,0
从前,0
从头,0
从容,0
从容不迫,0
从小,0
从早到晚,0
从未,0
从来,0
从来不,0
从此,0
从没,0
从而,1
仓库,0
仔细,0
他,0
他人,1
他们,0
付,0
付出,1
付款,1
付费,1
仙女,0
仙鹤,0
代,0
代价,1
代号,1
代替,1
代理,1
代理人,1
代表,1
代表团,1
代言人,1
令,1
以,1
以上,1
以下,1
以为,0
以便,1
以免,0
以内,1
以前,0
以及,1
以后,0
以外,1
以往,1
以来,1
以至于,0
以致,1
以身作则,1
仪器,0
仪式,1
仪表,0
们,0
仰,0
仲裁,1
件,0
价,0
价位,1
价值,1
价值观,1
价格,1
价钱,0
任,1
任人宰割,0
任何,1
任务,1
任命,1
任意,1
任期,1
任职,1
份,0
份额,1
仿,0
仿佛,0
仿制,1
企业,1
企图,1
伊斯兰教,1
休假,1
休克,0
休养,1
休息,0
休想,0
休眠,0
休闲,0
众人,0
众多,1
众志成城,1
众所周知,1
优,0
优先,1
优势,1
优化,1
优异,0
优惠,0
优点,1
优秀,0
优美,0
优良,0
优质,0
优越,0
优雅,0
伙,0
伙伴,1
伙食,0
会,0
会员,1
会场,0
会意,0
会晤,1
会见,1
会计,1
会议,1
会诊,1
会谈,1
会长,1
会面,1
伞,0
伟大,0
传,0
传人,1
传出,1
传奇,1
传媒,1
传承,1
传授,1
传播,1
传来,0
传染,0
传染病,0
传真,1
传统,1
传言,1
传记,1
传说,1
传输,1
传达,1
传递,1
传闻,1
伤,0
伤亡,1
伤势,0
伤口,0
伤员,1
伤害,1
伤心,0
伤感,0
伤残,1
伤痕,0
伤脑筋,0
伦理,1
伪装,1
伪造,1
伯伯,0
伯母,0
伯父,0
估算,1
估计,0
伴,0
伴侣,0
伴奏,1
伴随,1
伸,0
伸张,0
伸手,0
伸缩,0
伺候,0
伺机,1
似乎,0
似是而非,0
似曾相识,0
似的,0
但,0
但愿,0
但是,0
位,1
位于,1
位子,0
位置,1
低,0
低下,0
低于,1
低价,1
低估,1
低头,0
低温,0
低碳,1
低调,0
低谷,1
低迷,0
住,0
住址,1
住处,0
住宅,1
住宿,0
住户,1
住房,1
住院,1
佐料,0
体会,1
体制,1
体力,1
体操,1
体检,1
体温,0
体现,1
体积,0
体系,1
体育,1
体育场,1
体育馆,1
体能,1
体谅,0
体质,0
体贴,0
体重,0
体面,0
体验,1
何况,0
何处,1
何必,0
何时,1
何苦,0
余,1
余地,1
余额,1
佛,0
佛教,1
作,1
作业,1
作为,1
作出,1
作品,1
作客,1
作家,1
作对,1
作废,1
作弊,1
作战,1
作文,1
作物,0
作用,1
作者,1
作风,1
你,0
你们,0
佩服,0
佳节,0
使,1
使劲,0
使命,1
使唤,0
使得,1
使用,1
使者,1
侃大山,0
例外,0
例如,0
例子,1
侍候,0
供,1
供不应求,0
供奉,0
供应,0
供暖,1
供求,1
供给,1
依,0
依依不舍,0
依托,1
依据,1
依旧,0
依次,1
依法,1
依然,0
依照,1
依赖,1
依靠,1
侠义,0
侦察,1
侧,0
侧重,1
侧面,0
侮辱,1
侵占,1
侵害,1
侵权,1
侵犯,1
侵略,1
便,0
便于,1
便利,0
便利店,1
便宜,0
便捷,0
便是,0
便条,1
便道,0
便饭,0
促使,1
促成,1
促进,1
促销,0
俄语,1
俊,0
俊俏,0
俗,0
俗话,0
俗话说,0
俗语,0
俘获,1
俘虏,1
保,0
保佑,0
保修,1
保健,0
保养,0
保卫,1
保姆,0
保存,1
保守,0
保安,1
保密,1
保护,1
保持,1
保暖,0
保留,1
保管,1
保证,1
保质期,0
保重,0
保险,1
保障,1
保鲜,0
信,0
信仰,1
信件,1
信任,1
信号,1
信封,0
信心,1
信念,1
信息,1
信用,1
信用卡,1
信箱,1
信誉,1
信贷,1
信赖,0
俩,0
修,0
修养,1
修复,1
修建,1
修改,1
修正,1
修理,1
修补,0
修订,1
修路,0
修车,0
修长,0
俯首,0
俱乐部,1
倍,1
倒,0
倒下,0
倒卖,1
倒塌,0
倒数,1
倒是,0
倒计时,1
倒车,0
倒闭,0
倒霉,0
倔,0
倔强,0
倘若,0
候选人,1
倚,0
借,0
借助,1
借口,1
借条,1
借用,1
借鉴,1
倡导,1
倡议,1
债,1
债务,1
值,1
值得,0
值班,1
值钱,0
倾向,1
倾听,1
倾家荡产,0
倾斜,0
倾诉,0
倾销,1
假,0
假使,0
假冒,1
假如,0
假定,1
假日,0
假期,0
假装,0
假设,1
偏,0
偏偏,0
偏僻,0
偏向,0
偏差,1
偏方,0
偏见,1
偏远,0
做,0
做到,1
做客,1
做梦,0
做法,1
做生意,0
做饭,0
停,0
停下,0
停业,1
停放,0
停止,1
停泊,0
停电,0
停留,1
停车,1
停车位,0
停车场,0
停顿,0
健全,1
健壮,0
健康,0
健美,0
健身,1
偶像,1
偶尔,0
偶然,0
偷,0
偷偷,0
偷懒,0
偷看,0
偷窥,1
偿还,1
傍晚,0
储备,1
储存,0
储蓄,1
催,0
催促,1
催眠,0
傲,0
傲慢,0
傻,0
傻瓜,0
像,0
像样,0
僧人,1
僵,0
僵化,0
僵局,1
僻静,0
儒学,1
儒家,1
儿女,0
儿子,0
儿科,1
儿童,1
允许,1
元,1
元宵节,0
元旦,1
元素,1
元老,1
元首,1
兄弟,0
充,0
充分,1
充实,0
充当,1
充沛,0
充满,0
充电,1
充电器,0
充足,0
兆头,1
先,0
先例,1
先前,1
先后,1
先天,0
先生,1
先进,0
先锋,1
光,0
光临,0
光彩,0
光明,0
光明磊落,0
光泽,0
光滑,0
光环,1
光盘,1
光碟,0
光线,0
光缆,1
光芒,0
光荣,0
光辉,0
光顾,0
克,0
克制,0
克服,1
克隆,1
免,0
免不了,0
免得,0
免疫,0
免职,1
免费,1
免除,1
兑换,1
兑现,1
兔,0
党,1
兜,0
兜儿,0
兜售,1
兢兢业业,0
入,0
入侵,1
入口,1
入场,1
入场券,1
入境,1
入学,1
入手,1
入选,1
入门,1
全,0
全世界,1
全体,1
全力,1
全力以赴,1
全国,1
全场,1
全家,0
全局,1
全年,1
全心全意,1
全文,1
全新,0
全方位,1
全球,1
全程,1
全能,1
全身,0
全部,1
全都,0
全长,0
全面,1
八,0
八卦,0
公,0
公主,0
公事,1
公交车,0
公仆,1
公众,1
公元,1
公共,1
公共场所,1
公共汽车,0
公关,1
公函,1
公务,1
公务员,1
公司,1
公告,1
公园,0
公墓,0
公安,1
公安局,1
公寓,1
公布,1
公平,0
公开,1
公开信,1
公式,1
公斤,0
公款,1
公正,0
公民,1
公然,1
公用,1
公益,1
公益性,1
公示,1
公积金,1
公立,1
公约,1
公职,1
公认,1
公证,1
公费,1
公路,0
公车,1
公道,0
公里,0
公顷,0
公鸡,0
六,0
共,1
共享,1
共同,1
共同体,1
共性,1
共有,1
共计,1
共识,1
共鸣,1
关,0
关上,0
关于,1
关头,1
关心,1
关怀,1
关掉,0
关机,1
关注,1
关照,1
关爱,0
关税,1
关系,1
关联,1
关节,0
关键,1
关闭,1
兴奋,0
兴奋剂,1
兴建,1
兴旺,0
兴致,0
兴起,1
兴趣,1
兴高采烈,0
兵,0
其,1
其中,1
其他,1
其余,1
其后,1
其实,0
其次,0
其间,1
具体,1
具备,1
具有,1
典型,0
典礼,1
典范,1
兹,0
养,0
养成,1
养殖,0
养活,0
养生,0
养老,1
养老金,1
养老院,1
兼,1
兼任,1
兼容,1
兼职,1
兼顾,1
内,1
内向,0
内在,1
内地,1
内外,1
内存,1
内容,1
内幕,1
内心,0
内涵,1
内科,1
内行,0
内衣,0
内部,1
内阁,1
内需,1
册,1
再,0
再三,1
再也,0
再度,1
再次,1
再现,1
再生,0
再见,0
再说,0
冒,0
冒充,1
冒昧,0
冒犯,1
冒险,1
冗长,0
写,1
写作,1
写字台,0
写字楼,1
写照,1
军事,1
军人,1
军官,1
军舰,1
军队,1
农业,1
农产品,0
农作物,0
农历,0
农场,0
农村,1
农民,1
农民工,1
冠军,1
冤,0
冤枉,0
冬天,0
冬季,0
冰,0
冰山,0
冰棍儿,0
冰箱,0
冰雪,0
冲,0
冲击,1
冲刺,1
冲动,1
冲撞,1
冲洗,0
冲浪,1
冲突,1
决不,1
决定,1
决心,1
决策,1
决议,1
决赛,1
况且,0
冷,0
冷冻,0
冷战,1
冷气,0
冷水,0
冷淡,0
冷漠,0
冷笑,0
冷落,0
冷酷,0
冷酷无情,0
冷门,0
冷静,0
冻,0
冻结,1
净,0
净化,0
凄凉,0
准,0
准则,1
准备,1
准时,1
准确,0
准许,1
凉,0
凉快,0
凉水,0
凉爽,0
凉鞋,0
凌晨,1
减,0
减免,1
减压,0
减少,1
减弱,1
减肥,0
减轻,1
减速,1
凑,0
凑合,0
凑巧,0
凝固,0
凝聚,1
几,0
几乎,0
几率,1
凡,0
凡是,0
凤凰,0
凭,0
凭借,1
凭着,0
凭证,1
凯歌,1
凳子,0
凶,0
凶恶,0
凶手,1
凶残,0
凶狠,0
凶猛,0
凸,0
凸显,1
凹,0
出,0
出丑,0
出事,0
出于,1
出人意料,0
出任,1
出众,0
出入,0
出具,1
出动,1
出卖,1
出厂,1
出去,0
出发,1
出发点,1
出口,1
出口成章,1
出台,1
出名,0
出售,1
出国,1
出土,0
出场,1
出境,1
出头,0
出局,1
出山,1
出差,0
出席,1
出息,0
出手,1
出来,0
出毛病,0
出汗,0
出洋相,0
出游,0
出演,1
出版,1
出版社,1
出现,1
出生,1
出示,1
出租,1
出租车,1
出自,1
出色,0
出血,0
出行,1
出访,1
出资,1
出走,1
出路,1
出身,1
出道,1
出门,0
出院,1
出难题,0
出面,1
出风头,0
函授,1
凿,0
刀,0
刁难,1
分,0
分为,1
分享,1
分别,1
分割,1
分化,1
分外,0
分寸,0
分工,1
分布,1
分开,1
分成,1
分手,1
分担,1
分支,1
分散,1
分数,1
分明,0
分析,1
分歧,1
分泌,0
分离,1
分类,1
分红,1
分组,1
分裂,1
分解,0
分赃,1
分辨,1
分配,1
分量,0
分钟,1
切,0
切割,0
切实,1
切断,1
切身,1
切除,0
刊物,1
刊登,1
刑法,1
划,0
划分,1
划时代,0
划算,0
划船,0
列,0
列为,1
列举,1
列入,1
列车,1
则,1
刚,0
刚刚,0
刚好,0
刚才,0
刚毅,0
创,0
创业,1
创伤,0
创作,1
创办,1
创始人,1
创建,1
创意,1
创新,1
创立,1
创造,1
初,1
初一,1
初中,1
初期,1
初次,1
初步,1
初等,1
初级,1
初衷,1
删,0
删除,1
判,0
判决,1
判处,1
判定,1
判断,1
刨,0
利,0
利害,1
利息,1
利润,1
利率,1
利用,1
利益,1
利索,0
别,0
别人,0
别具匠心,0
别墅,0
别扭,0
别的,0
别致,0
别说,0
刮,0
刮风,0
到,0
到位,0
到处,0
到头来,0
到底,0
到期,1
到来,1
到达,1
制,0
制作,0
制品,0
制定,1
制度,1
制成,0
制服,1
制止,1
制约,1
制裁,1
制订,1
制造,1
刷,0
刷子,0
刷新,1
刷牙,0
券,1
刹车,0
刺,0
刺激,0
刺绣,0
刺耳,0
刺骨,0
刻,0
刻意,0
刻舟求剑,0
刻苦,1
剂,0
剃,0
削,0
削弱,1
前,1
前不久,1
前仰后合,0
前任,1
前台,0
前后,1
前夕,1
前天,0
前头,0
前年,0
前往,1
前所未有,1
前提,1
前方,0
前无古人,0
前景,1
前期,1
前来,1
前沿,1
前线,1
前者,1
前赴后继,1
前辈,1
前边,0
前进,1
前途,1
前面,0
剑,0
剔除,1
剥,0
剥削,1
剥夺,1
剧,1
剧团,1
剧场,1
剧情,1
剧本,1
剧烈,0
剧目,1
剧组,1
剧院,1
剩,0
剩下,0
剩余,1
剪,0
剪刀,0
剪子,0
副,0
副作用,0
割,0
劈,0
力,0
力不从心,0
力争,1
力度,1
力所能及,1
力气,0
力求,1
力量,1
劝,0
劝告,1
劝说,1
劝阻,1
办,0
办不到,0
办事,1
办事处,1
办公,0
办公室,0
办学,1
办法,1
办理,1
功,0
功力,1
功劳,1
功夫,1
功底,1
功效,0
功率,1
功能,1
功臣,1
功课,1
加,0
加上,0
加以,1
加入,1
加剧,1
加工,0
加强,1
加快,1
加油,1
加油站,1
加深,1
加热,0
加班,0
加盟,1
加紧,1
加速,1
加重,0
务实,0
务必,1
劣势,1
劣质,0
动,0
动不动,0
动人,0
动作,1
动力,1
动向,1
动听,0
动员,1
动工,1
动弹,0
动态,1
动感,0
动手,0
动摇,1
动机,1
动物,0
动物园,1
动用,1
动画,1
动画片,1
动脉,0
动荡,1
动身,1
动静,0
助威,1
助手,1
助理,1
努力,1
劫,0
劫持,1
励志,1
劲头,1
劳务,1
劳动,1
劳动力,1
劳累,0
势不可当,1
势力,1
势头,1
势必,1
勇于,1
勇往直前,1
勇敢,0
勇气,1
勉强,0
勋章,1
勒,0
勘探,1
募捐,1
勤劳,0
勤奋,0
勤工俭学,1
勤快,0
勺,0
勾,0
勾画,1
勾结,1
勿,0
包,0
包含,1
包围,1
包子,0
包容,1
包扎,0
包括,1
包袱,0
包装,0
包裹,0
匆匆,0
匆忙,0
化,0
化妆,0
化石,0
化纤,0
化肥,0
化解,1
化身,1
化险为夷,1
化验,0
北,0
北京,1
北方,0
北极,0
北边,0
北部,0
匹,0
匹配,1
区,1
区分,1
区别,1
区域,1
医务,1
医学,1
医生,0
医疗,1
医药,1
医院,0
匿名,1
十,1
十分,0
十字路口,0
十足,0
千,0
千万,1
千克,0
千军万马,1
千变万化,0
千家万户,1
千方百计,1
千钧一发,1
升,0
升值,1
升学,1
升温,1
升级,1
升高,0
午睡,0
午餐,0
午饭,0
半,0
半信半疑,0
半决赛,1
半场,1
半夜,0
半天,0
半岛,0
半数,1
半真半假,0
半路,0
半边天,1
半途而废,1
华丽,0
华人,1
华侨,1
华裔,1
华语,1
协会,1
协作,1
协助,1
协同,1
协商,1
协定,1
协议,1
协议书,1
协调,1
卑鄙,0
卓越,0
单,0
单一,0
单位,1
单元,1
单打,1
单方面,1
单独,1
单纯,0
单薄,0
单调,0
单身,1
单边,1
卖,0
卖弄,0
南,0
南北,0
南方,0
南极,1
南瓜,0
南边,0
南部,1
博士,1
博客,1
博物馆,1
博览会,1
占,1
占卜,1
占据,1
占有,1
占用,1
占领,1
卡,0
卡子,0
卡片,1
卡车,0
卡通,0
卤味,0
卧,0
卧室,0
卧铺,1
卫星,1
卫生,0
卫生间,0
卫视,1
印,0
印刷,1
印刷术,1
印章,0
印证,1
印象,1
危及,1
危害,0
危急,0
危机,1
危险,0
即,0
即使,0
即便,0
即可,1
即将,1
却,0
却是,0
卵,0
卷,0
卷入,1
卷子,0
卸,0
厂,0
厂商,1
厂家,1
厂长,1
厄运,1
厅,0
历史,1
历届,1
历时,1
历来,1
历程,1
历经,1
厉害,0
压,0
压倒,1
压制,1
压力,1
压抑,0
压缩,1
压迫,1
厌倦,0
厌烦,0
厕所,0
厘米,0
厚,0
厚度,0
厚道,0
原,1
原先,0
原则,1
原创,1
原告,1
原因,1
原地,0
原型,1
原始,0
原料,0
原有,1
原本,0
原材料,0
原来,0
原汁原味,0
原理,1
原装,0
原谅,1
厨师,0
厨房,0
去,0
去世,1
去向,1
去处,0
去年,1
去掉,0
去除,0
县,1
参与,1
参军,1
参加,1
参展,1
参照,1
参考,1
参见,1
参观,1
参谋,1
参赛,1
又,0
叉,0
叉子,0
及,1
及其,1
及早,1
及时,1
及格,1
友人,1
友善,0
友好,0
友情,0
友谊,1
双,0
双向,1
双手,0
双打,1
双方,1
双胞胎,1
双赢,1
双边,1
双重,1
反,0
反倒,0
反击,1
反响,1
反复,1
反对,1
反差,0
反常,0
反应,1
反弹,1
反思,1
反感,0
反抗,1
反映,1
反正,0
反省,1
反而,0
反过来,1
反问,0
反面,1
反馈,1
反驳,1
发,0
发作,0
发光,0
发出,1
发动,1
发型,0
发射,1
发展,1
发布,1
发布会,1
发怒,0
发愁,0
发愣,0
发愤图强,1
发扬,1
发扬光大,1
发抖,0
发挥,1
发掘,1
发放,1
发明,1
发泄,0
发源地,1
发火,0
发炎,0
发烧,0
发热,0
发现,1
发生,1
发电,1
发电机,0
发病,0
发票,1
发育,0
发脾气,0
发行,1
发表,1
发觉,0
发言,1
发言人,1
发誓,0
发财,0
发起,1
发起人,1
发达,0
发送,1
发酵,0
叔叔,0
取,0
取代,1
取决于,1
取得,1
取暖,0
取款,1
取款机,0
取消,1
取笑,0
取经,1
取缔,1
取而代之,1
取胜,1
受,1
受不了,0
受伤,0
受到,1
受害,1
受害人,1
受惊,0
受灾,1
受理,1
受益,1
受苦,0
受贿,1
受过,1
受骗,1
变,0
变为,1
变动,1
变化,1
变幻莫测,0
变异,0
变形,0
变成,0
变换,1
变更,1
变质,0
变迁,1
变革,1
叙述,1
叛逆,1
叠,0
口,0
口令,1
口号,1
口吃,0
口味,0
口哨,0
口头,1
口子,0
口径,1
口感,0
口才,1
口气,0
口水,0
口碑,1
口罩,0
口腔,0
口袋,0
口试,1
口语,1
口音,0
口香糖,0
古,0
古人,0
古今中外,1
古代,1
古典,1
古怪,0
古朴,0
古老,0
古董,0
古迹,0
句,1
句子,1
另,0
另一方面,1
另外,0
只,0
只不过,0
只好,0
只得,0
只是,0
只有,0
只管,0
只能,0
只要,0
只见,0
只顾,0
叫,0
叫作,0
叫好,0
叫板,1
召开,1
召集,1
叮嘱,0
可,0
可不是,0
可乐,0
可乘之机,1
可以,0
可信,0
可口,0
可怕,0
可怜,0
可恶,0
可悲,0
可惜,0
可想而知,0
可是,0
可歌可泣,0
可爱,0
可疑,1
可笑,0
可耻,0
可能,0
可行,0
可见,1
可观,0
可谓,0
可贵,0
可靠,0
台,1
台上,0
台灯,0
台球,1
台阶,0
台风,0
史无前例,1
右,0
右边,0
叶子,0
号,1
号召,1
号码,1
号称,0
司令,1
司机,1
司法,1
司空见惯,0
司长,1
叹气,0
叼,0
吃,0
吃不上,0
吃亏,0
吃力,0
吃喝玩乐,0
吃惊,0
吃苦,0
吃饭,0
各,1
各个,1
各位,0
各地,1
各奔前程,0
各式各样,0
各种,0
各自,1
合,0
合乎,0
合伙,1
合作,1
合作社,1
合同,1
合唱,1
合并,1
合影,1
合情合理,0
合成,0
合格,0
合法,1
合理,0
合约,1
合计,1
合资,1
合适,0
吉他,1
吉利,0
吉普,0
吉祥,0
吉祥物,0
吊,0
吊销,1
同,0
同一,1
同事,0
同人,1
同伙,1
同伴,1
同学,0
同年,1
同志,1
同情,0
同意,1
同感,0
同时,1
同期,1
同样,0
同步,1
同盟,1
同等,1
同类,1
同胞,1
同舟共济,1
同行,1
名,1
名义,1
名人,1
名利,1
名副其实,0
名单,1
名声,1
名字,1
名气,1
名片,0
名称,1
名胜,0
名著,1
名言,1
名誉,1
名贵,0
名额,1
后,1
后人,1
后代,1
后勤,1
后台,1
后备,1
后备箱,0
后天,0
后头,0
后年,1
后悔,0
后期,1
后来,0
后果,1
后盾,1
后续,1
后者,1
后裔,1
后边,0
后退,0
后遗症,0
后面,0
后顾之忧,1
吐,0
向,1
向上,0
向前,0
向导,1
向往,0
向来,0
向着,0
吓,0
吓人,0
吓唬,0
吗,0
君子,0
吞,0
否决,1
否则,0
否定,1
否认,1
吧,0
吨,0
吩咐,0
含,1
含义,1
含有,0
含糊,0
含蓄,0
含量,0
听,0
听从,1
听众,1
听写,1
听到,0
听力,1
听取,1
听见,0
听讲,1
听话,0
听说,0
启事,1
启动,1
启发,1
启示,1
启蒙,1
启迪,1
吵,0
吵嘴,0
