token,community
不宜,140
不容,142
不对,45
不少,8
不屑,125
不已,125
不平,143
不幸,144
不得不,3
不得了,45
不得已,145
不得而知,41
不必,118
不怎么,137
不怎么样,45
不惜,146
不慎,4
不懈,147
不成,122
不敢当,45
不料,4
不断,148
不时,129
不易,149
不景气,150
不曾,118
不服,101
不服气,125
不止,151
不正之风,152
不满,153
不然,119
不理,154
不用,118
不用说,155
不由得,3
不由自主,3
不相上下,40
不知,156
不知不觉,4
不禁,3
不算,45
不管,156
不约而同,3
不经意,4
不翼而飞,157
不耐烦,125
不耻下问,158
不肯,118
不能不,118
不至于,118
不良,159
不行,45
不要,118
不要紧,45
不见,160
不见得,119
不解,125
不许,118
不论,39
不起眼,161
不足,162
不辞而别,163
不过,119
不适,164
不通,143
不错,139
不难,149
不顾,165
与,166
与众不同,40
与其,166
与否,167
与日俱增,168
与时俱进,169
与此同时,54
丑,136
丑恶,136
丑闻,170
丑陋,136
专业,171
专人,172
专利,173
专制,174
专卖店,175
专家,176
专心,177
专柜,175
专栏,178
专注,179
专用,180
专程,181
专职,171
专著,182
专辑,183
专长,184
专门,185
专题,186
且,187
世代,188
世故,189
世界,190
世界杯,191
世界级,192
世纪,193
世袭,188
丘陵,194
丙,195
业,196
业余,171
业务,197
业绩,198
丛林,194
东,199
东北,199
东南,199
东奔西走,24
东张西望,10
东方,200
东西,201
东边,38
东道主,191
东部,199
丝,202
丝毫,203
丝绸,204
丢,205
丢人,45
丢失,206
丢弃,206
丢掉,206
丢脸,125
两,1
两侧,38
两口子,27
两岸,207
两手,208
两栖,209
两边,38
严,210
严厉,211
严密,212
严峻,213
严格,214
严禁,130
严肃,189
严谨,215
严重,216
丧失,206
丧生,144
个,217
个人,218
个体,218
个儿,219
个别,53
个头儿,219
个子,219
个性,220
个案,221
丫头,27
中,222
中介,223
中医,224
中午,23
中华,200
中华民族,225
中国,190
中国画,226
中型,227
中外,228
中央,229
中奖,230
中学,81
中学生,231
中小学,81
中年,231
中庸,232
中心,233
中性,234
中文,235
中断,236
中旬,74
中期,237
中止,236
中毒,164
中秋节,238
中立,239
中等,240
中级,240
中药,241
中途,242
中部,199
中间,38
中餐,69
丰厚,243
丰富,244
丰富多彩,245
丰收,246
丰满,247
丰盛,248
丰硕,246
串,249
串门,90
临,250
临床,224
临时,251
临街,252
临近,253
丸,241
为,254
为主,11
为了,254
为人,189
为什么,156
为何,156
为期,255
为止,256
为此,257
为难,125
主,258
主义,174
主人,27
主人公,258
主任,259
主体,260
主力,261
主办,262
主动,263
主妇,264
主宰,265
主导,265
主席,259
主张,266
主意,267
主持,55
主持人,268
主权,269
主流,261
主演,88
主管,259
主编,182
主要,270
主观,271
主角,258
主页,178
主题,186
主题歌,183
主食,69
举,272
举一反三,273
举世无双,134
举世瞩目,134
举世闻名,274
举例,272
举办,262
举动,275
举手,276
举报,277
举措,278
举止,275
举行,279
举重,280
乃,281
乃至,282
久,283
久仰,284
久违,285
义务,286
义工,287
之,281
之一,288
之下,106
之中,222
之内,289
之前,91
之后,121
之外,289
之所以,290
之类,291
之间,292
乌云,293
乐,294
乐器,183
乐园,295
乐意,296
乐曲,183
乐观,297
乐趣,298
乐队,183
乒乓球,280
乔装,299
乖,27
乖巧,189
乘,300
乘人之危,301
乘坐,102
乘客,102
乘车,102
乙,195
九,1
乞丐,302
乞求,303
乞讨,304
也,119
也好,291
也就是说,54
也许,119
习俗,305
习惯,306
乡,307
乡下,27
乡亲,27
乡村,307
书,182
书写,308
书包,100
书店,175
书房,309
书架,309
书柜,309
书桌,309
书橱,309
书法,226
书籍,182
书记,259
书面,86
买,127
买不起,127
买卖,310
乱,311
乱七八糟,128
乳制品,312
了,313
了不起,134
了却,314
了结,315
了解,316
予以,123
争,317
争先恐后,318
争光,319
争分夺秒,320
争取,320
争吵,321
争夺,321
争执,321
争气,319
争端,322
争议,186
争论,321
事,201
事业,323
事件,170
事先,324
事务,325
事务所,326
事后,121
事宜,327
事实,328
事实上,54
事态,322
事情,201
事故,329
事物,271
事迹,330
事项,327
二,1
二手,33
二手车,223
二氧化碳,331
二维码,332
于,333
于是,121
亏,334
亏损,334
亏本,334
云,335
互信,207
互动,336
互助,337
互相,338
互联网,339
互补,340
互访,336
五,1
五星级,341
五花八门,342
五颜六色,343
井,344
亚军,191
亚运会,191
些,8
亡羊补牢,345
交,346
交付,346
交代,347
交叉,338
交响乐,183
交头接耳,10
交往,336
交情,348
交换,349
交接,346
交易,350
交替,338
交朋友,348
交流,336
交涉,336
交界,351
交纳,352
交给,353
交警,354
交谈,336
交费,352
交通,355
交锋,321
交际,356
交集,357
亦,358
产,359
产业,197
产值,198
产品,197
产地,359
产物,360
产生,361
产量,359
亩,362
享,363
享受,364
享有,365
京剧,183
亮,366
亮丽,247
亮点,367
亮相,368
亲,369
亲人,27
亲切,370
亲友,27
亲和力,371
亲密,348
亲属,27
亲情,372
亲戚,27
亲手,185
亲朋好友,27
亲热,348
亲爱,57
亲生,27
亲眼,364
亲自,185
亲身,364
亲近,348
人,373
人为,254
人事,374
人们,375
人体,376
人力,377
人口,378
人员,379
人品,380
人均,378
人士,381
人家,27
人工,382
人工智能,382
人性,220
人情,372
人手,383
人才,374
人数,384
人文,385
人权,239
人格,220
人次,386
人民,375
人民币,387
人气,388
人物,389
人生,390
人类,84
人缘儿,45
人群,96
人行道,391
人质,392
人身,393
人选,75
人造,394
人道,239
人间,84
亿,65
什么,156
什么样,156
仁慈,189
仅,12
仅仅,119
仅次于,124
仇,395
仇人,27
仇恨,269
今后,396
今天,23
今年,74
今日,23
介于,124
介入,397
介意,125
介绍,398
仍,19
仍旧,19
仍然,19
从,399
从不,118
从业,400
从中,401
从事,400
从今以后,402
从前,91
从头,399
从容,403
从容不迫,404
从小,405
从早到晚,24
从未,203
从来,19
从来不,118
从此,257
从没,118
从而,187
仓库,406
仔细,407
他,27
他人,218
他们,408
付,352
付出,146
付款,16
付费,352
仙女,409
仙鹤,410
代,9
代价,146
代号,411
代替,412
代理,413
代理人,413
代表,268
代表团,414
代言人,268
令,187
以,415
以上,73
以下,73
以为,416
以便,187
以免,187
以内,73
以前,91
以及,417
以后,121
以外,289
以往,91
以来,74
以至于,187
以致,187
以身作则,418
仪器,419
仪式,279
仪表,419
们,408
仰,420
仲裁,101
件,201
价,421
价位,421
价值,422
价值观,423
价格,421
价钱,127
任,75
任人宰割,424
任何,203
任务,286
任命,75
任意,311
任期,75
任职,75
份,425
份额,384
仿,426
仿佛,119
仿制,426
企业,197
企图,427
伊斯兰教,428
休假,238
休克,164
休养,429
休息,90
休想,118
休眠,430
休闲,431
众人,375
众多,8
众志成城,147
众所周知,54
优,432
优先,433
优势,367
优化,434
优异,44
优惠,435
优点,367
优秀,44
优美,247
优良,44
优质,436
优越,44
优雅,215
伙,437
伙伴,438
伙食,439
会,149
会员,440
会场,279
会意,10
会晤,336
会见,441
会计,326
会议,279
会诊,224
会谈,336
会长,259
会面,336
伞,442
伟大,134
传,170
传人,188
传出,170
传奇,443
传媒,444
传承,188
传授,445
传播,446
传来,61
传染,164
传染病,164
传真,447
传统,448
传言,170
传记,182
传说,443
传输,449
传达,450
传递,451
传闻,170
伤,144
伤亡,144
伤势,144
伤口,208
伤员,224
伤害,452
伤心,125
伤感,125
伤残,453
伤痕,454
伤脑筋,49
伦理,385
伪装,455
伪造,455
伯伯,27
伯母,27
伯父,27
估算,456
估计,456
伴,457
伴侣,264
伴奏,183
伴随,457
伸,208
伸张,458
伸手,10
伸缩,459
伺候,460
伺机,461
似乎,119
似是而非,462
似曾相识,463
似的,464
但,119
但愿,119
但是,119
位,217
位于,465
位子,466
位置,466
低,467
低下,468
低于,124
低价,421
低估,422
低头,10
低温,117
低碳,469
低调,232
低谷,470
低迷,76
住,471
住址,472
住处,471
住宅,252
住宿,431
住户,252
住房,252
住院,224
佐料,69
体会,364
体制,473
体力,474
体操,280
体检,475
体温,474
体现,94
体积,476
体系,477
体育,444
体育场,478
体育馆,478
体能,474
体谅,460
体质,474
体贴,189
体重,474
体面,403
体验,364
何况,119
何处,156
何必,118
何时,156
何苦,118
余,65
余地,479
余额,480
佛,428
佛教,428
作,123
作业,323
作为,481
作出,123
作品,88
作客,482
作家,389
作对,321
作废,483
作弊,484
作战,485
作文,486
作物,487
作用,488
作者,489
作风,490
你,27
你们,45
佩服,125
佳节,238
使,187
使劲,208
使命,286
使唤,491
使得,187
使用,492
使者,493
侃大山,494
例外,221
例如,54
例子,221
侍候,460
供,495
供不应求,496
供奉,428
供应,496
供暖,497
供求,496
供给,496
依,214
依依不舍,125
依托,415
依据,214
依旧,19
依次,433
依法,498
依然,19
依照,214
依赖,415
依靠,415
侠义,499
侦察,500
侧,501
侧重,179
侧面,62
侮辱,427
侵占,265
侵害,452
侵权,101
侵犯,452
侵略,269
便,3
便于,126
便利,126
便利店,175
便宜,127
便捷,126
便是,502
便条,503
便道,391
便饭,504
促使,187
促成,361
促进,434
促销,435
俄语,235
俊,505
俊俏,189
俗,305
俗话,305
俗话说,305
俗语,305
俘获,506
俘虏,485
保,507
保佑,57
保修,508
保健,509
保养,508
保卫,510
保姆,27
保存,511
保守,297
保安,354
保密,512
保护,510
保持,513
保暖,100
保留,514
保管,511
保证,515
保质期,516
保重,57
保险,507
保障,510
保鲜,517
信,503
信仰,428
信件,503
信任,370
信号,518
信封,503
信心,519
信念,423
信息,520
信用,521
信用卡,16
信箱,503
信誉,388
信贷,522
信赖,370
俩,27
修,508
修养,380
修复,508
修建,262
修改,523
修正,524
修理,508
修补,508
修订,525
修路,508
修车,508
修长,208
俯首,420
俱乐部,526
倍,527
倒,528
倒下,528
倒卖,484
倒塌,529
倒数,530
倒是,119
倒计时,531
倒车,532
倒闭,533
倒霉,136
倔,189
倔强,189
倘若,39
候选人,534
倚,420
借,415
借助,415
借口,455
借条,16
借用,492
借鉴,273
倡导,266
倡议,535
债,536
债务,521
值,422
值得,142
值班,537
值钱,127
倾向,538
倾听,539
倾家荡产,334
倾斜,538
倾诉,372
倾销,540
假,455
假使,39
假冒,484
假如,39
假定,456
假日,238
假期,238
假装,541
假设,456
偏,542
偏偏,119
偏僻,543
偏向,538
偏差,544
偏方,241
偏见,545
偏远,543
做,123
做到,515
做客,482
做梦,90
做法,423
做生意,34
做饭,90
停,236
停下,10
停业,236
停放,546
停止,236
停泊,547
停电,329
停留,514
停车,546
停车位,546
停车场,175
停顿,236
健全,473
健壮,219
健康,509
健美,280
健身,280
偶像,548
偶尔,129
偶然,549
偷,484
偷偷,3
偷懒,90
偷看,494
偷窥,550
偿还,521
傍晚,23
储备,496
储存,511
储蓄,16
催,551
催促,108
催眠,552
傲,553
傲慢,189
傻,45
傻瓜,302
像,464
像样,554
僧人,428
僵,555
僵化,174
僵局,556
僻静,543
儒学,385
儒家,385
儿女,27
儿子,27
儿科,224
儿童,231
允许,130
元,362
元宵节,238
元旦,238
元素,360
元老,557
元首,534
兄弟,438
充,558
充分,559
充实,473
充当,488
充沛,44
充满,560
充电,561
充电器,562
充足,559
兆头,518
先,21
先例,221
先前,91
先后,12
先天,563
先生,564
先进,565
先锋,565
光,366
光临,482
光彩,247
光明,566
光明磊落,189
光泽,247
光滑,567
光环,568
光盘,569
光碟,569
光线,366
光缆,449
光芒,293
光荣,570
光辉,330
光顾,571
克,362
克制,572
克服,573
克隆,574
免,575
免不了,129
免得,118
免疫,376
免职,75
免费,575
免除,576
兑换,387
兑现,577
兔,410
党,578
兜,579
兜儿,100
兜售,580
兢兢业业,177
入,581
入侵,500
入口,582
入场,80
入场券,191
入境,583
入学,81
入手,584
入选,585
入门,584
全,586
全世界,190
全体,587
全力,320
全力以赴,320
全国,190
全场,80
全家,27
全局,588
全年,74
全心全意,31
全文,116
全新,589
全方位,590
全球,190
全程,591
全能,68
全身,208
全部,2
全都,2
全长,591
全面,590
八,1
八卦,592
公,593
公主,594
公事,504
公交车,546
公仆,595
公众,375
公元,596
公共,597
公共场所,598
公共汽车,546
公关,446
公函,503
公务,599
公务员,599
公司,197
公告,600
公园,478
公墓,601
公安,354
公安局,354
公寓,252
公布,600
公平,239
公开,602
公开信,503
公式,603
公斤,362
公款,484
公正,239
公民,375
公然,427
公用,180
公益,287
公益性,597
公示,604
公积金,605
公立,597
公约,525
公职,75
公认,274
公证,101
公费,599
公路,391
公车,546
公道,239
公里,362
公顷,362
公鸡,410
六,1
共,12
共享,606
共同,18
共同体,337
共性,607
共有,12
共计,12
共识,52
共鸣,608
关,609
关上,610
关于,611
关头,14
关心,135
关怀,370
关掉,562
关机,562
关注,612
关照,460
关爱,460
关税,540
关系,613
关联,613
关节,208
关键,270
关闭,236
兴奋,125
兴奋剂,552
兴建,262
兴旺,614
兴致,519
兴起,615
兴趣,184
兴高采烈,64
兵,485
其,103
其中,222
其他,616
其余,53
其后,121
其实,119
其次,54
其间,617
具体,618
具备,365
具有,365
典型,221
典礼,279
典范,330
兹,619
养,304
养成,620
养殖,487
养活,491
养生,509
养老,509
养老金,439
养老院,304
兼,259
兼任,75
兼容,621
兼职,171
兼顾,621
内,289
内向,622
内在,623
内地,228
内外,624
内存,625
内容,626
内幕,484
内心,220
内涵,627
内科,224
内行,628
内衣,100
内部,624
内阁,534
内需,522
册,182
再,21
再三,108
再也,118
再度,13
再次,13
再现,94
再生,629
再见,57
再说,45
冒,630
冒充,455
冒昧,631
冒犯,452
冒险,632
冗长,32
写,308
写作,235
写字台,309
写字楼,252
写照,633
军事,485
军人,485
军官,485
军舰,547
军队,485
农业,487
农产品,487
农作物,487
农历,238
农场,295
农村,307
农民,375
农民工,379
冠军,191
冤,395
冤枉,125
冬天,634
冬季,634
冰,635
冰山,635
冰棍儿,69
冰箱,636
冰雪,635
冲,637
冲击,638
冲刺,531
冲动,639
冲撞,638
冲洗,640
冲浪,280
冲突,322
决不,118
决定,109
决心,641
决策,278
决议,642
决赛,191
况且,54
冷,117
冷冻,95
冷战,643
冷气,497
冷水,95
冷淡,189
冷漠,189
冷笑,125
冷落,545
冷酷,189
冷酷无情,189
冷门,644
冷静,189
冻,95
冻结,645
净,646
净化,640
凄凉,125
准,647
准则,525
准备,324
准时,23
准确,212
准许,130
凉,95
凉快,117
凉水,95
凉爽,117
凉鞋,100
凌晨,23
减,648
减免,352
减压,649
减少,434
减弱,434
减肥,509
减轻,434
减速,532
凑,650
凑合,45
凑巧,549
凝固,651
凝聚,652
几,1
几乎,2
几率,653
凡,654
凡是,39
凤凰,655
凭,415
凭借,415
凭着,415
凭证,16
凯歌,656
凳子,309
凶,395
凶恶,136
凶手,392
凶残,136
凶狠,189
凶猛,657
凸,567
凸显,94
凹,567
出,313
出丑,494
出事,329
出于,333
出人意料,658
出任,75
出众,44
出入,583
出具,86
出动,659
出卖,146
出厂,660
出去,77
出发,181
出发点,627
出口,540
出口成章,158
出台,661
出名,274
出售,350
出国,107
出土,601
出场,80
出境,583
出头,662
出局,663
出山,107
出差,504
出席,279
出息,641
出手,113
出来,77
出毛病,664
出汗,117
出洋相,494
出游,431
出演,88
出版,182
出版社,182
出现,94
出生,405
出示,86
出租,252
出租车,546
出自,333
出色,44
出血,164
出行,431
出访,441
出资,665
出走,163
出路,267
出身,405
出道,548
出门,90
出院,224
出难题,152
出面,666
出风头,494
函授,81
凿,667
刀,442
刁难,154
分,668
分为,481
分享,669
分别,12
分割,670
分化,76
分外,137
分寸,671
分工,337
分布,672
分开,670
分成,670
分手,673
分担,286
分支,674
分散,672
分数,486
分明,48
分析,456
分歧,153
分泌,376
分离,670
分类,675
分红,676
分组,677
分裂,269
分解,678
分赃,484
分辨,679
分配,680
分量,681
分钟,682
切,683
切割,684
切实,320
切断,685
切身,364
切除,164
刊物,182
刊登,600
刑法,525
划,686
划分,687
划时代,134
划算,127
划船,280
列,530
列为,481
列举,398
列入,481
列车,102
则,688
刚,689
刚刚,689
刚好,549
刚才,38
刚毅,189
创,690
创业,82
创伤,164
创作,183
创办,262
创始人,691
创建,262
创意,692
创新,173
创立,262
创造,620
初,237
初一,238
初中,81
初期,237
初次,693
初步,694
初等,240
初级,240
初衷,627
删,695
删除,576
判,101
判决,101
判处,498
判定,687
判断,456
刨,205
利,696
利害,697
利息,521
利润,198
利率,698
利用,492
利益,699
利索,700
别,118
别人,27
别具匠心,215
别墅,252
别扭,125
别的,616
别致,215
别说,45
刮,205
刮风,117
到,399
到位,701
到处,702
到头来,703
到底,156
到期,521
到来,704
到达,181
制,705
制作,705
制品,204
制定,661
制度,661
制成,705
制服,100
制止,572
制约,706
制裁,498
制订,661
制造,684
刷,695
刷子,442
刷新,690
刷牙,90
券,536
刹车,532
刺,683
刺激,707
刺绣,226
刺耳,61
刺骨,117
刻,308
刻意,541
刻舟求剑,708
刻苦,177
剂,241
剃,683
削,683
削弱,434
前,709
前不久,710
前仰后合,10
前任,75
前台,711
前后,709
前夕,74
前天,23
前头,38
前年,74
前往,181
前所未有,712
前提,106
前方,38
前无古人,134
前景,297
前期,237
前来,181
前沿,565
前线,50
前者,688
前赴后继,147
前辈,557
前边,38
前进,713
前途,566
前面,38
剑,442
剔除,576
剥,683
剥削,714
剥夺,452
剧,88
剧团,183
剧场,478
剧情,88
剧本,88
剧烈,638
剧目,183
剧组,88
剧院,478
剩,715
剩下,715
剩余,715
剪,683
剪刀,442
剪子,442
副,716
副作用,241
割,683
劈,205
力,717
力不从心,49
力争,320
力度,718
力所能及,719
力气,641
力求,320
力量,717
劝,108
劝告,108
劝说,108
劝阻,108
办,720
办不到,122
办事,720
办事处,721
办公,471
办公室,309
办学,81
办法,267
办理,86
功,722
功力,641
功劳,722
功夫,110
功底,723
功效,509
功率,561
功能,724
功臣,722
功课,445
加,725
加上,611
加以,123
加入,585
加剧,434
加工,684
加强,434
加快,434
加油,57
加油站,175
加深,434
加热,95
加班,90
加盟,163
加紧,320
加速,434
加重,434
务实,169
务必,140
劣势,367
劣质,436
动,726
动不动,129
动人,247
动作,275
动力,727
动向,728
动听,183
动员,659
动工,729
动弹,208
动态,730
动感,215
动手,113
动摇,726
动机,627
动物,410
动物园,410
动用,492
动画,88
动画片,88
动脉,164
动荡,322
动身,181
动静,726
助威,451
助手,731
助理,259
努力,320
劫,395
劫持,427
励志,499
劲头,641
劳务,377
劳动,377
劳动力,377
劳累,24
势不可当,732
势力,269
势头,733
势必,396
勇于,169
勇往直前,147
勇敢,189
勇气,641
勉强,145
勋章,734
勒,619
勘探,344
募捐,287
勤劳,189
勤奋,189
勤工俭学,735
勤快,189
勺,69
勾,736
勾画,398
勾结,427
勿,142
包,737
包含,738
包围,739
包子,69
包容,621
包扎,224
包括,738
包袱,740
包装,406
包裹,406
匆匆,3
匆忙,3
化,741
化妆,509
化石,742
化纤,204
化肥,487
化解,743
化身,299
化险为夷,744
化验,745
北,199
北京,746
北方,199
北极,635
北边,38
北部,199
匹,25
匹配,680
区,307
区分,679
区别,367
区域,29
医务,224
医学,224
医生,224
医疗,224
医药,747
医院,224
匿名,748
十,1
十分,137
十字路口,391
十足,749
千,65
千万,65
千克,362
千军万马,750
千变万化,245
千家万户,751
千方百计,320
千钧一发,14
升,76
升值,76
升学,81
升温,76
升级,523
升高,76
午睡,90
午餐,69
午饭,90
半,15
半信半疑,125
半决赛,191
半场,752
半夜,90
半天,682
半岛,199
半数,53
半真半假,64
半路,242
半边天,753
半途而废,664
华丽,215
华人,754
华侨,754
华裔,754
华语,88
协会,526
协作,337
协助,666
协同,340
协商,336
协定,755
协议,755
协议书,755
协调,756
卑鄙,136
卓越,44
单,757
单一,32
单位,758
单元,758
单打,191
单方面,759
单独,760
单纯,271
单薄,32
单调,32
单身,264
单边,761
卖,127
卖弄,494
南,199
南北,199
南方,199
南极,635
南瓜,69
南边,38
南部,199
博士,176
博客,178
博物馆,478
博览会,279
占,384
占卜,592
占据,265
占有,265
占用,492
占领,506
卡,16
卡子,442
卡片,16
卡车,546
卡通,762
卤味,69
卧,420
卧室,309
卧铺,102
卫星,763
卫生,640
卫生间,309
卫视,764
印,765
印刷,766
印刷术,767
印章,16
印证,768
印象,769
危及,452
危害,452
危急,770
危机,322
危险,771
即,772
即使,119
即便,119
即可,772
即将,689
却,119
却是,502
卵,773
卷,774
卷入,397
卷子,486
卸,775
厂,660
厂商,660
厂家,660
厂长,259
厄运,111
厅,776
历史,777
历届,777
历时,255
历来,19
历程,390
历经,390
厉害,45
压,579
压倒,506
压制,87
压力,87
压抑,125
压缩,778
压迫,269
厌倦,97
厌烦,125
厕所,309
厘米,362
厚,779
厚度,476
厚道,189
原,780
原先,91
原则,423
原创,489
原告,101
原因,781
原地,782
原型,626
原始,780
原料,93
原有,91
原本,91
原材料,93
原来,91
原汁原味,783
原理,603
原装,783
原谅,303
厨师,784
厨房,309
去,181
去世,144
去向,115
去处,431
去年,74
去掉,576
去除,576
县,307
参与,585
参军,785
参加,585
参展,368
参照,214
参考,786
参见,787
参观,441
参谋,485
参赛,191
又,358
叉,736
叉子,442
及,417
及其,417
及早,788
及时,788
及格,486
友人,438
友善,189
友好,207
友情,372
友谊,372
双,789
双向,790
双手,208
双打,191
双方,791
双胞胎,792
双赢,340
双边,207
双重,789
反,793
反倒,119
反击,500
反响,794
反复,13
反对,795
反差,544
反常,796
反应,794
反弹,76
反思,273
反感,125
反抗,427
反映,768
反正,119
反省,273
反而,119
反过来,797
反问,10
反面,62
反馈,794
反驳,154
发,798
发作,164
发光,366
发出,61
发动,659
发型,100
发射,763
发展,799
发布,600
发布会,279
发怒,125
发愁,49
发愣,125
发愤图强,147
发扬,266
发扬光大,266
发抖,125
发挥,488
发掘,800
发放,798
发明,767
发泄,458
发源地,801
发火,494
发炎,164
发烧,164
发热,164
发现,416
发生,361
发电,802
发电机,561
发病,164
发票,16
发育,574
发脾气,494
发行,536
发表,803
发觉,416
发言,803
发言人,259
发誓,108
发财,34
发起,262
发起人,691
发达,614
发送,804
发酵,805
叔叔,27
取,551
取代,412
取决于,333
取得,806
取暖,497
取款,16
取款机,16
取消,236
取笑,154
取经,807
取缔,498
取而代之,412
取胜,663
受,808
受不了,45
受伤,144
受到,808
受害,144
受害人,392
受惊,809
受灾,529
受理,101
受益,457
受苦,714
受贿,484
受过,808
受骗,85
变,810
变为,481
变动,810
变化,810
变幻莫测,245
变异,574
变形,651
变成,481
变换,349
变更,523
变质,651
变迁,810
变革,810
叙述,398
叛逆,189
叠,650
口,811
口令,812
口号,813
口吃,814
口味,69
口哨,183
口头,815
口子,312
口径,816
口感,69
口才,380
口气,10
口水,454
口碑,388
口罩,100
口腔,224
口袋,383
口试,486
口语,235
口音,235
口香糖,817
古,818
古人,305
古今中外,818
古代,818
古典,818
古怪,136
古朴,215
古老,448
古董,819
古迹,819
句,17
句子,235
另,820
另一方面,54
另外,54
只,821
只不过,119
只好,3
只得,3
只是,119
只有,715
只管,118
只能,149
只要,39
只见,160
只顾,301
叫,411
叫作,481
叫好,822
叫板,321
召开,279
召集,659
叮嘱,108
可,149
可不是,502
可乐,69
可乘之机,479
可以,149
可信,823
可口,69
可怕,136
可怜,136
可恶,136
可悲,136
可惜,119
可想而知,824
可是,119
可歌可泣,330
可爱,189
可疑,825
可笑,136
可耻,136
可能,149
可行,826
可见,54
可观,243
可谓,502
可贵,827
可靠,212
台,217
台上,38
台灯,309
台球,280
台阶,828
台风,529
史无前例,134
右,829
右边,38
叶子,830
号,831
号召,812
号码,447
号称,832
司令,485
司机,546
司法,101
司空见惯,712
司长,259
叹气,125
叼,205
吃,69
吃不上,714
吃亏,664
吃力,49
吃喝玩乐,833
吃惊,125
吃苦,177
吃饭,90
各,834
各个,834
各位,57
各地,835
各奔前程,163
各式各样,8
各种,8
各自,834
合,836
合乎,826
合伙,665
合作,336
合作社,837
合同,755
合唱,183
合并,350
合影,838
合情合理,826
合成,678
合格,839
合法,826
合理,826
合约,261
合计,12
合资,665
合适,826
吉他,183
吉利,840
吉普,546
吉祥,841
吉祥物,762
吊,420
吊销,498
同,166
同一,820
同事,27
同人,842
同伙,392
同伴,27
同学,27
同年,121
同志,843
同情,370
同意,795
同感,370
同时,54
同期,89
同样,40
同步,844
同盟,526
同等,40
同类,616
同胞,754
同舟共济,147
同行,616
名,845
名义,846
名人,548
名利,301
名副其实,274
名单,847
名声,388
名字,411
名气,388
名片,276
名称,411
名胜,431
名著,182
名言,17
名誉,388
名贵,341
名额,230
后,121
后人,188
后代,188
后勤,485
后台,711
后备,848
后备箱,309
后天,563
后头,38
后年,849
后悔,125
后期,237
后来,121
后果,781
后盾,850
后续,121
后者,688
后裔,188
后边,38
后退,303
后遗症,164
后面,38
后顾之忧,153
吐,205
向,851
向上,790
向前,851
向导,852
向往,853
向来,19
向着,851
吓,205
吓人,136
吓唬,494
吗,156
君子,158
吞,854
否决,795
否则,396
否定,154
否认,855
吧,45
吨,362
吩咐,10
含,856
含义,627
含有,365
含糊,462
含蓄,189
含量,376
听,61
听从,214
听众,375
听写,235
听到,61
听力,486
听取,441
听见,61
听讲,445
听话,189
听说,549
启事,503
启动,857
启发,608
启示,273
启蒙,858
启迪,858
吵,494
吵嘴,494
