token,community
体力,53
体操,97
体检,98
体温,4
体现,25
体积,95
体系,92
体育,97
体育场,18
体育馆,18
体能,97
体谅,52
体质,98
体贴,23
体重,98
体面,74
体验,55
何况,49
何处,28
何必,83
何时,83
何苦,83
余,27
余地,5
余额,99
佛,24
佛教,86
作,41
作业,43
作为,44
作出,10
作品,40
作客,37
作家,3
作对,32
作废,87
作弊,87
作战,93
作文,40
作物,62
作用,71
作者,40
作风,2
你,83
你们,83
佩服,16
佳节,61
使,51
使劲,42
使命,60
使唤,32
使得,27
使用,79
使者,66
侃大山,70
例外,78
例如,49
例子,78
侍候,66
供,41
供不应求,25
供奉,81
供应,25
供暖,62
供求,92
供给,25
依,41
依依不舍,96
依托,90
依据,82
依旧,49
依次,27
依法,10
依然,49
依照,10
依赖,27
依靠,90
侠义,86
侦察,93
侧,59
侧重,10
侧面,95
侮辱,69
侵占,69
侵害,6
侵权,87
侵犯,69
侵略,93
便,83
便于,10
便利,57
便利店,11
便宜,38
便捷,57
便是,49
便条,9
便道,21
便饭,70
促使,90
促成,90
促进,90
促销,99
俄语,3
俊,24
俊俏,74
俗,24
俗话,24
俗话说,83
俗语,81
俘获,73
俘虏,69
保,30
保佑,13
保修,47
保健,62
保养,62
保卫,73
保姆,29
保存,79
保守,56
保安,43
保密,82
保护,6
保持,25
保暖,62
保留,79
保管,63
保证,10
保质期,62
保重,7
保险,11
保障,10
保鲜,62
信,30
信仰,28
信件,9
信任,13
信号,92
信封,9
信心,60
信念,28
信息,82
信用,11
信用卡,11
信箱,9
信誉,5
信贷,11
信赖,23
俩,83
修,36
修养,2
修复,79
修建,94
修改,82
修正,92
修理,63
修补,6
修订,94
修路,19
修车,70
修长,74
俯首,51
俱乐部,18
倍,99
倒,30
倒下,35
倒卖,87
倒塌,35
倒数,0
倒是,49
倒计时,59
倒车,43
倒闭,35
倒霉,17
倔,17
倔强,7
倘若,49
候选人,54
倚,36
借,41
借助,90
借口,17
借条,9
借用,87
借鉴,55
倡导,22
倡议,15
债,99
债务,99
值,27
值得,38
值班,43
值钱,38
倾向,65
倾听,55
倾家荡产,31
倾斜,92
倾诉,68
倾销,87
假,38
假使,49
假冒,87
假如,49
假定,27
假日,61
假期,0
假装,83
假设,27
偏,56
偏偏,83
偏僻,8
偏向,56
偏差,58
偏方,26
偏见,65
偏远,8
做,41
做到,10
做客,37
做梦,83
做法,71
做生意,70
做饭,70
停,1
停下,68
停业,35
停放,43
停止,51
停泊,43
停电,35
停留,95
停车,43
停车位,18
停车场,18
停顿,76
健全,57
健壮,74
健康,60
健美,97
健身,61
偶像,77
偶尔,83
偶然,76
偷,1
偷偷,96
偷懒,39
偷看,32
偷窥,32
偿还,63
傍晚,0
储备,19
储存,79
储蓄,88
催,1
催促,52
催眠,53
傲,24
傲慢,7
傻,17
傻瓜,17
像,21
像样,38
僧人,81
僵,64
僵化,14
僵局,65
僻静,8
儒学,86
儒家,86
儿女,66
儿子,29
儿科,98
儿童,98
允许,63
元,99
元宵节,0
元旦,0
元素,58
元老,77
元首,54
兄弟,29
充,36
充分,10
充实,23
充当,73
充沛,56
充满,67
充电,47
充电器,75
充足,56
兆头,78
先,83
先例,78
先前,27
先后,33
先天,58
先生,54
先进,57
先锋,60
光,30
光临,37
光彩,60
光明,60
光明磊落,7
光泽,95
光滑,95
光环,77
光盘,9
光碟,9
光线,95
光缆,18
光芒,28
光荣,89
光辉,89
光顾,70
克,20
克制,56
克服,25
克隆,79
免,41
免不了,83
免得,83
免疫,98
免职,87
免费,9
免除,73
兑换,88
兑现,63
兔,26
党,86
兜,1
兜儿,75
兜售,87
兢兢业业,23
入,30
入侵,69
入口,95
入场,97
入场券,77
入境,43
入学,45
入手,10
入选,15
入门,72
全,30
全世界,20
全体,86
全力,22
全力以赴,22
全国,33
全场,97
全家,66
全局,92
全年,33
全心全意,23
全文,82
全新,44
全方位,10
全球,11
全程,10
全能,77
全身,42
全部,33
全都,83
全长,20
全面,10
八,30
八卦,3
公,26
公主,29
公事,52
公交车,18
公仆,86
公众,50
公元,81
公共,19
公共场所,18
公共汽车,18
公关,50
公函,9
公务,88
公务员,88
公司,11
公告,82
公园,12
公墓,81
公安,19
公安局,19
公寓,18
公布,82
公平,7
公开,82
公开信,82
公式,40
公斤,47
公款,88
公正,7
公民,86
公然,69
公用,19
公益,88
公益性,88
公示,82
公积金,99
公立,45
公约,54
公职,88
公认,44
公证,9
公费,88
公路,12
公车,9
公道,7
公里,43
公顷,19
公鸡,26
六,30
共,33
共享,88
共同,90
共同体,86
共性,58
共有,27
共计,33
共识,5
共鸣,55
关,30
关上,59
关于,27
关头,59
关心,23
关怀,23
关掉,59
关机,59
关注,55
关照,52
关爱,23
关税,99
关系,78
关联,82
关节,42
关键,71
关闭,35
兴奋,16
兴奋剂,98
兴建,94
兴旺,67
兴致,39
兴起,91
兴趣,2
兴高采烈,16
兵,24
其,27
其中,27
其他,27
其余,27
其后,33
其实,49
其次,49
其间,0
具体,27
具备,90
具有,44
典型,44
典礼,15
典范,60
兹,30
养,17
养成,72
养殖,62
养活,70
养生,61
养老,88
养老金,88
养老院,88
兼,54
兼任,15
兼容,27
兼职,45
兼顾,10
内,92
内向,7
内在,58
内地,11
内外,92
内存,47
内容,40
内幕,78
内心,2
内涵,60
内科,98
内行,57
内衣,75
内部,92
内阁,54
内需,11
册,40
再,83
再三,52
再也,83
再度,33
再次,33
再现,90
再生,79
再见,13
再说,83
冒,64
冒充,87
冒昧,52
冒犯,32
冒险,93
冗长,76
写,40
写作,40
写字台,75
写字楼,12
写照,60
军事,93
军人,86
军官,54
军舰,43
军队,86
农业,19
农产品,62
农作物,62
农历,0
农场,18
农村,86
农民,86
农民工,88
冠军,77
冤,17
冤枉,17
冬天,0
冬季,0
冰,26
冰山,20
冰棍儿,46
冰箱,75
冰雪,8
冲,1
冲击,25
冲刺,59
冲动,2
冲撞,59
冲洗,4
冲浪,97
冲突,65
决不,85
决定,27
决心,23
决策,5
决议,82
决赛,97
况且,49
冷,64
冷冻,62
冷战,53
冷气,53
冷水,64
冷淡,7
冷漠,34
冷笑,68
冷落,32
冷酷,14
冷酷无情,14
冷门,38
冷静,7
冻,64
冻结,6
净,30
净化,79
凄凉,34
准,30
准则,5
准备,96
准时,22
准确,57
准许,63
凉,64
凉快,67
凉水,64
凉爽,67
凉鞋,75
凌晨,0
减,30
减免,63
减压,53
减少,25
减弱,25
减肥,53
减轻,25
减速,59
凑,1
凑合,38
凑巧,76
凝固,4
凝聚,55
几,83
几乎,49
几率,92
凡,27
凡是,51
凤凰,20
凭,41
凭借,90
凭着,90
凭证,9
凯歌,60
凳子,75
凶,17
凶恶,14
凶手,93
凶残,14
凶狠,14
凶猛,76
凸,36
凸显,25
凹,36
出,41
出丑,32
出事,31
出于,27
出人意料,76
出任,15
出众,57
出入,43
出具,82
出动,22
出卖,69
出厂,47
出去,21
出发,59
出发点,71
出口,47
出口成章,72
出台,82
出名,44
出售,99
出国,45
出土,81
出场,97
出境,43
出头,77
出局,91
出山,54
出差,70
出席,15
出息,17
出手,77
出来,21
出毛病,31
出汗,53
出洋相,32
出游,61
出演,77
出版,15
出版社,3
出现,25
出生,66
出示,87
出租,61
出租车,18
出自,44
出色,57
出血,53
出行,43
出访,15
出资,94
出走,37
出路,71
出身,77
出道,77
出门,70
出院,98
出难题,17
出面,52
出风头,32
函授,45
凿,36
刀,36
刁难,32
分,30
分为,94
分享,50
分别,27
分割,79
分化,25
分外,67
分寸,2
分工,5
分布,94
分开,79
分成,27
分手,37
分担,73
分支,58
分散,25
分数,72
分明,95
分析,55
分歧,65
分泌,4
分离,79
分类,79
分红,99
分组,10
分裂,73
分解,79
分赃,87
分辨,79
分配,63
分量,71
分钟,59
切,1
切割,79
切实,10
切断,6
切身,23
切除,4
刊物,3
刊登,82
刑法,54
划,41
划分,79
划时代,89
划算,38
划船,97
列,30
列为,94
列举,55
列入,94
列车,43
则,27
刚,83
刚刚,33
刚好,83
刚才,21
刚毅,74
创,30
创业,88
创伤,4
创作,40
创办,94
创始人,77
创建,90
创意,80
创新,92
创立,94
创造,90
初,33
初一,0
初中,45
初期,33
初次,33
初步,33
初等,45
初级,57
初衷,71
删,41
删除,87
判,41
判决,82
判处,87
判定,79
判断,65
刨,36
利,30
利害,17
利息,99
利润,99
利率,99
利用,79
利益,5
利索,7
别,83
别人,83
别具匠心,80
别墅,12
别扭,16
别的,83
别致,80
别说,49
刮,36
刮风,70
到,30
到位,57
到处,21
到头来,83
到底,49
到期,99
到来,91
到达,43
制,30
制作,48
制品,46
制定,94
制度,5
制成,79
制服,93
制止,69
制约,25
制裁,65
制订,94
制造,47
刷,1
刷子,75
刷新,59
刷牙,53
券,99
刹车,59
刺,36
刺激,25
刺绣,48
刺耳,76
刺骨,35
刻,40
刻意,85
刻舟求剑,38
刻苦,72
剂,62
剃,1
削,36
削弱,73
前,30
前不久,33
前仰后合,68
前任,54
前台,18
前后,27
前夕,0
前天,33
前头,21
前年,33
前往,37
前所未有,51
前提,71
前方,43
前无古人,89
前景,91
前期,33
前来,37
前沿,92
前线,19
前者,27
前赴后继,22
前辈,77
前边,21
前进,59
前途,71
前面,21
剑,36
剔除,27
剥,36
剥削,14
剥夺,73
剧,3
剧团,3
剧场,18
剧情,40
剧本,40
剧烈,76
剧目,3
剧组,0
剧院,18
剩,41
剩下,96
剩余,63
剪,1
剪刀,75
剪子,75
副,26
副作用,53
割,36
劈,36
力,24
力不从心,34
力争,22
力度,5
力所能及,23
力气,39
力求,10
力量,60
劝,52
劝告,52
劝说,52
劝阻,52
办,41
办不到,31
办事,52
办事处,54
办公,18
办公室,18
办学,45
办法,71
办理,82
功,24
功力,71
功劳,13
功夫,71
功底,72
功效,62
功率,47
功能,58
功臣,77
功课,72
加,30
加上,27
加以,10
加入,90
加剧,25
加工,47
加强,10
加快,90
加油,13
加油站,18
加深,25
加热,4
加班,70
加盟,15
加紧,22
加速,90
加重,25
务实,23
务必,10
劣势,71
劣质,48
动,36
动不动,83
动人,89
动作,59
动力,92
动向,5
动听,80
动员,22
动工,94
动弹,68
动态,47
动感,80
动手,39
动摇,65
动机,5
动物,62
动物园,18
动用,73
动画,50
动画片,3
动脉,4
动荡,91
动身,37
动静,59
助威,37
助手,54
助理,54
努力,23
劫,41
劫持,69
励志,3
劲头,39
劳务,99
劳动,86
劳动力,19
劳累,34
势不可当,51
势力,86
势头,92
势必,51
勇于,23
勇往直前,23
勇敢,23
勇气,23
勉强,85
勋章,77
勒,1
勘探,19
募捐,88
勤劳,23
勤奋,23
勤工俭学,88
勤快,39
勺,75
勾,1
勾画,55
勾结,69
勿,24
包,36
包含,79
包围,73
包子,46
包容,2
包扎,4
包括,27
包袱,39
包装,48
包裹,95
匆匆,96
匆忙,96
化,30
化妆,61
化石,62
化纤,62
化肥,62
化解,65
化身,77
化险为夷,93
化验,79
北,12
北京,50
北方,12
北极,20
北边,12
北部,12
匹,26
匹配,47
区,12
区分,79
区别,58
区域,92
医务,45
医学,98
医生,98
医疗,11
医药,11
医院,18
匿名,87
十,30
十分,38
十字路口,8
十足,80
千,30
千万,83
千克,47
千军万马,51
千变万化,89
千家万户,8
千方百计,22
千钧一发,35
升,30
升值,99
升学,45
升温,25
升级,92
升高,25
午睡,70
午餐,61
午饭,70
半,30
半信半疑,16
半决赛,97
半场,97
半夜,70
半天,70
半岛,12
半数,27
半真半假,16
半路,24
半边天,60
半途而废,31
华丽,80
华人,86
华侨,86
华裔,54
华语,50
协会,54
协作,10
协助,22
协同,10
协商,15
协定,54
协议,5
协议书,9
协调,10
卑鄙,14
卓越,57
单,30
单一,27
单位,82
单元,47
单打,97
单方面,63
单独,63
单纯,38
单薄,76
单调,76
单身,66
单边,92
卖,41
卖弄,32
南,12
南北,12
南方,12
南极,20
南瓜,46
南边,12
南部,12
博士,54
博客,50
博物馆,81
博览会,15
占,27
占卜,40
占据,73
占有,73
占用,63
占领,73
卡,30
卡子,36
卡片,9
卡车,18
卡通,97
卤味,46
卧,36
卧室,18
卧铺,18
卫星,47
卫生,19
卫生间,18
卫视,50
印,30
印刷,48
印刷术,81
印章,48
印证,55
印象,78
危及,6
危害,6
危急,35
危机,65
危险,35
即,27
即使,49
即便,49
即可,10
即将,33
却,49
却是,49
卵,26
卷,30
卷入,73
卷子,40
卸,1
厂,19
厂商,11
厂家,11
厂长,54
厄运,91
厅,12
历史,81
历届,15
历时,33
历来,49
历程,60
历经,90
厉害,31
压,36
压倒,73
压制,73
压力,92
压抑,34
压缩,25
压迫,73
厌倦,32
厌烦,32
厕所,18
厘米,95
厚,26
厚度,95
厚道,7
原,94
原先,49
原则,5
原创,50
原告,82
原因,78
原地,59
原型,58
原始,57
原料,47
原有,27
原本,49
原材料,47
原来,49
原汁原味,80
原理,58
原装,48
原谅,13
厨师,61
厨房,18
去,21
去世,66
去向,78
去处,28
去年,33
去掉,79
去除,79
县,12
参与,90
参军,45
参加,15
参展,15
参照,79
参考,79
参见,27
参观,15
参谋,54
参赛,77
又,83
叉,36
叉子,75
及,27
及其,27
及早,22
及时,22
及格,72
友人,37
友善,7
友好,7
友情,13
友谊,60
双,30
双向,92
双手,42
双打,97
双方,27
双胞胎,66
双赢,60
双边,63
双重,92
反,17
反倒,49
反击,73
反响,91
反复,76
反对,69
反差,91
反常,76
反应,65
反弹,99
反思,55
反感,32
反抗,73
反映,55
反正,49
反省,65
反而,49
反过来,49
反问,32
反面,28
反馈,84
反驳,65
发,41
发作,53
发光,95
发出,84
发动,73
发型,48
发射,43
发展,92
发布,82
发布会,15
发怒,32
发愁,31
发愣,68
发愤图强,23
发扬,23
发扬光大,60
发抖,68
发挥,90
发掘,90
发放,63
发明,79
发泄,32
发源地,81
发火,68
发炎,53
发烧,53
发热,4
发现,84
发生,25
发电,11
发电机,47
发病,98
发票,9
发育,4
发脾气,32
发行,99
发表,82
发觉,84
发言,15
发言人,54
发誓,85
发财,17
发起,33
发起人,54
发达,57
发送,84
发酵,25
叔叔,29
取,41
取代,73
取决于,27
取得,90
取暖,62
取款,9
取款机,9
取消,63
取笑,32
取经,84
取缔,87
取而代之,49
取胜,77
受,27
受不了,31
受伤,35
受到,25
受害,35
受害人,93
受惊,68
受灾,19
受理,82
受益,92
受苦,34
受贿,87
受过,66
受骗,35
变,41
变为,27
变动,99
变化,58
变幻莫测,89
变异,58
变形,95
变成,21
变换,79
变更,82
变质,62
变迁,58
变革,92
叙述,55
叛逆,14
叠,36
口,20
口令,59
口号,5
口吃,53
口味,46
口哨,68
口头,65
口子,75
口径,47
口感,46
口才,2
口气,68
口水,53
口碑,60
口罩,18
口腔,4
口袋,75
口试,45
口语,72
口音,2
口香糖,46
古,20
古人,81
古今中外,81
古代,81
古典,81
古怪,14
古朴,80
古老,89
古董,48
古迹,81
句,40
句子,40
另,49
另一方面,49
另外,49
只,83
只不过,49
只好,85
只得,85
只是,49
只有,49
只管,85
只能,49
只要,49
只见,21
只顾,85
叫,21
叫作,21
叫好,16
叫板,77
召开,15
召集,15
叮嘱,52
可,51
可不是,49
可乐,46
可乘之机,78
可以,51
可信,57
可口,46
可怕,14
可怜,34
可恶,14
可悲,14
可惜,49
可想而知,83
可是,49
可歌可泣,89
可爱,7
可疑,6
可笑,14
可耻,14
可能,49
可行,57
可见,27
可观,38
可谓,49
可贵,89
可靠,57
台,30
台上,68
台灯,75
台球,97
台阶,18
台风,43
史无前例,51
右,24
右边,21
叶子,26
号,30
号召,23
号码,9
号称,44
司令,54
司机,18
司法,86
司空见惯,44
司长,54
叹气,68
叼,1
吃,64
吃不上,31
吃亏,32
吃力,34
吃喝玩乐,61
吃惊,16
吃苦,39
吃饭,70
各,27
各个,51
各位,83
各地,86
各奔前程,31
各式各样,38
各种,38
各自,51
合,30
合乎,57
合伙,94
合作,15
合作社,19
合同,99
合唱,3
合并,99
合影,37
合情合理,57
合成,79
合格,57
合法,87
合理,57
合约,99
合计,27
合资,11
合适,57
吉他,97
吉利,30
吉普,18
吉祥,67
吉祥物,48
吊,1
吊销,87
同,27
同一,27
同事,29
同人,3
同伙,93
同伴,93
同学,29
同年,33
同志,54
同情,7
同意,82
同感,13
同时,27
同期,33
同样,49
同步,10
同盟,86
同等,27
同类,44
同胞,66
同舟共济,23
同行,50
名,54
名义,5
名人,3
名利,2
名副其实,44
名单,82
名声,77
名字,81
名气,77
名片,9
名称,94
名胜,81
名著,40
名言,40
名誉,77
名贵,48
名额,88
后,33
后人,81
后代,66
后勤,19
后台,50
后备,47
后备箱,75
后天,2
后头,21
后年,30
后悔,16
后期,33
后来,83
后果,78
后盾,60
后续,33
后者,27
后裔,66
后边,21
后退,59
后遗症,53
后面,21
后顾之忧,5
吐,64
向,84
向上,56
向前,59
向导,93
向往,67
向来,49
向着,51
吓,1
吓人,17
吓唬,32
吗,83
君子,24
吞,1
否决,82
否则,49
否定,65
否认,65
吧,83
吨,47
吩咐,52
含,41
含义,58
含有,79
含糊,76
含蓄,74
含量,62
听,68
听从,52
听众,50
听写,40
听到,21
听力,98
听取,15
听见,21
听讲,72
听话,39
听说,83
启事,9
启动,90
启发,55
启示,60
启蒙,40
启迪,60
吵,17
吵嘴,32
