token,community
不宜,149
不容,151
不对,46
不少,8
不屑,132
不已,132
不平,152
不幸,153
不得不,3
不得了,46
不得已,154
不得而知,42
不必,123
不怎么,146
不怎么样,46
不惜,155
不慎,4
不懈,156
不成,127
不敢当,46
不料,4
不断,157
不时,23
不易,158
不景气,159
不曾,123
不服,105
不服气,132
不止,137
不正之风,160
不满,161
不然,136
不理,162
不用,123
不用说,163
不由得,3
不由自主,3
不相上下,41
不知,164
不知不觉,4
不禁,3
不算,146
不管,136
不约而同,3
不经意,4
不翼而飞,165
不耐烦,132
不耻下问,166
不肯,123
不能不,123
不至于,123
不良,167
不行,46
不要,123
不要紧,46
不见,168
不见得,124
不解,132
不许,123
不论,169
不起眼,170
不足,171
不辞而别,172
不过,136
不适,99
不通,173
不错,174
不难,158
不顾,144
与,175
与众不同,41
与其,175
与否,176
与日俱增,177
与时俱进,178
与此同时,56
丑,179
丑恶,145
丑闻,180
丑陋,145
专业,181
专人,182
专利,183
专制,145
专卖店,184
专家,185
专心,31
专柜,184
专栏,186
专注,187
专用,188
专程,189
专职,181
专著,190
专辑,191
专长,192
专门,193
专题,194
且,140
世代,195
世故,196
世界,197
世界杯,198
世界级,199
世纪,200
世袭,195
丘陵,201
丙,66
业,202
业余,181
业务,203
业绩,204
丛林,201
东,205
东北,205
东南,205
东奔西走,29
东张西望,10
东方,206
东西,207
东边,38
东道主,208
东部,205
丝,209
丝毫,151
丝绸,210
丢,211
丢人,46
丢失,212
丢弃,213
丢掉,213
丢脸,132
两,1
两侧,38
两口子,26
两岸,214
两手,215
两栖,216
两边,38
严,217
严厉,218
严密,219
严峻,220
严格,221
严禁,138
严肃,221
严谨,219
严重,220
丧失,213
丧生,222
个,223
个人,224
个体,225
个儿,226
个别,8
个头儿,226
个子,226
个性,227
个案,228
丫头,26
中,229
中介,230
中医,231
中午,22
中华,232
中华民族,232
中国,197
中国画,233
中型,234
中外,235
中央,236
中奖,237
中学,84
中学生,238
中小学,84
中年,238
中庸,239
中心,240
中性,241
中文,242
中断,243
中旬,91
中期,244
中止,243
中毒,99
中秋节,245
中立,246
中等,247
中级,247
中药,248
中途,58
中部,205
中间,38
中餐,72
丰厚,249
丰富,249
丰富多彩,250
丰收,251
丰满,252
丰盛,249
丰硕,249
串,209
串门,94
临,253
临床,231
临时,254
临街,255
临近,256
丸,248
为,257
为主,11
为了,257
为人,196
为什么,164
为何,164
为期,258
为止,259
为此,56
为难,132
主,260
主义,261
主人,26
主人公,260
主任,262
主体,263
主力,264
主办,265
主动,266
主妇,238
主宰,267
主导,268
主席,262
主张,269
主意,270
主持,271
主持人,271
主权,246
主流,272
主演,92
主管,262
主编,190
主要,273
主观,227
主角,260
主页,274
主题,194
主题歌,191
主食,72
举,275
举一反三,276
举世无双,277
举世瞩目,278
举世闻名,279
举例,148
举办,280
举动,281
举手,275
举报,282
举措,283
举止,281
举行,284
举重,198
乃,285
乃至,286
久,287
久仰,166
久违,288
义务,289
义工,290
之,285
之一,291
之下,110
之中,229
之内,292
之前,95
之后,126
之外,292
之所以,293
之类,294
之间,295
乌云,296
乐,297
乐器,191
乐园,298
乐意,299
乐曲,191
乐观,300
乐趣,301
乐队,191
乒乓球,198
乔装,60
乖,26
乖巧,196
乘,302
乘人之危,303
乘坐,106
乘客,106
乘车,106
乙,66
九,1
乞丐,304
乞求,112
乞讨,305
也,124
也好,294
也就是说,56
也许,136
习俗,306
习惯,307
乡,308
乡下,26
乡亲,26
乡村,308
书,190
书写,309
书包,104
书店,184
书房,255
书架,255
书柜,255
书桌,255
书橱,255
书法,233
书籍,190
书记,262
书面,310
买,134
买不起,134
买卖,311
乱,312
乱七八糟,312
乳制品,313
了,314
了不起,278
了却,315
了结,316
了解,317
予以,128
争,318
争先恐后,65
争光,319
争分夺秒,156
争取,113
争吵,320
争夺,321
争执,320
争气,319
争端,322
争议,161
争论,161
事,207
事业,323
事件,207
事先,324
事务,325
事务所,326
事后,126
事宜,327
事实,328
事实上,56
事态,207
事情,207
事故,222
事物,207
事迹,329
事项,327
二,1
二手,33
二手车,33
二氧化碳,330
二维码,331
于,332
于是,126
亏,333
亏损,333
亏本,333
云,334
互信,69
互动,335
互助,295
互相,295
互联网,334
互补,336
互访,320
五,1
五星级,337
五花八门,338
五颜六色,339
井,340
亚军,198
亚运会,198
些,8
亡羊补牢,276
交,341
交付,342
交代,343
交叉,344
交响乐,191
交头接耳,10
交往,320
交情,345
交换,346
交接,347
交易,311
交替,348
交朋友,118
交流,320
交涉,320
交界,205
交纳,349
交给,350
交警,351
交谈,320
交费,349
交通,352
交锋,320
交际,353
交集,354
亦,124
产,355
产业,203
产值,204
产品,203
产地,97
产物,356
产生,357
产量,204
亩,358
享,359
享受,359
享有,360
京剧,191
亮,361
亮丽,252
亮点,192
亮相,362
亲,363
亲人,26
亲切,364
亲友,26
亲和力,364
亲密,345
亲属,26
亲情,365
亲戚,26
亲手,193
亲朋好友,26
亲热,345
亲爱,366
亲生,26
亲眼,367
亲自,193
亲身,367
亲近,366
人,368
人为,257
人事,369
人们,370
人体,371
人力,372
人口,373
人员,374
人品,34
人均,373
人士,375
人家,26
人工,376
人工智能,334
人性,227
人情,306
人手,377
人才,378
人数,379
人文,380
人权,380
人格,227
人次,381
人民,370
人民币,382
人气,383
人物,260
人生,47
人类,87
人缘儿,46
人群,100
人行道,384
人质,385
人身,386
人选,78
人造,376
人道,380
人间,87
亿,382
什么,164
什么样,164
仁慈,196
仅,12
仅仅,131
仅次于,129
仇,387
仇人,26
仇恨,388
今后,389
今天,22
今年,77
今日,22
介于,129
介入,390
介意,132
介绍,391
仍,124
仍旧,124
仍然,124
从,392
从不,123
从业,393
从中,394
从事,393
从今以后,395
从前,95
从头,392
从容,396
从容不迫,397
从小,398
从早到晚,22
从未,399
从来,19
从来不,123
从此,14
从没,123
从而,140
仓库,400
仔细,401
他,26
他人,224
他们,402
付,349
付出,155
付款,349
付费,349
仙女,403
仙鹤,404
代,9
代价,155
代号,405
代替,406
代理,407
代理人,407
代表,408
代表团,409
代言人,408
令,140
以,410
以上,76
以下,76
以为,136
以便,140
以免,140
以内,76
以前,95
以及,411
以后,126
以外,292
以往,95
以来,91
以至于,140
以致,140
以身作则,266
仪器,412
仪式,284
仪表,413
们,402
仰,414
仲裁,105
件,415
价,416
价位,416
价值,417
价值观,418
价格,416
价钱,416
任,78
任人宰割,419
任何,420
任务,289
任命,78
任意,421
任期,78
任职,78
份,422
份额,379
仿,423
仿佛,136
仿制,423
企业,203
企图,388
伊斯兰教,261
休假,245
休克,99
休养,424
休息,94
休想,123
休眠,425
休闲,426
众人,65
众多,8
众志成城,156
众所周知,56
优,427
优先,428
优势,192
优化,429
优异,45
优惠,430
优点,192
优秀,45
优美,252
优良,45
优质,431
优越,249
优雅,252
伙,432
伙伴,433
伙食,434
会,158
会员,435
会场,284
会意,10
会晤,320
会见,409
会计,326
会议,284
会诊,231
会谈,320
会长,262
会面,320
伞,436
伟大,437
传,438
传人,195
传出,180
传奇,439
传媒,440
传承,195
传授,441
传播,441
传来,63
传染,442
传染病,231
传真,443
传统,444
传言,180
传记,190
传说,439
传输,445
传达,441
传递,446
传闻,180
伤,222
伤亡,222
伤势,222
伤口,215
伤员,447
伤害,448
伤心,132
伤感,132
伤残,449
伤痕,450
伤脑筋,50
伦理,380
伪装,451
伪造,452
伯伯,26
伯母,26
伯父,26
估算,453
估计,453
伴,454
伴侣,455
伴奏,191
伴随,454
伸,215
伸张,456
伸手,10
伸缩,457
伺候,458
伺机,459
似乎,124
似是而非,460
似曾相识,288
似的,461
但,136
但愿,136
但是,136
位,223
位于,462
位子,463
位置,463
低,464
低下,171
低于,129
低价,416
低估,417
低头,10
低温,122
低碳,465
低调,466
低谷,159
低迷,159
住,467
住址,468
住处,467
住宅,230
住宿,426
住户,370
住房,230
住院,231
佐料,72
体会,367
体制,469
体力,372
体操,198
体检,470
体温,371
体现,471
体积,472
体系,469
体育,440
体育场,473
体育馆,473
体能,470
体谅,366
体质,226
体贴,196
体重,226
体面,396
体验,367
何况,136
何处,164
何必,123
何时,164
何苦,123
余,67
余地,474
余额,16
佛,475
佛教,261
作,128
作业,476
作为,477
作出,128
作品,92
作客,478
作家,479
作对,321
作废,480
作弊,452
作战,481
作文,482
作物,483
作用,484
作者,485
作风,160
你,26
你们,46
佩服,132
佳节,245
使,140
使劲,215
使命,289
使唤,486
使得,140
使用,487
使者,488
侃大山,118
例外,228
例如,148
例子,228
侍候,458
供,489
供不应求,490
供奉,491
供应,490
供暖,492
供求,490
供给,490
依,493
依依不舍,132
依托,410
依据,493
依旧,124
依次,494
依法,218
依然,124
依照,493
依赖,410
依靠,410
侠义,495
侦察,481
侧,496
侧重,187
侧面,64
侮辱,162
侵占,267
侵害,448
侵权,105
侵犯,448
侵略,388
便,3
便于,133
便利,133
便利店,184
便宜,497
便捷,133
便是,131
便条,443
便道,384
便饭,498
促使,140
促成,357
促进,429
促销,430
俄语,242
俊,499
俊俏,196
俗,306
俗话,17
俗话说,17
俗语,17
俘获,500
俘虏,385
保,501
保佑,59
保修,502
保健,503
保养,502
保卫,504
保姆,26
保存,505
保守,300
保安,351
保密,506
保护,504
保持,507
保暖,508
保留,509
保管,505
保证,504
保质期,510
保重,59
保险,501
保障,504
保鲜,511
信,443
信仰,261
信件,443
信任,366
信号,512
信封,443
信心,513
信念,513
信息,514
信用,515
信用卡,16
信箱,443
信誉,383
信贷,516
信赖,366
俩,26
修,502
修养,34
修复,502
修建,517
修改,518
修正,519
修理,502
修补,520
修订,521
修路,517
修车,522
修长,252
俯首,414
俱乐部,523
倍,524
倒,525
倒下,222
倒卖,452
倒塌,526
倒数,527
倒是,124
倒计时,528
倒车,529
倒闭,333
倒霉,153
倔,196
倔强,196
倘若,136
候选人,530
倚,414
借,410
借助,410
借口,531
借条,532
借用,487
借鉴,533
倡导,269
倡议,269
债,534
债务,515
值,417
值得,535
值班,351
值钱,134
倾向,536
倾听,315
倾家荡产,333
倾斜,536
倾诉,315
倾销,537
假,538
假使,136
假冒,452
假如,136
假定,453
假日,245
假期,245
假装,539
假设,453
偏,540
偏偏,136
偏僻,541
偏向,536
偏差,542
偏方,503
偏见,418
偏远,541
做,543
做到,544
做客,478
做梦,94
做法,283
做生意,545
做饭,94
停,243
停下,10
停业,243
停放,522
停止,243
停泊,546
停电,492
停留,547
停车,522
停车位,522
停车场,184
停顿,243
健全,429
健壮,226
健康,503
健美,198
健身,198
偶像,548
偶尔,23
偶然,549
偷,550
偷偷,3
偷懒,94
偷看,10
偷窥,551
偿还,515
傍晚,22
储备,552
储存,505
储蓄,16
催,553
催促,112
催眠,554
傲,297
傲慢,196
傻,46
傻瓜,555
像,148
像样,556
僧人,261
僵,557
僵化,32
僵局,322
僻静,541
儒学,558
儒家,558
儿女,26
儿子,26
儿科,231
儿童,449
允许,138
元,382
元宵节,245
元旦,245
元素,559
元老,560
元首,530
兄弟,433
充,561
充分,562
充实,563
充当,484
充沛,249
充满,564
充电,565
充电器,566
充足,249
兆头,512
先,119
先例,228
先前,95
先后,13
先天,567
先生,568
先进,569
先锋,570
光,361
光临,478
光彩,571
光明,572
光明磊落,196
光泽,252
光滑,252
光环,573
光盘,121
光碟,121
光线,361
光缆,445
光芒,296
光荣,437
光辉,437
光顾,574
克,358
克制,575
克服,576
克隆,577
免,578
免不了,23
免得,123
免疫,371
免职,78
免费,578
免除,579
兑换,516
兑现,580
兔,404
党,581
兜,582
兜儿,104
兜售,538
兢兢业业,156
入,583
入侵,481
入口,584
入场,83
入场券,237
入境,585
入学,84
入手,114
入选,586
入门,587
全,562
全世界,197
全体,588
全力,113
全力以赴,156
全国,197
全场,83
全家,26
全局,589
全年,590
全心全意,31
全文,591
全新,592
全方位,562
全球,197
全程,562
全能,71
全身,215
全部,2
全都,2
全长,258
全面,562
八,1
八卦,593
公,594
公主,595
公事,498
公交车,522
公仆,495
公众,370
公元,596
公共,597
公共场所,598
公共汽车,522
公关,441
公函,443
公务,599
公务员,374
公司,203
公告,514
公园,600
公墓,491
公安,351
公安局,351
公寓,230
公布,521
公平,601
公开,601
公开信,602
公式,603
公斤,358
公款,452
公正,601
公民,370
公然,388
公用,597
公益,290
公益性,597
公示,604
公积金,605
公立,597
公约,606
公职,78
公认,279
公证,607
公费,599
公路,384
公车,522
公道,495
公里,358
公顷,358
公鸡,404
六,1
共,12
共享,608
共同,336
共同体,609
共性,192
共有,12
共计,12
共识,54
共鸣,610
关,217
关上,611
关于,612
关头,14
关心,366
关怀,365
关掉,613
关机,613
关注,614
关照,458
关爱,365
关税,615
关系,354
关联,354
关节,371
关键,273
关闭,243
兴奋,132
兴奋剂,554
兴建,280
兴旺,616
兴致,617
兴起,616
兴趣,617
兴高采烈,397
兵,618
其,619
其中,229
其他,420
其余,8
其后,126
其实,136
其次,56
其间,620
具体,621
具备,360
具有,360
典型,228
典礼,284
典范,570
兹,622
养,458
养成,623
养殖,483
养活,458
养生,503
养老,434
养老金,434
养老院,184
兼,262
兼任,78
兼容,624
兼职,181
兼顾,624
内,292
内向,625
内在,227
内地,235
内外,626
内存,566
内容,627
内幕,452
内心,227
内涵,628
内科,231
内行,629
内衣,104
内部,626
内阁,530
内需,537
册,190
再,119
再三,112
再也,123
再度,13
再次,13
再现,98
再生,630
再见,59
再说,46
冒,631
冒充,538
冒昧,166
冒犯,632
冒险,631
冗长,32
写,186
写作,482
写字台,255
写字楼,230
写照,570
军事,618
军人,618
军官,618
军舰,546
军队,618
农业,483
农产品,483
农作物,483
农历,245
农场,298
农村,308
农民,370
农民工,633
冠军,198
冤,179
冤枉,132
冬天,634
冬季,634
冰,635
冰山,635
冰棍儿,72
冰箱,636
冰雪,635
冲,637
冲击,638
冲刺,528
冲动,456
冲撞,639
冲洗,640
冲浪,426
冲突,322
决不,123
决定,641
决心,513
决策,641
决议,602
决赛,198
况且,136
冷,122
冷冻,640
冷战,642
冷气,508
冷水,640
冷淡,196
冷漠,196
冷笑,132
冷落,643
冷酷,196
冷酷无情,196
冷门,644
冷静,196
冻,640
冻结,645
净,646
净化,647
凄凉,132
准,648
准则,649
准备,650
准时,22
准确,219
准许,138
凉,508
凉快,122
凉水,640
凉爽,122
凉鞋,104
凌晨,22
减,651
减免,349
减压,652
减少,653
减弱,653
减肥,503
减轻,653
减速,529
凑,654
凑合,46
凑巧,549
凝固,655
凝聚,656
几,1
几乎,2
几率,657
凡,658
凡是,658
凤凰,659
凭,410
凭借,410
凭着,410
凭证,532
凯歌,329
凳子,104
凶,179
凶恶,388
凶手,385
凶残,196
凶狠,196
凶猛,660
凸,661
凸显,98
凹,661
出,314
出丑,662
出事,222
出于,332
出人意料,663
出任,78
出众,45
出入,664
出具,89
出动,665
出卖,155
出厂,272
出去,80
出发,189
出发点,270
出口,537
出口成章,666
出台,521
出名,279
出售,311
出国,424
出土,491
出场,83
出境,585
出头,667
出局,668
出山,111
出差,424
出席,284
出息,669
出手,117
出来,80
出毛病,662
出汗,99
出洋相,662
出游,426
出演,92
出版,190
出版社,190
出现,98
出生,398
出示,89
出租,230
出租车,522
出自,332
出色,45
出血,99
出行,426
出访,409
出资,290
出走,172
出路,670
出身,398
出道,548
出门,94
出院,231
出难题,662
出面,671
出风头,662
函授,84
凿,672
刀,436
刁难,162
分,673
分为,477
分享,359
分别,12
分割,674
分化,159
分外,146
分寸,675
分工,676
分布,677
分开,674
分成,673
分手,455
分担,289
分支,678
分散,677
分数,482
分明,49
分析,391
分歧,322
分泌,371
分离,674
分类,679
分红,680
分组,681
分裂,388
分解,682
分赃,683
分辨,684
分配,677
分量,685
分钟,686
切,672
切割,672
切实,113
切断,687
切身,367
切除,371
刊物,190
刊登,186
刑法,380
划,688
划分,689
划时代,278
划算,497
划船,426
列,494
列为,477
列举,391
列入,477
列车,106
则,124
刚,690
刚刚,690
刚好,691
刚才,38
刚毅,196
创,692
创业,693
创伤,231
创作,191
创办,280
创始人,694
创建,280
创意,695
创新,693
创立,280
创造,696
初,91
初一,245
初中,84
初期,244
初次,697
初步,55
初等,247
初级,247
初衷,270
删,698
删除,579
判,105
判决,105
判处,105
判定,684
判断,453
刨,211
利,699
利害,700
利息,515
利润,204
利率,516
利用,487
利益,701
利索,702
别,123
别人,26
别具匠心,250
别墅,230
别扭,132
别的,420
别致,252
别说,136
刮,211
刮风,122
到,392
到位,703
到处,704
到头来,705
到底,164
到期,515
到来,706
到达,189
制,707
制作,707
制品,210
制定,521
制度,469
制成,707
制服,60
制止,576
制约,708
制裁,218
制订,521
制造,709
刷,550
刷子,104
刷新,710
刷牙,94
券,534
刹车,529
刺,672
刺激,268
刺绣,711
刺耳,63
刺骨,122
刻,711
刻意,539
刻舟求剑,712
刻苦,156
剂,248
剃,672
削,672
削弱,653
前,713
前不久,77
前仰后合,10
前任,78
前台,714
前后,713
前夕,91
前天,22
前头,38
前年,95
前往,189
前所未有,278
前提,110
前方,38
前无古人,278
前景,715
前期,244
前来,189
前沿,569
前线,481
前者,619
前赴后继,156
前辈,560
前边,38
前进,716
前途,715
前面,38
剑,436
剔除,579
剥,672
剥削,388
剥夺,213
剧,92
剧团,191
剧场,191
剧情,92
剧本,92
剧烈,220
剧目,191
剧组,92
剧院,191
剩,509
剩下,509
剩余,509
剪,672
剪刀,104
剪子,104
副,717
副作用,99
割,672
劈,211
力,718
力不从心,50
力争,113
力度,719
力所能及,720
力气,372
力求,113
力量,372
劝,112
劝告,112
劝说,112
劝阻,112
办,265
办不到,127
办事,721
办事处,722
办公,467
办公室,255
办学,84
办法,283
办理,607
功,723
功力,34
功劳,723
功夫,34
功底,34
功效,503
功率,724
功能,725
功臣,723
功课,726
加,727
加上,728
加以,128
加入,729
加剧,653
加工,709
加强,429
加快,429
加油,59
加油站,184
加深,653
加热,640
加班,94
加盟,730
加紧,113
加速,429
加重,653
务实,178
务必,149
劣势,192
劣质,731
动,732
动不动,23
动人,252
动作,281
动力,718
动向,733
动听,252
动员,734
动工,517
动弹,215
动态,735
动感,252
动手,117
动摇,736
动机,270
动物,404
动物园,404
动用,487
动画,92
动画片,92
动脉,371
动荡,159
动身,189
动静,732
助威,446
助手,737
助理,262
努力,156
劫,475
劫持,385
励志,738
劲头,513
劳务,633
劳动,633
劳动力,633
劳累,29
势不可当,660
势力,388
势头,739
势必,124
勇于,266
勇往直前,156
勇敢,196
勇气,513
勉强,154
勋章,740
勒,741
勘探,340
募捐,290
勤劳,156
勤奋,156
勤工俭学,742
勤快,196
勺,72
勾,743
勾画,391
勾结,388
勿,744
包,745
包含,360
包围,687
包子,72
包容,746
包扎,747
包括,411
包袱,748
包装,400
包裹,400
匆匆,3
匆忙,3
化,749
化妆,60
化石,750
化纤,210
化肥,483
化解,576
化身,408
化险为夷,751
化验,412
北,205
北京,752
北方,205
北极,635
北边,38
北部,205
匹,24
匹配,753
区,308
区分,684
区别,754
区域,28
医务,374
医学,231
医生,231
医疗,231
医药,755
医院,231
匿名,698
十,1
十分,146
十字路口,384
十足,756
千,67
千万,67
千克,358
千军万马,757
千变万化,338
千家万户,758
千方百计,113
千钧一发,14
升,79
升值,79
升学,84
升温,79
升级,759
升高,653
午睡,94
午餐,72
午饭,94
半,15
半信半疑,132
半决赛,198
半场,760
半夜,22
半天,686
半岛,761
半数,8
半真半假,666
半路,58
半边天,762
半途而废,763
华丽,252
华人,764
华侨,764
华裔,764
华语,242
协会,523
协作,336
协助,671
协同,336
协商,320
协定,606
协议,606
协议书,606
协调,765
卑鄙,388
卓越,45
单,766
单一,32
单位,767
单元,767
单打,198
单方面,768
单独,769
单纯,32
单薄,32
单调,32
单身,455
单边,770
卖,134
卖弄,162
南,205
南北,205
南方,205
南极,635
南瓜,72
南边,38
南部,205
博士,185
博客,274
博物馆,771
博览会,284
占,379
占卜,593
占据,267
占有,267
占用,487
占领,267
卡,16
卡子,772
卡片,532
卡车,522
卡通,773
卤味,72
卧,414
卧室,255
卧铺,106
卫星,774
卫生,352
卫生间,255
卫视,775
印,741
印刷,776
印刷术,558
印章,532
印证,471
印象,777
危及,448
危害,448
危急,778
危机,159
危险,779
即,780
即使,136
即便,136
即可,149
即将,690
却,124
却是,124
卵,781
卷,782
卷入,729
卷子,482
卸,582
厂,709
厂商,203
厂家,783
厂长,262
厄运,153
厅,784
历史,785
历届,785
历时,258
历来,19
历程,786
历经,786
厉害,46
压,582
压倒,500
压制,708
压力,90
压抑,132
压缩,653
压迫,388
厌倦,101
厌烦,132
厕所,255
厘米,358
厚,787
厚度,472
厚道,196
原,788
原先,95
原则,649
原创,485
原告,105
原因,789
原地,790
原型,627
原始,788
原料,97
原有,444
原本,95
原材料,97
原来,95
原汁原味,791
原理,792
原装,783
原谅,632
厨师,793
厨房,255
去,189
去世,794
去向,120
去处,670
去年,77
去掉,579
去除,579
县,308
参与,729
参军,795
参加,729
参展,785
参照,493
参考,796
参见,797
参观,409
参谋,618
参赛,198
又,124
叉,743
叉子,104
及,411
及其,411
及早,113
及时,113
及格,798
友人,433
友善,196
友好,69
友情,365
友谊,69
双,799
双向,800
双手,215
双打,198
双方,801
双胞胎,802
双赢,178
双边,69
双重,799
反,803
反倒,124
反击,481
反响,610
反复,401
反对,804
反差,542
反常,805
反应,806
反弹,79
反思,807
反感,132
反抗,388
反映,471
反正,136
反省,807
反而,124
反过来,705
反问,162
反面,64
反馈,89
反驳,162
发,808
发作,99
发光,361
发出,63
发动,734
发型,60
发射,774
发展,429
发布,521
发布会,284
发怒,132
发愁,809
发愣,132
发愤图强,156
发扬,269
发扬光大,810
发抖,132
发挥,484
发掘,811
发放,808
发明,812
发泄,456
发源地,813
发火,814
发炎,99
发烧,99
发热,99
发现,815
发生,357
发电,565
发电机,565
发病,231
发票,532
发育,816
发脾气,162
发行,534
发表,602
发觉,815
发言,602
发言人,262
发誓,112
发财,545
发起,280
发起人,694
发达,616
发送,443
发酵,817
叔叔,26
取,818
取代,406
取决于,332
取得,819
取暖,508
取款,16
取款机,16
取消,243
取笑,162
取经,820
取缔,218
取而代之,406
取胜,668
受,821
受不了,46
受伤,222
受到,821
受害,448
受害人,386
受惊,822
受灾,526
受理,105
受益,454
受苦,486
受贿,452
受过,821
受骗,88
变,823
变为,477
变动,518
变化,518
变幻莫测,824
变异,823
变形,520
变成,477
变换,346
变更,518
变质,520
变迁,823
变革,759
叙述,391
叛逆,196
叠,654
口,825
口令,826
口号,827
口吃,825
口味,72
口哨,191
口头,310
口子,828
口径,829
口感,72
口才,34
口气,281
口水,450
口碑,383
口罩,104
口腔,371
口袋,104
口试,482
口语,482
口音,242
口香糖,830
古,831
古人,17
古今中外,558
古代,558
古典,558
古怪,196
古朴,252
古老,831
古董,771
古迹,600
句,17
句子,482
另,832
另一方面,56
另外,56
只,833
只不过,136
只好,3
只得,3
只是,131
只有,12
只管,123
只能,158
只要,136
只见,549
只顾,144
叫,834
叫作,477
叫好,835
叫板,321
召开,284
召集,665
叮嘱,112
可,158
可不是,131
可乐,72
可乘之机,474
可以,158
可信,836
可口,72
可怕,141
可怜,153
可恶,141
可悲,141
可惜,136
可想而知,837
可是,136
可歌可泣,329
可爱,196
可疑,836
可笑,141
可耻,153
可能,158
可行,838
可见,56
可观,249
可谓,124
可贵,139
可靠,839
台,415
台上,38
台灯,104
台球,198
台阶,840
台风,526
史无前例,278
右,841
右边,38
叶子,842
号,843
号召,734
号码,468
号称,834
司令,618
司机,522
司法,105
司空见惯,844
司长,262
叹气,132
叼,211
吃,72
吃不上,486
吃亏,662
吃力,50
吃喝玩乐,845
吃惊,132
吃苦,29
吃饭,94
各,846
各个,846
各位,59
各地,846
各奔前程,172
各式各样,51
各种,51
各自,295
合,847
合乎,838
合伙,848
合作,336
合作社,483
合同,606
合唱,191
合并,311
合影,849
合情合理,838
合成,707
合格,798
合法,838
合理,838
合约,264
合计,12
合资,848
合适,838
吉他,191
吉利,850
吉普,522
吉祥,851
吉祥物,773
吊,852
吊销,218
同,175
同一,832
同事,26
同人,853
同伙,385
同伴,26
同学,26
同年,126
同志,581
同情,366
同意,804
同感,854
同时,56
同期,93
同样,124
同步,753
同盟,609
同等,855
同类,420
同胞,764
同舟共济,178
同行,854
名,223
名义,856
名人,548
名利,700
名副其实,279
名单,586
名声,383
名字,309
名气,383
名片,857
名称,405
名胜,600
名著,190
名言,17
名誉,383
名贵,858
名额,237
后,126
后人,195
后代,195
后勤,618
后台,125
后备,552
后备箱,859
后天,567
后头,38
后年,389
后悔,132
后期,244
后来,126
后果,115
后盾,839
后续,126
后者,619
后裔,195
后边,38
后退,736
后遗症,99
后面,38
后顾之忧,809
吐,211
向,716
向上,79
向前,716
向导,860
向往,861
向来,19
向着,716
吓,211
吓人,141
吓唬,162
吗,164
君子,239
吞,862
否决,804
否则,705
否定,804
否认,863
吧,46
吨,358
吩咐,112
含,360
含义,628
含有,360
含糊,460
含蓄,196
含量,864
听,315
听从,493
听众,370
听写,482
听到,549
听力,482
听取,409
听见,549
听讲,726
听话,196
听说,549
启事,186
启动,865
启发,734
启示,533
启蒙,558
启迪,623
吵,162
吵嘴,162
