token,community
不用,8
不用说,8
不由得,2
不由自主,2
不相上下,7
不知,8
不知不觉,8
不禁,2
不算,8
不管,8
不约而同,8
不经意,2
不翼而飞,7
不耐烦,2
不耻下问,2
不肯,2
不能不,8
不至于,8
不良,7
不行,2
不要,8
不要紧,8
不见,2
不见得,8
不解,2
不许,8
不论,8
不起眼,7
不足,0
不辞而别,4
不过,8
不适,7
不通,2
不错,2
不难,2
不顾,2
与,0
与众不同,7
与其,8
与否,0
与日俱增,0
与时俱进,0
与此同时,8
丑,3
丑恶,2
丑闻,4
丑陋,2
专业,7
专人,4
专利,1
专制,4
专卖店,1
专家,9
专心,2
专柜,1
专栏,6
专注,0
专用,0
专程,4
专职,9
专著,6
专辑,6
专长,6
专门,0
专题,9
且,8
世代,6
世故,2
世界,6
世界杯,9
世界级,7
世纪,9
世袭,6
丘陵,5
丙,3
业,5
业余,6
业务,0
业绩,9
丛林,5
东,5
东北,5
东南,5
东奔西走,2
东张西望,2
东方,5
东西,6
东边,5
东道主,9
东部,5
丝,1
丝毫,8
丝绸,1
丢,3
丢人,2
丢失,4
丢弃,4
丢掉,4
丢脸,2
两,8
两侧,5
两口子,6
两岸,5
两手,2
两栖,4
两边,5
严,3
严厉,2
严密,7
严峻,7
严格,7
严禁,0
严肃,2
严谨,7
严重,7
丧失,4
丧生,4
个,8
个人,4
个体,4
个儿,6
个别,0
个头儿,2
个子,6
个性,2
个案,0
丫头,6
中,8
中介,9
中医,1
中午,5
中华,5
中华民族,2
中国,9
中国画,6
中型,0
中外,9
中央,5
中奖,9
中学,6
中学生,6
中小学,6
中年,6
中庸,7
中心,9
中性,7
中文,9
中断,4
中旬,8
中期,8
中止,0
中毒,4
中秋节,5
中立,2
中等,7
中级,6
中药,1
中途,5
中部,5
中间,5
中餐,1
丰厚,7
丰富,7
丰富多彩,7
丰收,7
丰满,7
丰盛,7
丰硕,7
串,3
串门,5
临,3
临床,4
临时,4
临街,5
临近,5
丸,1
为,8
为主,0
为了,8
为人,2
为什么,8
为何,8
为期,8
为止,0
为此,8
为难,2
主,6
主义,4
主人,6
主人公,6
主任,9
主体,0
主力,0
主办,9
主动,0
主妇,6
主宰,4
主导,0
主席,9
主张,0
主意,2
主持,9
主持人,9
主权,9
主流,0
主演,6
主管,9
主编,9
主要,8
主观,0
主角,6
主页,9
主题,2
主题歌,6
主食,1
举,3
举一反三,0
举世无双,7
举世瞩目,7
举世闻名,7
举例,0
举办,9
举动,2
举手,2
举报,4
举措,0
举止,2
举行,9
举重,6
乃,8
乃至,8
久,3
久仰,2
久违,2
义务,9
义工,6
之,6
之一,0
之下,0
之中,2
之内,0
之前,8
之后,8
之外,0
之所以,8
之类,8
之间,0
乌云,2
乐,3
乐器,6
乐园,5
乐意,2
乐曲,6
乐观,7
乐趣,2
乐队,6
乒乓球,6
乔装,4
乖,3
乖巧,2
乘,5
乘人之危,2
乘坐,4
乘客,5
乘车,5
乙,6
九,5
乞丐,4
乞求,2
乞讨,4
也,8
也好,8
也就是说,8
也许,8
习俗,5
习惯,2
乡,5
乡下,5
乡亲,6
乡村,5
书,6
书写,7
书包,1
书店,5
书房,5
书架,5
书柜,5
书桌,1
书橱,5
书法,6
书籍,5
书记,9
书面,0
买,3
买不起,2
买卖,4
乱,3
乱七八糟,2
乳制品,1
了,8
了不起,2
了却,2
了结,0
了解,0
予以,0
争,3
争先恐后,8
争光,6
争分夺秒,2
争取,0
争吵,2
争夺,4
争执,2
争气,2
争端,4
争议,0
争论,2
事,2
事业,6
事件,0
事先,0
事务,9
事务所,9
事后,4
事宜,0
事实,0
事实上,8
事态,4
事情,2
事故,4
事物,6
事迹,6
事项,0
二,8
二手,9
二手车,9
二氧化碳,1
二维码,9
于,0
于是,8
亏,3
亏损,0
亏本,2
云,5
互信,0
互动,9
互助,6
互相,8
互联网,9
互补,0
互访,9
五,8
五星级,5
五花八门,7
五颜六色,7
井,1
亚军,6
亚运会,9
些,2
亡羊补牢,2
交,3
交付,9
交代,0
交叉,0
交响乐,6
交头接耳,2
交往,2
交情,6
交换,0
交接,4
交易,9
交替,7
交朋友,2
交流,9
交涉,4
交界,5
交纳,9
交给,4
交警,4
交谈,2
交费,9
交通,5
交锋,4
交际,6
交集,0
亦,8
产,3
产业,0
产值,9
产品,0
产地,1
产物,0
产生,0
产量,0
亩,1
享,3
享受,4
享有,0
京剧,6
亮,3
亮丽,7
亮点,0
亮相,9
亲,3
亲人,6
亲切,2
亲友,6
亲和力,2
亲密,2
亲属,6
亲情,2
亲戚,6
亲手,2
亲朋好友,5
亲热,2
亲爱,2
亲生,6
亲眼,2
亲自,2
亲身,2
亲近,2
人,6
人为,4
人事,9
人们,8
人体,1
人力,0
人口,4
人员,4
人品,6
人均,9
人士,9
人家,8
人工,7
人工智能,9
人性,2
人情,2
人手,4
人才,6
人数,9
人文,6
人权,4
人格,6
人次,9
人民,6
人民币,9
人气,9
人物,6
人生,2
人类,4
人缘儿,6
人群,5
人行道,5
人质,4
人身,4
人选,9
人造,7
人道,2
人间,6
亿,9
什么,8
什么样,8
仁慈,2
仅,8
仅仅,8
仅次于,0
仇,2
仇人,2
仇恨,2
今后,8
今天,8
今年,8
今日,8
介于,8
介入,0
介意,2
介绍,9
仍,8
仍旧,8
仍然,8
从,8
从不,8
从业,9
从中,0
从事,0
从今以后,2
从前,8
从头,5
从容,2
从容不迫,2
从小,6
从早到晚,5
从未,8
从来,8
从来不,8
从此,8
从没,8
从而,8
仓库,1
仔细,2
他,8
他人,4
他们,8
付,3
付出,2
付款,9
付费,9
仙女,1
仙鹤,1
代,9
代价,0
代号,0
代替,0
代理,9
代理人,9
代表,0
代表团,9
代言人,6
令,8
以,8
以上,8
以下,0
以为,8
以便,8
以免,8
以内,0
以前,8
以及,8
以后,8
以外,8
以往,8
以来,0
以至于,8
以致,8
以身作则,2
仪器,5
仪式,9
仪表,1
们,2
仰,3
仲裁,9
件,5
价,3
价位,0
价值,0
价值观,0
价格,0
价钱,2
任,9
任人宰割,2
任何,8
任务,0
任命,9
任意,4
任期,9
任职,9
份,5
份额,9
仿,7
仿佛,8
仿制,7
企业,9
企图,4
伊斯兰教,6
休假,5
休克,7
休养,4
休息,5
休想,8
休眠,7
休闲,7
众人,2
众多,8
众志成城,2
众所周知,8
优,3
优先,0
优势,0
优化,0
优异,7
优惠,9
优点,0
优秀,7
优美,7
优良,7
优质,7
优越,7
优雅,7
伙,4
伙伴,6
伙食,5
会,8
会员,9
会场,5
会意,2
会晤,9
会见,9
会计,9
会议,9
会诊,4
会谈,9
会长,9
会面,9
伞,1
伟大,2
传,3
传人,6
传出,0
传奇,2
传媒,9
传承,0
传授,7
传播,4
传来,2
传染,4
传染病,1
传真,9
传统,0
传言,0
传记,6
传说,2
传输,0
传达,0
传递,7
传闻,0
伤,3
伤亡,4
伤势,4
伤口,1
伤员,4
伤害,4
伤心,2
伤感,2
伤残,4
伤痕,2
伤脑筋,2
伦理,6
伪装,4
伪造,4
伯伯,6
伯母,6
伯父,6
估算,0
估计,8
伴,3
伴侣,6
伴奏,6
伴随,0
伸,3
伸张,2
伸手,2
伸缩,7
伺候,2
伺机,4
似乎,8
似是而非,2
似曾相识,2
似的,5
但,8
但愿,8
但是,8
位,9
位于,5
位子,2
位置,4
低,3
低下,7
低于,0
低价,7
低估,0
低头,2
低温,7
低碳,7
低调,7
低谷,0
低迷,7
住,3
住址,4
住处,5
住宅,5
住宿,5
住户,5
住房,9
住院,4
佐料,1
体会,2
体制,0
体力,4
体操,6
体检,4
体温,1
体现,0
体积,1
体系,0
体育,9
体育场,5
体育馆,5
体能,6
体谅,2
体质,1
体贴,2
体重,1
体面,2
体验,2
何况,8
何处,2
何必,8
何时,8
何苦,8
余,0
余地,0
余额,9
佛,3
佛教,6
作,0
作业,5
作为,0
作出,0
作品,6
作客,9
作家,6
作对,4
作废,4
作弊,4
作战,4
作文,6
作物,1
作用,0
作者,6
作风,2
你,8
你们,8
佩服,2
佳节,5
使,8
使劲,2
使命,2
使唤,2
使得,8
使用,0
使者,6
侃大山,6
例外,0
例如,8
例子,0
侍候,2
供,0
供不应求,7
供奉,7
供应,7
供暖,5
供求,0
供给,0
依,3
依依不舍,2
依托,0
依据,0
依旧,8
依次,8
依法,0
依然,8
依照,0
依赖,0
依靠,0
侠义,2
侦察,4
侧,3
侧重,0
侧面,5
侮辱,4
侵占,4
侵害,4
侵权,4
侵犯,4
侵略,4
便,8
便于,0
便利,7
便利店,5
便宜,2
便捷,7
便是,8
便条,5
便道,5
便饭,5
促使,0
促成,0
促进,0
促销,5
俄语,6
俊,3
俊俏,7
俗,3
俗话,8
俗话说,8
俗语,6
俘获,4
俘虏,4
保,3
保佑,2
保修,9
保健,1
保养,7
保卫,4
保姆,6
保存,7
保守,7
保安,4
保密,0
保护,4
保持,0
保暖,7
保留,0
保管,4
保证,0
保质期,1
保重,2
保险,9
保障,0
保鲜,1
信,3
信仰,2
信件,9
信任,2
信号,0
信封,5
信心,0
信念,2
信息,9
信用,9
信用卡,9
信箱,9
信誉,0
信贷,9
信赖,2
俩,8
修,3
修养,6
修复,7
修建,7
修改,9
修正,0
修理,4
修补,7
修订,9
修路,5
修车,5
修长,7
俯首,2
俱乐部,9
倍,9
倒,3
倒下,2
倒卖,4
倒塌,7
倒数,6
倒是,8
倒计时,7
倒车,5
倒闭,7
倒霉,2
倔,3
倔强,2
倘若,8
候选人,9
倚,3
借,3
借助,0
借口,2
借条,5
借用,0
借鉴,0
倡导,0
倡议,0
债,9
债务,9
值,0
值得,2
值班,4
值钱,2
倾向,0
倾听,2
倾家荡产,2
倾斜,7
倾诉,2
倾销,4
假,3
假使,8
假冒,4
假如,8
假定,0
假日,5
假期,5
假装,8
假设,0
偏,3
偏偏,8
偏僻,7
偏向,0
偏差,0
偏方,1
偏见,2
偏远,7
做,2
做到,0
做客,9
做梦,2
做法,0
做生意,2
做饭,5
停,3
停下,2
停业,4
停放,5
停止,0
停泊,5
停电,4
停留,7
停车,5
停车位,5
停车场,5
停顿,7
健全,7
健壮,7
健康,7
健美,7
健身,6
偶像,6
偶尔,8
偶然,2
偷,3
偷偷,8
偷懒,2
偷看,2
偷窥,4
偿还,9
傍晚,5
储备,0
储存,7
储蓄,9
催,3
催促,2
催眠,7
傲,3
傲慢,2
傻,3
傻瓜,2
像,8
像样,2
僧人,6
僵,3
僵化,2
僵局,0
僻静,7
儒学,6
儒家,6
儿女,6
儿子,6
儿科,1
儿童,6
允许,0
元,9
元宵节,5
元旦,5
元素,1
元老,9
元首,9
兄弟,6
充,3
充分,0
充实,7
充当,4
充沛,7
充满,2
充电,5
充电器,1
充足,7
兆头,2
先,8
先例,0
先前,8
先后,8
先天,6
先生,6
先进,7
先锋,6
光,3
光临,2
光彩,2
光明,2
光明磊落,2
光泽,7
光滑,7
光环,0
光盘,5
光碟,5
光线,1
光缆,5
光芒,2
光荣,2
光辉,2
光顾,2
克,1
克制,2
克服,0
克隆,4
免,3
免不了,8
免得,8
免疫,1
免职,4
免费,9
免除,4
兑换,9
兑现,0
兔,1
党,6
兜,3
兜儿,1
兜售,4
兢兢业业,2
入,3
入侵,4
入口,5
入场,5
入场券,9
入境,5
入学,6
入手,0
入选,9
入门,6
全,5
全世界,8
全体,0
全力,0
全力以赴,2
全国,9
全场,6
全家,6
全局,0
全年,8
全心全意,2
全文,9
全新,7
全方位,0
全球,9
全程,4
全能,7
全身,1
全部,8
全都,8
全长,5
全面,0
八,5
八卦,6
公,3
公主,6
公事,2
公交车,5
公仆,6
公众,9
公元,5
公共,9
公共场所,5
公共汽车,5
公关,4
公函,9
公务,9
公务员,6
公司,9
公告,9
公园,5
公墓,5
公安,9
公安局,4
公寓,5
公布,0
公平,7
公开,0
公开信,9
公式,6
公斤,1
公款,4
公正,2
公民,6
公然,4
公用,5
公益,9
公益性,9
公示,9
公积金,9
公立,6
公约,9
公职,9
公认,7
公证,9
公费,4
公路,5
公车,9
公道,2
公里,5
公顷,1
公鸡,1
六,5
共,8
共享,9
共同,0
共同体,0
共性,0
共有,8
共计,0
共识,0
共鸣,2
关,3
关上,2
关于,0
关头,2
关心,2
关怀,2
关掉,4
关机,4
关注,0
关照,2
关爱,2
关税,9
关系,0
关联,0
关节,1
关键,0
关闭,4
兴奋,2
兴奋剂,4
兴建,7
兴旺,7
兴致,2
兴起,0
兴趣,2
兴高采烈,2
兵,1
其,0
其中,8
其他,8
其余,8
其后,8
其实,8
其次,8
其间,5
具体,0
具备,0
具有,7
典型,7
典礼,9
典范,0
兹,3
养,3
养成,4
养殖,1
养活,2
养生,1
养老,9
养老金,9
养老院,5
兼,9
兼任,9
兼容,0
兼职,6
兼顾,0
内,5
内向,7
内在,0
内地,9
内外,0
内存,0
内容,6
内幕,4
内心,2
内涵,0
内科,4
内行,2
内衣,1
内部,0
内阁,9
内需,0
册,9
再,8
再三,2
再也,8
再度,8
再次,8
再现,0
再生,7
再见,2
再说,8
冒,3
冒充,4
冒昧,2
冒犯,2
冒险,4
冗长,7
写,6
写作,6
写字台,1
写字楼,5
写照,2
军事,6
军人,6
军官,6
军舰,4
军队,4
农业,9
农产品,1
农作物,1
农历,5
农场,5
农村,5
农民,6
农民工,6
冠军,9
冤,3
冤枉,2
冬天,5
冬季,5
冰,1
冰山,1
冰棍儿,1
冰箱,1
冰雪,5
冲,3
冲击,0
冲刺,4
冲动,2
冲撞,4
冲洗,7
冲浪,5
冲突,4
决不,8
决定,0
决心,2
决策,0
决议,9
决赛,6
况且,8
冷,3
冷冻,1
冷战,4
冷气,7
冷水,1
冷淡,2
冷漠,2
冷笑,2
冷落,2
冷酷,2
冷酷无情,2
冷门,7
冷静,2
冻,3
冻结,0
净,3
净化,7
凄凉,7
准,3
准则,0
准备,2
准时,8
准确,7
准许,4
凉,3
凉快,2
凉水,1
凉爽,7
凉鞋,1
凌晨,8
减,3
减免,9
减压,7
减少,0
减弱,0
减肥,7
减轻,4
减速,7
凑,3
凑合,2
凑巧,2
凝固,7
凝聚,0
几,8
几乎,8
几率,0
凡,8
凡是,8
凤凰,5
凭,8
凭借,0
凭着,2
凭证,9
凯歌,2
凳子,1
凶,3
凶恶,2
凶手,4
凶残,2
凶狠,2
凶猛,7
凸,3
凸显,0
凹,3
出,5
出丑,2
出事,2
出于,0
出人意料,2
出任,9
出众,7
出入,5
出具,9
出动,4
出卖,4
出厂,1
出去,5
出发,4
出发点,0
出口,0
出口成章,2
出台,0
出名,2
出售,9
出国,6
出土,7
出场,6
出境,5
出头,6
出局,0
出山,6
出差,5
出席,9
出息,2
出手,2
出来,2
出毛病,2
出汗,7
出洋相,2
出游,5
出演,9
出版,9
出版社,9
出现,0
出生,4
出示,9
出租,5
出租车,5
出自,0
出色,7
出血,7
出行,5
出访,9
出资,9
出走,4
出路,0
出身,6
出道,6
出门,5
出院,4
出难题,2
出面,4
出风头,2
函授,6
凿,3
刀,1
刁难,2
分,8
分为,0
分享,9
分别,8
分割,0
分化,0
分外,7
分寸,2
分工,0
分布,0
分开,5
分成,0
分手,4
分担,4
分支,0
分散,0
分数,6
分明,2
分析,0
分歧,0
分泌,7
分离,0
分类,0
分红,9
分组,9
分裂,4
分解,7
分赃,4
分辨,7
分配,9
分量,1
分钟,5
切,3
切割,7
切实,0
切断,4
切身,2
切除,7
刊物,6
刊登,9
刑法,9
划,3
划分,0
划时代,7
划算,2
划船,5
列,3
列为,0
列举,0
列入,0
列车,5
则,8
刚,8
刚刚,8
刚好,8
刚才,8
刚毅,7
创,3
创业,9
创伤,4
创作,6
创办,9
创始人,9
创建,0
创意,6
创新,0
创立,9
创造,0
初,8
初一,5
初中,6
初期,8
初次,8
初步,0
初等,6
初级,7
初衷,0
删,3
删除,0
判,3
判决,9
判处,4
判定,0
判断,0
刨,3
利,3
利害,2
利息,9
利润,9
利率,0
利用,0
利益,0
利索,2
别,8
别人,8
别具匠心,7
别墅,5
别扭,2
别的,8
别致,7
别说,8
刮,3
刮风,2
到,8
到位,0
到处,5
到头来,8
到底,8
到期,9
到来,2
到达,4
制,3
制作,7
制品,1
制定,0
制度,0
制成,7
制服,4
制止,4
制约,0
制裁,4
制订,0
制造,0
刷,3
刷子,1
刷新,0
刷牙,1
券,5
刹车,5
刺,3
刺激,7
刺绣,7
刺耳,2
刺骨,7
刻,3
刻意,8
刻舟求剑,2
刻苦,2
剂,1
剃,3
削,3
削弱,4
前,8
前不久,8
前仰后合,2
前任,9
前台,5
前后,0
前夕,8
前天,8
前头,2
前年,8
前往,4
前所未有,8
前提,0
前方,5
前无古人,2
前景,0
前期,8
前来,4
前沿,0
前线,6
前者,8
前赴后继,2
前辈,6
前边,5
前进,2
前途,0
前面,5
剑,1
剔除,0
剥,3
剥削,4
剥夺,4
剧,6
剧团,6
剧场,5
剧情,6
剧本,6
剧烈,7
剧目,6
剧组,5
剧院,5
剩,3
剩下,8
剩余,0
剪,3
剪刀,1
剪子,1
副,6
副作用,4
割,3
劈,3
力,3
力不从心,2
力争,0
力度,0
力所能及,2
力气,2
力求,0
力量,0
劝,2
劝告,4
劝说,4
劝阻,4
办,6
办不到,2
办事,4
办事处,9
办公,5
办公室,5
办学,6
办法,0
办理,9
功,6
功力,6
功劳,6
功夫,6
功底,6
功效,1
功率,1
功能,0
功臣,6
功课,6
加,3
加上,8
加以,0
加入,0
加剧,0
加工,7
加强,0
加快,0
加油,5
加油站,5
加深,0
加热,7
加班,5
加盟,9
加紧,0
加速,0
加重,7
务实,2
务必,0
劣势,0
劣质,7
动,3
动不动,8
动人,7
动作,6
动力,0
动向,0
动听,7
动员,0
动工,4
动弹,2
动态,0
动感,7
动手,2
动摇,4
动机,0
动物,1
动物园,5
动用,4
动画,6
动画片,6
动脉,1
动荡,4
动身,4
动静,2
助威,2
助手,4
助理,9
努力,2
劫,3
劫持,4
励志,2
劲头,2
劳务,9
劳动,6
劳动力,4
劳累,2
势不可当,2
势力,4
势头,0
势必,8
勇于,2
勇往直前,2
勇敢,2
勇气,2
勉强,8
勋章,9
勒,3
勘探,0
募捐,9
勤劳,2
勤奋,2
勤工俭学,6
勤快,2
勺,1
勾,3
勾画,7
勾结,4
勿,8
包,1
包含,0
包围,4
包子,1
包容,2
包扎,7
包括,0
包袱,2
包装,1
包裹,7
匆匆,2
匆忙,2
化,8
化妆,1
化石,1
化纤,1
化肥,1
化解,0
化身,2
化险为夷,2
化验,7
北,5
北京,9
北方,5
北极,1
北边,5
北部,5
匹,1
匹配,0
区,5
区分,0
区别,0
区域,0
医务,6
医学,4
医生,6
医疗,1
医药,1
医院,1
匿名,4
十,8
十分,8
十字路口,5
十足,7
千,5
千万,8
千克,1
千军万马,2
千变万化,7
千家万户,5
千方百计,0
千钧一发,4
升,3
升值,0
升学,6
升温,7
升级,0
升高,7
午睡,5
午餐,5
午饭,5
半,8
半信半疑,2
半决赛,6
半场,6
半夜,8
半天,5
半岛,5
半数,8
半真半假,2
半路,2
半边天,2
半途而废,2
华丽,7
华人,9
华侨,6
华裔,6
华语,9
协会,9
协作,0
协助,4
协同,0
协商,9
协定,9
协议,9
协议书,9
协调,0
卑鄙,2
卓越,7
单,5
单一,8
单位,9
单元,5
单打,6
单方面,0
单独,0
单纯,8
单薄,7
单调,7
单身,6
单边,0
卖,3
卖弄,2
南,5
南北,5
南方,5
南极,5
南瓜,1
南边,5
南部,5
博士,9
博客,9
博物馆,5
博览会,9
占,0
占卜,6
占据,0
占有,0
占用,4
占领,4
卡,5
卡子,1
卡片,5
卡车,1
卡通,1
卤味,1
卧,3
卧室,5
卧铺,5
卫星,5
卫生,4
卫生间,5
卫视,9
印,3
印刷,5
印刷术,5
印章,5
印证,0
印象,2
危及,4
危害,4
危急,7
危机,0
危险,4
即,8
即使,8
即便,8
即可,0
即将,8
却,8
却是,8
卵,1
卷,3
卷入,4
卷子,5
卸,3
厂,1
厂商,9
厂家,5
厂长,6
厄运,2
厅,5
历史,0
历届,9
历时,5
历来,8
历程,2
历经,0
厉害,2
压,3
压倒,4
压制,4
压力,0
压抑,2
压缩,0
压迫,4
厌倦,2
厌烦,2
厕所,5
厘米,1
厚,3
厚度,1
厚道,2
原,9
原先,8
原则,0
原创,9
原告,9
原因,0
原地,5
原型,0
原始,7
原料,1
原有,8
原本,8
原材料,1
原来,8
原汁原味,7
原理,0
原装,7
原谅,2
厨师,1
厨房,1
去,2
去世,4
去向,4
去处,2
去年,8
去掉,7
去除,7
县,5
参与,9
参军,6
参加,9
参展,9
参照,0
参考,0
参见,0
参观,9
参谋,4
参赛,6
又,8
叉,3
叉子,1
及,0
及其,0
及早,0
及时,0
及格,6
友人,6
友善,2
友好,2
友情,2
友谊,2
双,3
双向,0
双手,2
双打,6
双方,0
双胞胎,6
双赢,7
双边,0
双重,0
反,3
反倒,8
反击,4
反响,2
反复,0
反对,4
反差,0
反常,7
反应,4
反弹,0
反思,2
反感,2
反抗,4
反映,0
反正,8
反省,2
反而,8
反过来,8
反问,2
反面,2
反馈,9
反驳,2
发,3
发作,7
发光,7
发出,8
发动,4
发型,1
发射,4
发展,0
发布,9
发布会,9
发怒,2
发愁,2
发愣,2
发愤图强,2
发扬,0
发扬光大,0
发抖,2
发挥,0
发掘,0
发放,9
发明,7
发泄,2
发源地,0
发火,2
发炎,7
发烧,7
发热,7
发现,2
发生,7
发电,1
发电机,1
发病,4
发票,9
发育,7
发脾气,2
发行,9
发表,9
发觉,2
发言,9
发言人,9
发誓,2
发财,2
发起,0
发起人,9
发达,7
发送,9
发酵,7
叔叔,6
取,3
取代,0
取决于,0
取得,0
取暖,7
取款,9
取款机,5
取消,0
取笑,2
取经,2
取缔,4
取而代之,8
取胜,6
受,0
受不了,2
受伤,4
受到,0
受害,4
受害人,4
受惊,7
受灾,4
受理,9
受益,0
受苦,2
受贿,4
受过,4
受骗,4
变,3
变为,8
变动,0
变化,0
变幻莫测,7
变异,4
变形,7
变成,8
变换,7
变更,0
变质,7
变迁,0
变革,0
叙述,0
叛逆,2
叠,3
口,1
口令,5
口号,6
口吃,1
口味,1
口哨,2
口头,0
口子,1
口径,5
口感,1
口才,6
口气,2
口水,1
口碑,9
口罩,1
口腔,1
口袋,1
口试,6
口语,6
口音,6
口香糖,1
古,5
古人,6
古今中外,6
古代,7
古典,6
古怪,2
古朴,7
古老,7
古董,1
古迹,5
句,6
句子,6
另,8
另一方面,8
另外,8
只,8
只不过,8
只好,8
只得,8
只是,8
只有,8
只管,8
只能,8
只要,8
只见,2
只顾,8
叫,2
叫作,8
叫好,2
叫板,4
召开,9
召集,9
叮嘱,2
可,8
可不是,8
可乐,1
可乘之机,2
可以,8
可信,7
可口,7
可怕,2
可怜,2
可恶,2
可悲,2
可惜,8
可想而知,8
可是,8
可歌可泣,2
可爱,7
可疑,7
可笑,2
可耻,2
可能,8
可行,7
可见,8
可观,7
可谓,8
可贵,2
可靠,7
台,5
台上,2
台灯,1
台球,6
台阶,1
台风,5
史无前例,8
右,3
右边,5
叶子,1
号,5
号召,0
号码,9
号称,8
司令,6
司机,5
司法,9
司空见惯,2
司长,9
叹气,2
叼,3
吃,3
吃不上,2
吃亏,2
吃力,2
吃喝玩乐,5
吃惊,2
吃苦,2
吃饭,5
各,0
各个,0
各位,8
各地,0
各奔前程,4
各式各样,7
各种,4
各自,0
合,3
合乎,7
合伙,9
合作,0
合作社,5
合同,9
合唱,6
合并,0
合影,9
合情合理,2
合成,7
合格,7
合法,0
合理,7
合约,0
合计,0
合资,9
合适,7
吉他,6
吉利,3
吉普,5
吉祥,7
吉祥物,6
吊,3
吊销,4
同,8
同一,0
同事,6
同人,6
同伙,4
同伴,4
同学,6
同年,8
同志,6
同情,2
同意,9
同感,2
同时,8
同期,8
同样,8
同步,0
同盟,9
同等,0
同类,8
同胞,6
同舟共济,2
同行,9
名,9
名义,0
名人,6
名利,2
名副其实,8
名单,9
名声,6
名字,6
名气,6
名片,5
名称,0
名胜,5
名著,6
名言,6
名誉,4
名贵,7
名额,9
后,8
后人,6
后代,6
后勤,6
后台,5
后备,1
后备箱,5
后天,5
后头,2
后年,8
后悔,2
后期,8
后来,8
后果,0
后盾,0
后续,0
后者,8
后裔,6
后边,5
后退,2
后遗症,4
后面,5
后顾之忧,2
吐,3
向,8
向上,7
向前,2
向导,4
向往,2
向来,8
向着,2
吓,3
吓人,2
吓唬,2
吗,8
君子,6
吞,3
否决,4
否则,8
否定,0
否认,4
吧,8
吨,0
吩咐,2
含,0
含义,0
含有,7
含糊,2
含蓄,7
含量,1
听,2
听从,2
听众,6
听写,6
听到,2
听力,6
听取,9
听见,2
听讲,6
听话,2
听说,8
启事,9
启动,0
启发,0
启示,0
启蒙,6
启迪,0
吵,2
吵嘴,2
