token,community
下旬,44
下期,44
下来,40
下棋,23
下楼,29
下次,40
下海,2
下游,32
下班,29
下级,13
下落,2
下课,29
下调,9
下跌,9
下车,34
下载,19
下边,40
下降,9
下雨,29
下雪,29
下面,40
不,41
不一会儿,11
不一定,41
不为人知,25
不久,44
不了了之,40
不予,21
不亚于,3
不亦乐乎,24
不仅,41
不仅仅,41
不以为然,24
不但,41
不便,24
不值,49
不假思索,28
不停,28
不像话,40
不光,41
不免,41
不再,41
不准,28
不利,9
不利于,10
不可思议,25
不可避免,41
不同,4
不同寻常,25
不在乎,40
不堪,25
不够,40
不大,41
不好意思,24
不如,3
不如说,3
不妨,41
不安,24
不定,25
不宜,41
不容,41
不对,40
不少,41
不屑,24
不已,24
不平,24
不幸,25
不得不,28
不得了,40
不得已,28
不得而知,3
不必,41
不怎么,40
不怎么样,40
不惜,28
不慎,28
不懈,28
不成,40
不敢当,40
不料,3
不断,28
不时,41
不易,41
不景气,9
不曾,41
不服,17
不服气,24
不止,3
不正之风,17
不满,24
不然,3
不理,36
不用,40
不用说,3
不由得,11
不由自主,11
不相上下,4
不知,3
不知不觉,41
不禁,11
不算,3
不管,3
不约而同,28
不经意,41
不翼而飞,5
不耐烦,24
不耻下问,48
不肯,28
不能不,41
不至于,41
不良,17
不行,40
不要,41
不要紧,40
不见,11
不见得,3
不解,24
不许,28
不论,3
不起眼,25
不足,9
不辞而别,2
不过,3
不适,16
不通,49
不错,40
不难,3
不顾,28
与,3
与众不同,18
与其,3
与否,3
与日俱增,9
与时俱进,43
与此同时,3
丑,49
丑恶,25
丑闻,17
丑陋,25
专业,48
专人,28
专利,32
专制,38
专卖店,37
专家,26
专心,28
专柜,37
专栏,19
专注,10
专用,32
专程,2
专职,26
专著,30
专辑,30
专长,48
专门,28
专题,26
且,3
世代,14
世故,35
世界,33
世界杯,23
世界级,39
世纪,32
世袭,14
丘陵,46
丙,32
业,32
业余,13
业务,32
业绩,32
丛林,46
东,46
东北,46
东南,46
东奔西走,2
东张西望,11
东方,46
东西,40
东边,46
东道主,23
东部,46
丝,47
丝毫,41
丝绸,7
丢,27
丢人,24
丢失,5
丢弃,5
丢掉,5
丢脸,24
两,3
两侧,46
两口子,14
两岸,46
两手,31
两栖,33
两边,11
严,1
严厉,35
严密,22
严峻,25
严格,22
严禁,28
严肃,35
严谨,22
严重,9
丧失,5
丧生,17
个,3
个人,13
个体,13
个儿,31
个别,41
个头儿,31
个子,31
个性,35
个案,20
丫头,14
中,44
中介,13
中医,16
中午,29
中华,30
中华民族,43
中国,32
中国画,30
中型,32
中外,13
中央,46
中奖,12
中学,48
中学生,13
中小学,48
中年,13
中庸,35
中心,32
中性,32
中文,48
中断,5
中旬,44
中期,44
中止,5
中毒,16
中秋节,12
中立,38
中等,48
中级,48
中药,16
中途,2
中部,46
中间,11
中餐,47
丰厚,22
丰富,22
丰富多彩,18
丰收,33
丰满,18
丰盛,47
丰硕,22
串,7
串门,12
临,1
临床,16
临时,44
临街,37
临近,44
丸,47
为,44
为主,32
为了,3
为人,35
为什么,3
为何,3
为期,44
为止,44
为此,3
为难,24
主,14
主义,38
主人,14
主人公,30
主任,26
主体,32
主力,44
主办,45
主动,28
主妇,14
主宰,38
主导,10
主席,26
主张,21
主意,20
主持,26
主持人,30
主权,38
主流,39
主演,30
主管,26
主编,30
主要,41
主观,35
主角,30
主页,19
主题,30
主题歌,30
主食,47
举,27
举一反三,42
举世无双,39
举世瞩目,39
举世闻名,39
举例,42
举办,45
举动,20
举手,11
举报,17
举措,20
举止,35
举行,45
举重,23
乃,41
乃至,41
久,1
久仰,8
久违,3
义务,21
义工,13
之,41
之一,39
之下,3
之中,44
之内,44
之前,44
之后,44
之外,3
之所以,41
之类,3
之间,4
乌云,33
乐,1
乐器,30
乐园,12
乐意,28
乐曲,30
乐观,35
乐趣,15
乐队,30
乒乓球,23
乔装,2
乖,35
乖巧,35
乘,34
乘人之危,38
乘坐,34
乘客,34
乘车,34
乙,3
九,33
乞丐,13
乞求,36
乞讨,13
也,41
也好,3
也就是说,3
也许,3
习俗,12
习惯,43
乡,46
乡下,14
乡亲,14
乡村,46
书,19
书写,19
书包,7
书店,37
书房,37
书架,37
书柜,37
书桌,37
书橱,37
书法,30
书籍,30
书记,26
书面,21
买,27
买不起,49
买卖,32
乱,49
乱七八糟,40
乳制品,47
了,40
了不起,25
了却,3
了结,44
了解,42
予以,21
争,27
争先恐后,28
争光,43
争分夺秒,28
争取,28
争吵,36
争夺,23
争执,36
争气,35
争端,17
争议,17
争论,42
事,20
事业,43
事件,17
事先,28
事务,26
事务所,26
事后,17
事宜,21
事实,20
事实上,3
事态,20
事情,20
事故,17
事物,43
事迹,30
事项,21
二,3
二手,32
二手车,32
二氧化碳,0
二维码,19
于,3
于是,3
亏,49
亏损,6
亏本,49
云,33
互信,26
互动,26
互助,6
互相,4
互联网,32
互补,4
互访,26
五,44
五星级,37
五花八门,25
五颜六色,18
井,46
亚军,23
亚运会,23
些,40
亡羊补牢,5
交,1
交付,45
交代,42
交叉,4
交响乐,30
交头接耳,11
交往,26
交情,14
交换,4
交接,21
交易,32
交替,4
交朋友,36
交流,26
交涉,36
交界,46
交纳,6
交给,21
交警,34
交谈,26
交费,6
交通,34
交锋,23
交际,48
交集,15
亦,41
产,32
产业,32
产值,32
产品,32
产地,32
产物,20
产生,9
产量,32
亩,46
享,12
享受,15
享有,45
京剧,30
亮,1
亮丽,18
亮点,20
亮相,26
亲,14
亲人,14
亲切,8
亲友,14
亲和力,18
亲密,8
亲属,14
亲情,15
亲戚,14
亲手,28
亲朋好友,14
亲热,8
亲爱,8
亲生,14
亲眼,2
亲自,28
亲身,2
亲近,8
人,13
人为,28
人事,26
人们,13
人体,16
人力,6
人口,13
人员,13
人品,43
人均,6
人士,13
人家,40
人工,32
人工智能,32
人性,35
人情,43
人手,6
人才,48
人数,6
人文,43
人权,13
人格,43
人次,34
人民,13
人民币,6
人气,43
人物,30
人生,15
人类,33
人缘儿,14
人群,13
人行道,37
人质,17
人身,17
人选,26
人造,33
人道,13
人间,15
亿,44
什么,40
什么样,3
仁慈,35
仅,41
仅仅,41
仅次于,3
仇,14
仇人,14
仇恨,24
今后,44
今天,29
今年,44
今日,44
介于,4
介入,45
介意,24
介绍,42
仍,41
仍旧,41
仍然,41
从,3
从不,41
从业,48
从中,10
从事,45
从今以后,3
从前,44
从头,40
从容,35
从容不迫,35
从小,14
从早到晚,29
从未,41
从来,41
从来不,41
从此,3
从没,41
从而,41
仓库,37
仔细,42
他,14
他人,17
他们,3
付,6
付出,6
付款,6
付费,6
仙女,33
仙鹤,33
代,32
代价,6
代号,19
代替,5
代理,26
代理人,26
代表,26
代表团,26
代言人,26
令,3
以,3
以上,44
以下,44
以为,3
以便,41
以免,41
以内,44
以前,44
以及,3
以后,44
以外,44
以往,44
以来,44
以至于,3
以致,3
以身作则,43
仪器,32
仪式,12
仪表,32
们,13
仰,27
仲裁,21
件,7
价,32
价位,32
价值,32
价值观,43
价格,32
价钱,6
任,26
任人宰割,24
任何,41
任务,21
任命,26
任意,28
任期,26
任职,26
份,44
份额,32
仿,7
仿佛,3
仿制,32
企业,32
企图,38
伊斯兰教,13
休假,29
休克,16
休养,16
休息,29
休想,41
休眠,0
休闲,12
众人,11
众多,39
众志成城,43
众所周知,3
优,1
优先,21
优势,20
优化,10
优异,22
优惠,6
优点,20
优秀,22
优美,18
优良,22
优质,32
优越,22
优雅,18
伙,38
伙伴,14
伙食,6
会,41
会员,13
会场,37
会意,11
会晤,26
会见,26
会计,48
会议,26
会诊,16
会谈,26
会长,26
会面,26
伞,7
伟大,39
传,1
传人,39
传出,42
传奇,39
传媒,32
传承,43
传授,48
传播,32
传来,11
传染,16
传染病,16
传真,19
传统,39
传言,42
传记,30
传说,39
传输,32
传达,42
传递,34
传闻,42
伤,16
伤亡,17
伤势,16
伤口,31
伤员,16
伤害,17
伤心,24
伤感,24
伤残,16
伤痕,31
伤脑筋,24
伦理,43
伪装,38
伪造,17
伯伯,14
伯母,14
伯父,14
估算,42
估计,3
伴,1
伴侣,14
伴奏,30
伴随,3
伸,31
伸张,38
伸手,11
伸缩,31
伺候,14
伺机,28
似乎,41
似是而非,25
似曾相识,25
似的,40
但,3
但愿,3
但是,3
位,13
位于,46
位子,37
位置,4
低,1
低下,9
低于,9
低价,32
低估,9
低头,11
低温,0
低碳,32
低调,35
低谷,9
低迷,9
住,27
住址,19
住处,37
住宅,37
住宿,12
住户,37
住房,6
住院,16
佐料,47
体会,42
体制,21
体力,23
体操,23
体检,16
体温,16
体现,42
体积,4
体系,32
体育,23
体育场,37
体育馆,37
体能,23
体谅,8
体质,16
体贴,8
体重,16
体面,35
体验,15
何况,3
何处,40
何必,40
何时,3
何苦,40
余,44
余地,20
余额,6
佛,33
佛教,30
作,30
作业,48
作为,3
作出,21
作品,30
作客,26
作家,30
作对,36
作废,5
作弊,17
作战,23
作文,48
作物,33
作用,20
作者,30
作风,43
你,40
你们,40
佩服,8
佳节,12
使,3
使劲,11
使命,43
使唤,14
使得,3
使用,45
使者,14
侃大山,36
例外,39
例如,3
例子,20
侍候,14
供,32
供不应求,9
供奉,12
供应,32
供暖,0
供求,32
供给,32
依,21
依依不舍,24
依托,10
依据,21
依旧,41
依次,44
依法,21
依然,41
依照,21
依赖,10
依靠,10
侠义,35
侦察,38
侧,31
侧重,10
侧面,4
侮辱,38
侵占,38
侵害,17
侵权,17
侵犯,17
侵略,38
便,41
便于,41
便利,22
便利店,37
便宜,49
便捷,22
便是,3
便条,19
便道,34
便饭,47
促使,10
促成,10
促进,10
促销,12
俄语,48
俊,1
俊俏,35
俗,30
俗话,30
俗话说,3
俗语,30
俘获,38
俘虏,17
保,1
保佑,8
保修,32
保健,16
保养,16
保卫,38
保姆,14
保存,5
保守,35
保安,13
保密,21
保护,5
保持,9
保暖,7
保留,5
保管,21
保证,10
保质期,47
保重,8
保险,32
保障,10
保鲜,47
信,1
信仰,43
信件,19
信任,8
信号,19
信封,19
信心,43
信念,43
信息,19
信用,32
信用卡,19
信箱,19
信誉,43
信贷,32
信赖,8
俩,14
修,27
修养,43
修复,5
修建,45
修改,21
修正,9
修理,32
修补,5
修订,21
修路,34
修车,34
修长,18
俯首,11
俱乐部,23
倍,44
倒,27
倒下,11
倒卖,17
倒塌,5
倒数,23
倒是,3
倒计时,12
倒车,34
倒闭,5
倒霉,49
倔,35
倔强,35
倘若,3
候选人,26
倚,27
借,27
借助,10
借口,38
借条,19
借用,3
借鉴,10
倡导,10
倡议,21
债,32
债务,6
值,44
值得,41
值班,29
值钱,49
倾向,20
倾听,42
倾家荡产,49
倾斜,9
倾诉,36
倾销,17
假,17
假使,3
假冒,17
假如,3
假定,42
假日,12
假期,29
假装,36
假设,42
偏,9
偏偏,3
偏僻,46
偏向,9
偏差,9
偏方,16
偏见,24
偏远,46
做,40
做到,10
做客,26
做梦,3
做法,20
做生意,49
做饭,29
停,27
停下,11
停业,5
停放,34
停止,5
停泊,34
停电,29
停留,41
停车,34
停车位,37
停车场,37
停顿,5
健全,22
健壮,35
健康,16
健美,23
健身,23
偶像,30
偶尔,41
偶然,3
偷,17
偷偷,28
偷懒,49
偷看,36
偷窥,36
偿还,6
傍晚,29
储备,32
储存,0
储蓄,6
催,27
催促,36
催眠,16
傲,33
傲慢,35
傻,49
傻瓜,49
像,3
像样,22
僧人,13
僵,27
僵化,25
僵局,20
僻静,46
儒学,30
儒家,43
儿女,14
儿子,14
儿科,16
儿童,13
允许,28
元,6
元宵节,12
元旦,12
元素,18
元老,26
元首,26
兄弟,14
充,1
充分,22
充实,22
充当,45
充沛,22
充满,18
充电,34
充电器,7
充足,22
兆头,20
先,40
先例,20
先前,44
先后,28
先天,16
先生,14
先进,32
先锋,43
光,33
光临,8
光彩,18
光明,33
光明磊落,35
光泽,18
光滑,18
光环,18
光盘,19
光碟,19
光线,33
光缆,32
光芒,18
光荣,43
光辉,18
光顾,2
克,47
克制,35
克服,10
克隆,33
免,6
免不了,41
免得,41
免疫,16
免职,26
免费,6
免除,5
兑换,6
兑现,6
兔,33
党,13
兜,27
兜儿,7
兜售,36
兢兢业业,43
入,2
入侵,38
入口,37
入场,23
入场券,23
入境,34
入学,48
入手,3
入选,45
入门,48
全,41
全世界,41
全体,13
全力,28
全力以赴,28
全国,32
全场,23
全家,14
全局,43
全年,44
全心全意,28
全文,19
全新,32
全方位,22
全球,32
全程,34
全能,23
全身,31
全部,41
全都,41
全长,46
全面,22
八,44
八卦,30
公,1
公主,14
公事,36
公交车,34
公仆,13
公众,13
公元,44
公共,32
公共场所,37
公共汽车,34
公关,26
公函,19
公务,34
公务员,13
公司,32
公告,21
公园,37
公墓,46
公安,13
公安局,13
公寓,37
公布,45
公平,22
公开,21
公开信,19
公式,19
公斤,47
公款,6
公正,22
公民,13
公然,28
公用,32
公益,6
公益性,6
公示,21
公积金,6
公立,48
公约,21
公职,26
公认,39
公证,21
公费,6
公路,34
公车,34
公道,35
公里,34
公顷,46
公鸡,33
六,44
共,44
共享,32
共同,45
共同体,26
共性,20
共有,44
共计,44
共识,26
共鸣,8
关,1
关上,11
关于,42
关头,20
关心,8
关怀,8
关掉,5
关机,19
关注,8
关照,8
关爱,8
关税,6
关系,4
关联,4
关节,31
关键,20
关闭,5
兴奋,24
兴奋剂,16
兴建,45
兴旺,12
兴致,24
兴起,39
兴趣,43
兴高采烈,24
兵,13
其,3
其中,3
其他,44
其余,44
其后,44
其实,3
其次,3
其间,44
具体,44
具备,10
具有,3
典型,39
典礼,12
典范,39
兹,1
养,33
养成,43
养殖,33
养活,49
养生,16
养老,6
养老金,6
养老院,37
兼,26
兼任,26
兼容,4
兼职,48
兼顾,10
内,44
内向,35
内在,43
内地,32
内外,44
内存,19
内容,19
内幕,17
内心,15
内涵,43
内科,16
内行,13
内衣,7
内部,32
内阁,26
内需,32
册,19
再,41
再三,28
再也,41
再度,41
再次,28
再现,9
再生,16
再见,8
再说,3
冒,27
冒充,17
冒昧,40
冒犯,36
冒险,38
冗长,25
写,19
写作,48
写字台,37
写字楼,37
写照,20
军事,13
军人,13
军官,13
军舰,34
军队,13
农业,32
农产品,47
农作物,33
农历,12
农场,46
农村,13
农民,13
农民工,13
冠军,23
冤,49
冤枉,24
冬天,29
冬季,29
冰,47
冰山,46
冰棍儿,47
冰箱,7
冰雪,46
冲,27
冲击,9
冲刺,23
冲动,35
冲撞,38
冲洗,0
冲浪,23
冲突,38
决不,41
决定,21
决心,28
决策,21
决议,21
决赛,23
况且,3
冷,0
冷冻,47
冷战,38
冷气,0
冷水,0
冷淡,35
冷漠,35
冷笑,11
冷落,24
冷酷,35
冷酷无情,35
冷门,39
冷静,35
冻,47
冻结,5
净,44
净化,0
凄凉,24
准,1
准则,21
准备,28
准时,29
准确,22
准许,21
凉,0
凉快,29
凉水,47
凉爽,0
凉鞋,7
凌晨,29
减,1
减免,6
减压,16
减少,9
减弱,9
减肥,16
减轻,10
减速,34
凑,27
凑合,40
凑巧,3
凝固,0
凝聚,10
几,40
几乎,41
几率,20
凡,41
凡是,41
凤凰,33
凭,3
凭借,10
凭着,3
凭证,19
凯歌,43
凳子,37
凶,49
凶恶,35
凶手,17
凶残,35
凶狠,35
凶猛,35
凸,31
凸显,9
凹,31
出,40
出丑,36
出事,17
出于,3
出人意料,25
出任,26
出众,22
出入,34
出具,21
出动,45
出卖,38
出厂,32
出去,40
出发,2
出发点,20
出口,32
出口成章,48
出台,45
出名,39
出售,32
出国,48
出土,46
出场,23
出境,34
出头,40
出局,23
出山,2
出差,29
出席,26
出息,49
出手,23
出来,40
出毛病,49
出汗,16
出洋相,36
出游,12
出演,30
出版,30
出版社,30
出现,9
出生,14
出示,21
出租,37
出租车,34
出自,3
出色,22
出血,16
出行,34
出访,26
出资,6
出走,2
出路,20
出身,14
出道,30
出门,29
出院,16
出难题,36
出面,28
出风头,36
函授,48
凿,27
刀,31
刁难,36
分,23
分为,4
分享,42
分别,44
分割,4
分化,9
分外,41
分寸,35
分工,21
分布,4
分开,4
分成,4
分手,14
分担,6
分支,4
分散,4
分数,48
分明,41
分析,42
分歧,20
分泌,16
分离,4
分类,4
分红,6
分组,23
分裂,38
分解,4
分赃,17
分辨,42
分配,6
分量,47
分钟,29
切,27
切割,0
切实,10
切断,5
切身,15
切除,16
刊物,30
刊登,19
刑法,21
划,27
划分,4
划时代,39
划算,49
划船,23
列,1
列为,45
列举,42
列入,45
列车,34
则,41
刚,44
刚刚,44
刚好,3
刚才,40
刚毅,35
创,1
创业,48
创伤,16
创作,30
创办,45
创始人,26
创建,45
创意,30
创新,32
创立,45
创造,10
初,44
初一,29
初中,48
初期,44
初次,44
初步,44
初等,48
初级,48
初衷,20
删,19
删除,19
判,17
判决,17
判处,17
判定,42
判断,42
刨,27
利,1
利害,43
利息,6
利润,6
利率,32
利用,10
利益,43
利索,35
别,40
别人,14
别具匠心,18
别墅,37
别扭,24
别的,40
别致,18
别说,3
刮,27
刮风,29
到,3
到位,22
到处,41
到头来,3
到底,3
到期,6
到来,44
到达,2
制,32
制作,30
制品,47
制定,45
制度,21
制成,7
制服,7
制止,38
制约,9
制裁,38
制订,45
制造,32
刷,27
刷子,7
刷新,9
刷牙,29
券,6
刹车,34
刺,31
刺激,9
刺绣,7
刺耳,11
刺骨,0
刻,7
刻意,28
刻舟求剑,25
刻苦,43
剂,47
剃,7
削,27
削弱,9
前,44
前不久,44
前仰后合,11
前任,26
前台,37
前后,44
前夕,44
前天,29
前头,11
前年,44
前往,2
前所未有,25
前提,20
前方,11
前无古人,39
前景,20
前期,44
前来,2
前沿,32
前线,46
前者,41
前赴后继,28
前辈,14
前边,11
前进,2
前途,43
前面,11
剑,31
剔除,5
剥,27
剥削,38
剥夺,38
剧,30
剧团,30
剧场,30
剧情,30
剧本,30
剧烈,9
剧目,30
剧组,30
剧院,37
剩,27
剩下,44
剩余,44
剪,27
剪刀,31
剪子,31
副,26
副作用,16
割,27
劈,27
力,1
力不从心,24
力争,28
力度,20
力所能及,28
力气,31
力求,10
力量,43
劝,36
劝告,36
劝说,36
劝阻,36
办,45
办不到,40
办事,21
办事处,26
办公,37
办公室,37
办学,48
办法,20
办理,21
功,1
功力,43
功劳,43
功夫,43
功底,43
功效,16
功率,0
功能,32
功臣,43
功课,48
加,1
加上,3
加以,41
加入,45
加剧,9
加工,32
加强,10
加快,10
加油,8
加油站,37
加深,10
加热,0
加班,29
加盟,26
加紧,28
加速,9
加重,9
务实,35
务必,28
劣势,20
劣质,0
动,1
动不动,40
动人,18
动作,20
动力,32
动向,20
动听,18
动员,45
动工,45
动弹,11
动态,32
动感,18
动手,28
动摇,38
动机,20
动物,33
动物园,33
动用,45
动画,30
动画片,30
动脉,16
动荡,9
动身,2
动静,11
助威,23
助手,14
助理,26
努力,28
劫,17
劫持,17
励志,30
劲头,43
劳务,6
劳动,13
劳动力,6
劳累,24
势不可当,9
势力,38
势头,20
势必,41
勇于,28
勇往直前,43
勇敢,35
勇气,43
勉强,41
勋章,26
勒,27
勘探,32
募捐,6
勤劳,35
勤奋,35
勤工俭学,48
勤快,35
勺,47
勾,27
勾画,42
勾结,38
勿,41
包,7
包含,10
包围,38
包子,47
包容,35
包扎,16
包括,3
包袱,31
包装,7
包裹,7
匆匆,28
匆忙,28
化,32
化妆,7
化石,33
化纤,7
化肥,47
化解,10
化身,39
化险为夷,15
化验,16
北,46
北京,32
北方,46
北极,46
北边,46
北部,46
匹,33
匹配,4
区,46
区分,4
区别,4
区域,46
医务,13
医学,16
医生,16
医疗,16
医药,32
医院,16
匿名,19
十,44
十分,41
十字路口,34
十足,18
千,44
千万,41
千克,47
千军万马,46
千变万化,25
千家万户,13
千方百计,28
千钧一发,3
升,1
升值,32
升学,48
升温,9
升级,32
升高,9
午睡,29
午餐,47
午饭,29
半,44
半信半疑,24
半决赛,23
半场,23
半夜,29
半天,40
半岛,46
半数,41
半真半假,36
半路,2
半边天,39
半途而废,49
华丽,18
华人,13
华侨,13
华裔,13
华语,30
协会,26
协作,26
协助,28
协同,32
协商,26
协定,21
协议,21
协议书,21
协调,21
卑鄙,35
卓越,39
单,32
单一,25
单位,32
单元,32
单打,23
单方面,21
单独,28
单纯,25
单薄,25
单调,25
单身,14
单边,32
卖,27
卖弄,36
南,46
南北,46
南方,46
南极,46
南瓜,47
南边,46
南部,46
博士,26
博客,19
博物馆,37
博览会,26
占,44
占卜,30
占据,10
占有,38
占用,6
占领,38
卡,19
卡子,7
卡片,19
卡车,34
卡通,30
卤味,47
卧,27
卧室,37
卧铺,34
卫星,32
卫生,16
卫生间,37
卫视,30
印,7
印刷,7
印刷术,39
印章,19
印证,42
印象,20
危及,9
危害,17
危急,25
危机,9
危险,25
即,41
即使,3
即便,3
即可,41
即将,44
却,41
却是,41
卵,33
卷,1
卷入,17
卷子,48
卸,27
厂,32
厂商,32
厂家,32
厂长,13
厄运,15
厅,37
历史,39
历届,26
历时,44
历来,41
历程,20
历经,44
厉害,49
压,27
压倒,38
压制,38
压力,9
压抑,24
压缩,9
压迫,38
厌倦,24
厌烦,24
厕所,37
厘米,31
厚,1
厚度,4
厚道,35
原,44
原先,44
原则,21
原创,30
原告,17
原因,20
原地,11
原型,30
原始,25
原料,32
原有,44
原本,41
原材料,32
原来,3
原汁原味,18
原理,20
原装,32
原谅,8
厨师,13
厨房,37
去,40
去世,14
去向,20
去处,20
去年,44
去掉,5
去除,5
县,46
参与,45
参军,48
参加,26
参展,26
参照,21
参考,42
参见,3
参观,2
参谋,26
参赛,23
又,41
叉,31
叉子,31
及,44
及其,3
及早,28
及时,28
及格,48
友人,14
友善,35
友好,8
友情,15
友谊,8
双,1
双向,4
双手,31
双打,23
双方,26
双胞胎,14
双赢,22
双边,26
双重,3
反,38
反倒,41
反击,38
反响,8
反复,28
反对,38
反差,4
反常,25
反应,9
反弹,9
反思,42
反感,24
反抗,38
反映,42
反正,3
反省,42
反而,41
反过来,3
反问,36
反面,3
反馈,21
反驳,42
发,1
发作,16
发光,33
发出,45
发动,38
发型,7
发射,34
发展,32
发布,45
发布会,26
发怒,24
发愁,24
发愣,11
发愤图强,43
发扬,43
发扬光大,43
发抖,11
发挥,10
发掘,10
发放,6
发明,39
发泄,36
发源地,39
发火,36
发炎,16
发烧,16
发热,16
发现,42
发生,9
发电,32
发电机,7
发病,16
发票,19
发育,16
发脾气,36
发行,32
发表,26
发觉,3
发言,26
发言人,26
发誓,28
发财,49
发起,45
发起人,26
发达,22
发送,19
发酵,0
叔叔,14
取,27
取代,5
取决于,3
取得,45
取暖,0
取款,19
取款机,37
取消,5
取笑,36
取经,2
取缔,5
取而代之,41
取胜,23
受,9
受不了,24
受伤,17
受到,9
受害,17
受害人,17
受惊,24
受灾,46
受理,21
受益,10
受苦,49
受贿,17
受过,48
受骗,17
变,1
变为,41
变动,9
变化,9
变幻莫测,25
变异,16
变形,0
变成,41
变换,4
变更,21
变质,0
变迁,9
变革,32
叙述,42
叛逆,35
叠,7
口,31
口令,19
口号,20
口吃,16
口味,47
口哨,30
口头,21
口子,31
口径,32
口感,47
口才,43
口气,11
口水,31
口碑,43
口罩,7
口腔,16
口袋,7
口试,48
口语,48
口音,48
口香糖,47
古,46
古人,39
古今中外,39
古代,39
古典,30
古怪,25
古朴,18
古老,39
古董,7
古迹,46
句,30
句子,30
另,3
另一方面,3
另外,3
只,41
只不过,3
只好,28
只得,28
只是,3
只有,3
只管,40
只能,41
只要,3
只见,11
只顾,28
叫,40
叫作,3
叫好,8
叫板,36
召开,45
召集,45
叮嘱,36
可,41
可不是,3
可乐,47
可乘之机,17
可以,41
可信,22
可口,47
可怕,25
可怜,49
可恶,49
可悲,25
可惜,3
可想而知,3
可是,3
可歌可泣,25
可爱,35
可疑,17
可笑,25
可耻,25
可能,41
可行,22
可见,3
可观,22
可谓,41
可贵,22
可靠,22
台,32
台上,11
台灯,7
台球,23
台阶,37
台风,46
史无前例,25
右,31
右边,11
叶子,33
号,19
号召,28
号码,19
号称,39
司令,26
司机,34
司法,21
司空见惯,39
司长,26
叹气,11
叼,27
吃,47
吃不上,49
吃亏,49
吃力,24
吃喝玩乐,12
吃惊,24
吃苦,49
吃饭,29
各,44
各个,44
各位,40
各地,13
各奔前程,2
各式各样,25
各种,25
各自,44
合,1
合乎,22
合伙,32
合作,26
合作社,13
合同,21
合唱,30
合并,32
合影,12
合情合理,22
合成,32
合格,21
合法,21
合理,22
合约,44
合计,44
合资,32
合适,22
吉他,30
吉利,32
吉普,34
吉祥,12
吉祥物,30
吊,27
吊销,17
同,3
同一,4
同事,14
同人,30
同伙,17
同伴,14
同学,14
同年,44
同志,13
同情,8
同意,21
同感,8
同时,3
同期,44
同样,41
同步,4
同盟,26
同等,4
同类,32
同胞,14
同舟共济,43
同行,14
名,13
名义,6
名人,13
名利,43
名副其实,39
名单,26
名声,43
名字,19
名气,43
名片,19
名称,19
名胜,46
名著,30
名言,30
名誉,26
名贵,33
名额,6
后,44
后人,14
后代,14
后勤,32
后台,19
后备,32
后备箱,7
后天,29
后头,11
后年,44
后悔,24
后期,44
后来,3
后果,20
后盾,43
后续,44
后者,41
后裔,14
后边,11
后退,11
后遗症,16
后面,11
后顾之忧,24
吐,27
向,2
向上,9
向前,2
向导,13
向往,8
向来,41
向着,2
吓,27
吓人,49
吓唬,36
吗,40
君子,14
吞,27
否决,21
否则,3
否定,42
否认,42
吧,40
吨,32
吩咐,36
含,44
含义,20
含有,0
含糊,25
含蓄,35
含量,0
听,11
听从,36
听众,13
听写,48
听到,11
听力,48
听取,26
听见,11
听讲,48
听话,35
听说,3
启事,19
启动,45
启发,8
启示,20
启蒙,48
启迪,43
吵,36
吵嘴,36
