token,community
不光,7
不免,33
不再,7
不准,40
不利,11
不利于,33
不可思议,1
不可避免,33
不同,33
不同寻常,33
不在乎,7
不堪,1
不够,35
不大,33
不好意思,39
不如,7
不如说,7
不妨,7
不安,39
不定,33
不宜,33
不容,33
不对,35
不少,33
不屑,20
不已,39
不平,20
不幸,1
不得不,7
不得了,7
不得已,40
不得而知,33
不必,7
不怎么,7
不怎么样,35
不惜,40
不慎,28
不懈,2
不成,35
不敢当,26
不料,7
不断,42
不时,32
不易,3
不景气,11
不曾,7
不服,26
不服气,39
不止,7
不正之风,22
不满,20
不然,7
不理,26
不用,7
不用说,7
不由得,32
不由自主,32
不相上下,43
不知,7
不知不觉,7
不禁,32
不算,7
不管,7
不约而同,28
不经意,32
不翼而飞,1
不耐烦,39
不耻下问,21
不肯,40
不能不,7
不至于,7
不良,11
不行,35
不要,7
不要紧,7
不见,32
不见得,7
不解,39
不许,40
不论,7
不起眼,6
不足,11
不辞而别,37
不过,7
不适,16
不通,35
不错,35
不难,33
不顾,40
与,29
与众不同,6
与其,29
与否,44
与日俱增,43
与时俱进,2
与此同时,29
丑,35
丑恶,20
丑闻,22
丑陋,20
专业,43
专人,40
专利,31
专制,22
专卖店,38
专家,31
专心,2
专柜,24
专栏,27
专注,42
专用,31
专程,28
专职,36
专著,12
专辑,27
专长,13
专门,40
专题,31
且,33
世代,37
世故,21
世界,23
世界杯,27
世界级,43
世纪,29
世袭,9
丘陵,23
丙,10
业,14
业余,27
业务,14
业绩,29
丛林,23
东,23
东北,14
东南,23
东奔西走,1
东张西望,26
东方,14
东西,35
东边,23
东道主,36
东部,14
丝,24
丝毫,33
丝绸,24
丢,4
丢人,35
丢失,49
丢弃,49
丢掉,1
丢脸,35
两,7
两侧,32
两口子,9
两岸,14
两手,32
两栖,31
两边,32
严,10
严厉,20
严密,3
严峻,3
严格,3
严禁,40
严肃,21
严谨,3
严重,11
丧失,11
丧生,45
个,7
个人,14
个体,13
个儿,35
个别,33
个头儿,35
个子,17
个性,13
个案,22
丫头,9
中,29
中介,14
中医,16
中午,0
中华,23
中华民族,2
中国,29
中国画,27
中型,31
中外,36
中央,14
中奖,41
中学,30
中学生,30
中小学,30
中年,9
中庸,21
中心,14
中性,11
中文,27
中断,11
中旬,29
中期,29
中止,40
中毒,16
中秋节,8
中立,13
中等,29
中级,27
中药,24
中途,28
中部,23
中间,32
中餐,24
丰厚,43
丰富,43
丰富多彩,6
丰收,47
丰满,6
丰盛,47
丰硕,43
串,4
串门,0
临,10
临床,16
临时,14
临街,38
临近,28
丸,24
为,29
为主,11
为了,7
为人,21
为什么,7
为何,7
为期,28
为止,29
为此,40
为难,39
主,10
主义,22
主人,9
主人公,5
主任,36
主体,44
主力,29
主办,36
主动,40
主妇,9
主宰,19
主导,42
主席,36
主张,22
主意,15
主持,36
主持人,27
主权,22
主流,29
主演,27
主管,36
主编,36
主要,29
主观,13
主角,43
主页,31
主题,31
主题歌,27
主食,24
举,4
举一反三,44
举世无双,43
举世瞩目,43
举世闻名,43
举例,34
举办,36
举动,15
举手,26
举报,22
举措,44
举止,13
举行,36
举重,27
乃,29
乃至,33
久,10
久仰,5
久违,5
义务,22
义工,14
之,23
之一,43
之下,33
之中,1
之内,29
之前,7
之后,7
之外,29
之所以,7
之类,33
之间,44
乌云,23
乐,29
乐器,27
乐园,8
乐意,40
乐曲,27
乐观,3
乐趣,5
乐队,27
乒乓球,27
乔装,19
乖,35
乖巧,6
乘,28
乘人之危,20
乘坐,45
乘客,38
乘车,45
乙,10
九,29
乞丐,9
乞求,40
乞讨,19
也,7
也好,7
也就是说,7
也许,7
习俗,13
习惯,7
乡,23
乡下,0
乡亲,9
乡村,14
书,12
书写,12
书包,17
书店,38
书房,38
书架,17
书柜,17
书桌,17
书橱,17
书法,27
书籍,12
书记,36
书面,22
买,18
买不起,35
买卖,41
乱,35
乱七八糟,35
乳制品,24
了,7
了不起,21
了却,5
了结,11
了解,34
予以,40
争,18
争先恐后,32
争光,2
争分夺秒,2
争取,40
争吵,26
争夺,19
争执,26
争气,35
争端,22
争议,22
争论,34
事,15
事业,2
事件,22
事先,40
事务,22
事务所,36
事后,40
事宜,22
事实,15
事实上,7
事态,22
事情,15
事故,45
事物,13
事迹,12
事项,22
二,29
二手,31
二手车,31
二氧化碳,46
二维码,31
于,29
于是,7
亏,18
亏损,11
亏本,35
云,10
互信,13
互动,31
互助,14
互相,40
互联网,31
互补,44
互访,36
五,29
五星级,38
五花八门,33
五颜六色,6
井,23
亚军,36
亚运会,36
些,35
亡羊补牢,15
交,10
交付,41
交代,26
交叉,44
交响乐,27
交头接耳,26
交往,13
交情,37
交换,40
交接,44
交易,29
交替,11
交朋友,26
交流,34
交涉,22
交界,23
交纳,41
交给,41
交警,38
交谈,26
交费,41
交通,38
交锋,43
交际,13
交集,15
亦,33
产,10
产业,14
产值,29
产品,31
产地,24
产物,15
产生,11
产量,29
亩,24
享,18
享受,5
享有,42
京剧,27
亮,10
亮丽,6
亮点,15
亮相,36
亲,18
亲人,9
亲切,21
亲友,9
亲和力,13
亲密,21
亲属,9
亲情,5
亲戚,9
亲手,37
亲朋好友,9
亲热,21
亲爱,5
亲生,9
亲眼,37
亲自,28
亲身,5
亲近,21
人,9
人为,22
人事,22
人们,33
人体,16
人力,14
人口,14
人员,14
人品,37
人均,29
人士,29
人家,7
人工,31
人工智能,31
人性,13
人情,13
人手,40
人才,14
人数,29
人文,13
人权,22
人格,13
人次,38
人民,14
人民币,29
人气,43
人物,27
人生,5
人类,13
人缘儿,35
人群,38
人行道,38
人质,45
人身,9
人选,36
人造,46
人道,13
人间,23
亿,29
什么,7
什么样,33
仁慈,21
仅,29
仅仅,7
仅次于,29
仇,18
仇人,9
仇恨,20
今后,29
今天,7
今年,29
今日,29
介于,33
介入,34
介意,20
介绍,34
仍,33
仍旧,7
仍然,7
从,7
从不,7
从业,30
从中,40
从事,42
从今以后,7
从前,7
从头,28
从容,3
从容不迫,3
从小,37
从早到晚,0
从未,7
从来,7
从来不,7
从此,7
从没,7
从而,33
仓库,38
仔细,26
他,7
他人,22
他们,7
付,18
付出,1
付款,41
付费,31
仙女,9
仙鹤,24
代,29
代价,22
代号,31
代替,49
代理,14
代理人,22
代表,29
代表团,36
代言人,43
令,11
以,29
以上,29
以下,29
以为,7
以便,40
以免,40
以内,29
以前,7
以及,29
以后,7
以外,29
以往,33
以来,29
以至于,7
以致,33
以身作则,2
仪器,31
仪式,36
仪表,31
们,7
仰,4
仲裁,22
件,31
价,29
价位,29
价值,43
价值观,13
价格,29
价钱,35
任,36
任人宰割,1
任何,33
任务,44
任命,36
任意,40
任期,22
任职,36
份,31
份额,29
仿,29
仿佛,32
仿制,49
企业,14
企图,40
伊斯兰教,13
休假,8
休克,16
休养,37
休息,0
休想,40
休眠,46
休闲,8
众人,32
众多,33
众志成城,2
众所周知,7
优,10
优先,40
优势,44
优化,42
优异,43
优惠,41
优点,15
优秀,43
优美,6
优良,43
优质,43
优越,6
优雅,6
伙,9
伙伴,43
伙食,8
会,7
会员,14
会场,38
会意,26
会晤,36
会见,36
会计,14
会议,36
会诊,16
会谈,36
会长,36
会面,36
伞,17
伟大,2
传,10
传人,43
传出,34
传奇,43
传媒,31
传承,42
传授,49
传播,49
传来,32
传染,46
传染病,46
传真,31
传统,33
传言,34
传记,12
传说,12
传输,31
传达,34
传递,42
传闻,34
伤,25
伤亡,45
伤势,16
伤口,16
伤员,45
伤害,19
伤心,39
伤感,39
伤残,37
伤痕,1
伤脑筋,35
伦理,13
伪装,19
伪造,22
伯伯,9
伯母,9
伯父,9
估算,29
估计,7
伴,25
伴侣,9
伴奏,27
伴随,42
伸,4
伸张,19
伸手,32
伸缩,48
伺候,37
伺机,28
似乎,7
似是而非,20
似曾相识,33
似的,32
但,7
但愿,7
但是,7
位,36
位于,14
位子,32
位置,44
低,10
低下,11
低于,29
低价,41
低估,11
低头,32
低温,46
低碳,14
低调,6
低谷,15
低迷,11
住,4
住址,37
住处,37
住宅,38
住宿,8
住户,38
住房,14
住院,16
佐料,24
体会,5
体制,44
体力,30
体操,27
体检,16
体温,16
体现,42
体积,48
体系,44
体育,27
体育场,38
体育馆,38
体能,30
体谅,21
体质,16
体贴,21
体重,16
体面,6
体验,5
何况,7
何处,23
何必,7
何时,7
何苦,7
余,29
余地,15
余额,29
佛,23
佛教,13
作,18
作业,30
作为,29
作出,40
作品,27
作客,36
作家,27
作对,26
作废,41
作弊,22
作战,45
作文,12
作物,24
作用,15
作者,27
作风,13
你,7
你们,7
佩服,21
佳节,8
使,33
使劲,32
使命,2
使唤,26
使得,7
使用,49
使者,9
侃大山,30
例外,33
例如,7
例子,15
侍候,37
供,41
供不应求,11
供奉,37
供应,11
供暖,14
供求,29
供给,29
依,10
依依不舍,39
依托,42
依据,34
依旧,33
依次,29
依法,40
依然,33
依照,40
依赖,11
依靠,42
侠义,13
侦察,45
侧,44
侧重,42
侧面,32
侮辱,20
侵占,19
侵害,19
侵权,22
侵犯,22
侵略,22
便,7
便于,40
便利,3
便利店,38
便宜,35
便捷,3
便是,7
便条,12
便道,38
便饭,8
促使,42
促成,42
促进,42
促销,41
俄语,27
俊,10
俊俏,6
俗,35
俗话,7
俗话说,7
俗语,12
俘获,19
俘虏,22
保,10
保佑,5
保修,41
保健,46
保养,46
保卫,40
保姆,9
保存,49
保守,11
保安,38
保密,22
保护,49
保持,11
保暖,46
保留,49
保管,41
保证,40
保质期,46
保重,5
保险,14
保障,42
保鲜,46
信,18
信仰,13
信件,12
信任,21
信号,44
信封,12
信心,43
信念,2
信息,31
信用,14
信用卡,41
信箱,31
信誉,14
信贷,14
信赖,21
俩,7
修,4
修养,13
修复,49
修建,49
修改,34
修正,29
修理,49
修补,49
修订,34
修路,14
修车,0
修长,6
俯首,32
俱乐部,27
倍,29
倒,4
倒下,1
倒卖,22
倒塌,1
倒数,28
倒是,7
倒计时,27
倒车,45
倒闭,11
倒霉,35
倔,35
倔强,6
倘若,7
候选人,36
倚,4
借,4
借助,42
借口,26
借条,41
借用,49
借鉴,44
倡导,42
倡议,36
债,29
债务,41
值,29
值得,43
值班,45
值钱,35
倾向,44
倾听,5
倾家荡产,1
倾斜,44
倾诉,5
倾销,19
假,35
假使,7
假冒,22
假如,7
假定,33
假日,8
假期,8
假装,7
假设,33
偏,10
偏偏,7
偏僻,47
偏向,11
偏差,15
偏方,16
偏见,22
偏远,47
做,18
做到,40
做客,36
做梦,7
做法,15
做生意,30
做饭,0
停,4
停下,28
停业,45
停放,49
停止,11
停泊,45
停电,45
停留,28
停车,38
停车位,38
停车场,38
停顿,11
健全,3
健壮,6
健康,46
健美,13
健身,30
偶像,27
偶尔,7
偶然,33
偷,18
偷偷,7
偷懒,35
偷看,26
偷窥,19
偿还,41
傍晚,0
储备,42
储存,49
储蓄,41
催,4
催促,26
催眠,16
傲,10
傲慢,20
傻,35
傻瓜,9
像,7
像样,35
僧人,9
僵,25
僵化,11
僵局,15
僻静,47
儒学,13
儒家,13
儿女,9
儿子,9
儿科,16
儿童,16
允许,40
元,29
元宵节,8
元旦,8
元素,48
元老,36
元首,36
兄弟,9
充,10
充分,42
充实,2
充当,19
充沛,3
充满,5
充电,31
充电器,31
充足,3
兆头,15
先,28
先例,15
先前,29
先后,29
先天,13
先生,36
先进,3
先锋,14
光,10
光临,36
光彩,2
光明,2
光明磊落,21
光泽,48
光滑,6
光环,43
光盘,31
光碟,31
光线,48
光缆,38
光芒,2
光荣,2
光辉,2
光顾,0
克,24
克制,11
克服,11
克隆,49
免,18
免不了,7
免得,7
免疫,16
免职,22
免费,41
免除,41
兑换,41
兑现,41
兔,24
党,14
兜,4
兜儿,17
兜售,19
兢兢业业,2
入,10
入侵,19
入口,38
入场,27
入场券,36
入境,14
入学,30
入手,44
入选,36
入门,30
全,29
全世界,29
全体,14
全力,40
全力以赴,2
全国,29
全场,27
全家,9
全局,44
全年,29
全心全意,2
全文,31
全新,43
全方位,42
全球,29
全程,31
全能,43
全身,17
全部,29
全都,7
全长,23
全面,42
八,29
八卦,18
公,10
公主,9
公事,26
公交车,38
公仆,13
公众,31
公元,37
公共,14
公共场所,38
公共汽车,38
公关,36
公函,12
公务,14
公务员,30
公司,29
公告,29
公园,38
公墓,23
公安,14
公安局,14
公寓,38
公布,34
公平,21
公开,22
公开信,36
公式,12
公斤,31
公款,41
公正,21
公民,14
公然,40
公用,38
公益,14
公益性,14
公示,34
公积金,41
公立,30
公约,22
公职,22
公认,43
公证,41
公费,41
公路,38
公车,38
公道,21
公里,38
公顷,14
公鸡,17
六,29
共,29
共享,31
共同,42
共同体,14
共性,44
共有,29
共计,29
共识,44
共鸣,5
关,10
关上,32
关于,29
关头,1
关心,21
关怀,5
关掉,28
关机,45
关注,34
关照,26
关爱,5
关税,41
关系,15
关联,29
关节,16
关键,44
关闭,49
兴奋,39
兴奋剂,46
兴建,49
兴旺,47
兴致,26
兴起,42
兴趣,13
兴高采烈,32
兵,9
其,29
其中,29
其他,29
其余,29
其后,29
其实,7
其次,7
其间,33
具体,29
具备,42
具有,33
典型,33
典礼,36
典范,43
兹,10
养,37
养成,2
养殖,24
养活,37
养生,24
养老,14
养老金,41
养老院,30
兼,36
兼任,36
兼容,44
兼职,30
兼顾,42
内,29
内向,13
内在,13
内地,29
内外,44
内存,31
内容,31
内幕,22
内心,5
内涵,13
内科,16
内行,21
内衣,17
内部,29
内阁,22
内需,29
册,12
再,7
再三,26
再也,7
再度,28
再次,28
再现,42
再生,46
再见,5
再说,7
冒,4
冒充,19
冒昧,26
冒犯,20
冒险,1
冗长,3
写,12
写作,12
写字台,17
写字楼,38
写照,15
军事,22
军人,9
军官,9
军舰,45
军队,22
农业,14
农产品,24
农作物,46
农历,8
农场,14
农村,14
农民,14
农民工,14
冠军,36
冤,18
冤枉,20
冬天,0
冬季,8
冰,24
冰山,23
冰棍儿,24
冰箱,24
冰雪,23
冲,4
冲击,11
冲刺,28
冲动,13
冲撞,19
冲洗,46
冲浪,8
冲突,19
决不,40
决定,40
决心,2
决策,44
决议,22
决赛,27
况且,7
冷,25
冷冻,46
冷战,19
冷气,46
冷水,25
冷淡,20
冷漠,20
冷笑,39
冷落,20
冷酷,20
冷酷无情,20
冷门,43
冷静,3
冻,25
冻结,11
净,10
净化,49
凄凉,47
准,10
准则,22
准备,28
准时,28
准确,3
准许,40
凉,25
凉快,47
凉水,25
凉爽,47
凉鞋,17
凌晨,28
减,10
减免,41
减压,16
减少,11
减弱,11
减肥,16
减轻,11
减速,45
凑,4
凑合,35
凑巧,33
凝固,48
凝聚,42
几,7
几乎,7
几率,15
凡,29
凡是,33
凤凰,23
凭,40
凭借,42
凭着,40
凭证,41
凯歌,2
凳子,17
凶,35
凶恶,20
凶手,9
凶残,20
凶狠,20
凶猛,20
凸,25
凸显,42
凹,25
出,29
出丑,26
出事,0
出于,40
出人意料,3
出任,36
出众,6
出入,45
出具,29
出动,28
出卖,19
出厂,31
出去,0
出发,45
出发点,44
出口,29
出口成章,26
出台,29
出名,43
出售,41
出国,30
出土,49
出场,27
出境,38
出头,35
出局,43
出山,36
出差,0
出席,36
出息,35
出手,43
出来,7
出毛病,35
出汗,16
出洋相,26
出游,8
出演,36
出版,36
出版社,36
出现,11
出生,37
出示,34
出租,38
出租车,38
出自,43
出色,3
出血,16
出行,8
出访,36
出资,41
出走,19
出路,15
出身,43
出道,36
出门,0
出院,16
出难题,26
出面,26
出风头,26
函授,30
凿,4
刀,17
刁难,20
分,29
分为,29
分享,5
分别,29
分割,49
分化,11
分外,47
分寸,13
分工,44
分布,44
分开,44
分成,29
分手,37
分担,41
分支,44
分散,11
分数,30
分明,33
分析,34
分歧,15
分泌,16
分离,49
分类,29
分红,41
分组,31
分裂,19
分解,49
分赃,19
分辨,34
分配,41
分量,48
分钟,28
切,10
切割,48
切实,42
切断,19
切身,5
切除,16
刊物,12
刊登,34
刑法,22
划,4
划分,44
划时代,43
划算,35
划船,27
列,10
列为,29
列举,34
列入,34
列车,38
则,33
刚,7
刚刚,7
刚好,7
刚才,7
刚毅,6
创,29
创业,14
创伤,16
创作,12
创办,36
创始人,36
创建,42
创意,43
创新,14
创立,36
创造,42
初,29
初一,0
初中,30
初期,29
初次,29
初步,29
初等,30
初级,31
初衷,44
删,18
删除,34
判,18
判决,22
判处,22
判定,34
判断,34
刨,4
利,10
利害,13
利息,41
利润,41
利率,29
利用,49
利益,22
利索,21
别,7
别人,7
别具匠心,6
别墅,38
别扭,20
别的,7
别致,6
别说,7
刮,4
刮风,0
到,7
到位,3
到处,32
到头来,7
到底,7
到期,29
到来,15
到达,28
制,10
制作,49
制品,24
制定,42
制度,44
制成,49
制服,45
制止,19
制约,11
制裁,22
制订,40
制造,49
刷,4
刷子,17
刷新,42
刷牙,16
券,41
刹车,45
刺,4
刺激,11
刺绣,24
刺耳,20
刺骨,47
刻,4
刻意,40
刻舟求剑,20
刻苦,2
剂,46
剃,25
削,4
削弱,19
前,29
前不久,29
前仰后合,39
前任,36
前台,38
前后,29
前夕,28
前天,28
前头,32
前年,29
前往,28
前所未有,42
前提,44
前方,23
前无古人,43
前景,44
前期,29
前来,28
前沿,44
前线,14
前者,7
前赴后继,2
前辈,43
前边,32
前进,2
前途,43
前面,32
剑,17
剔除,29
剥,4
剥削,22
剥夺,19
剧,27
剧团,27
剧场,38
剧情,27
剧本,12
剧烈,11
剧目,27
剧组,0
剧院,38
剩,18
剩下,29
剩余,29
剪,4
剪刀,17
剪子,17
副,10
副作用,46
割,4
劈,4
力,10
力不从心,39
力争,40
力度,44
力所能及,40
力气,35
力求,40
力量,2
劝,26
劝告,26
劝说,26
劝阻,26
办,18
办不到,35
办事,26
办事处,14
办公,38
办公室,38
办学,14
办法,15
办理,41
功,10
功力,13
功劳,15
功夫,15
功底,13
功效,46
功率,31
功能,44
功臣,43
功课,30
加,10
加上,7
加以,40
加入,42
加剧,11
加工,46
加强,42
加快,42
加油,28
加油站,38
加深,42
加热,46
加班,0
加盟,36
加紧,40
加速,42
加重,11
务实,3
务必,40
劣势,43
劣质,46
动,4
动不动,7
动人,6
动作,48
动力,44
动向,44
动听,6
动员,40
动工,49
动弹,39
动态,31
动感,6
动手,35
动摇,11
动机,22
动物,46
动物园,38
动用,19
动画,27
动画片,27
动脉,46
动荡,11
动身,28
动静,32
助威,36
助手,36
助理,36
努力,2
劫,18
劫持,19
励志,27
劲头,15
劳务,14
劳动,14
劳动力,14
劳累,39
势不可当,2
势力,22
势头,15
势必,33
勇于,2
勇往直前,2
勇敢,2
勇气,2
勉强,40
勋章,36
勒,10
勘探,14
募捐,41
勤劳,21
勤奋,2
勤工俭学,30
勤快,21
勺,24
勾,4
勾画,49
勾结,19
勿,18
包,24
包含,49
包围,19
包子,24
包容,5
包扎,16
包括,29
包袱,35
包装,24
包裹,48
匆匆,28
匆忙,3
化,29
化妆,16
化石,46
化纤,24
化肥,24
化解,11
化身,37
化险为夷,1
化验,16
北,23
北京,31
北方,14
北极,23
北边,23
北部,14
匹,24
匹配,42
区,14
区分,44
区别,15
区域,14
医务,14
医学,16
医生,9
医疗,14
医药,14
医院,38
匿名,22
十,29
十分,33
十字路口,23
十足,6
千,29
千万,7
千克,24
千军万马,2
千变万化,3
千家万户,14
千方百计,40
千钧一发,1
升,10
升值,29
升学,30
升温,11
升级,42
升高,11
午睡,0
午餐,8
午饭,0
半,29
半信半疑,39
半决赛,27
半场,27
半夜,0
半天,0
半岛,14
半数,29
半真半假,26
半路,28
半边天,43
半途而废,35
华丽,6
华人,14
华侨,14
华裔,9
华语,27
协会,36
协作,42
协助,40
协同,42
协商,22
协定,22
协议,22
协议书,41
协调,44
卑鄙,20
卓越,43
单,29
单一,33
单位,14
单元,31
单打,27
单方面,40
单独,40
单纯,33
单薄,3
单调,3
单身,30
单边,29
卖,18
卖弄,20
南,23
南北,14
南方,14
南极,23
南瓜,24
南边,23
南部,14
博士,36
博客,31
博物馆,38
博览会,36
占,29
占卜,12
占据,42
占有,19
占用,49
占领,19
卡,29
卡子,17
卡片,31
卡车,38
卡通,27
卤味,24
卧,25
卧室,38
卧铺,38
卫星,31
卫生,46
卫生间,38
卫视,27
印,4
印刷,31
印刷术,12
印章,12
印证,34
印象,15
危及,11
危害,46
危急,1
危机,15
危险,1
即,33
即使,7
即便,7
即可,40
即将,28
却,7
却是,7
卵,24
卷,4
卷入,19
卷子,12
卸,4
厂,24
厂商,29
厂家,29
厂长,36
厄运,1
厅,38
历史,27
历届,36
历时,28
历来,33
历程,15
历经,42
厉害,35
压,4
压倒,19
压制,11
压力,15
压抑,20
压缩,11
压迫,19
厌倦,20
厌烦,39
厕所,38
厘米,48
厚,25
厚度,48
厚道,21
原,29
原先,7
原则,44
原创,27
原告,22
原因,15
原地,28
原型,12
原始,33
原料,24
原有,29
原本,7
原材料,24
原来,7
原汁原味,6
原理,15
原装,31
原谅,26
厨师,9
厨房,38
去,28
去世,37
去向,22
去处,8
去年,29
去掉,49
去除,49
县,14
参与,42
参军,30
参加,36
参展,36
参照,34
参考,34
参见,29
参观,36
参谋,36
参赛,27
又,7
叉,4
叉子,17
及,29
及其,29
及早,40
及时,40
及格,30
友人,9
友善,21
友好,21
友情,5
友谊,2
双,10
双向,44
双手,32
双打,27
双方,29
双胞胎,9
双赢,14
双边,29
双重,29
反,18
反倒,7
反击,19
反响,36
反复,40
反对,40
反差,15
反常,11
反应,34
反弹,29
反思,5
反感,20
反抗,19
反映,34
反正,7
反省,5
反而,33
反过来,7
反问,26
反面,12
反馈,34
反驳,20
发,10
发作,16
发光,48
发出,28
发动,40
发型,17
发射,45
发展,44
发布,34
发布会,36
发怒,39
发愁,35
发愣,39
发愤图强,2
发扬,2
发扬光大,2
发抖,39
发挥,42
发掘,42
发放,41
发明,49
发泄,20
发源地,43
发火,39
发炎,16
发烧,16
发热,16
发现,34
发生,11
发电,14
发电机,31
发病,16
发票,41
发育,46
发脾气,39
发行,29
发表,34
发觉,34
发言,36
发言人,36
发誓,40
发财,35
发起,42
发起人,36
发达,47
发送,41
发酵,46
叔叔,9
取,4
取代,42
取决于,33
取得,42
取暖,46
取款,41
取款机,38
取消,41
取笑,20
取经,36
取缔,22
取而代之,7
取胜,43
受,29
受不了,39
受伤,45
受到,11
受害,45
受害人,9
受惊,39
受灾,14
受理,41
受益,42
受苦,1
受贿,22
受过,37
受骗,22
变,10
变为,29
变动,29
变化,15
变幻莫测,1
变异,46
变形,48
变成,7
变换,48
变更,29
变质,46
变迁,44
变革,44
叙述,12
叛逆,20
叠,4
口,24
口令,31
口号,12
口吃,16
口味,24
口哨,17
口头,22
口子,24
口径,29
口感,46
口才,13
口气,32
口水,25
口碑,43
口罩,17
口腔,16
口袋,17
口试,30
口语,30
口音,13
口香糖,24
古,23
古人,13
古今中外,13
古代,13
古典,27
古怪,20
古朴,6
古老,6
古董,17
古迹,23
句,12
句子,12
另,7
另一方面,33
另外,7
只,7
只不过,7
只好,7
只得,7
只是,7
只有,7
只管,7
只能,7
只要,7
只见,32
只顾,7
叫,26
叫作,33
叫好,26
叫板,43
召开,36
召集,36
叮嘱,26
可,7
可不是,7
可乐,24
可乘之机,22
可以,7
可信,3
可口,47
可怕,20
可怜,35
可恶,20
可悲,1
可惜,7
可想而知,7
可是,7
可歌可泣,2
可爱,6
可疑,3
可笑,20
可耻,20
可能,7
可行,3
可见,33
可观,3
可谓,33
可贵,2
可靠,3
台,31
台上,32
台灯,17
台球,27
台阶,38
台风,45
史无前例,42
右,10
右边,32
叶子,24
号,29
号召,40
号码,31
号称,43
司令,36
司机,38
司法,14
司空见惯,33
司长,36
叹气,39
叼,4
吃,25
吃不上,0
吃亏,35
吃力,39
吃喝玩乐,8
吃惊,39
吃苦,21
吃饭,0
各,29
各个,33
各位,5
各地,42
各奔前程,1
各式各样,33
各种,33
各自,7
合,10
合乎,3
合伙,14
合作,14
合作社,14
合同,41
合唱,27
合并,29
合影,36
合情合理,3
合成,49
合格,31
合法,22
合理,3
合约,29
合计,29
合资,14
合适,3
吉他,27
吉利,10
吉普,38
吉祥,47
吉祥物,12
吊,4
吊销,22
同,29
同一,29
同事,9
同人,27
同伙,9
同伴,9
同学,9
同年,29
同志,36
同情,21
同意,22
同感,5
同时,33
同期,29
同样,7
同步,42
同盟,22
同等,33
同类,29
同胞,14
同舟共济,2
同行,14
名,36
名义,22
名人,27
名利,13
名副其实,43
名单,36
名声,43
名字,12
名气,43
名片,12
名称,29
名胜,23
名著,12
名言,12
名誉,22
名贵,6
名额,41
后,29
后人,5
后代,37
后勤,14
后台,31
后备,31
后备箱,38
后天,7
后头,32
后年,29
后悔,39
后期,29
后来,7
后果,15
后盾,2
后续,29
后者,33
后裔,9
后边,32
后退,39
后遗症,15
后面,32
后顾之忧,15
吐,25
向,28
向上,44
向前,32
向导,45
向往,5
向来,33
向着,32
吓,4
吓人,35
吓唬,26
吗,7
君子,9
吞,4
否决,22
否则,7
否定,34
否认,34
吧,7
吨,29
吩咐,26
含,29
含义,15
含有,49
含糊,20
含蓄,6
含量,46
听,26
听从,26
听众,27
听写,30
听到,32
听力,30
听取,34
听见,32
听讲,30
听话,21
听说,7
启事,12
启动,42
启发,5
启示,15
启蒙,27
启迪,2
吵,26
吵嘴,26
