token,community
任命,120
任意,151
任期,155
任职,57
份,147
份额,186
仿,32
仿佛,56
仿制,93
企业,78
企图,136
伊斯兰教,122
休假,74
休克,15
休养,74
休息,101
休想,98
休眠,190
休闲,74
众人,86
众多,111
众志成城,8
众所周知,76
优,194
优先,151
优势,92
优化,153
优异,73
优惠,100
优点,35
优秀,73
优美,43
优良,73
优质,73
优越,73
优雅,104
伙,143
伙伴,71
伙食,137
会,4
会员,100
会场,69
会意,118
会晤,197
会见,58
会计,133
会议,69
会诊,15
会谈,197
会长,120
会面,197
伞,33
伟大,8
传,149
传人,122
传出,63
传奇,125
传媒,5
传承,122
传授,141
传播,78
传来,63
传染,15
传染病,15
传真,18
传统,32
传言,108
传记,132
传说,122
传输,164
传达,140
传递,55
传闻,108
伤,97
伤亡,97
伤势,15
伤口,198
伤员,20
伤害,97
伤心,0
伤感,0
伤残,15
伤痕,0
伤脑筋,24
伦理,61
伪装,21
伪造,49
伯伯,26
伯母,26
伯父,26
估算,91
估计,91
伴,77
伴侣,77
伴奏,193
伴随,27
伸,39
伸张,8
伸手,54
伸缩,17
伺候,51
伺机,136
似乎,166
似是而非,85
似曾相识,125
似的,183
但,76
但愿,182
但是,76
位,147
位于,138
位子,155
位置,135
低,99
低下,192
低于,128
低价,5
低估,13
低头,118
低温,28
低碳,78
低调,159
低谷,145
低迷,99
住,51
住址,18
住处,106
住宅,67
住宿,74
住户,106
住房,137
住院,15
佐料,89
体会,140
体制,134
体力,72
体操,38
体检,68
体温,165
体现,153
体积,41
体系,78
体育,38
体育场,106
体育馆,106
体能,72
体谅,116
体质,165
体贴,116
体重,41
体面,148
体验,100
何况,76
何处,79
何必,98
何时,4
何苦,66
余,124
余地,35
余额,137
佛,194
佛教,122
作,140
作业,10
作为,174
作出,188
作品,132
作客,58
作家,132
作对,16
作废,37
作弊,49
作战,195
作文,142
作物,94
作用,60
作者,180
作风,72
你,66
你们,66
佩服,23
佳节,7
使,119
使劲,54
使命,82
使唤,170
使得,119
使用,151
使者,175
侃大山,75
例外,85
例如,70
例子,154
侍候,51
供,151
供不应求,117
供奉,121
供应,5
供暖,95
供求,5
供给,5
依,27
依依不舍,23
依托,171
依据,27
依旧,3
依次,124
依法,19
依然,3
依照,27
依赖,192
依靠,171
侠义,159
侦察,195
侧,131
侧重,161
侧面,113
侮辱,176
侵占,143
侵害,96
侵权,19
侵犯,143
侵略,143
便,56
便于,151
便利,73
便利店,106
便宜,84
便捷,73
便是,70
便条,18
便道,9
便饭,36
促使,153
促成,153
促进,153
促销,100
俄语,142
俊,194
俊俏,104
俗,122
俗话,107
俗话说,70
俗语,142
俘获,143
俘虏,143
保,6
保佑,182
保修,164
保健,123
保养,127
保卫,8
保姆,80
保存,102
保守,99
保安,53
保密,108
保护,20
保持,99
保暖,127
保留,37
保管,102
保证,153
保质期,190
保重,182
保险,5
保障,153
保鲜,94
信,194
信仰,61
信件,18
信任,116
信号,135
信封,18
信心,72
信念,8
信息,180
信用,5
信用卡,18
信箱,18
信誉,92
信贷,5
信赖,116
俩,66
修,6
修养,72
修复,93
修建,112
修改,93
修正,93
修理,164
修补,93
修订,93
修路,83
修车,53
修长,104
俯首,118
俱乐部,38
倍,41
倒,114
倒下,97
倒卖,49
倒塌,97
倒数,146
倒是,166
倒计时,162
倒车,59
倒闭,145
倒霉,24
倔,160
倔强,160
倘若,119
候选人,155
倚,39
借,171
借助,171
借口,136
借条,18
借用,171
借鉴,171
倡导,191
倡议,188
债,5
债务,137
值,186
值得,111
值班,101
值钱,84
倾向,99
倾听,13
倾家荡产,83
倾斜,48
倾诉,0
倾销,49
假,21
假使,70
假冒,49
假如,70
假定,91
假日,7
假期,7
假装,170
假设,91
偏,99
偏偏,166
偏僻,12
偏向,99
偏差,189
偏方,123
偏见,176
偏远,138
做,83
做到,161
做客,58
做梦,168
做法,154
做生意,83
做饭,75
停,6
停下,54
停业,37
停放,102
停止,37
停泊,102
停电,28
停留,102
停车,59
停车位,59
停车场,106
停顿,50
健全,73
健壮,104
健康,148
健美,38
健身,38
偶像,175
偶尔,98
偶然,14
偷,51
偷偷,54
偷懒,189
偷看,14
偷窥,108
偿还,137
傍晚,101
储备,151
储存,102
储蓄,137
催,149
催促,44
催眠,123
傲,194
傲慢,160
傻,29
傻瓜,175
像,70
像样,30
僧人,179
僵,144
僵化,192
僵局,169
僻静,12
儒学,122
儒家,122
儿女,158
儿子,26
儿科,15
儿童,179
允许,134
元,131
元宵节,7
元旦,7
元素,129
元老,71
元首,71
兄弟,158
充,6
充分,199
充实,73
充当,136
充沛,73
充满,55
充电,164
充电器,167
充足,73
兆头,135
先,54
先例,135
先前,139
先后,31
先天,61
先生,120
先进,73
先锋,8
光,194
光临,156
光彩,129
光明,8
光明磊落,159
光泽,40
光滑,40
光环,92
光盘,87
光碟,87
光线,95
光缆,164
光芒,55
光荣,8
光辉,8
光顾,14
克,41
克制,25
克服,184
克隆,32
免,6
免不了,98
免得,98
免疫,15
免职,57
免费,100
免除,37
兑换,100
兑现,137
兔,11
党,8
兜,39
兜儿,33
兜售,21
兢兢业业,161
入,6
入侵,143
入口,60
入场,131
入场券,146
入境,9
入学,10
入手,93
入选,155
入门,32
全,30
全世界,174
全体,8
全力,161
全力以赴,161
全国,138
全场,86
全家,158
全局,133
全年,185
全心全意,161
全文,180
全新,32
全方位,199
全球,78
全程,87
全能,32
全身,181
全部,4
全都,166
全长,41
全面,199
八,131
八卦,122
公,194
公主,175
公事,107
公交车,88
公仆,133
公众,180
公元,122
公共,133
公共场所,106
公共汽车,88
公关,133
公函,64
公务,133
公务员,57
公司,78
公告,177
公园,172
公墓,121
公安,133
公安局,133
公寓,106
公布,112
公平,178
公开,64
公开信,180
公式,142
公斤,41
公款,49
公正,178
公民,179
公然,170
公用,127
公益,81
公益性,81
公示,64
公积金,137
公立,10
公约,134
公职,57
公认,174
公证,64
公费,10
公路,9
公车,88
公道,107
公里,41
公顷,94
公鸡,11
六,131
共,124
共享,78
共同,177
共同体,134
共性,60
共有,124
共计,124
共识,188
共鸣,86
关,130
关上,163
关于,177
关头,135
关心,13
关怀,116
关掉,105
关机,167
关注,13
关照,116
关爱,116
关税,5
关系,197
关联,177
关节,198
关键,60
关闭,37
兴奋,23
兴奋剂,123
兴建,112
兴旺,117
兴致,72
兴起,117
兴趣,115
兴高采烈,183
兵,194
其,177
其中,124
其他,30
其余,124
其后,185
其实,76
其次,76
其间,183
具体,199
具备,171
具有,152
典型,174
典礼,109
典范,174
兹,194
养,173
养成,105
养殖,94
养活,83
养生,123
养老,137
养老金,137
养老院,106
兼,120
兼任,120
兼容,42
兼职,57
兼顾,153
内,131
内向,160
内在,61
内地,5
内外,42
内存,186
内容,180
内幕,108
内心,0
内涵,129
内科,15
内行,85
内衣,110
内部,78
内阁,71
内需,5
册,180
再,98
再三,44
再也,98
再度,4
再次,31
再现,55
再生,190
再见,182
再说,66
冒,149
冒充,21
冒昧,156
冒犯,176
冒险,136
冗长,43
写,142
写作,142
写字台,167
写字楼,106
写照,154
军事,195
军人,179
军官,71
军舰,195
军队,195
农业,94
农产品,94
农作物,94
农历,7
农场,94
农村,138
农民,179
农民工,179
冠军,146
冤,29
冤枉,24
冬天,7
冬季,7
冰,47
冰山,2
冰棍儿,65
冰箱,167
冰雪,2
冲,149
冲击,128
冲刺,103
冲动,160
冲撞,169
冲洗,127
冲浪,38
冲突,169
决不,98
决定,22
决心,161
决策,188
决议,188
决赛,146
况且,76
冷,47
冷冻,190
冷战,16
冷气,95
冷水,47
冷淡,25
冷漠,25
冷笑,118
冷落,176
冷酷,34
冷酷无情,34
冷门,146
冷静,25
冻,47
冻结,37
净,131
净化,127
凄凉,0
准,6
准则,134
准备,151
准时,101
准确,199
准许,134
凉,47
凉快,148
凉水,47
凉爽,148
凉鞋,110
凌晨,101
减,6
减免,137
减压,123
减少,128
减弱,128
减肥,123
减轻,184
减速,59
凑,51
凑合,84
凑巧,14
凝固,190
凝聚,55
几,30
几乎,166
几率,186
凡,98
凡是,98
凤凰,11
凭,171
凭借,171
凭着,171
凭证,18
凯歌,8
凳子,33
凶,29
凶恶,34
凶手,143
凶残,34
凶狠,34
凶猛,46
凸,39
凸显,153
凹,39
出,6
出丑,170
出事,97
出于,27
出人意料,125
出任,120
出众,73
出入,102
出具,64
出动,20
出卖,136
出厂,164
出去,54
出发,58
出发点,60
出口,5
出口成章,141
出台,112
出名,174
出售,5
出国,74
出土,121
出场,146
出境,74
出头,83
出局,146
出山,58
出差,74
出席,69
出息,83
出手,83
出来,66
出毛病,189
出汗,165
出洋相,170
出游,74
出演,132
出版,180
出版社,180
出现,117
出生,173
出示,64
出租,106
出租车,88
出自,27
出色,73
出血,198
出行,74
出访,58
出资,81
出走,173
出路,35
出身,57
出道,132
出门,101
出院,15
出难题,189
出面,44
出风头,170
函授,10
凿,114
刀,147
刁难,176
分,41
分为,177
分享,180
分别,124
分割,126
分化,157
分外,111
分寸,107
分工,82
分布,102
分开,42
分成,150
分手,77
分担,82
分支,126
分散,102
分数,10
分明,166
分析,91
分歧,169
分泌,165
分离,42
分类,177
分红,137
分组,155
分裂,143
分解,190
分赃,49
分辨,68
分配,137
分量,41
分钟,41
切,114
切割,126
切实,161
切断,184
切身,199
切除,198
刊物,180
刊登,180
刑法,134
划,114
划分,126
划时代,125
划算,84
划船,38
列,131
列为,174
列举,140
列入,37
列车,88
则,166
刚,56
刚刚,56
刚好,56
刚才,139
刚毅,159
创,131
创业,78
创伤,15
创作,132
创办,112
创始人,120
创建,112
创意,129
创新,78
创立,112
创造,152
初,185
初一,7
初中,10
初期,185
初次,124
初步,124
初等,10
初级,32
初衷,60
删,6
删除,37
判,19
判决,19
判处,19
判定,91
判断,91
刨,114
利,194
利害,107
利息,137
利润,5
利率,5
利用,171
利益,134
利索,84
别,98
别人,66
别具匠心,43
别墅,106
别扭,24
别的,30
别致,43
别说,66
刮,114
刮风,28
到,56
到位,48
到处,183
到头来,166
到底,166
到期,137
到来,162
到达,58
制,6
制作,62
制品,45
制定,112
制度,134
制成,190
制服,110
制止,184
制约,153
制裁,19
制订,112
制造,164
刷,114
刷子,33
刷新,128
刷牙,127
券,100
刹车,59
刺,39
刺激,153
刺绣,45
刺耳,63
刺骨,47
刻,62
刻意,54
刻舟求剑,189
刻苦,8
剂,190
剃,114
削,114
削弱,153
前,185
前不久,185
前仰后合,118
前任,120
前台,53
前后,185
前夕,185
前天,101
前头,113
前年,139
前往,58
前所未有,111
前提,60
前方,113
前无古人,125
前景,135
前期,185
前来,58
前沿,126
前线,195
前者,166
前赴后继,183
前辈,156
前边,113
前进,103
前途,107
前面,113
剑,194
剔除,105
剥,114
剥削,143
剥夺,37
剧,132
剧团,193
剧场,87
剧情,132
剧本,132
剧烈,157
剧目,132
剧组,132
剧院,106
剩,6
剩下,105
剩余,151
剪,114
剪刀,33
剪子,33
副,120
副作用,165
割,114
劈,114
力,194
力不从心,192
力争,161
力度,186
力所能及,81
力气,72
力求,161
力量,72
劝,44
劝告,44
劝说,44
劝阻,44
办,6
办不到,85
办事,133
办事处,133
办公,106
办公室,106
办学,10
办法,35
办理,64
功,194
功力,141
功劳,107
功夫,141
功底,141
功效,123
功率,95
功能,60
功臣,71
功课,10
加,6
加上,76
加以,93
加入,112
加剧,128
加工,164
加强,153
加快,153
加油,182
加油站,59
加深,153
加热,190
加班,101
加盟,57
加紧,161
加速,153
加重,96
务实,159
务必,98
劣势,35
劣质,49
动,6
动不动,98
动人,43
动作,154
动力,78
动向,135
动听,63
动员,81
动工,112
动弹,168
动态,48
动感,129
动手,83
动摇,46
动机,60
动物,11
动物园,172
动用,151
动画,132
动画片,132
动脉,198
动荡,145
动身,58
动静,63
助威,86
助手,71
助理,120
努力,161
劫,143
劫持,143
励志,132
劲头,72
劳务,5
劳动,133
劳动力,80
劳累,165
势不可当,46
势力,143
势头,135
势必,119
勇于,8
勇往直前,8
勇敢,159
勇气,72
勉强,54
勋章,155
勒,39
勘探,67
募捐,81
勤劳,159
勤奋,159
勤工俭学,10
勤快,159
勺,89
勾,39
勾画,140
勾结,136
勿,98
包,147
包含,177
包围,143
包子,65
包容,159
包扎,198
包括,177
包袱,35
包装,45
包裹,39
匆匆,54
匆忙,54
化,78
化妆,110
化石,67
化纤,45
化肥,94
化解,184
化身,175
化险为夷,20
化验,68
北,138
北京,138
北方,138
北极,2
北边,113
北部,138
匹,147
匹配,42
区,138
区分,150
区别,150
区域,126
医务,133
医学,123
医生,53
医疗,5
医药,5
医院,15
匿名,180
十,131
十分,111
十字路口,59
十足,129
千,194
千万,98
千克,41
千军万马,183
千变万化,157
千家万户,78
千方百计,161
千钧一发,20
升,128
升值,128
升学,10
升温,117
升级,78
升高,128
午睡,101
午餐,36
午饭,101
半,131
半信半疑,23
半决赛,146
半场,146
半夜,101
半天,183
半岛,138
半数,124
半真半假,170
半路,56
半边天,174
半途而废,189
华丽,43
华人,179
华侨,179
华裔,179
华语,132
协会,112
协作,197
协助,191
协同,78
协商,197
协定,188
协议,188
协议书,188
协调,48
卑鄙,34
卓越,73
单,131
单一,192
单位,177
单元,177
单打,146
单方面,37
单独,151
单纯,192
单薄,192
单调,12
单身,173
单边,131
卖,51
卖弄,21
南,138
南北,138
南方,138
南极,2
南瓜,89
南边,113
南部,138
博士,71
博客,180
博物馆,172
博览会,69
占,124
占卜,122
占据,152
占有,171
占用,151
占领,143
卡,18
卡子,33
卡片,18
卡车,88
卡通,132
卤味,90
卧,39
卧室,106
卧铺,88
卫星,164
卫生,127
卫生间,106
卫视,87
印,62
印刷,45
印刷术,122
印章,18
印证,140
印象,154
危及,96
危害,96
危急,20
危机,145
危险,96
即,119
即使,119
即便,119
即可,151
即将,162
却,166
却是,166
卵,11
卷,131
卷入,108
卷子,142
卸,114
厂,164
厂商,78
厂家,164
厂长,71
厄运,97
厅,106
历史,122
历届,155
历时,124
历来,3
历程,1
历经,1
厉害,84
压,39
压倒,184
压制,184
压力,135
压抑,0
压缩,128
压迫,143
厌倦,115
厌烦,24
厕所,106
厘米,41
厚,144
厚度,41
厚道,159
原,177
原先,139
原则,60
原创,132
原告,19
原因,35
原地,168
原型,32
原始,61
原料,5
原有,177
原本,139
原材料,5
原来,139
原汁原味,90
原理,60
原装,32
原谅,44
厨师,80
厨房,106
去,54
去世,173
去向,79
去处,79
去年,185
去掉,105
去除,184
县,138
参与,112
参军,173
参加,58
参展,69
参照,27
参考,22
参见,177
参观,58
参谋,71
参赛,146
又,56
叉,39
叉子,33
及,177
及其,177
及早,191
及时,199
及格,10
友人,158
友善,159
友好,197
友情,77
友谊,8
双,147
双向,48
双手,181
双打,146
双方,197
双胞胎,158
双赢,197
双边,197
双重,111
反,143
反倒,166
反击,143
反响,86
反复,183
反对,176
反差,150
反常,157
反应,135
反弹,128
反思,93
反感,176
反抗,143
反映,140
反正,66
反省,93
反而,166
反过来,119
反问,44
反面,61
反馈,64
反驳,44
发,6
发作,165
发光,17
发出,63
发动,143
发型,110
发射,195
发展,78
发布,112
发布会,69
发怒,160
发愁,24
发愣,118
发愤图强,8
发扬,8
发扬光大,8
发抖,168
发挥,153
发掘,93
发放,64
发明,122
发泄,0
发源地,122
发火,163
发炎,165
发烧,165
发热,165
发现,14
发生,97
发电,95
发电机,164
发病,15
发票,18
发育,198
发脾气,160
发行,5
发表,69
发觉,14
发言,69
发言人,71
发誓,44
发财,83
发起,112
发起人,177
发达,73
发送,64
发酵,190
叔叔,26
取,6
取代,105
取决于,27
取得,171
取暖,127
取款,18
取款机,18
取消,37
取笑,176
取经,58
取缔,37
取而代之,166
取胜,146
受,27
受不了,24
受伤,97
受到,111
受害,97
受害人,19
受惊,168
受灾,97
受理,64
受益,78
受苦,0
受贿,49
受过,173
受骗,97
变,157
变为,105
变动,157
变化,157
变幻莫测,157
变异,157
变形,17
变成,105
变换,157
变更,177
变质,190
变迁,157
变革,157
叙述,140
叛逆,160
叠,39
口,147
口令,63
口号,154
口吃,165
口味,90
口哨,63
口头,44
口子,130
口径,41
口感,90
口才,72
口气,118
口水,47
口碑,92
口罩,110
口腔,198
口袋,33
口试,10
口语,142
口音,63
口香糖,65
古,122
古人,122
古今中外,122
古代,122
古典,122
古怪,34
古朴,43
古老,122
古董,45
古迹,172
句,142
句子,142
另,113
另一方面,76
另外,76
只,147
只不过,166
只好,31
只得,31
只是,166
只有,30
只管,98
只能,98
只要,70
只见,56
只顾,170
叫,66
叫作,105
叫好,86
叫板,16
召开,112
召集,112
叮嘱,44
可,98
可不是,66
可乐,65
可乘之机,136
可以,4
可信,178
可口,90
可怕,34
可怜,34
可恶,34
可悲,34
可惜,76
可想而知,85
可是,76
可歌可泣,125
可爱,104
可疑,108
可笑,34
可耻,34
可能,166
可行,178
可见,76
可观,73
可谓,166
可贵,125
可靠,73
台,147
台上,113
台灯,167
台球,38
台阶,103
台风,28
史无前例,125
右,194
右边,113
叶子,196
号,180
号召,191
号码,18
号称,174
司令,71
司机,53
司法,133
司空见惯,85
司长,71
叹气,118
叼,187
吃,90
吃不上,83
吃亏,189
吃力,24
吃喝玩乐,74
吃惊,23
吃苦,83
吃饭,75
各,177
各个,30
各位,156
各地,138
各奔前程,77
各式各样,183
各种,30
各自,177
合,194
合乎,178
合伙,177
合作,197
合作社,94
合同,64
合唱,193
合并,177
合影,109
合情合理,178
合成,190
合格,68
合法,134
合理,178
合约,131
合计,124
合资,5
合适,178
吉他,193
吉利,194
吉普,88
吉祥,148
吉祥物,11
吊,39
吊销,37
同,150
同一,150
同事,158
同人,132
同伙,143
同伴,158
同学,158
同年,185
同志,71
同情,116
同意,44
同感,23
同时,119
同期,124
同样,166
同步,48
同盟,71
同等,150
同类,150
同胞,158
同舟共济,8
同行,158
名,147
名义,136
名人,175
名利,107
名副其实,174
名单,155
名声,92
名字,154
名气,92
名片,18
名称,177
名胜,172
名著,122
名言,154
名誉,120
名贵,32
名额,155
后,185
后人,122
后代,173
后勤,133
后台,87
后备,151
后备箱,167
后天,101
后头,113
后年,185
后悔,24
后期,185
后来,56
后果,96
后盾,46
后续,185
后者,119
后裔,121
后边,113
后退,103
后遗症,15
后面,113
后顾之忧,35
吐,114
向,103
向上,99
向前,103
向导,53
向往,115
向来,3
向着,103
吓,29
吓人,84
吓唬,170
吗,66
君子,107
吞,114
否决,37
否则,119
否定,176
否认,44
吧,66
吨,41
吩咐,44
含,177
含义,60
含有,190
含糊,85
含蓄,43
含量,190
听,63
听从,44
听众,86
听写,142
听到,14
听力,142
听取,140
听见,14
听讲,75
听话,160
听说,14
启事,180
启动,162
启发,93
启示,79
启蒙,122
启迪,8
吵,29
吵嘴,75
