token,community
不得而知,1
不必,1
不怎么,1
不怎么样,1
不惜,1
不慎,1
不懈,10
不成,1
不敢当,1
不料,1
不断,1
不时,1
不易,1
不景气,17
不曾,1
不服,20
不服气,3
不止,1
不正之风,20
不满,3
不然,1
不理,3
不用,1
不用说,1
不由得,1
不由自主,1
不相上下,5
不知,1
不知不觉,1
不禁,1
不算,1
不管,1
不约而同,1
不经意,1
不翼而飞,20
不耐烦,3
不耻下问,10
不肯,1
不能不,1
不至于,1
不良,23
不行,1
不要,1
不要紧,1
不见,1
不见得,1
不解,3
不许,1
不论,1
不起眼,3
不足,17
不辞而别,18
不过,1
不适,23
不通,5
不错,1
不难,1
不顾,1
与,5
与众不同,10
与其,5
与否,1
与日俱增,17
与时俱进,10
与此同时,1
丑,3
丑恶,3
丑闻,20
丑陋,3
专业,12
专人,8
专利,20
专制,20
专卖店,15
专家,12
专心,10
专柜,15
专栏,7
专注,18
专用,22
专程,18
专职,12
专著,7
专辑,7
专长,10
专门,22
专题,7
且,1
世代,4
世故,10
世界,11
世界杯,19
世界级,10
世纪,8
世袭,4
丘陵,16
丙,19
业,22
业余,12
业务,22
业绩,6
丛林,16
东,11
东北,11
东南,11
东奔西走,3
东张西望,3
东方,11
东西,2
东边,11
东道主,19
东部,11
丝,15
丝毫,1
丝绸,15
丢,9
丢人,3
丢失,20
丢弃,20
丢掉,20
丢脸,3
两,0
两侧,11
两口子,4
两岸,11
两手,9
两栖,14
两边,11
严,17
严厉,3
严密,10
严峻,3
严格,10
严禁,1
严肃,10
严谨,10
严重,17
丧失,17
丧生,20
个,15
个人,4
个体,4
个儿,10
个别,1
个头儿,10
个子,10
个性,10
个案,2
丫头,4
中,11
中介,6
中医,23
中午,8
中华,11
中华民族,10
中国,11
中国画,7
中型,22
中外,11
中央,11
中奖,6
中学,12
中学生,12
中小学,12
中年,4
中庸,10
中心,12
中性,10
中文,7
中断,20
中旬,8
中期,8
中止,20
中毒,23
中秋节,8
中立,10
中等,12
中级,12
中药,23
中途,14
中部,11
中间,11
中餐,16
丰厚,10
丰富,10
丰富多彩,10
丰收,16
丰满,10
丰盛,16
丰硕,10
串,15
串门,14
临,11
临床,23
临时,1
临街,15
临近,8
丸,16
为,18
为主,18
为了,1
为人,10
为什么,1
为何,1
为期,0
为止,8
为此,1
为难,3
主,4
主义,20
主人,4
主人公,7
主任,12
主体,2
主力,6
主办,22
主动,1
主妇,4
主宰,20
主导,17
主席,12
主张,3
主意,2
主持,13
主持人,7
主权,20
主流,22
主演,7
主管,12
主编,7
主要,2
主观,3
主角,7
主页,7
主题,7
主题歌,7
主食,16
举,9
举一反三,21
举世无双,10
举世瞩目,10
举世闻名,10
举例,21
举办,22
举动,2
举手,3
举报,20
举措,2
举止,2
举行,13
举重,19
乃,1
乃至,1
久,8
久仰,3
久违,3
义务,12
义工,6
之,1
之一,2
之下,11
之中,11
之内,11
之前,8
之后,8
之外,1
之所以,1
之类,1
之间,5
乌云,16
乐,7
乐器,7
乐园,15
乐意,3
乐曲,7
乐观,10
乐趣,10
乐队,7
乒乓球,19
乔装,20
乖,10
乖巧,10
乘,14
乘人之危,20
乘坐,14
乘客,14
乘车,14
乙,19
九,0
乞丐,4
乞求,3
乞讨,4
也,1
也好,1
也就是说,1
也许,1
习俗,7
习惯,10
乡,11
乡下,4
乡亲,4
乡村,11
书,7
书写,7
书包,15
书店,15
书房,15
书架,15
书柜,15
书桌,15
书橱,15
书法,7
书籍,7
书记,12
书面,6
买,6
买不起,6
买卖,6
乱,3
乱七八糟,1
乳制品,16
了,1
了不起,3
了却,1
了结,18
了解,21
予以,1
争,20
争先恐后,1
争光,10
争分夺秒,10
争取,1
争吵,20
争夺,20
争执,20
争气,10
争端,20
争议,20
争论,20
事,2
事业,22
事件,20
事先,1
事务,12
事务所,12
事后,8
事宜,2
事实,2
事实上,1
事态,20
事情,2
事故,20
事物,2
事迹,10
事项,2
二,0
二手,6
二手车,14
二氧化碳,16
二维码,6
于,18
于是,1
亏,6
亏损,6
亏本,6
云,7
互信,13
互动,13
互助,5
互相,5
互联网,7
互补,5
互访,13
五,0
五星级,15
五花八门,1
五颜六色,9
井,16
亚军,19
亚运会,19
些,1
亡羊补牢,3
交,6
交付,6
交代,21
交叉,5
交响乐,7
交头接耳,3
交往,13
交情,13
交换,13
交接,6
交易,6
交替,5
交朋友,13
交流,13
交涉,13
交界,11
交纳,6
交给,18
交警,14
交谈,13
交费,6
交通,14
交锋,20
交际,13
交集,5
亦,1
产,22
产业,22
产值,0
产品,22
产地,22
产物,2
产生,17
产量,0
亩,0
享,21
享受,21
享有,12
京剧,7
亮,9
亮丽,10
亮点,2
亮相,13
亲,4
亲人,4
亲切,10
亲友,4
亲和力,10
亲密,13
亲属,4
亲情,10
亲戚,4
亲手,1
亲朋好友,4
亲热,3
亲爱,3
亲生,4
亲眼,21
亲自,1
亲身,21
亲近,13
人,4
人为,20
人事,12
人们,4
人体,23
人力,6
人口,0
人员,12
人品,10
人均,0
人士,12
人家,4
人工,22
人工智能,7
人性,10
人情,10
人手,9
人才,12
人数,0
人文,7
人权,10
人格,10
人次,0
人民,4
人民币,6
人气,10
人物,7
人生,10
人类,16
人缘儿,10
人群,4
人行道,14
人质,20
人身,20
人选,12
人造,22
人道,10
人间,16
亿,0
什么,1
什么样,1
仁慈,10
仅,1
仅仅,1
仅次于,5
仇,3
仇人,4
仇恨,3
今后,8
今天,8
今年,8
今日,8
介于,5
介入,18
介意,3
介绍,21
仍,1
仍旧,1
仍然,1
从,18
从不,1
从业,12
从中,21
从事,12
从今以后,8
从前,8
从头,1
从容,10
从容不迫,10
从小,4
从早到晚,8
从未,1
从来,1
从来不,1
从此,1
从没,1
从而,1
仓库,15
仔细,10
他,4
他人,4
他们,4
付,6
付出,6
付款,6
付费,6
仙女,4
仙鹤,16
代,4
代价,6
代号,18
代替,17
代理,6
代理人,20
代表,13
代表团,13
代言人,7
令,1
以,18
以上,11
以下,11
以为,21
以便,1
以免,1
以内,11
以前,8
以及,1
以后,8
以外,1
以往,8
以来,8
以至于,1
以致,1
以身作则,10
仪器,21
仪式,13
仪表,7
们,4
仰,9
仲裁,20
件,15
价,6
价位,6
价值,6
价值观,10
价格,6
价钱,6
任,12
任人宰割,3
任何,1
任务,12
任命,12
任意,1
任期,12
任职,12
份,15
份额,0
仿,5
仿佛,1
仿制,23
企业,22
企图,1
伊斯兰教,13
休假,8
休克,23
休养,23
休息,8
休想,1
休眠,23
休闲,14
众人,4
众多,1
众志成城,10
众所周知,1
优,10
优先,2
优势,2
优化,17
优异,10
优惠,6
优点,2
优秀,10
优美,10
优良,10
优质,10
优越,10
优雅,10
伙,20
伙伴,4
伙食,15
会,1
会员,12
会场,13
会意,3
会晤,13
会见,13
会计,6
会议,13
会诊,23
会谈,13
会长,12
会面,13
伞,15
伟大,10
传,7
传人,4
传出,21
传奇,3
传媒,7
传承,4
传授,12
传播,7
传来,7
传染,23
传染病,23
传真,7
传统,8
传言,21
传记,7
传说,7
传输,7
传达,21
传递,19
传闻,21
伤,23
伤亡,20
伤势,23
伤口,23
伤员,23
伤害,20
伤心,3
伤感,3
伤残,23
伤痕,23
伤脑筋,3
伦理,10
伪装,20
伪造,20
伯伯,4
伯母,4
伯父,4
估算,21
估计,21
伴,4
伴侣,4
伴奏,7
伴随,18
伸,9
伸张,20
伸手,9
伸缩,9
伺候,3
伺机,1
似乎,1
似是而非,3
似曾相识,3
似的,1
但,1
但愿,1
但是,1
位,15
位于,11
位子,15
位置,11
低,17
低下,17
低于,5
低价,6
低估,3
低头,3
低温,16
低碳,15
低调,10
低谷,17
低迷,17
住,15
住址,7
住处,15
住宅,15
住宿,15
住户,15
住房,6
住院,23
佐料,16
体会,21
体制,2
体力,10
体操,19
体检,23
体温,23
体现,17
体积,0
体系,2
体育,19
体育场,15
体育馆,15
体能,10
体谅,3
体质,23
体贴,10
体重,10
体面,10
体验,21
何况,1
何处,1
何必,1
何时,1
何苦,1
余,0
余地,2
余额,6
佛,13
佛教,13
作,21
作业,22
作为,18
作出,21
作品,7
作客,13
作家,7
作对,20
作废,20
作弊,20
作战,12
作文,7
作物,16
作用,2
作者,7
作风,10
你,4
你们,4
佩服,3
佳节,8
使,1
使劲,9
使命,12
使唤,3
使得,1
使用,18
使者,12
侃大山,3
例外,2
例如,1
例子,2
侍候,3
供,18
供不应求,17
供奉,13
供应,17
供暖,15
供求,17
供给,17
依,18
依依不舍,3
依托,18
依据,18
依旧,1
依次,1
依法,20
依然,1
依照,18
依赖,18
依靠,18
侠义,10
侦察,20
侧,11
侧重,18
侧面,11
侮辱,20
侵占,20
侵害,20
侵权,20
侵犯,20
侵略,20
便,1
便于,1
便利,10
便利店,15
便宜,6
便捷,10
便是,1
便条,7
便道,14
便饭,16
促使,1
促成,17
促进,17
促销,6
俄语,7
俊,10
俊俏,10
俗,7
俗话,7
俗话说,1
俗语,7
俘获,20
俘虏,20
保,20
保佑,3
保修,22
保健,23
保养,23
保卫,20
保姆,4
保存,13
保守,3
保安,20
保密,20
保护,20
保持,17
保暖,15
保留,17
保管,13
保证,20
保质期,16
保重,1
保险,6
保障,20
保鲜,16
信,7
信仰,10
信件,7
信任,3
信号,7
信封,7
信心,10
信念,10
信息,7
信用,6
信用卡,6
信箱,7
信誉,10
信贷,6
信赖,3
俩,4
修,22
修养,10
修复,17
修建,22
修改,17
修正,17
修理,22
修补,17
修订,2
修路,22
修车,14
修长,10
俯首,3
俱乐部,19
倍,0
倒,9
倒下,20
倒卖,20
倒塌,20
倒数,19
倒是,1
倒计时,13
倒车,14
倒闭,20
倒霉,3
倔,10
倔强,10
倘若,1
候选人,12
倚,9
借,18
借助,18
借口,20
借条,6
借用,18
借鉴,21
倡导,3
倡议,2
债,6
债务,6
值,5
值得,3
值班,8
值钱,6
倾向,18
倾听,21
倾家荡产,20
倾斜,18
倾诉,3
倾销,6
假,20
假使,1
假冒,20
假如,1
假定,21
假日,8
假期,8
假装,3
假设,21
偏,1
偏偏,1
偏僻,3
偏向,18
偏差,5
偏方,23
偏见,3
偏远,11
做,21
做到,21
做客,13
做梦,8
做法,2
做生意,6
做饭,15
停,14
停下,3
停业,20
停放,14
停止,20
停泊,14
停电,20
停留,14
停车,14
停车位,14
停车场,14
停顿,3
健全,10
健壮,10
健康,23
健美,19
健身,19
偶像,7
偶尔,1
偶然,1
偷,20
偷偷,1
偷懒,3
偷看,3
偷窥,20
偿还,6
傍晚,8
储备,17
储存,13
储蓄,6
催,3
催促,3
催眠,23
傲,10
傲慢,3
傻,3
傻瓜,3
像,1
像样,1
僧人,13
僵,9
僵化,3
僵局,20
僻静,3
儒学,7
儒家,7
儿女,4
儿子,4
儿科,23
儿童,4
允许,1
元,0
元宵节,8
元旦,8
元素,2
元老,4
元首,12
兄弟,4
充,15
充分,10
充实,10
充当,18
充沛,10
充满,17
充电,15
充电器,15
充足,10
兆头,2
先,1
先例,2
先前,8
先后,1
先天,10
先生,4
先进,10
先锋,10
光,15
光临,13
光彩,10
光明,10
光明磊落,10
光泽,10
光滑,10
光环,10
光盘,7
光碟,7
光线,15
光缆,7
光芒,10
光荣,10
光辉,10
光顾,13
克,0
克制,10
克服,20
克隆,23
免,6
免不了,1
免得,1
免疫,23
免职,12
免费,6
免除,20
兑换,6
兑现,6
兔,16
党,10
兜,9
兜儿,15
兜售,20
兢兢业业,10
入,18
入侵,20
入口,16
入场,18
入场券,19
入境,14
入学,12
入手,2
入选,19
入门,12
全,1
全世界,11
全体,12
全力,1
全力以赴,10
全国,11
全场,19
全家,4
全局,2
全年,8
全心全意,10
全文,7
全新,22
全方位,2
全球,11
全程,14
全能,19
全身,9
全部,1
全都,1
全长,0
全面,1
八,0
八卦,3
公,4
公主,4
公事,2
公交车,14
公仆,10
公众,4
公元,8
公共,6
公共场所,15
公共汽车,14
公关,7
公函,7
公务,6
公务员,12
公司,22
公告,7
公园,15
公墓,13
公安,20
公安局,20
公寓,15
公布,21
公平,10
公开,21
公开信,7
公式,7
公斤,0
公款,6
公正,10
公民,4
公然,1
公用,15
公益,6
公益性,6
公示,21
公积金,6
公立,12
公约,2
公职,12
公认,18
公证,6
公费,12
公路,14
公车,14
公道,10
公里,0
公顷,0
公鸡,16
六,0
共,0
共享,14
共同,5
共同体,5
共性,2
共有,0
共计,0
共识,2
共鸣,3
关,2
关上,15
关于,21
关头,1
关心,3
关怀,3
关掉,20
关机,7
关注,3
关照,3
关爱,3
关税,6
关系,5
关联,5
关节,9
关键,2
关闭,20
兴奋,3
兴奋剂,23
兴建,22
兴旺,17
兴致,10
兴起,17
兴趣,10
兴高采烈,3
兵,12
其,1
其中,1
其他,1
其余,1
其后,8
其实,1
其次,1
其间,8
具体,10
具备,17
具有,17
典型,10
典礼,13
典范,2
兹,9
养,16
养成,10
养殖,16
养活,6
养生,23
养老,6
养老金,6
养老院,15
兼,12
兼任,12
兼容,5
兼职,12
兼顾,5
内,11
内向,10
内在,2
内地,11
内外,11
内存,7
内容,7
内幕,20
内心,10
内涵,10
内科,23
内行,10
内衣,15
内部,11
内阁,12
内需,17
册,7
再,1
再三,1
再也,1
再度,1
再次,1
再现,17
再生,23
再见,1
再说,1
冒,9
冒充,20
冒昧,3
冒犯,3
冒险,3
冗长,3
写,7
写作,7
写字台,15
写字楼,15
写照,2
军事,12
军人,12
军官,12
军舰,14
军队,12
农业,16
农产品,16
农作物,16
农历,8
农场,16
农村,11
农民,4
农民工,12
冠军,19
冤,3
冤枉,3
冬天,8
冬季,8
冰,16
冰山,16
冰棍儿,16
冰箱,15
冰雪,16
冲,9
冲击,20
冲刺,19
冲动,3
冲撞,20
冲洗,16
冲浪,14
冲突,20
决不,1
决定,21
决心,10
决策,2
决议,2
决赛,19
况且,1
冷,16
冷冻,16
冷战,20
冷气,16
冷水,16
冷淡,3
冷漠,3
冷笑,3
冷落,3
冷酷,3
冷酷无情,3
冷门,19
冷静,10
冻,16
冻结,20
净,6
净化,16
凄凉,3
准,17
准则,2
准备,1
准时,8
准确,10
准许,1
凉,16
凉快,16
凉水,16
凉爽,16
凉鞋,15
凌晨,8
减,17
减免,6
减压,17
减少,17
减弱,17
减肥,23
减轻,17
减速,14
凑,9
凑合,1
凑巧,1
凝固,16
凝聚,5
几,0
几乎,1
几率,0
凡,1
凡是,1
凤凰,16
凭,18
凭借,18
凭着,18
凭证,6
凯歌,7
凳子,15
凶,3
凶恶,3
凶手,20
凶残,3
凶狠,3
凶猛,3
凸,9
凸显,17
凹,9
出,18
出丑,3
出事,20
出于,18
出人意料,3
出任,12
出众,10
出入,14
出具,21
出动,18
出卖,20
出厂,22
出去,18
出发,18
出发点,2
出口,6
出口成章,10
出台,2
出名,10
出售,6
出国,14
出土,13
出场,19
出境,14
出头,18
出局,19
出山,18
出差,14
出席,13
出息,10
出手,18
出来,18
出毛病,3
出汗,23
出洋相,3
出游,14
出演,7
出版,7
出版社,7
出现,17
出生,4
出示,6
出租,6
出租车,14
出自,18
出色,10
出血,23
出行,14
出访,13
出资,6
出走,18
出路,2
出身,4
出道,7
出门,14
出院,23
出难题,3
出面,1
出风头,3
函授,12
凿,9
刀,15
刁难,3
分,12
分为,18
分享,21
分别,0
分割,5
分化,17
分外,1
分寸,10
分工,5
分布,5
分开,5
分成,5
分手,4
分担,12
分支,2
分散,5
分数,12
分明,10
分析,21
分歧,20
分泌,23
分离,5
分类,21
分红,6
分组,19
分裂,20
分解,23
分赃,20
分辨,21
分配,5
分量,0
分钟,8
切,9
切割,9
切实,1
切断,20
切身,21
切除,23
刊物,7
刊登,7
刑法,2
划,9
划分,5
划时代,10
划算,6
划船,14
列,14
列为,18
列举,21
列入,18
列车,14
则,1
刚,1
刚刚,1
刚好,1
刚才,8
刚毅,10
创,22
创业,12
创伤,23
创作,7
创办,22
创始人,12
创建,22
创意,10
创新,22
创立,22
创造,22
初,8
初一,8
初中,12
初期,8
初次,1
初步,1
初等,12
初级,12
初衷,2
删,7
删除,20
判,20
判决,20
判处,20
判定,21
判断,21
刨,9
利,10
利害,3
利息,6
利润,6
利率,6
利用,18
利益,6
利索,10
别,1
别人,4
别具匠心,10
别墅,15
别扭,3
别的,1
别致,10
别说,1
刮,9
刮风,16
到,18
到位,10
到处,1
到头来,1
到底,1
到期,6
到来,8
到达,18
制,22
制作,22
制品,22
制定,2
制度,2
制成,22
制服,15
制止,20
制约,20
制裁,20
制订,2
制造,22
刷,9
刷子,15
刷新,22
刷牙,15
券,6
刹车,14
刺,9
刺激,17
刺绣,15
刺耳,7
刺骨,16
刻,9
刻意,1
刻舟求剑,3
刻苦,10
剂,23
剃,9
削,9
削弱,17
前,8
前不久,8
前仰后合,3
前任,12
前台,15
前后,8
前夕,8
前天,8
前头,11
前年,8
前往,18
前所未有,3
前提,2
前方,11
前无古人,3
前景,2
前期,8
前来,18
前沿,10
前线,12
前者,1
前赴后继,10
前辈,4
前边,11
前进,18
前途,2
前面,11
剑,15
剔除,20
剥,9
剥削,20
剥夺,20
剧,7
剧团,7
剧场,7
剧情,7
剧本,7
剧烈,17
剧目,7
剧组,7
剧院,7
剩,9
剩下,1
剩余,6
剪,9
剪刀,15
剪子,15
副,12
副作用,23
割,9
劈,9
力,10
力不从心,3
力争,1
力度,17
力所能及,10
力气,10
力求,1
力量,10
劝,3
劝告,3
劝说,3
劝阻,3
办,22
办不到,1
办事,6
办事处,12
办公,15
办公室,15
办学,12
办法,2
办理,6
功,10
功力,10
功劳,10
功夫,10
功底,10
功效,23
功率,0
功能,2
功臣,10
功课,12
加,17
加上,1
加以,1
加入,18
加剧,17
加工,22
加强,17
加快,17
加油,1
加油站,15
加深,17
加热,16
加班,8
加盟,12
加紧,1
加速,17
加重,17
务实,10
务必,1
劣势,2
劣质,20
动,9
动不动,1
动人,10
动作,2
动力,10
动向,2
动听,7
动员,5
动工,22
动弹,9
动态,21
动感,10
动手,1
动摇,3
动机,2
动物,16
动物园,16
动用,18
动画,7
动画片,7
动脉,23
动荡,17
动身,18
动静,7
助威,19
助手,4
助理,12
努力,10
劫,20
劫持,20
励志,10
劲头,10
劳务,12
劳动,12
劳动力,12
劳累,3
势不可当,17
势力,20
势头,2
势必,1
勇于,10
勇往直前,10
勇敢,10
勇气,10
勉强,1
勋章,19
勒,9
勘探,15
募捐,6
勤劳,10
勤奋,10
勤工俭学,12
勤快,10
勺,15
勾,9
勾画,21
勾结,20
勿,1
包,15
包含,17
包围,20
包子,16
包容,10
包扎,23
包括,1
包袱,15
包装,16
包裹,15
匆匆,1
匆忙,3
化,17
化妆,15
化石,16
化纤,15
化肥,16
化解,20
化身,7
化险为夷,20
化验,21
北,11
北京,11
北方,11
北极,16
北边,11
北部,11
匹,16
匹配,5
区,11
区分,5
区别,5
区域,11
医务,23
医学,23
医生,23
医疗,23
医药,23
医院,23
匿名,7
十,0
十分,1
十字路口,14
十足,10
千,0
千万,1
千克,0
千军万马,17
千变万化,17
千家万户,4
千方百计,1
千钧一发,1
升,17
升值,6
升学,12
升温,17
升级,17
升高,17
午睡,8
午餐,16
午饭,8
半,0
半信半疑,3
半决赛,19
半场,19
半夜,8
半天,8
半岛,16
半数,1
半真半假,3
半路,14
半边天,10
半途而废,3
华丽,10
华人,4
华侨,4
华裔,4
华语,7
协会,12
协作,5
协助,1
协同,5
协商,13
协定,2
协议,2
协议书,2
协调,5
卑鄙,3
卓越,10
单,2
单一,3
单位,12
单元,15
单打,19
单方面,20
单独,5
单纯,3
单薄,3
单调,3
单身,4
单边,17
卖,6
卖弄,3
南,11
南北,11
南方,11
南极,16
南瓜,16
南边,11
南部,11
博士,12
博客,7
博物馆,13
博览会,13
占,0
占卜,13
占据,20
占有,20
占用,20
占领,20
卡,6
卡子,15
卡片,7
卡车,14
卡通,7
卤味,16
卧,9
卧室,15
卧铺,14
卫星,14
卫生,23
卫生间,15
卫视,7
印,9
印刷,7
印刷术,7
印章,7
印证,21
印象,3
危及,20
危害,20
危急,20
危机,20
危险,3
即,1
即使,1
即便,1
即可,1
即将,1
却,1
却是,1
卵,16
卷,7
卷入,18
卷子,7
卸,9
厂,22
厂商,22
厂家,22
厂长,12
厄运,3
厅,15
历史,22
历届,19
历时,0
历来,1
历程,2
历经,0
厉害,3
压,9
压倒,20
压制,20
压力,20
压抑,3
压缩,17
压迫,20
厌倦,3
厌烦,3
厕所,15
厘米,0
厚,0
厚度,0
厚道,10
原,8
原先,8
原则,2
原创,7
原告,20
原因,2
原地,9
原型,7
原始,8
原料,22
原有,8
原本,8
原材料,22
原来,8
原汁原味,16
原理,2
原装,22
原谅,3
厨师,16
厨房,15
去,18
去世,4
去向,2
去处,2
去年,8
去掉,20
去除,20
县,11
参与,18
参军,12
参加,13
参展,13
参照,18
参考,21
参见,7
参观,13
参谋,12
参赛,19
又,1
叉,9
叉子,15
及,1
及其,1
及早,1
及时,1
及格,12
友人,4
友善,10
友好,10
友情,10
友谊,10
双,5
双向,5
双手,9
双打,19
双方,13
双胞胎,4
双赢,5
双边,13
双重,5
反,20
反倒,1
反击,20
反响,3
反复,1
反对,3
反差,5
反常,3
反应,21
反弹,17
反思,21
反感,3
反抗,20
反映,21
反正,1
反省,21
反而,1
反过来,1
反问,3
反面,11
反馈,21
反驳,3
发,7
发作,23
发光,9
发出,21
发动,20
发型,15
发射,14
发展,17
发布,21
发布会,13
发怒,3
发愁,3
发愣,3
发愤图强,10
发扬,10
发扬光大,10
发抖,3
发挥,17
发掘,13
发放,6
发明,22
发泄,3
发源地,2
发火,3
发炎,23
发烧,23
发热,23
发现,21
发生,17
发电,15
发电机,15
发病,23
发票,6
发育,23
发脾气,3
发行,6
发表,7
发觉,21
发言,13
发言人,12
发誓,3
发财,6
发起,22
发起人,22
发达,10
发送,7
发酵,16
叔叔,4
取,9
取代,17
取决于,18
取得,21
取暖,15
取款,6
取款机,6
取消,20
取笑,3
取经,12
取缔,20
取而代之,1
取胜,19
受,21
受不了,3
受伤,20
受到,21
受害,20
受害人,20
受惊,3
受灾,16
受理,20
受益,21
受苦,3
受贿,20
受过,21
受骗,20
变,17
变为,18
变动,17
变化,17
变幻莫测,17
变异,23
变形,20
变成,18
变换,17
变更,17
变质,20
变迁,17
变革,17
叙述,21
叛逆,10
叠,9
口,9
口令,7
口号,7
口吃,9
口味,16
口哨,7
口头,7
口子,16
口径,0
口感,16
口才,10
口气,3
口水,9
口碑,10
口罩,15
口腔,23
口袋,15
口试,12
口语,7
口音,7
口香糖,16
古,7
古人,7
古今中外,7
古代,7
古典,7
古怪,3
古朴,10
古老,10
古董,15
古迹,13
句,7
句子,7
另,1
另一方面,1
另外,1
只,1
只不过,1
只好,1
只得,1
只是,1
只有,1
只管,1
只能,1
只要,1
只见,1
只顾,1
叫,18
叫作,18
叫好,3
叫板,20
召开,13
召集,13
叮嘱,3
可,1
可不是,1
可乐,16
可乘之机,20
可以,1
可信,10
可口,16
可怕,3
可怜,3
可恶,3
可悲,3
可惜,1
可想而知,1
可是,1
可歌可泣,10
可爱,10
可疑,3
可笑,3
可耻,3
可能,1
可行,10
可见,1
可观,10
可谓,1
可贵,3
可靠,10
台,15
台上,11
台灯,15
台球,19
台阶,15
台风,16
史无前例,3
右,9
右边,11
叶子,16
号,7
号召,3
号码,7
号称,18
司令,12
司机,14
司法,20
司空见惯,3
司长,12
叹气,3
叼,9
吃,16
吃不上,16
吃亏,3
吃力,3
吃喝玩乐,14
吃惊,3
吃苦,3
吃饭,15
各,1
各个,1
各位,4
各地,11
各奔前程,18
各式各样,1
各种,1
各自,5
合,5
合乎,18
合伙,6
合作,5
合作社,16
合同,2
合唱,7
合并,5
合影,13
合情合理,10
合成,22
合格,21
合法,10
合理,10
合约,6
合计,0
合资,22
合适,10
吉他,7
吉利,14
吉普,14
吉祥,10
吉祥物,7
吊,9
吊销,20
同,5
同一,5
同事,4
同人,7
同伙,20
同伴,4
同学,4
同年,8
同志,12
同情,3
同意,3
同感,3
同时,1
同期,8
同样,1
同步,5
同盟,12
同等,5
同类,5
同胞,4
同舟共济,10
同行,4
名,15
名义,20
名人,7
名利,3
名副其实,18
名单,19
名声,10
名字,7
名气,10
名片,7
名称,7
名胜,14
名著,7
名言,7
名誉,12
名贵,16
名额,12
后,8
后人,4
后代,4
后勤,12
后台,11
后备,12
后备箱,15
后天,8
后头,11
后年,8
后悔,3
后期,8
后来,8
后果,2
后盾,10
后续,8
后者,1
后裔,4
后边,11
后退,3
后遗症,23
后面,11
后顾之忧,3
吐,9
向,18
向上,17
向前,18
向导,14
向往,3
向来,1
向着,18
吓,3
吓人,3
吓唬,3
吗,1
君子,10
吞,9
否决,20
否则,1
否定,3
否认,21
吧,1
吨,0
吩咐,3
含,17
含义,2
含有,17
含糊,3
含蓄,10
含量,23
听,7
听从,3
听众,4
听写,7
听到,21
听力,7
听取,13
听见,21
听讲,12
听话,10
听说,21
启事,7
启动,22
启发,3
启示,2
启蒙,7
启迪,10
吵,3
吵嘴,3
