token,community
不约而同,1
不经意,1
不翼而飞,3
不耐烦,3
不耻下问,3
不肯,1
不能不,1
不至于,1
不良,2
不行,3
不要,1
不要紧,1
不见,3
不见得,1
不解,3
不许,1
不论,1
不起眼,3
不足,1
不辞而别,3
不过,1
不适,4
不通,3
不错,3
不难,1
不顾,2
与,2
与众不同,3
与其,1
与否,2
与日俱增,2
与时俱进,3
与此同时,1
丑,3
丑恶,3
丑闻,2
丑陋,3
专业,3
专人,2
专利,2
专制,2
专卖店,4
专家,2
专心,3
专柜,4
专栏,0
专注,3
专用,2
专程,1
专职,0
专著,0
专辑,0
专长,3
专门,1
专题,0
且,1
世代,0
世故,3
世界,0
世界杯,0
世界级,2
世纪,0
世袭,0
丘陵,4
丙,4
业,4
业余,0
业务,2
业绩,2
丛林,4
东,4
东北,4
东南,4
东奔西走,3
东张西望,3
东方,0
东西,0
东边,4
东道主,0
东部,0
丝,4
丝毫,1
丝绸,4
丢,4
丢人,3
丢失,2
丢弃,2
丢掉,3
丢脸,3
两,1
两侧,4
两口子,0
两岸,0
两手,3
两栖,0
两边,1
严,1
严厉,3
严密,3
严峻,3
严格,3
严禁,2
严肃,3
严谨,3
严重,3
丧失,2
丧生,2
个,1
个人,2
个体,2
个儿,3
个别,1
个头儿,3
个子,4
个性,3
个案,2
丫头,0
中,1
中介,0
中医,4
中午,1
中华,0
中华民族,3
中国,2
中国画,0
中型,2
中外,0
中央,4
中奖,0
中学,0
中学生,0
中小学,0
中年,0
中庸,3
中心,2
中性,1
中文,0
中断,2
中旬,1
中期,1
中止,2
中毒,4
中秋节,0
中立,3
中等,2
中级,0
中药,4
中途,1
中部,4
中间,1
中餐,4
丰厚,3
丰富,3
丰富多彩,3
丰收,3
丰满,3
丰盛,3
丰硕,3
串,4
串门,0
临,4
临床,4
临时,2
临街,4
临近,1
丸,4
为,1
为主,1
为了,1
为人,3
为什么,1
为何,1
为期,1
为止,2
为此,1
为难,3
主,1
主义,2
主人,0
主人公,0
主任,0
主体,2
主力,2
主办,0
主动,1
主妇,0
主宰,2
主导,2
主席,0
主张,2
主意,3
主持,0
主持人,0
主权,2
主流,2
主演,0
主管,0
主编,0
主要,1
主观,2
主角,3
主页,0
主题,0
主题歌,0
主食,4
举,4
举一反三,2
举世无双,3
举世瞩目,3
举世闻名,3
举例,2
举办,0
举动,2
举手,3
举报,2
举措,2
举止,3
举行,0
举重,0
乃,1
乃至,1
久,4
久仰,3
久违,3
义务,2
义工,0
之,0
之一,2
之下,1
之中,3
之内,1
之前,1
之后,1
之外,1
之所以,1
之类,3
之间,2
乌云,3
乐,4
乐器,0
乐园,0
乐意,3
乐曲,0
乐观,3
乐趣,3
乐队,0
乒乓球,0
乔装,2
乖,3
乖巧,3
乘,4
乘人之危,3
乘坐,0
乘客,0
乘车,0
乙,4
九,4
乞丐,0
乞求,3
乞讨,0
也,1
也好,1
也就是说,1
也许,1
习俗,0
习惯,3
乡,4
乡下,0
乡亲,0
乡村,0
书,0
书写,0
书包,4
书店,0
书房,4
书架,4
书柜,4
书桌,4
书橱,4
书法,0
书籍,0
书记,0
书面,2
买,4
买不起,3
买卖,2
乱,3
乱七八糟,3
乳制品,4
了,1
了不起,3
了却,3
了结,2
了解,2
予以,2
争,4
争先恐后,1
争光,3
争分夺秒,3
争取,2
争吵,3
争夺,2
争执,3
争气,3
争端,2
争议,2
争论,2
事,3
事业,2
事件,2
事先,1
事务,0
事务所,0
事后,2
事宜,2
事实,2
事实上,1
事态,2
事情,3
事故,2
事物,3
事迹,3
事项,2
二,1
二手,2
二手车,0
二氧化碳,4
二维码,0
于,1
于是,1
亏,1
亏损,2
亏本,3
云,4
互信,2
互动,0
互助,2
互相,1
互联网,2
互补,2
互访,0
五,1
五星级,4
五花八门,3
五颜六色,3
井,4
亚军,0
亚运会,0
些,3
亡羊补牢,3
交,4
交付,2
交代,2
交叉,4
交响乐,0
交头接耳,3
交往,3
交情,3
交换,2
交接,2
交易,2
交替,2
交朋友,3
交流,0
交涉,2
交界,4
交纳,2
交给,2
交警,0
交谈,3
交费,0
交通,4
交锋,2
交际,3
交集,3
亦,1
产,4
产业,2
产值,2
产品,2
产地,4
产物,2
产生,2
产量,2
亩,4
享,4
享受,3
享有,2
京剧,0
亮,1
亮丽,3
亮点,3
亮相,0
亲,4
亲人,3
亲切,3
亲友,0
亲和力,3
亲密,3
亲属,0
亲情,3
亲戚,0
亲手,3
亲朋好友,0
亲热,3
亲爱,3
亲生,0
亲眼,3
亲自,3
亲身,3
亲近,3
人,0
人为,2
人事,2
人们,1
人体,4
人力,2
人口,0
人员,0
人品,3
人均,2
人士,2
人家,1
人工,2
人工智能,2
人性,3
人情,3
人手,3
人才,2
人数,0
人文,3
人权,2
人格,3
人次,0
人民,2
人民币,2
人气,0
人物,0
人生,3
人类,2
人缘儿,3
人群,4
人行道,4
人质,2
人身,0
人选,2
人造,4
人道,3
人间,3
亿,2
什么,1
什么样,1
仁慈,3
仅,1
仅仅,1
仅次于,2
仇,3
仇人,3
仇恨,3
今后,1
今天,1
今年,1
今日,1
介于,1
介入,2
介意,3
介绍,2
仍,1
仍旧,1
仍然,1
从,1
从不,1
从业,0
从中,1
从事,2
从今以后,1
从前,1
从头,3
从容,3
从容不迫,3
从小,0
从早到晚,1
从未,1
从来,1
从来不,1
从此,1
从没,1
从而,1
仓库,4
仔细,3
他,1
他人,2
他们,1
付,4
付出,3
付款,0
付费,0
仙女,0
仙鹤,4
代,4
代价,2
代号,2
代替,2
代理,2
代理人,2
代表,2
代表团,0
代言人,0
令,1
以,1
以上,1
以下,1
以为,1
以便,1
以免,1
以内,1
以前,1
以及,1
以后,1
以外,1
以往,1
以来,2
以至于,1
以致,1
以身作则,3
仪器,4
仪式,0
仪表,4
们,1
仰,4
仲裁,2
件,0
价,4
价位,2
价值,2
价值观,2
价格,2
价钱,3
任,0
任人宰割,3
任何,1
任务,2
任命,0
任意,2
任期,0
任职,0
份,0
份额,2
仿,4
仿佛,1
仿制,2
企业,2
企图,2
伊斯兰教,0
休假,0
休克,4
休养,0
休息,0
休想,1
休眠,4
休闲,4
众人,1
众多,1
众志成城,3
众所周知,1
优,1
优先,2
优势,2
优化,2
优异,3
优惠,0
优点,3
优秀,3
优美,3
优良,3
优质,2
优越,3
优雅,3
伙,3
伙伴,2
伙食,4
会,1
会员,0
会场,0
会意,3
会晤,0
会见,0
会计,0
会议,0
会诊,0
会谈,0
会长,0
会面,0
伞,4
伟大,3
传,4
传人,0
传出,2
传奇,3
传媒,0
传承,3
传授,3
传播,2
传来,3
传染,4
传染病,4
传真,0
传统,2
传言,2
传记,0
传说,3
传输,2
传达,2
传递,3
传闻,2
伤,4
伤亡,2
伤势,0
伤口,4
伤员,0
伤害,2
伤心,3
伤感,3
伤残,0
伤痕,3
伤脑筋,3
伦理,2
伪装,2
伪造,2
伯伯,0
伯母,0
伯父,0
估算,2
估计,1
伴,4
伴侣,0
伴奏,0
伴随,2
伸,4
伸张,3
伸手,3
伸缩,4
伺候,3
伺机,2
似乎,1
似是而非,3
似曾相识,3
似的,1
但,1
但愿,1
但是,1
位,0
位于,1
位子,3
位置,2
低,1
低下,3
低于,1
低价,2
低估,2
低头,3
低温,4
低碳,1
低调,3
低谷,2
低迷,2
住,4
住址,0
住处,0
住宅,4
住宿,0
住户,0
住房,0
住院,0
佐料,4
体会,3
体制,2
体力,3
体操,0
体检,0
体温,4
体现,2
体积,4
体系,2
体育,0
体育场,0
体育馆,0
体能,0
体谅,3
体质,4
体贴,3
体重,4
体面,3
体验,0
何况,1
何处,3
何必,1
何时,1
何苦,1
余,2
余地,2
余额,2
佛,4
佛教,0
作,3
作业,0
作为,1
作出,2
作品,0
作客,0
作家,0
作对,2
作废,2
作弊,2
作战,0
作文,0
作物,4
作用,2
作者,0
作风,3
你,1
你们,1
佩服,3
佳节,0
使,1
使劲,3
使命,3
使唤,3
使得,1
使用,2
使者,0
侃大山,0
例外,3
例如,1
例子,3
侍候,3
供,4
供不应求,2
供奉,3
供应,2
供暖,4
供求,2
供给,2
依,4
依依不舍,3
依托,2
依据,2
依旧,1
依次,1
依法,2
依然,1
依照,2
依赖,2
依靠,2
侠义,3
侦察,2
侧,4
侧重,2
侧面,1
侮辱,2
侵占,2
侵害,2
侵权,2
侵犯,2
侵略,2
便,1
便于,1
便利,3
便利店,4
便宜,3
便捷,3
便是,1
便条,0
便道,4
便饭,0
促使,2
促成,2
促进,2
促销,0
俄语,0
俊,4
俊俏,3
俗,3
俗话,1
俗话说,1
俗语,0
俘获,2
俘虏,2
保,4
保佑,3
保修,2
保健,4
保养,4
保卫,2
保姆,0
保存,2
保守,1
保安,0
保密,2
保护,2
保持,2
保暖,4
保留,2
保管,2
保证,2
保质期,4
保重,3
保险,2
保障,2
保鲜,4
信,0
信仰,3
信件,0
信任,3
信号,2
信封,4
信心,3
信念,3
信息,2
信用,2
信用卡,0
信箱,0
信誉,2
信贷,2
信赖,3
俩,1
修,4
修养,3
修复,2
修建,4
修改,2
修正,2
修理,2
修补,4
修订,2
修路,4
修车,0
修长,3
俯首,3
俱乐部,0
倍,2
倒,1
倒下,3
倒卖,2
倒塌,3
倒数,0
倒是,1
倒计时,0
倒车,4
倒闭,2
倒霉,3
倔,3
倔强,3
倘若,1
候选人,0
倚,4
借,4
借助,2
借口,2
借条,0
借用,2
借鉴,2
倡导,2
倡议,2
债,4
债务,2
值,1
值得,3
值班,0
值钱,3
倾向,2
倾听,3
倾家荡产,3
倾斜,4
倾诉,3
倾销,2
假,3
假使,1
假冒,2
假如,1
假定,1
假日,0
假期,0
假装,1
假设,1
偏,1
偏偏,1
偏僻,3
偏向,1
偏差,2
偏方,4
偏见,2
偏远,4
做,3
做到,1
做客,0
做梦,3
做法,3
做生意,3
做饭,4
停,4
停下,3
停业,2
停放,4
停止,2
停泊,4
停电,4
停留,2
停车,0
停车位,4
停车场,4
停顿,3
健全,3
健壮,3
健康,4
健美,3
健身,0
偶像,0
偶尔,1
偶然,3
偷,4
偷偷,1
偷懒,3
偷看,3
偷窥,3
偿还,2
傍晚,0
储备,2
储存,4
储蓄,2
催,4
催促,3
催眠,4
傲,4
傲慢,3
傻,3
傻瓜,3
像,1
像样,3
僧人,0
僵,4
僵化,3
僵局,2
僻静,4
儒学,0
儒家,0
儿女,0
儿子,0
儿科,4
儿童,0
允许,2
元,2
元宵节,0
元旦,0
元素,3
元老,0
元首,0
兄弟,0
充,4
充分,1
充实,3
充当,2
充沛,3
充满,3
充电,0
充电器,4
充足,3
兆头,3
先,1
先例,2
先前,1
先后,1
先天,3
先生,0
先进,3
先锋,2
光,4
光临,0
光彩,3
光明,3
光明磊落,3
光泽,4
光滑,3
光环,2
光盘,0
光碟,0
光线,4
光缆,4
光芒,3
光荣,3
光辉,3
光顾,3
克,4
克制,3
克服,2
克隆,2
免,4
免不了,1
免得,1
免疫,4
免职,2
免费,0
免除,2
兑换,0
兑现,2
兔,4
党,0
兜,4
兜儿,4
兜售,2
兢兢业业,3
入,4
入侵,2
入口,4
入场,0
入场券,0
入境,2
入学,0
入手,2
入选,2
入门,0
全,1
全世界,2
全体,2
全力,3
全力以赴,3
全国,2
全场,3
全家,0
全局,2
全年,1
全心全意,3
全文,0
全新,3
全方位,2
全球,2
全程,2
全能,3
全身,4
全部,1
全都,1
全长,4
全面,1
八,1
八卦,0
公,4
公主,0
公事,0
公交车,4
公仆,3
公众,0
公元,0
公共,0
公共场所,0
公共汽车,4
公关,0
公函,0
公务,0
公务员,0
公司,2
公告,2
公园,4
公墓,4
公安,0
公安局,0
公寓,4
公布,2
公平,3
公开,2
公开信,2
公式,0
公斤,4
公款,2
公正,3
公民,0
公然,2
公用,4
公益,0
公益性,2
公示,2
公积金,2
公立,0
公约,2
公职,0
公认,3
公证,2
公费,0
公路,4
公车,0
公道,3
公里,4
公顷,4
公鸡,4
六,1
共,1
共享,2
共同,2
共同体,2
共性,2
共有,1
共计,2
共识,2
共鸣,3
关,4
关上,4
关于,2
关头,3
关心,3
关怀,3
关掉,3
关机,0
关注,2
关照,3
关爱,3
关税,2
关系,2
关联,2
关节,4
关键,3
关闭,2
兴奋,3
兴奋剂,2
兴建,0
兴旺,3
兴致,3
兴起,3
兴趣,3
兴高采烈,3
兵,4
其,1
其中,1
其他,1
其余,1
其后,1
其实,1
其次,1
其间,1
具体,2
具备,2
具有,1
典型,3
典礼,0
典范,3
兹,4
养,4
养成,3
养殖,4
养活,3
养生,4
养老,0
养老金,0
养老院,0
兼,0
兼任,0
兼容,2
兼职,0
兼顾,2
内,1
内向,3
内在,2
内地,2
内外,1
内存,2
内容,2
内幕,2
内心,3
内涵,3
内科,4
内行,3
内衣,4
内部,2
内阁,2
内需,2
册,0
再,1
再三,3
再也,1
再度,1
再次,1
再现,2
再生,4
再见,3
再说,1
冒,4
冒充,2
冒昧,3
冒犯,3
冒险,3
冗长,3
写,0
写作,0
写字台,4
写字楼,4
写照,3
军事,0
军人,0
军官,0
军舰,2
军队,2
农业,2
农产品,4
农作物,4
农历,0
农场,4
农村,0
农民,0
农民工,0
冠军,0
冤,3
冤枉,3
冬天,0
冬季,4
冰,4
冰山,4
冰棍儿,4
冰箱,4
冰雪,0
冲,4
冲击,2
冲刺,2
冲动,3
冲撞,2
冲洗,4
冲浪,0
冲突,2
决不,1
决定,2
决心,3
决策,2
决议,2
决赛,0
况且,1
冷,4
冷冻,4
冷战,2
冷气,4
冷水,4
冷淡,3
冷漠,3
冷笑,3
冷落,3
冷酷,3
冷酷无情,3
冷门,3
冷静,3
冻,4
冻结,2
净,4
净化,2
凄凉,3
准,1
准则,2
准备,3
准时,1
准确,3
准许,2
凉,4
凉快,3
凉水,4
凉爽,3
凉鞋,4
凌晨,1
减,4
减免,2
减压,4
减少,2
减弱,2
减肥,4
减轻,2
减速,2
凑,4
凑合,3
凑巧,3
凝固,4
凝聚,3
几,1
几乎,1
几率,2
凡,1
凡是,1
凤凰,0
凭,1
凭借,2
凭着,3
凭证,0
凯歌,3
凳子,4
凶,3
凶恶,3
凶手,2
凶残,3
凶狠,3
凶猛,3
凸,4
凸显,2
凹,4
出,1
出丑,3
出事,3
出于,1
出人意料,3
出任,0
出众,3
出入,3
出具,2
出动,2
出卖,2
出厂,2
出去,1
出发,3
出发点,2
出口,2
出口成章,3
出台,2
出名,3
出售,2
出国,0
出土,3
出场,0
出境,0
出头,3
出局,2
出山,0
出差,0
出席,0
出息,3
出手,3
出来,1
出毛病,3
出汗,4
出洋相,3
出游,0
出演,0
出版,0
出版社,0
出现,2
出生,0
出示,2
出租,0
出租车,0
出自,3
出色,3
出血,4
出行,0
出访,0
出资,2
出走,2
出路,3
出身,0
出道,0
出门,0
出院,0
出难题,3
出面,2
出风头,3
函授,0
凿,4
刀,4
刁难,3
分,1
分为,2
分享,0
分别,1
分割,2
分化,2
分外,3
分寸,3
分工,2
分布,2
分开,4
分成,2
分手,3
分担,2
分支,2
分散,2
分数,0
分明,1
分析,2
分歧,2
分泌,4
分离,2
分类,2
分红,2
分组,0
分裂,2
分解,2
分赃,2
分辨,2
分配,2
分量,3
分钟,0
切,4
切割,4
切实,2
切断,2
切身,3
切除,4
刊物,0
刊登,2
刑法,2
划,4
划分,2
划时代,3
划算,3
划船,0
列,4
列为,2
列举,2
列入,2
列车,0
则,1
刚,1
刚刚,1
刚好,1
刚才,1
刚毅,3
创,1
创业,0
创伤,4
创作,0
创办,2
创始人,0
创建,2
创意,0
创新,2
创立,2
创造,2
初,1
初一,0
初中,0
初期,1
初次,1
初步,2
初等,0
初级,2
初衷,2
删,4
删除,2
判,4
判决,2
判处,2
判定,2
判断,2
刨,4
利,4
利害,3
利息,2
利润,2
利率,2
利用,2
利益,2
利索,3
别,1
别人,1
别具匠心,3
别墅,4
别扭,3
别的,1
别致,3
别说,1
刮,4
刮风,3
到,1
到位,1
到处,1
到头来,1
到底,1
到期,2
到来,3
到达,0
制,4
制作,4
制品,4
制定,2
制度,2
制成,4
制服,0
制止,2
制约,2
制裁,2
制订,2
制造,2
刷,4
刷子,4
刷新,2
刷牙,4
券,4
刹车,4
刺,4
刺激,2
刺绣,4
刺耳,3
刺骨,3
刻,4
刻意,1
刻舟求剑,3
刻苦,3
剂,4
剃,4
削,4
削弱,2
前,1
前不久,1
前仰后合,3
前任,0
前台,4
前后,1
前夕,1
前天,1
前头,3
前年,1
前往,0
前所未有,1
前提,2
前方,4
前无古人,3
前景,2
前期,1
前来,0
前沿,2
前线,0
前者,1
前赴后继,3
前辈,0
前边,1
前进,3
前途,3
前面,1
剑,4
剔除,2
剥,4
剥削,2
剥夺,2
剧,0
剧团,0
剧场,0
剧情,0
剧本,0
剧烈,3
剧目,0
剧组,0
剧院,0
剩,4
剩下,1
剩余,2
剪,4
剪刀,4
剪子,4
副,4
副作用,4
割,4
劈,4
力,3
力不从心,3
力争,1
力度,2
力所能及,3
力气,3
力求,3
力量,2
劝,3
劝告,3
劝说,3
劝阻,2
办,0
办不到,3
办事,3
办事处,0
办公,4
办公室,0
办学,0
办法,3
办理,2
功,3
功力,3
功劳,3
功夫,3
功底,3
功效,4
功率,2
功能,2
功臣,0
功课,0
加,4
加上,1
加以,2
加入,2
加剧,2
加工,4
加强,2
加快,2
加油,0
加油站,4
加深,2
加热,4
加班,0
加盟,0
加紧,2
加速,2
加重,2
务实,3
务必,1
劣势,3
劣质,3
动,4
动不动,1
动人,3
动作,3
动力,2
动向,2
动听,3
动员,2
动工,2
动弹,3
动态,2
动感,3
动手,3
动摇,2
动机,2
动物,4
动物园,4
动用,2
动画,0
动画片,0
动脉,4
动荡,2
动身,0
动静,3
助威,0
助手,0
助理,0
努力,3
劫,4
劫持,2
励志,3
劲头,3
劳务,2
劳动,0
劳动力,2
劳累,3
势不可当,3
势力,2
势头,2
势必,1
勇于,3
勇往直前,3
勇敢,3
勇气,3
勉强,1
勋章,0
勒,4
勘探,2
募捐,0
勤劳,3
勤奋,3
勤工俭学,0
勤快,3
勺,4
勾,4
勾画,3
勾结,2
勿,1
包,4
包含,2
包围,2
包子,4
包容,3
包扎,4
包括,2
包袱,3
包装,4
包裹,4
匆匆,3
匆忙,3
化,1
化妆,4
化石,4
化纤,4
化肥,4
化解,2
化身,3
化险为夷,3
化验,4
北,4
北京,0
北方,4
北极,4
北边,4
北部,0
匹,4
匹配,2
区,4
区分,2
区别,3
区域,2
医务,0
医学,4
医生,0
医疗,4
医药,2
医院,0
匿名,2
十,1
十分,1
十字路口,4
十足,3
千,1
千万,1
千克,4
千军万马,3
千变万化,3
千家万户,3
千方百计,1
千钧一发,3
升,1
升值,2
升学,0
升温,2
升级,2
升高,2
午睡,4
午餐,4
午饭,0
半,1
半信半疑,3
半决赛,0
半场,0
半夜,1
半天,1
半岛,4
半数,1
半真半假,3
半路,3
半边天,3
半途而废,3
华丽,3
华人,0
华侨,0
华裔,0
华语,0
协会,2
协作,2
协助,2
协同,2
协商,2
协定,2
协议,2
协议书,0
协调,2
卑鄙,3
卓越,3
单,4
单一,1
单位,2
单元,0
单打,0
单方面,2
单独,1
单纯,1
单薄,3
单调,3
单身,0
单边,2
卖,4
卖弄,3
南,4
南北,4
南方,4
南极,0
南瓜,4
南边,4
南部,0
博士,0
博客,0
博物馆,0
博览会,0
占,2
占卜,0
占据,2
占有,2
占用,2
占领,2
卡,4
卡子,4
卡片,0
卡车,4
卡通,0
卤味,4
卧,4
卧室,4
卧铺,0
卫星,0
卫生,4
卫生间,4
卫视,0
印,4
印刷,0
印刷术,0
印章,0
印证,2
印象,3
危及,2
危害,2
危急,3
危机,2
危险,3
即,1
即使,1
即便,1
即可,1
即将,1
却,1
却是,1
卵,4
卷,4
卷入,2
卷子,0
卸,4
厂,4
厂商,2
厂家,2
厂长,0
厄运,3
厅,4
历史,2
历届,0
历时,2
历来,1
历程,3
历经,3
厉害,3
压,4
压倒,2
压制,2
压力,2
压抑,3
压缩,2
压迫,2
厌倦,3
厌烦,3
厕所,4
厘米,4
厚,4
厚度,4
厚道,3
原,1
原先,1
原则,2
原创,0
原告,2
原因,2
原地,4
原型,2
原始,3
原料,4
原有,1
原本,1
原材料,4
原来,1
原汁原味,3
原理,2
原装,4
原谅,3
厨师,4
厨房,4
去,1
去世,0
去向,2
去处,3
去年,1
去掉,2
去除,2
县,0
参与,2
参军,0
参加,0
参展,0
参照,2
参考,2
参见,2
参观,0
参谋,0
参赛,0
又,1
叉,4
叉子,4
及,1
及其,2
及早,2
及时,3
及格,0
友人,0
友善,3
友好,3
友情,3
友谊,3
双,4
双向,2
双手,3
双打,0
双方,2
双胞胎,0
双赢,3
双边,2
双重,2
反,3
反倒,1
反击,2
反响,3
反复,3
反对,2
反差,3
反常,3
反应,2
反弹,2
反思,3
反感,3
反抗,2
反映,2
反正,1
反省,3
反而,1
反过来,1
反问,3
反面,3
反馈,2
反驳,3
发,4
发作,4
发光,4
发出,1
发动,2
发型,4
发射,2
发展,2
发布,2
发布会,0
发怒,3
发愁,3
发愣,3
发愤图强,3
发扬,3
发扬光大,3
发抖,3
发挥,2
发掘,2
发放,2
发明,2
发泄,3
发源地,3
发火,3
发炎,4
发烧,4
发热,4
发现,3
发生,2
发电,4
发电机,4
发病,4
发票,0
发育,4
发脾气,3
发行,2
发表,2
发觉,3
发言,0
发言人,2
发誓,3
发财,3
发起,2
发起人,0
发达,3
发送,2
发酵,4
叔叔,0
取,4
取代,2
取决于,1
取得,2
取暖,4
取款,0
取款机,0
取消,2
取笑,3
取经,3
取缔,2
取而代之,1
取胜,3
受,2
受不了,3
受伤,3
受到,2
受害,2
受害人,2
受惊,3
受灾,0
受理,2
受益,2
受苦,3
受贿,2
受过,3
受骗,2
变,4
变为,1
变动,2
变化,2
变幻莫测,3
变异,2
变形,4
变成,1
变换,2
变更,2
变质,4
变迁,3
变革,2
叙述,3
叛逆,3
叠,4
口,4
口令,0
口号,3
口吃,4
口味,4
口哨,4
口头,2
口子,4
口径,2
口感,4
口才,3
口气,3
口水,4
口碑,2
口罩,4
口腔,4
口袋,4
口试,0
口语,0
口音,3
口香糖,4
古,4
古人,3
古今中外,3
古代,3
古典,3
古怪,3
古朴,3
古老,3
古董,4
古迹,4
句,0
句子,0
另,1
另一方面,1
另外,1
只,1
只不过,1
只好,1
只得,1
只是,1
只有,1
只管,1
只能,1
只要,1
只见,1
只顾,1
叫,1
叫作,1
叫好,3
叫板,3
召开,0
召集,2
叮嘱,3
可,1
可不是,1
可乐,4
可乘之机,2
可以,1
可信,3
可口,4
可怕,3
可怜,3
可恶,3
可悲,3
可惜,1
可想而知,1
可是,1
可歌可泣,3
可爱,3
可疑,3
可笑,3
可耻,3
可能,1
可行,3
可见,1
可观,3
可谓,1
可贵,3
可靠,3
台,4
台上,3
台灯,4
台球,0
台阶,4
台风,4
史无前例,1
右,4
右边,1
叶子,4
号,0
号召,2
号码,0
号称,1
司令,0
司机,0
司法,0
司空见惯,3
司长,0
叹气,3
叼,4
吃,4
吃不上,3
吃亏,3
吃力,3
吃喝玩乐,0
吃惊,3
吃苦,3
吃饭,0
各,1
各个,1
各位,1
各地,2
各奔前程,3
各式各样,3
各种,3
各自,1
合,4
合乎,3
合伙,4
合作,2
合作社,4
合同,2
合唱,0
合并,2
合影,0
合情合理,3
合成,2
合格,2
合法,2
合理,1
合约,2
合计,2
合资,2
合适,3
吉他,0
吉利,4
吉普,4
吉祥,3
吉祥物,0
吊,4
吊销,2
同,1
同一,1
同事,0
同人,0
同伙,2
同伴,0
同学,0
同年,1
同志,0
同情,3
同意,2
同感,3
同时,1
同期,1
同样,1
同步,2
同盟,2
同等,2
同类,2
同胞,0
同舟共济,3
同行,0
名,0
名义,2
名人,0
名利,3
名副其实,3
名单,0
名声,3
名字,0
名气,3
名片,0
名称,2
名胜,4
名著,0
名言,0
名誉,2
名贵,3
名额,0
后,1
后人,0
后代,0
后勤,0
后台,0
后备,0
后备箱,4
后天,0
后头,1
后年,1
后悔,3
后期,1
后来,1
后果,2
后盾,3
后续,1
后者,1
后裔,0
后边,1
后退,3
后遗症,3
后面,1
后顾之忧,3
吐,4
向,1
向上,1
向前,3
向导,2
向往,3
向来,1
向着,3
吓,4
吓人,3
吓唬,3
吗,1
君子,3
吞,4
否决,2
否则,1
否定,2
否认,2
吧,1
吨,4
吩咐,3
含,2
含义,2
含有,2
含糊,3
含蓄,3
含量,4
听,3
听从,3
听众,0
听写,0
听到,3
听力,0
听取,2
听见,3
听讲,0
听话,3
听说,1
启事,0
启动,2
启发,2
启示,3
启蒙,0
启迪,3
吵,3
吵嘴,3
