token,community
中秋节,161
中立,35
中等,166
中级,16
中药,182
中途,193
中部,141
中间,33
中餐,87
丰厚,125
丰富,125
丰富多彩,154
丰收,56
丰满,176
丰盛,115
丰硕,125
串,67
串门,138
临,159
临床,110
临时,166
临街,134
临近,94
丸,67
为,3
为主,48
为了,43
为人,80
为什么,100
为何,100
为期,94
为止,18
为此,126
为难,44
主,159
主义,145
主人,69
主人公,184
主任,7
主体,1
主力,13
主办,137
主动,50
主妇,148
主宰,146
主导,142
主席,7
主张,126
主意,73
主持,83
主持人,184
主权,35
主流,13
主演,184
主管,7
主编,59
主要,91
主观,79
主角,184
主页,123
主题,46
主题歌,96
主食,87
举,9
举一反三,98
举世无双,2
举世瞩目,2
举世闻名,2
举例,130
举办,137
举动,147
举手,144
举报,71
举措,147
举止,53
举行,137
举重,78
乃,128
乃至,97
久,11
久仰,64
久违,103
义务,1
义工,148
之,159
之一,2
之下,142
之中,155
之内,166
之前,94
之后,94
之外,91
之所以,100
之类,48
之间,4
乌云,22
乐,159
乐器,0
乐园,135
乐意,50
乐曲,0
乐观,17
乐趣,120
乐队,0
乒乓球,78
乔装,143
乖,77
乖巧,77
乘,140
乘人之危,149
乘坐,140
乘客,12
乘车,140
乙,159
九,159
乞丐,148
乞求,107
乞讨,132
也,100
也好,32
也就是说,100
也许,100
习俗,156
习惯,156
乡,141
乡下,14
乡亲,117
乡村,139
书,59
书写,15
书包,186
书店,65
书房,127
书架,127
书柜,127
书桌,127
书橱,127
书法,131
书籍,59
书记,7
书面,49
买,191
买不起,167
买卖,47
乱,180
乱七八糟,86
乳制品,63
了,32
了不起,41
了却,103
了结,155
了解,151
予以,52
争,191
争先恐后,26
争光,56
争分夺秒,40
争取,195
争吵,179
争夺,174
争执,116
争气,40
争端,116
争议,155
争论,130
事,147
事业,56
事件,155
事先,164
事务,7
事务所,7
事后,107
事宜,1
事实,147
事实上,100
事态,155
事情,147
事故,109
事物,79
事迹,46
事项,1
二,159
二手,13
二手车,37
二氧化碳,36
二维码,123
于,13
于是,58
亏,167
亏损,85
亏本,167
云,159
互信,116
互动,116
互助,139
互相,121
互联网,37
互补,162
互访,116
五,159
五星级,65
五花八门,48
五颜六色,22
井,30
亚军,27
亚运会,27
些,175
亡羊补牢,171
交,128
交付,49
交代,107
交叉,4
交响乐,0
交头接耳,144
交往,116
交情,121
交换,116
交接,116
交易,37
交替,181
交朋友,121
交流,116
交涉,116
交界,141
交纳,47
交给,31
交警,12
交谈,116
交费,153
交通,12
交锋,116
交际,187
交集,121
亦,97
产,159
产业,25
产值,3
产品,37
产地,141
产物,192
产生,108
产量,85
亩,72
享,168
享受,120
享有,108
京剧,131
亮,114
亮丽,176
亮点,46
亮相,122
亲,117
亲人,129
亲切,53
亲友,117
亲和力,53
亲密,121
亲属,129
亲情,70
亲戚,69
亲手,106
亲朋好友,117
亲热,121
亲爱,29
亲生,69
亲眼,106
亲自,106
亲身,106
亲近,121
人,148
人为,189
人事,7
人们,26
人体,113
人力,99
人口,141
人员,16
人品,24
人均,3
人士,13
人家,169
人工,48
人工智能,37
人性,79
人情,156
人手,99
人才,16
人数,3
人文,131
人权,35
人格,80
人次,153
人民,35
人民币,3
人气,39
人物,184
人生,70
人类,146
人缘儿,169
人群,148
人行道,12
人质,111
人身,132
人选,7
人造,22
人道,35
人间,146
亿,3
什么,32
什么样,32
仁慈,53
仅,3
仅仅,100
仅次于,2
仇,70
仇人,157
仇恨,145
今后,94
今天,94
今年,94
今日,94
介于,4
介入,142
介意,44
介绍,130
仍,97
仍旧,97
仍然,97
从,57
从不,43
从业,119
从中,178
从事,108
从今以后,43
从前,91
从头,178
从容,50
从容不迫,50
从小,157
从早到晚,92
从未,97
从来,43
从来不,43
从此,91
从没,43
从而,97
仓库,177
仔细,98
他,32
他人,149
他们,32
付,128
付出,40
付款,153
付费,153
仙女,112
仙鹤,112
代,159
代价,47
代号,133
代替,74
代理,7
代理人,93
代表,108
代表团,83
代言人,184
令,189
以,108
以上,3
以下,3
以为,58
以便,195
以免,178
以内,3
以前,32
以及,91
以后,94
以外,91
以往,91
以来,94
以至于,100
以致,100
以身作则,40
仪器,89
仪式,196
仪表,89
们,117
仰,9
仲裁,49
件,82
价,168
价位,168
价值,37
价值观,80
价格,168
价钱,168
任,7
任人宰割,171
任何,178
任务,1
任命,7
任意,164
任期,7
任职,7
份,3
份额,3
仿,60
仿佛,58
仿制,124
企业,37
企图,28
伊斯兰教,35
休假,161
休克,113
休养,110
休息,138
休想,43
休眠,74
休闲,135
众人,144
众多,26
众志成城,40
众所周知,91
优,159
优先,52
优势,39
优化,162
优异,125
优惠,168
优点,73
优秀,125
优美,154
优良,125
优质,37
优越,125
优雅,176
伙,143
伙伴,16
伙食,132
会,100
会员,37
会场,122
会意,144
会晤,116
会见,83
会计,49
会议,93
会诊,110
会谈,116
会长,7
会面,116
伞,186
伟大,146
传,128
传人,157
传出,155
传奇,2
传媒,25
传承,158
传授,158
传播,158
传来,76
传染,113
传染病,113
传真,123
传统,48
传言,155
传记,59
传说,46
传输,89
传达,15
传递,196
传闻,155
伤,54
伤亡,109
伤势,113
伤口,23
伤员,5
伤害,183
伤心,84
伤感,10
伤残,110
伤痕,70
伤脑筋,44
伦理,35
伪装,149
伪造,143
伯伯,69
伯母,69
伯父,69
估算,130
估计,58
伴,11
伴侣,104
伴奏,0
伴随,142
伸,9
伸张,145
伸手,144
伸缩,181
伺候,129
伺机,28
似乎,58
似是而非,86
似曾相识,101
似的,144
但,100
但愿,58
但是,100
位,16
位于,141
位子,190
位置,166
低,17
低下,75
低于,3
低价,168
低估,189
低头,144
低温,36
低碳,25
低调,53
低谷,55
低迷,75
住,191
住址,95
住处,127
住宅,134
住宿,65
住户,134
住房,47
住院,110
佐料,87
体会,120
体制,1
体力,24
体操,78
体检,110
体温,113
体现,15
体积,133
体系,192
体育,78
体育场,134
体育馆,134
体能,24
体谅,90
体质,113
体贴,53
体重,113
体面,115
体验,120
何况,100
何处,146
何必,43
何时,194
何苦,43
余,3
余地,73
余额,95
佛,159
佛教,131
作,128
作业,173
作为,91
作出,52
作品,96
作客,83
作家,62
作对,179
作废,18
作弊,149
作战,174
作文,173
作物,72
作用,147
作者,59
作风,80
你,169
你们,169
佩服,6
佳节,161
使,189
使劲,34
使命,39
使唤,179
使得,91
使用,108
使者,62
侃大山,138
例外,101
例如,100
例子,147
侍候,129
供,166
供不应求,75
供奉,188
供应,142
供暖,177
供求,142
供给,142
依,52
依依不舍,84
依托,162
依据,52
依旧,97
依次,166
依法,52
依然,97
依照,52
依赖,189
依靠,108
侠义,80
侦察,61
侧,166
侧重,195
侧面,166
侮辱,183
侵占,183
侵害,183
侵权,71
侵犯,183
侵略,174
便,165
便于,195
便利,125
便利店,65
便宜,41
便捷,125
便是,91
便条,95
便道,12
便饭,190
促使,189
促成,189
促进,162
促销,168
俄语,187
俊,112
俊俏,176
俗,156
俗话,156
俗话说,32
俗语,156
俘获,174
俘虏,62
保,128
保佑,129
保修,89
保健,182
保养,74
保卫,174
保姆,69
保存,185
保守,17
保安,16
保密,49
保护,81
保持,17
保暖,170
保留,18
保管,31
保证,81
保质期,63
保重,117
保险,25
保障,81
保鲜,63
信,159
信仰,80
信件,82
信任,151
信号,147
信封,82
信心,39
信念,80
信息,37
信用,37
信用卡,95
信箱,82
信誉,39
信贷,25
信赖,151
俩,69
修,180
修养,24
修复,74
修建,137
修改,18
修正,85
修理,74
修补,74
修订,1
修路,139
修车,167
修长,176
俯首,144
俱乐部,27
倍,3
倒,180
倒下,171
倒卖,143
倒塌,109
倒数,27
倒是,58
倒计时,122
倒车,193
倒闭,171
倒霉,44
倔,77
倔强,77
倘若,100
候选人,7
倚,9
借,191
借助,108
借口,149
借条,95
借用,108
借鉴,158
倡导,21
倡议,126
债,25
债务,47
值,3
值得,151
值班,92
值钱,41
倾向,147
倾听,57
倾家荡产,167
倾斜,181
倾诉,70
倾销,183
假,149
假使,100
假冒,143
假如,100
假定,130
假日,161
假期,161
假装,144
假设,130
偏,17
偏偏,58
偏僻,172
偏向,17
偏差,192
偏方,182
偏见,145
偏远,172
做,191
做到,178
做客,83
做梦,138
做法,147
做生意,167
做饭,138
停,11
停下,57
停业,18
停放,12
停止,18
停泊,140
停电,109
停留,194
停车,12
停车位,12
停车场,12
停顿,18
健全,125
健壮,176
健康,182
健美,78
健身,135
偶像,184
偶尔,43
偶然,20
偷,191
偷偷,164
偷懒,77
偷看,64
偷窥,143
偿还,47
傍晚,45
储备,99
储存,99
储蓄,47
催,128
催促,107
催眠,79
傲,159
傲慢,77
傻,77
傻瓜,77
像,32
像样,172
僧人,62
僵,54
僵化,145
僵局,55
僻静,172
儒学,131
儒家,156
儿女,69
儿子,69
儿科,110
儿童,148
允许,52
元,168
元宵节,161
元旦,161
元素,46
元老,16
元首,62
兄弟,117
充,128
充分,195
充实,125
充当,28
充沛,125
充满,88
充电,89
充电器,199
充足,125
兆头,155
先,194
先例,147
先前,91
先后,97
先天,192
先生,7
先进,125
先锋,56
光,11
光临,83
光彩,115
光明,146
光明磊落,80
光泽,176
光滑,176
光环,39
光盘,82
光碟,82
光线,22
光缆,25
光芒,88
光荣,40
光辉,56
光顾,120
克,67
克制,145
克服,189
克隆,124
免,128
免不了,43
免得,43
免疫,113
免职,71
免费,153
免除,18
兑换,153
兑现,85
兔,112
党,35
兜,9
兜儿,186
兜售,28
兢兢业业,21
入,128
入侵,174
入口,166
入场,27
入场券,27
入境,140
入学,119
入手,192
入选,27
入门,173
全,159
全世界,146
全体,139
全力,195
全力以赴,40
全国,13
全场,27
全家,69
全局,1
全年,94
全心全意,21
全文,123
全新,13
全方位,195
全球,13
全程,140
全能,13
全身,23
全部,178
全都,178
全长,141
全面,195
八,159
八卦,156
公,159
公主,184
公事,156
公交车,12
公仆,80
公众,123
公元,185
公共,25
公共场所,134
公共汽车,118
公关,16
公函,82
公务,132
公务员,119
公司,37
公告,49
公园,134
公墓,188
公安,139
公安局,139
公寓,65
公布,137
公平,35
公开,93
公开信,93
公式,51
公斤,3
公款,47
公正,35
公民,35
公然,164
公用,89
公益,131
公益性,1
公示,49
公积金,47
公立,119
公约,35
公职,7
公认,2
公证,49
公费,119
公路,12
公车,12
公道,80
公里,12
公顷,72
公鸡,112
六,159
共,3
共享,37
共同,195
共同体,35
共性,192
共有,3
共计,3
共识,55
共鸣,79
关,128
关上,76
关于,126
关头,155
关心,151
关怀,29
关掉,76
关机,76
关注,151
关照,129
关爱,29
关税,47
关系,116
关联,4
关节,23
关键,55
关闭,18
兴奋,84
兴奋剂,182
兴建,137
兴旺,56
兴致,120
兴起,56
兴趣,24
兴高采烈,26
兵,62
其,37
其中,91
其他,91
其余,91
其后,97
其实,100
其次,100
其间,166
具体,152
具备,108
具有,108
典型,48
典礼,196
典范,56
兹,159
养,191
养成,158
养殖,72
养活,167
养生,182
养老,132
养老金,47
养老院,132
兼,7
兼任,7
兼容,4
兼职,16
兼顾,81
内,166
内向,77
内在,192
内地,13
内外,166
内存,199
内容,59
内幕,143
内心,79
内涵,46
内科,110
内行,175
内衣,170
内部,166
内阁,93
内需,142
册,82
再,43
再三,107
再也,43
再度,97
再次,97
再现,15
再生,74
再见,103
再说,32
冒,11
冒充,143
冒昧,50
冒犯,90
冒险,149
冗长,86
写,51
写作,173
写字台,127
写字楼,65
写照,46
军事,35
军人,62
军官,62
军舰,61
军队,62
农业,25
农产品,25
农作物,72
农历,161
农场,72
农村,139
农民,139
农民工,139
冠军,27
冤,44
冤枉,44
冬天,45
冬季,45
冰,67
冰山,30
冰棍儿,87
冰箱,199
冰雪,30
冲,34
冲击,189
冲刺,27
冲动,79
冲撞,68
冲洗,74
冲浪,135
冲突,116
决不,136
决定,126
决心,40
决策,1
决议,93
决赛,27
况且,100
冷,11
冷冻,63
冷战,145
冷气,36
冷水,36
冷淡,90
冷漠,77
冷笑,144
冷落,90
冷酷,66
冷酷无情,77
冷门,27
冷静,98
冻,160
冻结,18
净,85
净化,74
凄凉,10
准,128
准则,1
准备,194
准时,190
准确,152
准许,52
凉,160
凉快,41
凉水,160
凉爽,45
凉鞋,170
凌晨,94
减,85
减免,47
减压,182
减少,85
减弱,75
减肥,182
减轻,189
减速,193
凑,191
凑合,175
凑巧,20
凝固,36
凝聚,158
几,32
几乎,100
几率,55
凡,52
凡是,100
凤凰,13
凭,128
凭借,108
凭着,21
凭证,95
凯歌,56
凳子,127
凶,66
凶恶,66
凶手,143
凶残,66
凶狠,150
凶猛,42
凸,114
凸显,142
凹,114
出,11
出丑,179
出事,193
出于,151
出人意料,101
出任,7
出众,150
出入,140
出具,49
出动,5
出卖,143
出厂,177
出去,190
出发,140
出发点,147
出口,25
出口成章,187
出台,137
出名,2
出售,137
出国,14
出土,185
出场,27
出境,140
出头,167
出局,27
出山,14
出差,14
出席,83
出息,175
出手,73
出来,169
出毛病,175
出汗,54
出洋相,179
出游,135
出演,184
出版,59
出版社,59
出现,75
出生,157
出示,8
出租,65
出租车,12
出自,2
出色,150
出血,113
出行,140
出访,83
出资,137
出走,14
出路,55
出身,157
出道,184
出门,190
出院,110
出难题,44
出面,7
出风头,179
函授,119
凿,180
刀,198
刁难,90
分,3
分为,108
分享,123
分别,3
分割,4
分化,142
分外,101
分寸,98
分工,1
分布,4
分开,4
分成,4
分手,104
分担,81
分支,162
分散,99
分数,119
分明,101
分析,130
分歧,155
分泌,113
分离,4
分类,1
分红,47
分组,166
分裂,145
分解,124
分赃,143
分辨,8
分配,47
分量,133
分钟,94
切,114
切割,74
切实,195
切断,74
切身,70
切除,113
刊物,59
刊登,59
刑法,35
划,9
划分,4
划时代,2
划算,41
划船,135
列,159
列为,108
列举,130
列入,108
列车,12
则,97
刚,94
刚刚,94
刚好,58
刚才,58
刚毅,53
创,159
创业,14
创伤,113
创作,96
创办,137
创始人,7
创建,137
创意,197
创新,162
创立,137
创造,158
初,94
初一,161
初中,119
初期,91
初次,106
初步,166
初等,119
初级,48
初衷,147
删,123
删除,18
判,128
判决,71
判处,71
判定,130
判断,130
刨,34
利,159
利害,156
利息,47
利润,85
利率,85
利用,108
利益,35
利索,41
别,43
别人,43
别具匠心,163
别墅,134
别扭,44
别的,32
别致,163
别说,32
刮,34
刮风,45
到,190
到位,98
到处,26
到头来,100
到底,32
到期,49
到来,142
到达,140
制,124
制作,124
制品,63
制定,137
制度,1
制成,60
制服,170
制止,183
制约,189
制裁,183
制订,137
制造,89
刷,34
刷子,186
刷新,3
刷牙,138
券,168
刹车,193
刺,114
刺激,189
刺绣,197
刺耳,76
刺骨,45
刻,180
刻意,136
刻舟求剑,86
刻苦,40
剂,67
剃,114
削,9
削弱,189
前,94
前不久,94
前仰后合,144
前任,7
前台,16
前后,94
前夕,94
前天,94
前头,33
前年,94
前往,106
前所未有,42
前提,147
前方,33
前无古人,2
前景,142
前期,94
前来,106
前沿,13
前线,139
前者,91
前赴后继,26
前辈,117
前边,33
前进,56
前途,39
前面,33
剑,198
剔除,74
剥,160
剥削,145
剥夺,183
剧,96
剧团,96
剧场,134
剧情,96
剧本,96
剧烈,42
剧目,96
剧组,96
剧院,134
剩,180
剩下,91
剩余,3
剪,9
剪刀,186
剪子,186
副,16
副作用,113
割,180
劈,34
力,39
力不从心,75
力争,195
力度,142
力所能及,50
力气,73
力求,195
力量,39
劝,107
劝告,107
劝说,107
劝阻,107
办,137
办不到,175
办事,132
办事处,141
办公,65
办公室,127
办学,119
办法,73
办理,49
功,159
功力,24
功劳,39
功夫,24
功底,24
功效,182
功率,133
功能,37
功臣,39
功课,173
加,128
加上,91
加以,52
加入,108
加剧,75
加工,124
加强,195
加快,195
加油,117
加油站,12
加深,189
加热,36
加班,92
加盟,7
加紧,195
加速,195
加重,189
务实,98
务必,195
劣势,55
劣质,48
动,11
动不动,43
动人,154
动作,147
动力,142
动向,147
动听,154
动员,81
动工,137
动弹,38
动态,37
动感,154
动手,73
动摇,171
动机,147
动物,112
动物园,112
动用,99
动画,96
动画片,96
动脉,113
动荡,75
动身,106
动静,76
助威,196
助手,16
助理,7
努力,40
劫,180
劫持,143
励志,131
劲头,73
劳务,25
劳动,139
劳动力,99
劳累,19
势不可当,56
势力,174
势头,142
势必,97
勇于,40
勇往直前,40
勇敢,50
勇气,80
勉强,194
勋章,196
勒,9
勘探,25
募捐,196
勤劳,80
勤奋,150
勤工俭学,14
勤快,150
勺,160
勾,9
勾画,15
勾结,143
勿,194
包,67
包含,108
包围,174
包子,87
包容,53
包扎,74
包括,91
包袱,55
包装,197
包裹,67
匆匆,165
匆忙,165
化,162
化妆,197
化石,185
化纤,25
化肥,72
化解,81
化身,146
化险为夷,111
化验,124
北,141
北京,13
北方,141
北极,61
北边,33
北部,141
匹,198
匹配,4
区,141
区分,4
区别,4
区域,141
医务,139
医学,182
医生,110
医疗,25
医药,25
医院,110
匿名,123
十,94
十分,101
十字路口,12
十足,101
千,159
千万,178
千克,3
千军万马,26
千变万化,101
千家万户,56
千方百计,136
千钧一发,109
升,85
升值,85
升学,119
升温,142
升级,162
升高,85
午睡,138
午餐,65
午饭,190
半,94
半信半疑,84
半决赛,27
半场,27
半夜,92
半天,190
半岛,141
半数,3
半真半假,144
半路,20
半边天,56
半途而废,171
华丽,154
华人,148
华侨,139
华裔,148
华语,187
协会,7
协作,162
协助,81
协同,162
协商,116
协定,93
协议,49
协议书,49
协调,81
卑鄙,66
卓越,125
单,168
单一,48
单位,1
单元,166
单打,27
单方面,136
单独,164
单纯,86
单薄,172
单调,86
单身,148
单边,17
卖,191
卖弄,149
南,141
南北,141
南方,141
南极,61
南瓜,87
南边,33
南部,141
博士,16
博客,123
博物馆,185
博览会,122
占,3
占卜,156
占据,108
占有,108
占用,99
占领,174
卡,153
卡子,186
卡片,82
卡车,118
卡通,197
卤味,87
卧,9
卧室,127
卧铺,12
卫星,61
卫生,139
卫生间,127
卫视,122
印,82
印刷,82
印刷术,185
印章,82
印证,130
印象,46
危及,189
危害,183
危急,109
危机,55
危险,66
即,91
即使,100
即便,100
即可,166
即将,97
却,100
却是,58
卵,67
卷,67
卷入,143
卷子,173
卸,180
厂,177
厂商,37
厂家,37
厂长,16
厄运,171
厅,134
历史,103
历届,27
历时,94
历来,156
历程,46
历经,103
厉害,41
压,9
压倒,174
压制,189
压力,55
压抑,10
压缩,99
压迫,145
厌倦,10
厌烦,90
厕所,127
厘米,133
厚,114
厚度,133
厚道,53
原,49
原先,91
原则,1
原创,123
原告,71
原因,147
原地,181
原型,124
原始,48
原料,63
原有,108
原本,91
原材料,25
原来,58
原汁原味,154
原理,192
原装,89
原谅,90
厨师,16
厨房,127
去,190
去世,157
去向,8
去处,73
去年,94
去掉,74
去除,74
县,141
参与,137
参军,14
参加,83
参展,122
参照,52
参考,130
参见,108
参观,83
参谋,16
参赛,27
又,58
叉,9
叉子,186
及,91
及其,37
及早,195
及时,195
及格,173
友人,117
友善,53
友好,121
友情,29
友谊,29
双,159
双向,166
双手,23
双打,27
双方,116
双胞胎,184
双赢,56
双边,116
双重,192
反,174
反倒,100
反击,174
反响,122
反复,92
反对,183
反差,101
反常,42
反应,147
反弹,85
反思,102
反感,90
反抗,174
反映,130
反正,58
反省,80
反而,100
反过来,178
反问,107
反面,145
反馈,123
反驳,130
发,128
发作,113
发光,22
发出,126
发动,81
发型,170
发射,61
发展,162
发布,137
发布会,122
发怒,38
发愁,19
发愣,38
发愤图强,40
发扬,40
发扬光大,56
发抖,38
发挥,81
发掘,102
发放,49
发明,158
发泄,149
发源地,2
发火,179
发炎,113
发烧,54
发热,113
发现,20
发生,109
发电,177
发电机,177
发病,113
发票,95
发育,113
发脾气,179
发行,3
发表,126
发觉,20
发言,83
发言人,93
发誓,40
发财,167
发起,137
发起人,137
发达,125
发送,123
发酵,36
叔叔,69
取,128
取代,74
取决于,91
取得,108
取暖,177
取款,153
取款机,65
取消,18
取笑,90
取经,14
取缔,31
取而代之,91
取胜,27
受,189
受不了,44
受伤,109
受到,189
受害,109
受害人,71
受惊,38
受灾,5
受理,49
受益,142
受苦,19
受贿,71
受过,157
受骗,143
变,11
变为,108
变动,85
变化,142
变幻莫测,101
变异,113
变形,68
变成,178
变换,181
变更,18
变质,68
变迁,46
变革,56
叙述,15
叛逆,77
叠,9
口,67
口令,76
口号,147
口吃,54
口味,87
口哨,76
口头,93
口子,198
口径,133
口感,87
口才,24
口气,144
口水,160
口碑,39
口罩,170
口腔,182
口袋,186
口试,173
口语,187
口音,187
口香糖,63
古,185
古人,156
古今中外,156
古代,156
古典,131
古怪,66
古朴,154
古老,172
古董,197
古迹,185
句,51
句子,51
另,91
另一方面,97
另外,91
只,178
只不过,100
只好,136
只得,136
只是,100
只有,91
只管,43
只能,100
只要,100
只见,33
只顾,43
叫,64
叫作,48
叫好,6
叫板,13
召开,137
召集,137
叮嘱,107
可,178
可不是,32
可乐,87
可乘之机,73
可以,178
可信,152
可口,87
可怕,66
可怜,66
可恶,66
可悲,66
可惜,58
可想而知,101
可是,58
可歌可泣,154
可爱,176
可疑,143
可笑,66
可耻,66
可能,100
可行,152
可见,91
可观,125
可谓,101
可贵,29
可靠,125
台,89
台上,33
台灯,199
台球,78
台阶,134
台风,45
史无前例,101
右,166
右边,33
叶子,22
号,166
号召,40
号码,95
号称,2
司令,62
司机,12
司法,35
司空见惯,101
司长,7
叹气,38
叼,34
吃,160
吃不上,19
吃亏,175
吃力,44
吃喝玩乐,135
吃惊,84
吃苦,40
吃饭,138
各,166
各个,166
各位,117
各地,139
各奔前程,171
各式各样,48
各种,48
各自,166
合,159
合乎,152
合伙,159
合作,116
合作社,139
合同,49
合唱,0
合并,4
合影,196
合情合理,152
合成,124
合格,49
合法,52
合理,152
合约,168
合计,3
合资,25
合适,152
吉他,0
吉利,159
吉普,118
吉祥,115
吉祥物,184
吊,9
吊销,71
同,159
同一,4
同事,117
同人,131
同伙,143
同伴,117
同学,69
同年,94
同志,139
同情,90
同意,126
同感,84
同时,97
同期,3
同样,100
同步,166
同盟,35
同等,4
同类,4
同胞,117
同舟共济,40
同行,117
名,16
名义,47
名人,184
名利,80
名副其实,2
名单,49
名声,39
名字,51
名气,39
名片,82
名称,49
名胜,185
名著,59
名言,51
名誉,7
名贵,197
名额,27
后,94
后人,188
后代,157
后勤,139
后台,123
后备,99
后备箱,127
后天,94
后头,33
后年,94
后悔,84
后期,94
后来,58
后果,147
后盾,39
后续,142
后者,91
后裔,157
后边,33
后退,181
后遗症,113
后面,33
后顾之忧,73
吐,160
向,126
向上,17
向前,181
向导,16
向往,120
向来,156
向着,57
吓,64
吓人,41
吓唬,64
吗,169
君子,156
吞,180
否决,93
否则,100
否定,130
否认,126
吧,169
吨,3
吩咐,107
含,3
含义,46
含有,48
含糊,86
含蓄,53
含量,133
听,64
听从,107
听众,148
听写,173
听到,20
听力,173
听取,83
听见,76
听讲,173
听话,77
听说,20
启事,82
启动,137
启发,158
启示,46
启蒙,158
启迪,158
吵,179
吵嘴,179
