token,community
下班,45
下级,38
下落,22
下课,45
下调,121
下跌,121
下车,124
下载,169
下边,136
下降,121
下雨,163
下雪,163
下面,136
不,109
不一会儿,155
不一定,109
不为人知,5
不久,18
不了了之,57
不予,60
不亚于,5
不亦乐乎,41
不仅,149
不仅仅,149
不以为然,168
不但,149
不便,133
不值,75
不假思索,196
不停,41
不像话,75
不光,149
不免,114
不再,114
不准,60
不利,167
不利于,51
不可思议,5
不可避免,114
不同,32
不同寻常,5
不在乎,150
不堪,133
不够,75
不大,167
不好意思,16
不如,109
不如说,109
不妨,114
不安,100
不定,187
不宜,60
不容,5
不对,75
不少,141
不屑,115
不已,168
不平,197
不幸,140
不得不,24
不得了,150
不得已,24
不得而知,14
不必,114
不怎么,109
不怎么样,75
不惜,24
不慎,140
不懈,12
不成,57
不敢当,150
不料,18
不断,167
不时,41
不易,99
不景气,167
不曾,24
不服,115
不服气,168
不止,149
不正之风,63
不满,197
不然,109
不理,0
不用,114
不用说,109
不由得,155
不由自主,196
不相上下,32
不知,18
不知不觉,155
不禁,168
不算,109
不管,109
不约而同,21
不经意,155
不翼而飞,140
不耐烦,113
不耻下问,54
不肯,24
不能不,114
不至于,114
不良,69
不行,75
不要,114
不要紧,150
不见,138
不见得,109
不解,168
不许,24
不论,109
不起眼,93
不足,167
不辞而别,102
不过,109
不适,188
不通,57
不错,75
不难,83
不顾,24
与,94
与众不同,160
与其,141
与否,109
与日俱增,167
与时俱进,12
与此同时,103
丑,62
丑恶,79
丑闻,74
丑陋,79
专业,126
专人,60
专利,146
专制,11
专卖店,166
专家,9
专心,12
专柜,166
专栏,139
专注,12
专用,106
专程,142
专职,126
专著,139
专辑,181
专长,126
专门,60
专题,175
且,103
世代,58
世故,171
世界,192
世界杯,29
世界级,93
世纪,146
世袭,58
丘陵,72
丙,67
业,67
业余,112
业务,146
业绩,121
丛林,19
东,72
东北,72
东南,72
东奔西走,194
东张西望,138
东方,146
东西,15
东边,136
东道主,29
东部,72
丝,47
丝毫,149
丝绸,36
丢,120
丢人,16
丢失,95
丢弃,95
丢掉,95
丢脸,16
两,67
两侧,84
两口子,118
两岸,94
两手,30
两栖,53
两边,136
严,156
严厉,79
严密,28
严峻,133
严格,3
严禁,60
严肃,17
严谨,61
严重,187
丧失,187
丧生,140
个,67
个人,192
个体,192
个儿,15
个别,141
个头儿,15
个子,116
个性,50
个案,198
丫头,118
中,107
中介,146
中医,101
中午,45
中华,123
中华民族,173
中国,146
中国画,44
中型,151
中外,123
中央,84
中奖,169
中学,195
中学生,43
中小学,195
中年,158
中庸,17
中心,146
中性,70
中文,139
中断,134
中旬,82
中期,121
中止,134
中毒,188
中秋节,119
中立,11
中等,141
中级,126
中药,101
中途,142
中部,72
中间,84
中餐,26
丰厚,28
丰富,28
丰富多彩,59
丰收,170
丰满,130
丰盛,104
丰硕,28
串,46
串门,161
临,67
临床,101
临时,60
临街,8
临近,82
丸,47
为,88
为主,85
为了,24
为人,153
为什么,109
为何,149
为期,117
为止,134
为此,103
为难,16
主,156
主义,11
主人,92
主人公,158
主任,9
主体,198
主力,121
主办,117
主动,99
主妇,92
主宰,131
主导,127
主席,9
主张,185
主意,15
主持,165
主持人,181
主权,11
主流,146
主演,181
主管,9
主编,9
主要,103
主观,192
主角,158
主页,169
主题,198
主题歌,44
主食,26
举,147
举一反三,54
举世无双,5
举世瞩目,5
举世闻名,93
举例,71
举办,117
举动,185
举手,138
举报,74
举措,198
举止,77
举行,117
举重,112
乃,154
乃至,149
久,156
久仰,1
久违,155
义务,25
义工,43
之,154
之一,93
之下,107
之中,107
之内,84
之前,82
之后,35
之外,103
之所以,149
之类,141
之间,32
乌云,163
乐,67
乐器,44
乐园,152
乐意,24
乐曲,44
乐观,70
乐趣,98
乐队,44
乒乓球,112
乔装,34
乖,171
乖巧,171
乘,177
乘人之危,78
乘坐,177
乘客,39
乘车,177
乙,67
九,67
乞丐,39
乞求,176
乞讨,39
也,109
也好,109
也就是说,103
也许,109
习俗,123
习惯,86
乡,174
乡下,159
乡亲,162
乡村,174
书,139
书写,139
书包,4
书店,166
书房,184
书架,184
书柜,184
书桌,184
书橱,184
书法,123
书籍,139
书记,9
书面,25
买,178
买不起,178
买卖,74
乱,62
乱七八糟,75
乳制品,23
了,49
了不起,75
了却,18
了结,7
了解,71
予以,3
争,52
争先恐后,196
争光,65
争分夺秒,12
争取,99
争吵,80
争夺,29
争执,80
争气,75
争端,11
争议,197
争论,197
事,15
事业,65
事件,7
事先,60
事务,9
事务所,9
事后,96
事宜,25
事实,22
事实上,103
事态,11
事情,15
事故,129
事物,192
事迹,65
事项,25
二,67
二手,146
二手车,172
二氧化碳,90
二维码,6
于,88
于是,18
亏,156
亏损,121
亏本,178
云,67
互信,94
互动,94
互助,94
互相,94
互联网,146
互补,94
互访,94
五,67
五星级,166
五花八门,141
五颜六色,130
井,72
亚军,29
亚运会,29
些,75
亡羊补牢,57
交,52
交付,145
交代,22
交叉,85
交响乐,44
交头接耳,113
交往,80
交情,80
交换,94
交接,94
交易,146
交替,85
交朋友,80
交流,94
交涉,94
交界,72
交纳,145
交给,111
交警,39
交谈,80
交费,13
交通,172
交锋,80
交际,80
交集,80
亦,149
产,67
产业,146
产值,121
产品,146
产地,170
产物,182
产生,51
产量,121
亩,170
享,169
享受,98
享有,111
京剧,44
亮,47
亮丽,130
亮点,148
亮相,29
亲,1
亲人,162
亲切,110
亲友,162
亲和力,59
亲密,80
亲属,162
亲情,173
亲戚,159
亲手,142
亲朋好友,162
亲热,0
亲爱,1
亲生,159
亲眼,142
亲自,142
亲身,142
亲近,80
人,158
人为,137
人事,9
人们,41
人体,90
人力,186
人口,174
人员,42
人品,50
人均,189
人士,38
人家,150
人工,27
人工智能,146
人性,192
人情,199
人手,56
人才,126
人数,189
人文,123
人权,11
人格,50
人次,177
人民,63
人民币,189
人气,148
人物,143
人生,192
人类,192
人缘儿,15
人群,158
人行道,33
人质,34
人身,192
人选,183
人造,10
人道,63
人间,199
亿,189
什么,109
什么样,141
仁慈,17
仅,103
仅仅,103
仅次于,93
仇,154
仇人,162
仇恨,79
今后,35
今天,82
今年,82
今日,82
介于,32
介入,127
介意,86
介绍,71
仍,149
仍旧,149
仍然,149
从,107
从不,24
从业,126
从中,99
从事,117
从今以后,150
从前,18
从头,49
从容,83
从容不迫,83
从小,58
从早到晚,41
从未,149
从来,149
从来不,24
从此,114
从没,149
从而,99
仓库,151
仔细,48
他,118
他人,74
他们,150
付,52
付出,186
付款,6
付费,169
仙女,190
仙鹤,190
代,67
代价,186
代号,106
代替,111
代理,9
代理人,9
代表,111
代表团,175
代言人,65
令,51
以,88
以上,189
以下,88
以为,109
以便,99
以免,114
以内,189
以前,18
以及,103
以后,49
以外,141
以往,141
以来,82
以至于,114
以致,114
以身作则,12
仪器,164
仪式,119
仪表,164
们,41
仰,37
仲裁,25
件,122
价,121
价位,189
价值,148
价值观,50
价格,121
价钱,178
任,183
任人宰割,57
任何,141
任务,56
任命,183
任意,60
任期,183
任职,183
份,189
份额,189
仿,10
仿佛,155
仿制,27
企业,146
企图,78
伊斯兰教,123
休假,45
休克,188
休养,152
休息,45
休想,24
休眠,40
休闲,152
众人,196
众多,93
众志成城,173
众所周知,103
优,67
优先,60
优势,148
优化,127
优异,28
优惠,169
优点,81
优秀,28
优美,59
优良,28
优质,146
优越,28
优雅,59
伙,34
伙伴,94
伙食,13
会,114
会员,169
会场,175
会意,138
会晤,175
会见,165
会计,9
会议,175
会诊,101
会谈,175
会长,9
会面,80
伞,46
伟大,173
传,52
传人,58
传出,117
传奇,182
传媒,146
传承,182
传授,54
传播,179
传来,105
传染,188
传染病,101
传真,6
传统,141
传言,14
传记,139
传说,182
传输,85
传达,71
传递,179
传闻,14
伤,140
伤亡,129
伤势,140
伤口,30
伤员,132
伤害,137
伤心,16
伤感,100
伤残,43
伤痕,30
伤脑筋,16
伦理,11
伪装,97
伪造,74
伯伯,118
伯母,159
伯父,159
估算,14
估计,109
伴,154
伴侣,162
伴奏,44
伴随,107
伸,180
伸张,63
伸手,138
伸缩,125
伺候,194
伺机,21
似乎,109
似是而非,61
似曾相识,160
似的,41
但,109
但愿,109
但是,109
位,29
位于,72
位子,15
位置,84
低,156
低下,187
低于,189
低价,146
低估,137
低头,138
低温,90
低碳,146
低调,17
低谷,7
低迷,167
住,147
住址,22
住处,68
住宅,8
住宿,166
住户,174
住房,13
住院,101
佐料,55
体会,71
体制,198
体力,186
体操,112
体检,101
体温,188
体现,127
体积,106
体系,198
体育,112
体育场,8
体育馆,8
体能,126
体谅,110
体质,188
体贴,153
体重,188
体面,104
体验,152
何况,109
何处,22
何必,114
何时,35
何苦,114
余,174
余地,81
余额,189
佛,154
佛教,123
作,52
作业,56
作为,111
作出,3
作品,181
作客,165
作家,38
作对,80
作废,134
作弊,74
作战,56
作文,139
作物,170
作用,198
作者,139
作风,50
你,150
你们,150
佩服,110
佳节,119
使,51
使劲,196
使命,65
使唤,194
使得,103
使用,20
使者,92
侃大山,161
例外,57
例如,109
例子,81
侍候,194
供,60
供不应求,167
供奉,68
供应,121
供暖,151
供求,121
供给,121
依,3
依依不舍,113
依托,127
依据,3
依旧,149
依次,21
依法,3
依然,149
依照,3
依赖,137
依靠,111
侠义,199
侦察,56
侧,84
侧重,127
侧面,84
侮辱,115
侵占,78
侵害,78
侵权,74
侵犯,78
侵略,11
便,21
便于,99
便利,28
便利店,166
便宜,75
便捷,28
便是,149
便条,6
便道,33
便饭,26
促使,51
促成,51
促进,127
促销,169
俄语,139
俊,190
俊俏,153
俗,154
俗话,199
俗话说,150
俗语,143
俘获,131
俘虏,34
保,52
保佑,1
保修,135
保健,101
保养,135
保卫,89
保姆,118
保存,95
保守,70
保安,42
保密,66
保护,64
保持,70
保暖,4
保留,20
保管,135
保证,3
保质期,90
保重,1
保险,172
保障,64
保鲜,90
信,67
信仰,173
信件,6
信任,110
信号,198
信封,122
信心,148
信念,50
信息,88
信用,146
信用卡,6
信箱,6
信誉,148
信贷,172
信赖,110
俩,118
修,120
修养,50
修复,27
修建,117
修改,20
修正,121
修理,135
修补,27
修订,66
修路,174
修车,124
修长,73
俯首,138
俱乐部,38
倍,189
倒,120
倒下,140
倒卖,74
倒塌,140
倒数,29
倒是,109
倒计时,169
倒车,124
倒闭,134
倒霉,62
倔,171
倔强,171
倘若,109
候选人,183
倚,2
借,52
借助,127
借口,97
借条,6
借用,111
借鉴,71
倡导,3
倡议,185
债,172
债务,13
值,189
值得,144
值班,45
值钱,75
倾向,185
倾听,71
倾家荡产,178
倾斜,85
倾诉,80
倾销,78
假,97
假使,109
假冒,74
假如,109
假定,14
假日,82
假期,82
假装,24
假设,14
偏,156
偏偏,149
偏僻,133
偏向,167
偏差,32
偏方,101
偏见,197
偏远,133
做,178
做到,12
做客,165
做梦,150
做法,185
做生意,178
做饭,45
停,191
停下,138
停业,134
停放,33
停止,134
停泊,177
停电,129
停留,107
停车,124
停车位,33
停车场,33
停顿,134
健全,28
健壮,153
健康,104
健美,112
健身,152
偶像,158
偶尔,41
偶然,18
偷,120
偷偷,196
偷懒,108
偷看,108
偷窥,108
偿还,13
傍晚,163
储备,186
储存,90
储蓄,13
催,52
催促,96
催眠,192
傲,154
傲慢,79
傻,62
傻瓜,62
像,109
像样,75
僧人,38
僵,191
僵化,187
僵局,7
僻静,33
儒学,123
儒家,123
儿女,162
儿子,159
儿科,101
儿童,43
允许,60
元,189
元宵节,119
元旦,119
元素,106
元老,9
元首,11
兄弟,162
充,120
充分,99
充实,28
充当,111
充沛,28
充满,5
充电,164
充电器,164
充足,28
兆头,7
先,49
先例,185
先前,103
先后,21
先天,192
先生,9
先进,28
先锋,65
光,47
光临,1
光彩,104
光明,104
光明磊落,17
光泽,73
光滑,130
光环,65
光盘,122
光碟,122
光线,125
光缆,172
光芒,65
光荣,173
光辉,173
光顾,86
克,67
克制,176
克服,69
克隆,106
免,60
免不了,114
免得,114
免疫,101
免职,183
免费,169
免除,134
兑换,145
兑现,121
兔,190
党,63
兜,2
兜儿,4
兜售,97
兢兢业业,12
入,52
入侵,89
入口,84
入场,29
入场券,29
入境,177
入学,195
入手,127
入选,29
入门,54
全,67
全世界,63
全体,63
全力,12
全力以赴,12
全国,146
全场,29
全家,162
全局,63
全年,82
全心全意,12
全文,88
全新,106
全方位,127
全球,146
全程,177
全能,29
全身,30
全部,60
全都,114
全长,72
全面,127
八,67
八卦,123
公,67
公主,92
公事,194
公交车,124
公仆,63
公众,175
公元,58
公共,146
公共场所,8
公共汽车,124
公关,9
公函,6
公务,172
公务员,38
公司,146
公告,88
公园,8
公墓,68
公安,42
公安局,42
公寓,166
公布,88
公平,63
公开,25
公开信,175
公式,143
公斤,189
公款,74
公正,63
公民,38
公然,78
公用,151
公益,43
公益性,174
公示,66
公积金,13
公立,195
公约,11
公职,183
公认,93
公证,66
公费,195
公路,33
公车,124
公道,17
公里,177
公顷,170
公鸡,190
六,67
共,189
共享,146
共同,94
共同体,11
共性,192
共有,189
共计,189
共识,185
共鸣,197
关,52
关上,138
关于,88
关头,7
关心,110
关怀,110
关掉,91
关机,91
关注,144
关照,64
关爱,173
关税,13
关系,94
关联,88
关节,30
关键,148
关闭,134
兴奋,168
兴奋剂,101
兴建,117
兴旺,104
兴致,15
兴起,182
兴趣,197
兴高采烈,196
兵,42
其,88
其中,103
其他,141
其余,189
其后,35
其实,109
其次,103
其间,84
具体,88
具备,111
具有,106
典型,93
典礼,119
典范,65
兹,154
养,120
养成,54
养殖,170
养活,178
养生,123
养老,13
养老金,13
养老院,166
兼,9
兼任,183
兼容,106
兼职,126
兼顾,127
内,84
内向,171
内在,192
内地,146
内外,84
内存,164
内容,198
内幕,74
内心,192
内涵,182
内科,101
内行,75
内衣,4
内部,84
内阁,11
内需,121
册,122
再,49
再三,96
再也,114
再度,21
再次,21
再现,107
再生,27
再见,1
再说,109
冒,191
冒充,97
冒昧,196
冒犯,115
冒险,97
冗长,61
写,139
写作,139
写字台,184
写字楼,166
写照,65
军事,11
军人,38
军官,42
军舰,53
军队,11
农业,172
农产品,172
农作物,170
农历,119
农场,174
农村,174
农民,174
农民工,174
冠军,29
冤,62
冤枉,16
冬天,163
冬季,163
冰,47
冰山,19
冰棍儿,26
冰箱,164
冰雪,19
冲,147
冲击,51
冲刺,29
冲动,192
冲撞,125
冲洗,27
冲浪,152
冲突,80
决不,24
决定,3
决心,12
决策,198
决议,25
决赛,29
况且,109
冷,47
冷冻,90
冷战,11
冷气,193
冷水,90
冷淡,100
冷漠,79
冷笑,113
冷落,86
冷酷,79
冷酷无情,79
冷门,29
冷静,17
冻,87
冻结,134
净,189
净化,27
凄凉,100
准,156
准则,198
准备,49
准时,45
准确,61
准许,60
凉,87
凉快,98
凉水,87
凉爽,130
凉鞋,4
凌晨,82
减,189
减免,13
减压,27
减少,51
减弱,167
减肥,188
减轻,51
减速,125
凑,120
凑合,75
凑巧,18
凝固,40
凝聚,179
几,49
几乎,149
几率,81
凡,60
凡是,114
凤凰,190
凭,60
凭借,111
凭着,12
凭证,6
凯歌,65
凳子,184
凶,62
凶恶,79
凶手,34
凶残,79
凶狠,79
凶猛,93
凸,116
凸显,167
凹,116
出,111
出丑,108
出事,140
出于,137
出人意料,83
出任,183
出众,153
出入,177
出具,66
出动,56
出卖,78
出厂,151
出去,49
出发,177
出发点,185
出口,172
出口成章,153
出台,117
出名,93
出售,145
出国,102
出土,68
出场,29
出境,177
出头,178
出局,29
出山,142
出差,45
出席,165
出息,15
出手,178
出来,49
出毛病,57
出汗,188
出洋相,108
出游,152
出演,181
出版,139
出版社,122
出现,107
出生,58
出示,66
出租,166
出租车,124
出自,93
出色,28
出血,188
出行,177
出访,165
出资,117
出走,102
出路,81
出身,58
出道,29
出门,45
出院,101
出难题,57
出面,183
出风头,108
函授,195
凿,2
刀,180
刁难,115
分,189
分为,106
分享,71
分别,189
分割,85
分化,167
分外,130
分寸,15
分工,94
分布,106
分开,32
分成,106
分手,80
分担,64
分支,182
分散,141
分数,76
分明,73
分析,14
分歧,197
分泌,188
分离,85
分类,106
分红,121
分组,56
分裂,11
分解,27
分赃,34
分辨,48
分配,13
分量,148
分钟,91
切,180
切割,27
切实,99
切断,89
切身,5
切除,101
刊物,122
刊登,175
刑法,11
划,120
划分,106
划时代,5
划算,75
划船,112
列,67
列为,117
列举,71
列入,117
列车,124
则,149
刚,18
刚刚,18
刚好,18
刚才,18
刚毅,153
创,67
创业,146
创伤,188
创作,44
创办,117
创始人,9
创建,117
创意,36
创新,146
创立,117
创造,111
初,82
初一,195
初中,195
初期,103
初次,60
初步,88
初等,195
初级,126
初衷,185
删,52
删除,20
判,52
判决,25
判处,25
判定,14
判断,14
刨,180
利,67
利害,199
利息,13
利润,121
利率,121
利用,127
利益,63
利索,75
别,114
别人,150
别具匠心,160
别墅,8
别扭,16
别的,150
别致,160
别说,109
刮,180
刮风,163
到,49
到位,28
到处,41
到头来,114
到底,109
到期,121
到来,107
到达,177
制,106
制作,36
制品,90
制定,117
制度,198
制成,10
制服,4
制止,78
制约,51
制裁,89
制订,117
制造,151
刷,120
刷子,46
刷新,107
刷牙,188
券,169
刹车,124
刺,180
刺激,51
刺绣,36
刺耳,105
刺骨,163
刻,2
刻意,24
刻舟求剑,57
刻苦,54
剂,90
剃,180
削,180
削弱,51
前,82
前不久,82
前仰后合,113
前任,9
前台,166
前后,84
前夕,82
前天,82
前头,136
前年,82
前往,142
前所未有,5
前提,198
前方,84
前无古人,5
前景,148
前期,82
前来,142
前沿,85
前线,56
前者,103
前赴后继,12
前辈,58
前边,136
前进,65
前途,65
前面,136
剑,154
剔除,88
剥,180
剥削,78
剥夺,137
剧,181
剧团,44
剧场,181
剧情,181
剧本,181
剧烈,167
剧目,44
剧组,181
剧院,8
剩,120
剩下,49
剩余,189
剪,180
剪刀,46
剪子,46
副,9
副作用,188
割,180
劈,180
力,148
力不从心,133
力争,99
力度,198
力所能及,63
力气,15
力求,99
力量,148
劝,96
劝告,96
劝说,96
劝阻,96
办,174
办不到,57
办事,63
办事处,9
办公,166
办公室,184
办学,126
办法,81
办理,66
功,154
功力,50
功劳,65
功夫,15
功底,50
功效,81
功率,186
功能,106
功臣,65
功课,54
加,120
加上,103
加以,3
加入,111
加剧,51
加工,27
加强,127
加快,127
加油,1
加油站,33
加深,51
加热,90
加班,45
加盟,183
加紧,12
加速,85
加重,51
务实,17
务必,99
劣势,148
劣质,141
动,52
动不动,114
动人,59
动作,198
动力,148
动向,198
动听,105
动员,132
动工,117
动弹,37
动态,128
动感,160
动手,15
动摇,137
动机,185
动物,190
动物园,190
动用,145
动画,181
动画片,181
动脉,193
动荡,7
动身,142
动静,15
助威,105
助手,9
助理,9
努力,12
劫,34
劫持,34
励志,173
劲头,15
劳务,172
劳动,63
劳动力,174
劳累,194
势不可当,5
势力,11
势头,198
势必,149
勇于,12
勇往直前,173
勇敢,17
勇气,50
勉强,83
勋章,65
勒,2
勘探,128
募捐,145
勤劳,153
勤奋,153
勤工俭学,195
勤快,171
勺,87
勾,180
勾画,71
勾结,78
勿,24
包,46
包含,111
包围,89
包子,26
包容,17
包扎,27
包括,88
包袱,7
包装,36
包裹,46
匆匆,196
匆忙,196
化,85
化妆,36
化石,170
化纤,172
化肥,172
化解,69
化身,65
化险为夷,83
化验,128
北,72
北京,82
北方,72
北极,53
北边,136
北部,72
匹,67
匹配,106
区,72
区分,32
区别,32
区域,72
医务,42
医学,101
医生,101
医疗,172
医药,172
医院,101
匿名,6
十,82
十分,5
十字路口,33
十足,59
千,67
千万,114
千克,189
千军万马,41
千变万化,5
千家万户,179
千方百计,12
千钧一发,140
升,121
升值,121
升学,195
升温,167
升级,85
升高,167
午睡,45
午餐,26
午饭,45
半,82
半信半疑,168
半决赛,29
半场,29
半夜,45
半天,49
半岛,72
半数,189
半真半假,196
半路,18
半边天,65
半途而废,57
华丽,160
华人,38
华侨,38
华裔,158
华语,181
协会,9
协作,94
协助,64
协同,94
协商,94
协定,11
协议,25
协议书,25
协调,94
卑鄙,79
卓越,28
单,67
单一,141
单位,88
单元,106
单打,29
单方面,25
单独,60
单纯,141
单薄,133
单调,133
单身,158
单边,121
卖,178
卖弄,97
南,72
南北,72
南方,72
南极,53
南瓜,23
南边,136
南部,72
博士,9
博客,169
博物馆,68
博览会,175
占,189
占卜,123
占据,111
占有,111
占用,186
占领,131
卡,6
卡子,46
卡片,122
卡车,124
卡通,36
卤味,26
卧,37
卧室,184
卧铺,124
卫星,53
卫生,151
卫生间,184
卫视,181
印,2
印刷,122
印刷术,182
印章,122
印证,71
印象,197
危及,51
危害,69
危急,132
危机,7
危险,133
即,103
即使,109
即便,109
即可,60
即将,21
却,149
却是,149
卵,47
卷,67
卷入,34
卷子,76
卸,120
厂,151
厂商,146
厂家,146
厂长,9
厄运,7
厅,8
历史,107
历届,29
历时,117
历来,149
历程,65
历经,107
厉害,75
压,2
压倒,131
压制,89
压力,148
压抑,100
压缩,186
压迫,89
厌倦,100
厌烦,100
厕所,184
厘米,116
厚,47
厚度,116
厚道,17
原,88
原先,103
原则,198
原创,169
原告,25
原因,81
原地,37
原型,106
原始,141
原料,90
原有,106
原本,103
原材料,151
原来,18
原汁原味,55
原理,106
原装,10
原谅,176
厨师,92
厨房,184
去,49
去世,58
去向,22
去处,81
去年,82
去掉,20
去除,27
县,174
参与,117
参军,102
参加,165
参展,169
参照,88
参考,88
参见,88
参观,165
参谋,9
参赛,29
又,114
叉,116
叉子,46
及,88
及其,88
及早,99
及时,99
及格,76
友人,162
友善,17
友好,94
友情,173
友谊,173
双,67
双向,85
双手,30
双打,29
双方,94
双胞胎,162
双赢,94
双边,94
双重,85
反,89
反倒,149
反击,89
反响,197
反复,99
反对,176
反差,32
反常,187
反应,197
反弹,121
反思,71
反感,197
反抗,89
反映,71
反正,109
反省,176
反而,149
反过来,114
反问,115
反面,97
反馈,66
反驳,115
发,52
发作,188
发光,125
发出,105
发动,89
发型,73
发射,53
发展,127
发布,88
发布会,175
发怒,0
发愁,194
发愣,113
发愤图强,12
发扬,12
发扬光大,182
发抖,113
发挥,127
发掘,48
发放,145
发明,182
发泄,108
发源地,182
发火,0
发炎,188
发烧,188
发热,188
发现,48
发生,129
发电,151
发电机,164
发病,188
发票,6
发育,188
发脾气,0
发行,189
发表,175
发觉,18
发言,175
发言人,9
发誓,24
发财,178
发起,117
发起人,88
发达,28
发送,6
发酵,90
叔叔,118
取,120
取代,111
取决于,103
取得,111
取暖,151
取款,6
取款机,166
取消,134
取笑,115
取经,102
取缔,69
取而代之,103
取胜,29
受,51
受不了,16
受伤,140
受到,51
受害,140
受害人,74
受惊,140
受灾,174
受理,66
受益,127
受苦,194
受贿,74
受过,58
受骗,74
变,156
变为,111
变动,121
变化,167
变幻莫测,5
变异,192
变形,125
变成,111
变换,125
变更,66
变质,40
变迁,182
变革,7
叙述,71
叛逆,79
叠,2
口,193
口令,91
口号,185
口吃,188
口味,55
口哨,105
口头,25
口子,116
口径,189
口感,55
口才,50
口气,77
口水,193
口碑,148
口罩,4
口腔,101
口袋,4
口试,76
口语,139
口音,143
口香糖,23
古,123
古人,199
古今中外,123
古代,123
古典,123
古怪,160
古朴,59
古老,182
古董,36
古迹,68
句,143
句子,143
另,49
另一方面,103
另外,103
只,114
只不过,109
只好,24
只得,24
只是,109
只有,109
只管,24
只能,114
只要,109
只见,157
只顾,24
叫,150
叫作,111
叫好,168
叫板,169
召开,117
召集,117
叮嘱,96
可,60
可不是,109
可乐,23
可乘之机,81
可以,114
可信,61
可口,55
可怕,79
可怜,16
可恶,79
可悲,79
可惜,109
可想而知,5
可是,109
可歌可泣,5
可爱,171
可疑,74
可笑,79
可耻,79
可能,109
可行,61
可见,103
可观,28
可谓,149
可贵,5
可靠,28
台,116
台上,136
台灯,184
台球,112
台阶,8
台风,129
史无前例,5
右,116
右边,136
叶子,19
号,67
号召,63
号码,6
号称,93
司令,9
司机,39
司法,25
司空见惯,93
司长,9
叹气,113
叼,147
吃,26
吃不上,194
吃亏,57
吃力,133
吃喝玩乐,152
吃惊,168
吃苦,194
吃饭,45
各,84
各个,141
各位,1
各地,174
各奔前程,102
各式各样,141
各种,141
各自,94
合,67
合乎,61
合伙,67
合作,94
合作社,174
合同,66
合唱,44
合并,88
合影,165
合情合理,83
合成,106
合格,66
合法,60
合理,70
合约,121
合计,189
合资,146
合适,28
吉他,44
吉利,67
吉普,124
吉祥,104
吉祥物,36
吊,2
吊销,66
同,67
同一,32
同事,118
同人,123
同伙,34
同伴,162
同学,118
同年,21
同志,42
同情,110
同意,25
同感,197
同时,103
同期,82
同样,149
同步,85
同盟,11
同等,141
同类,141
同胞,162
同舟共济,173
同行,1
名,42
名义,60
名人,123
名利,199
名副其实,93
名单,29
名声,148
名字,143
名气,148
名片,122
名称,88
名胜,68
名著,139
名言,143
名誉,9
名贵,10
名额,76
后,35
后人,58
后代,58
后勤,126
后台,91
后备,126
后备箱,184
后天,82
后头,136
后年,82
后悔,16
后期,35
后来,18
后果,81
后盾,65
后续,35
后者,103
后裔,58
后边,136
后退,138
后遗症,81
后面,136
后顾之忧,81
吐,191
向,138
向上,85
向前,138
向导,56
向往,144
向来,149
向着,157
吓,147
吓人,75
吓唬,115
吗,150
君子,199
吞,191
否决,183
否则,114
否定,137
否认,14
吧,150
吨,189
吩咐,96
含,189
含义,143
含有,90
含糊,61
含蓄,59
含量,90
听,0
听从,96
听众,181
听写,139
听到,157
听力,54
听取,165
听见,157
听讲,54
听话,171
听说,18
启事,122
启动,117
启发,71
启示,65
启蒙,123
启迪,71
吵,0
吵嘴,0
