token,community
丧生,33
个,53
个人,28
个体,159
个儿,133
个别,62
个头儿,133
个子,53
个性,144
个案,48
丫头,29
中,53
中介,20
中医,64
中午,170
中华,104
中华民族,104
中国,20
中国画,119
中型,97
中外,62
中央,132
中奖,111
中学,55
中学生,10
中小学,55
中年,10
中庸,13
中心,14
中性,152
中文,19
中断,175
中旬,47
中期,120
中止,175
中毒,195
中秋节,192
中立,79
中等,97
中级,97
中药,64
中途,172
中部,132
中间,137
中餐,1
丰厚,7
丰富,7
丰富多彩,78
丰收,51
丰满,140
丰盛,78
丰硕,7
串,93
串门,24
临,197
临床,64
临时,87
临街,36
临近,75
丸,59
为,38
为主,45
为了,2
为人,13
为什么,142
为何,61
为期,14
为止,47
为此,47
为难,112
主,53
主义,104
主人,29
主人公,187
主任,56
主体,115
主力,120
主办,14
主动,87
主妇,187
主宰,146
主导,14
主席,56
主张,41
主意,186
主持,169
主持人,187
主权,104
主流,177
主演,101
主管,56
主编,27
主要,62
主观,74
主角,160
主页,27
主题,115
主题歌,101
主食,31
举,103
举一反三,3
举世无双,6
举世瞩目,6
举世闻名,6
举例,106
举办,127
举动,186
举手,163
举报,48
举措,16
举止,13
举行,69
举重,190
乃,148
乃至,37
久,197
久仰,199
久违,188
义务,189
义工,10
之,197
之一,14
之下,53
之中,146
之内,145
之前,47
之后,47
之外,62
之所以,61
之类,62
之间,43
乌云,191
乐,197
乐器,34
乐园,99
乐意,73
乐曲,34
乐观,152
乐趣,194
乐队,101
乒乓球,190
乔装,33
乖,13
乖巧,13
乘,123
乘人之危,180
乘坐,123
乘客,123
乘车,123
乙,197
九,53
乞丐,29
乞求,41
乞讨,165
也,15
也好,182
也就是说,23
也许,15
习俗,192
习惯,32
乡,132
乡下,165
乡亲,58
乡村,165
书,12
书写,19
书包,122
书店,108
书房,36
书架,36
书柜,36
书桌,36
书橱,36
书法,119
书籍,119
书记,56
书面,196
买,167
买不起,182
买卖,28
乱,52
乱七八糟,182
乳制品,31
了,182
了不起,6
了却,67
了结,113
了解,106
予以,87
争,52
争先恐后,158
争光,22
争分夺秒,2
争取,2
争吵,65
争夺,65
争执,65
争气,73
争端,65
争议,65
争论,65
事,186
事业,189
事件,157
事先,87
事务,189
事务所,56
事后,47
事宜,16
事实,186
事实上,23
事态,65
事情,186
事故,157
事物,74
事迹,186
事项,16
二,53
二手,97
二手车,20
二氧化碳,90
二维码,111
于,174
于是,23
亏,171
亏损,120
亏本,171
云,197
互信,25
互动,25
互助,25
互相,43
互联网,20
互补,25
互访,25
五,53
五星级,1
五花八门,62
五颜六色,140
井,162
亚军,136
亚运会,136
些,182
亡羊补牢,113
交,197
交付,181
交代,106
交叉,45
交响乐,101
交头接耳,163
交往,43
交情,43
交换,43
交接,181
交易,20
交替,154
交朋友,43
交流,43
交涉,65
交界,132
交纳,184
交给,181
交警,98
交谈,43
交费,184
交通,98
交锋,65
交际,198
交集,43
亦,61
产,197
产业,20
产值,155
产品,20
产地,132
产物,115
产生,37
产量,120
亩,155
享,197
享受,194
享有,174
京剧,101
亮,140
亮丽,140
亮点,151
亮相,69
亲,52
亲人,58
亲切,18
亲友,58
亲和力,134
亲密,43
亲属,58
亲情,185
亲戚,58
亲手,73
亲朋好友,58
亲热,43
亲爱,18
亲生,92
亲眼,169
亲自,169
亲身,169
亲近,43
人,187
人为,153
人事,56
人们,159
人体,30
人力,184
人口,165
人员,159
人品,144
人均,155
人士,56
人家,182
人工,82
人工智能,20
人性,144
人情,198
人手,167
人才,118
人数,118
人文,104
人权,104
人格,144
人次,155
人民,159
人民币,120
人气,134
人物,187
人生,67
人类,74
人缘儿,182
人群,10
人行道,98
人质,33
人身,153
人选,124
人造,97
人道,79
人间,146
亿,155
什么,182
什么样,76
仁慈,79
仅,155
仅仅,15
仅次于,125
仇,52
仇人,160
仇恨,105
今后,47
今天,170
今年,47
今日,170
介于,125
介入,85
介意,112
介绍,106
仍,61
仍旧,61
仍然,61
从,5
从不,172
从业,118
从中,174
从事,174
从今以后,73
从前,47
从头,53
从容,194
从容不迫,13
从小,128
从早到晚,178
从未,172
从来,61
从来不,172
从此,47
从没,172
从而,37
仓库,108
仔细,83
他,29
他人,153
他们,29
付,184
付出,35
付款,196
付费,28
仙女,187
仙鹤,0
代,128
代价,184
代号,57
代替,161
代理,20
代理人,56
代表,14
代表团,169
代言人,160
令,37
以,174
以上,155
以下,38
以为,15
以便,2
以免,37
以内,155
以前,47
以及,37
以后,47
以外,62
以往,62
以来,47
以至于,23
以致,37
以身作则,156
仪器,96
仪式,69
仪表,96
们,29
仰,103
仲裁,48
件,53
价,120
价位,155
价值,134
价值观,144
价格,120
价钱,28
任,124
任人宰割,171
任何,62
任务,16
任命,124
任意,172
任期,124
任职,124
份,12
份额,120
仿,97
仿佛,188
仿制,119
企业,20
企图,41
伊斯兰教,104
休假,75
休克,195
休养,64
休息,40
休想,142
休眠,82
休闲,99
众人,188
众多,50
众志成城,156
众所周知,23
优,197
优先,87
优势,134
优化,166
优异,7
优惠,184
优点,151
优秀,7
优美,78
优良,7
优质,7
优越,7
优雅,78
伙,53
伙伴,25
伙食,1
会,142
会员,56
会场,69
会意,163
会晤,65
会见,169
会计,56
会议,16
会诊,64
会谈,65
会长,56
会面,43
伞,93
伟大,6
传,197
传人,128
传出,127
传奇,6
传媒,20
传承,128
传授,3
传播,82
传来,34
传染,195
传染病,195
传真,111
传统,62
传言,186
传记,27
传说,57
传输,96
传达,106
传递,181
传闻,186
伤,149
伤亡,157
伤势,195
伤口,30
伤员,66
伤害,153
伤心,112
伤感,100
伤残,10
伤痕,77
伤脑筋,63
伦理,104
伪装,180
伪造,180
伯伯,29
伯母,92
伯父,92
估算,38
估计,15
伴,197
伴侣,8
伴奏,34
伴随,174
伸,193
伸张,161
伸手,163
伸缩,138
伺候,52
伺机,2
似乎,61
似是而非,74
似曾相识,88
似的,133
但,23
但愿,23
但是,23
位,53
位于,132
位子,124
位置,145
低,152
低下,131
低于,120
低价,20
低估,86
低头,163
低温,90
低碳,20
低调,13
低谷,117
低迷,71
住,89
住址,111
住处,36
住宅,108
住宿,99
住户,159
住房,184
住院,64
佐料,129
体会,3
体制,104
体力,183
体操,190
体检,26
体温,30
体现,84
体积,138
体系,115
体育,190
体育场,108
体育馆,108
体能,183
体谅,18
体质,30
体贴,18
体重,30
体面,194
体验,99
何况,23
何处,113
何必,142
何时,114
何苦,142
余,155
余地,145
余额,184
佛,197
佛教,104
作,9
作业,147
作为,14
作出,16
作品,101
作客,169
作家,107
作对,43
作废,175
作弊,180
作战,116
作文,147
作物,51
作用,115
作者,27
作风,39
你,142
你们,142
佩服,88
佳节,192
使,37
使劲,193
使命,189
使唤,24
使得,37
使用,45
使者,160
侃大山,24
例外,113
例如,23
例子,186
侍候,52
供,87
供不应求,71
供奉,102
供应,126
供暖,72
供求,120
供给,126
依,38
依依不舍,185
依托,85
依据,38
依旧,61
依次,114
依法,48
依然,61
依照,38
依赖,174
依靠,174
侠义,79
侦察,116
侧,53
侧重,85
侧面,138
侮辱,153
侵占,105
侵害,153
侵权,48
侵犯,153
侵略,105
便,158
便于,37
便利,164
便利店,1
便宜,164
便捷,164
便是,23
便条,12
便道,98
便饭,1
促使,37
促成,37
促进,80
促销,28
俄语,19
俊,197
俊俏,13
俗,52
俗话,57
俗话说,23
俗语,57
俘获,33
俘虏,33
保,197
保佑,22
保修,121
保健,64
保养,21
保卫,105
保姆,92
保存,119
保守,152
保安,108
保密,196
保护,21
保持,152
保暖,42
保留,175
保管,121
保证,37
保质期,121
保重,199
保险,20
保障,21
保鲜,51
信,197
信仰,104
信件,12
信任,18
信号,96
信封,12
信心,39
信念,39
信息,20
信用,20
信用卡,111
信箱,111
信誉,134
信贷,20
信赖,18
俩,29
修,110
修养,144
修复,21
修建,49
修改,175
修正,120
修理,49
修补,77
修订,16
修路,98
修车,98
修长,140
俯首,163
俱乐部,108
倍,155
倒,110
倒下,171
倒卖,180
倒塌,157
倒数,53
倒是,15
倒计时,69
倒车,98
倒闭,171
倒霉,171
倔,13
倔强,13
倘若,23
候选人,124
倚,103
借,167
借助,174
借口,41
借条,12
借用,57
借鉴,84
倡导,84
倡议,16
债,120
债务,184
值,120
值得,76
值班,40
值钱,182
倾向,115
倾听,83
倾家荡产,171
倾斜,154
倾诉,185
倾销,180
假,180
假使,23
假冒,180
假如,23
假定,179
假日,75
假期,75
假装,163
假设,179
偏,152
偏偏,15
偏僻,94
偏向,152
偏差,145
偏方,64
偏见,144
偏远,94
做,167
做到,84
做客,169
做梦,4
做法,186
做生意,24
做饭,40
停,89
停下,163
停业,175
停放,98
停止,175
停泊,123
停电,157
停留,89
停车,98
停车位,98
停车场,108
停顿,54
健全,166
健壮,7
健康,168
健美,190
健身,190
偶像,187
偶尔,178
偶然,70
偷,167
偷偷,172
偷懒,95
偷看,24
偷窥,180
偿还,184
傍晚,170
储备,20
储存,121
储蓄,28
催,52
催促,41
催眠,4
傲,197
傲慢,95
傻,95
傻瓜,160
像,11
像样,97
僧人,107
僵,149
僵化,131
僵局,65
僻静,94
儒学,104
儒家,104
儿女,92
儿子,92
儿科,64
儿童,10
允许,148
元,155
元宵节,192
元旦,192
元素,115
元老,56
元首,107
兄弟,58
充,197
充分,7
充实,166
充当,189
充沛,7
充满,78
充电,96
充电器,91
充足,7
兆头,117
先,142
先例,117
先前,47
先后,114
先天,144
先生,56
先进,7
先锋,189
光,197
光临,169
光彩,140
光明,146
光明磊落,79
光泽,140
光滑,138
光环,134
光盘,91
光碟,91
光线,90
光缆,126
光芒,140
光荣,79
光辉,79
光顾,24
克,155
克制,135
克服,161
克隆,82
免,148
免不了,142
免得,142
免疫,195
免职,124
免费,87
免除,175
兑换,28
兑现,184
兔,0
党,104
兜,103
兜儿,122
兜售,180
兢兢业业,156
入,197
入侵,105
入口,115
入场,53
入场券,136
入境,123
入学,55
入手,85
入选,14
入门,3
全,53
全世界,62
全体,159
全力,2
全力以赴,2
全国,20
全场,53
全家,165
全局,85
全年,120
全心全意,156
全文,27
全新,97
全方位,85
全球,20
全程,53
全能,97
全身,30
全部,87
全都,15
全长,155
全面,114
八,53
八卦,177
公,197
公主,187
公事,198
公交车,98
公仆,79
公众,27
公元,155
公共,20
公共场所,108
公共汽车,98
公关,56
公函,12
公务,198
公务员,118
公司,20
公告,16
公园,162
公墓,102
公安,21
公安局,48
公寓,108
公布,127
公平,79
公开,87
公开信,27
公式,38
公斤,155
公款,198
公正,79
公民,107
公然,172
公用,126
公益,28
公益性,28
公示,196
公积金,184
公立,55
公约,16
公职,124
公认,177
公证,196
公费,55
公路,98
公车,98
公道,79
公里,155
公顷,155
公鸡,0
六,53
共,155
共享,20
共同,14
共同体,25
共性,115
共有,155
共计,155
共识,25
共鸣,34
关,197
关上,36
关于,106
关头,117
关心,18
关怀,18
关掉,175
关机,96
关注,177
关照,18
关爱,18
关税,184
关系,25
关联,45
关节,30
关键,164
关闭,175
兴奋,88
兴奋剂,180
兴建,49
兴旺,71
兴致,32
兴起,71
兴趣,32
兴高采烈,158
兵,116
其,20
其中,23
其他,62
其余,62
其后,47
其实,23
其次,23
其间,47
具体,38
具备,174
具有,174
典型,62
典礼,69
典范,117
兹,197
养,52
养成,32
养殖,51
养活,165
养生,1
养老,184
养老金,184
养老院,108
兼,56
兼任,124
兼容,45
兼职,118
兼顾,84
内,53
内向,13
内在,144
内地,20
内外,62
内存,96
内容,27
内幕,180
内心,144
内涵,115
内科,64
内行,3
内衣,42
内部,62
内阁,107
内需,120
册,12
再,142
再三,158
再也,142
再度,114
再次,114
再现,68
再生,82
再见,67
再说,182
冒,60
冒充,180
冒昧,199
冒犯,153
冒险,105
冗长,109
写,19
写作,19
写字台,36
写字楼,108
写照,117
军事,116
军人,107
军官,107
军舰,116
军队,116
农业,126
农产品,126
农作物,51
农历,192
农场,162
农村,165
农民,159
农民工,10
冠军,136
冤,52
冤枉,112
冬天,191
冬季,191
冰,59
冰山,130
冰棍儿,31
冰箱,91
冰雪,130
冲,44
冲击,154
冲刺,54
冲动,39
冲撞,154
冲洗,17
冲浪,190
冲突,65
决不,148
决定,179
决心,39
决策,16
决议,16
决赛,136
况且,23
冷,149
冷冻,31
冷战,65
冷气,90
冷水,90
冷淡,135
冷漠,95
冷笑,163
冷落,135
冷酷,176
冷酷无情,176
冷门,177
冷静,13
冻,149
冻结,175
净,120
净化,21
凄凉,100
准,197
准则,16
准备,9
准时,170
准确,143
准许,41
凉,149
凉快,194
凉水,141
凉爽,191
凉鞋,42
凌晨,170
减,120
减免,184
减压,152
减少,80
减弱,80
减肥,64
减轻,80
减速,54
凑,167
凑合,182
凑巧,70
凝固,17
凝聚,17
几,62
几乎,61
几率,145
凡,148
凡是,148
凤凰,0
凭,174
凭借,174
凭着,174
凭证,196
凯歌,54
凳子,122
凶,176
凶恶,176
凶手,33
凶残,176
凶狠,176
凶猛,176
凸,138
凸显,80
凹,138
出,53
出丑,171
出事,157
出于,174
出人意料,6
出任,124
出众,7
出入,5
出具,196
出动,116
出卖,180
出厂,121
出去,40
出发,46
出发点,115
出口,126
出口成章,183
出台,127
出名,177
出售,121
出国,55
出土,119
出场,136
出境,123
出头,53
出局,171
出山,46
出差,40
出席,169
出息,182
出手,73
出来,137
出毛病,182
出汗,149
出洋相,24
出游,99
出演,101
出版,27
出版社,27
出现,71
出生,8
出示,196
出租,108
出租车,98
出自,174
出色,7
出血,195
出行,123
出访,169
出资,14
出走,46
出路,117
出身,118
出道,101
出门,40
出院,64
出难题,63
出面,73
出风头,95
函授,55
凿,110
刀,93
刁难,173
分,53
分为,45
分享,27
分别,155
分割,45
分化,71
分外,76
分寸,143
分工,189
分布,85
分开,125
分成,45
分手,43
分担,189
分支,85
分散,45
分数,147
分明,143
分析,179
分歧,65
分泌,30
分离,45
分类,45
分红,184
分组,45
分裂,105
分解,45
分赃,180
分辨,83
分配,184
分量,134
分钟,170
切,110
切割,138
切实,2
切断,161
切身,76
切除,30
刊物,27
刊登,27
刑法,104
划,110
划分,179
划时代,6
划算,164
划船,190
列,53
列为,127
列举,106
列入,127
列车,123
则,61
刚,158
刚刚,47
刚好,15
刚才,137
刚毅,13
创,120
创业,118
创伤,195
创作,101
创办,127
创始人,56
创建,127
创意,78
创新,20
创立,127
创造,84
初,47
初一,192
初中,55
初期,47
初次,87
初步,38
初等,55
初级,97
初衷,186
删,52
删除,175
判,48
判决,48
判处,48
判定,179
判断,179
刨,110
利,197
利害,146
利息,184
利润,120
利率,120
利用,174
利益,145
利索,13
别,142
别人,29
别具匠心,143
别墅,162
别扭,112
别的,62
别致,78
别说,142
刮,110
刮风,191
到,5
到位,143
到处,178
到头来,15
到底,15
到期,184
到来,71
到达,5
制,49
制作,49
制品,126
制定,9
制度,16
制成,49
制服,42
制止,161
制约,80
制裁,48
制订,9
制造,49
刷,110
刷子,122
刷新,120
刷牙,40
券,28
刹车,98
刺,44
刺激,37
刺绣,81
刺耳,34
刺骨,149
刻,110
刻意,172
刻舟求剑,86
刻苦,156
剂,59
剃,110
削,110
削弱,80
前,47
前不久,47
前仰后合,163
前任,56
前台,108
前后,47
前夕,47
前天,170
前头,137
前年,47
前往,46
前所未有,76
前提,145
前方,137
前无古人,6
前景,117
前期,47
前来,169
前沿,85
前线,116
前者,61
前赴后继,50
前辈,128
前边,137
前进,54
前途,117
前面,137
剑,93
剔除,38
剥,110
剥削,105
剥夺,175
剧,101
剧团,101
剧场,101
剧情,101
剧本,101
剧烈,154
剧目,101
剧组,101
剧院,108
剩,167
剩下,167
剩余,121
剪,110
剪刀,122
剪子,122
副,56
副作用,195
割,110
劈,44
力,197
力不从心,131
力争,2
力度,115
力所能及,189
力气,183
力求,2
力量,39
劝,41
劝告,41
劝说,41
劝阻,41
办,167
办不到,182
办事,198
办事处,132
办公,108
办公室,36
办学,55
办法,16
办理,196
功,197
功力,183
功劳,134
功夫,183
功底,183
功效,151
功率,96
功能,115
功臣,189
功课,147
加,167
加上,23
加以,166
加入,127
加剧,80
加工,49
加强,166
加快,80
加油,22
加油站,108
加深,80
加热,90
加班,40
加盟,14
加紧,2
加速,80
加重,80
务实,25
务必,148
劣势,131
劣质,121
动,197
动不动,142
动人,78
动作,186
动力,126
动向,117
动听,34
动员,9
动工,49
动弹,4
动态,45
动感,78
动手,73
动摇,135
动机,186
动物,0
动物园,0
动用,127
动画,101
动画片,101
动脉,30
动荡,71
动身,46
动静,146
助威,22
助手,56
助理,56
努力,2
劫,52
劫持,33
励志,79
劲头,39
劳务,184
劳动,159
劳动力,184
劳累,100
势不可当,54
势力,105
势头,117
势必,61
勇于,156
勇往直前,156
勇敢,156
勇气,39
勉强,73
勋章,22
勒,103
勘探,126
募捐,28
勤劳,156
勤奋,156
勤工俭学,55
勤快,13
勺,141
勾,103
勾画,106
勾结,180
勿,148
包,59
包含,174
包围,105
包子,129
包容,18
包扎,64
包括,174
包袱,189
包装,126
包裹,103
匆匆,158
匆忙,158
化,197
化妆,81
化石,119
化纤,126
化肥,126
化解,161
化身,160
化险为夷,113
化验,26
北,132
北京,20
北方,132
北极,130
北边,132
北部,132
匹,93
匹配,45
区,132
区分,179
区别,125
区域,132
医务,64
医学,64
医生,64
医疗,64
医药,126
医院,64
匿名,111
十,53
十分,76
十字路口,98
十足,78
千,197
千万,148
千克,155
千军万马,146
千变万化,146
千家万户,159
千方百计,2
千钧一发,66
升,120
升值,120
升学,55
升温,71
升级,85
升高,71
午睡,40
午餐,1
午饭,40
半,53
半信半疑,150
半决赛,136
半场,136
半夜,170
半天,178
半岛,132
半数,62
半真半假,163
半路,70
半边天,189
半途而废,86
华丽,78
华人,10
华侨,159
华裔,10
华语,101
协会,14
协作,25
协助,2
协同,25
协商,65
协定,16
协议,16
协议书,16
协调,25
卑鄙,176
卓越,7
单,53
单一,45
单位,159
单元,45
单打,136
单方面,87
单独,87
单纯,86
单薄,131
单调,109
单身,10
单边,120
卖,167
卖弄,95
南,132
南北,132
南方,132
南极,130
南瓜,51
南边,132
南部,132
博士,56
博客,27
博物馆,119
博览会,69
占,120
占卜,104
占据,174
占有,174
占用,184
占领,105
卡,111
卡子,122
卡片,12
卡车,98
卡通,139
卤味,129
卧,103
卧室,36
卧铺,123
卫星,96
卫生,21
卫生间,36
卫视,101
印,12
印刷,139
印刷术,119
印章,12
印证,106
印象,186
危及,37
危害,153
危急,66
危机,65
危险,176
即,148
即使,23
即便,23
即可,148
即将,114
却,61
却是,61
卵,0
卷,53
卷入,33
卷子,147
卸,110
厂,49
厂商,20
厂家,20
厂长,56
厄运,171
厅,36
历史,104
历届,69
历时,35
历来,61
历程,117
历经,35
厉害,182
压,110
压倒,161
压制,161
压力,63
压抑,100
压缩,80
压迫,105
厌倦,100
厌烦,100
厕所,36
厘米,138
厚,138
厚度,138
厚道,13
原,38
原先,47
原则,16
原创,101
原告,48
原因,186
原地,89
原型,57
原始,74
原料,126
原有,62
原本,61
原材料,126
原来,15
原汁原味,78
原理,115
原装,97
原谅,135
厨师,1
厨房,36
去,46
去世,102
去向,113
去处,99
去年,47
去掉,68
去除,161
县,132
参与,14
参军,55
参加,169
参展,69
参照,38
参考,38
参见,38
参观,169
参谋,56
参赛,136
又,142
叉,59
叉子,122
及,20
及其,14
及早,2
及时,87
及格,147
友人,58
友善,13
友好,25
友情,67
友谊,25
双,53
双向,45
双手,193
双打,136
双方,65
双胞胎,8
双赢,25
双边,25
双重,76
反,105
反倒,61
反击,105
反响,39
反复,178
反对,41
反差,154
反常,76
反应,186
反弹,120
反思,106
反感,112
反抗,105
反映,106
反正,15
反省,135
反而,61
反过来,142
反问,173
反面,74
反馈,26
反驳,173
发,197
发作,195
发光,140
发出,127
发动,105
发型,81
发射,116
发展,85
发布,127
发布会,69
发怒,173
发愁,63
发愣,163
发愤图强,156
发扬,84
发扬光大,128
发抖,4
发挥,84
发掘,83
发放,196
发明,49
发泄,173
发源地,57
发火,173
发炎,195
发烧,195
发热,195
发现,70
发生,157
发电,126
发电机,96
发病,195
发票,111
发育,82
发脾气,173
发行,14
发表,106
发觉,70
发言,69
发言人,56
发誓,73
发财,180
发起,14
发起人,14
发达,7
发送,181
发酵,17
叔叔,92
取,167
取代,161
取决于,37
取得,174
取暖,72
取款,111
取款机,111
取消,175
取笑,173
取经,46
取缔,175
取而代之,61
取胜,136
受,174
受不了,182
受伤,33
受到,174
受害,33
受害人,33
受惊,4
受灾,157
受理,196
受益,174
受苦,171
受贿,180
受过,174
受骗,33
变,68
变为,68
变动,120
变化,154
变幻莫测,146
变异,82
变形,77
变成,68
变换,154
变更,196
变质,77
变迁,146
变革,85
叙述,106
叛逆,95
叠,103
口,59
口令,96
口号,186
口吃,32
口味,129
口哨,34
口头,87
口子,122
口径,155
口感,129
口才,183
口气,163
口水,133
口碑,134
口罩,42
口腔,30
口袋,122
口试,147
口语,19
口音,34
口香糖,31
古,132
古人,74
古今中外,104
古代,104
古典,78
古怪,176
古朴,78
古老,6
古董,119
古迹,119
句,19
句子,19
另,62
另一方面,23
另外,23
只,53
只不过,15
只好,158
只得,158
只是,15
只有,15
只管,73
只能,142
只要,142
只见,11
只顾,86
叫,182
叫作,57
叫好,88
叫板,177
召开,127
召集,9
叮嘱,199
可,148
可不是,15
可乐,31
可乘之机,113
可以,142
可信,164
可口,129
可怕,176
可怜,112
可恶,176
可悲,176
可惜,23
可想而知,113
可是,23
可歌可泣,6
可爱,13
可疑,83
可笑,176
可耻,176
可能,15
可行,164
可见,23
可观,7
可谓,61
可贵,79
可靠,164
台,53
台上,137
台灯,91
台球,190
台阶,54
台风,157
史无前例,6
右,193
右边,137
叶子,93
号,53
号召,41
号码,111
号称,57
司令,107
司机,98
司法,48
司空见惯,62
司长,56
叹气,163
叼,44
吃,129
吃不上,40
吃亏,171
吃力,131
吃喝玩乐,198
吃惊,88
吃苦,156
吃饭,40
各,62
各个,62
各位,199
各地,159
各奔前程,146
各式各样,62
各种,62
各自,62
合,197
合乎,164
合伙,14
合作,25
合作社,159
合同,196
合唱,34
合并,14
合影,43
合情合理,143
合成,45
合格,121
合法,164
合理,164
合约,120
合计,155
合资,20
合适,164
吉他,34
吉利,197
吉普,98
吉祥,192
吉祥物,57
吊,103
吊销,175
同,125
同一,125
同事,58
同人,187
同伙,33
同伴,58
同学,58
同年,47
同志,56
同情,18
同意,73
同感,88
同时,47
同期,120
同样,61
同步,45
同盟,25
同等,125
同类,62
同胞,58
同舟共济,25
同行,58
名,53
名义,28
名人,187
名利,79
名副其实,6
名单,16
名声,134
名字,57
名气,134
名片,12
名称,57
名胜,99
名著,119
名言,57
名誉,56
名贵,97
名额,118
后,47
后人,128
后代,128
后勤,116
后台,111
后备,116
后备箱,91
后天,170
后头,137
后年,47
后悔,112
后期,47
后来,47
后果,186
后盾,189
后续,20
后者,61
后裔,128
后边,137
后退,54
后遗症,195
后面,137
后顾之忧,63
吐,149
向,181
向上,152
向前,54
向导,160
向往,185
向来,61
向着,54
吓,44
吓人,182
吓唬,173
吗,182
君子,79
吞,110
否决,175
否则,142
否定,135
否认,106
吧,182
吨,155
吩咐,199
含,45
含义,57
含有,45
含糊,109
含蓄,109
含量,90
听,34
听从,135
听众,187
听写,19
听到,70
听力,147
听取,169
听见,70
听讲,147
听话,13
听说,70
启事,12
启动,127
启发,3
启示,117
启蒙,104
启迪,144
吵,24
吵嘴,24
