token,community
亲戚,16
亲手,35
亲朋好友,16
亲热,34
亲爱,34
亲生,16
亲眼,9
亲自,35
亲身,34
亲近,34
人,16
人为,47
人事,23
人们,2
人体,46
人力,8
人口,8
人员,12
人品,39
人均,8
人士,44
人家,9
人工,0
人工智能,0
人性,39
人情,39
人手,8
人才,8
人数,8
人文,28
人权,12
人格,39
人次,12
人民,12
人民币,8
人气,41
人物,28
人生,39
人类,25
人缘儿,31
人群,12
人行道,10
人质,19
人身,12
人选,23
人造,0
人道,12
人间,25
亿,45
什么,9
什么样,49
仁慈,39
仅,49
仅仅,49
仅次于,20
仇,15
仇人,19
仇恨,17
今后,20
今天,43
今年,43
今日,43
介于,20
介入,47
介意,24
介绍,7
仍,49
仍旧,49
仍然,49
从,20
从不,9
从业,11
从中,20
从事,32
从今以后,9
从前,49
从头,35
从容,26
从容不迫,26
从小,16
从早到晚,33
从未,9
从来,49
从来不,9
从此,9
从没,9
从而,49
仓库,10
仔细,18
他,9
他人,19
他们,9
付,45
付出,18
付款,48
付费,48
仙女,25
仙鹤,25
代,15
代价,8
代号,0
代替,21
代理,44
代理人,12
代表,41
代表团,23
代言人,41
令,49
以,49
以上,20
以下,20
以为,9
以便,35
以免,35
以内,20
以前,49
以及,49
以后,43
以外,20
以往,49
以来,43
以至于,49
以致,49
以身作则,18
仪器,0
仪式,23
仪表,0
们,16
仰,37
仲裁,47
件,48
价,45
价位,8
价值,8
价值观,39
价格,8
价钱,31
任,23
任人宰割,40
任何,49
任务,38
任命,23
任意,35
任期,23
任职,23
份,45
份额,8
仿,15
仿佛,1
仿制,21
企业,44
企图,17
伊斯兰教,12
休假,33
休克,46
休养,33
休息,33
休想,9
休眠,0
休闲,33
众人,1
众多,41
众志成城,18
众所周知,49
优,45
优先,22
优势,38
优化,32
优异,22
优惠,48
优点,38
优秀,22
优美,26
优良,22
优质,41
优越,41
优雅,26
伙,19
伙伴,23
伙食,33
会,49
会员,8
会场,10
会意,1
会晤,23
会见,23
会计,23
会议,23
会诊,46
会谈,23
会长,23
会面,23
伞,29
伟大,18
传,45
传人,41
传出,7
传奇,4
传媒,44
传承,32
传授,11
传播,21
传来,30
传染,46
传染病,46
传真,48
传统,41
传言,47
传记,28
传说,28
传输,21
传达,7
传递,32
传闻,47
伤,13
伤亡,19
伤势,46
伤口,46
伤员,46
伤害,17
伤心,40
伤感,40
伤残,12
伤痕,5
伤脑筋,40
伦理,12
伪装,24
伪造,19
伯伯,16
伯母,16
伯父,16
估算,7
估计,49
伴,15
伴侣,16
伴奏,4
伴随,14
伸,37
伸张,17
伸手,1
伸缩,0
伺候,16
伺机,35
似乎,49
似是而非,42
似曾相识,42
似的,1
但,49
但愿,9
但是,49
位,23
位于,27
位子,1
位置,38
低,45
低下,14
低于,20
低价,8
低估,14
低头,1
低温,36
低碳,22
低调,26
低谷,5
低迷,14
住,37
住址,48
住处,30
住宅,44
住宿,10
住户,10
住房,44
住院,46
佐料,6
体会,7
体制,38
体力,46
体操,4
体检,46
体温,46
体现,32
体积,36
体系,38
体育,4
体育场,10
体育馆,10
体能,11
体谅,34
体质,46
体贴,34
体重,46
体面,26
体验,34
何况,49
何处,2
何必,9
何时,43
何苦,9
余,43
余地,5
余额,44
佛,15
佛教,28
作,15
作业,0
作为,20
作出,47
作品,28
作客,23
作家,28
作对,24
作废,47
作弊,19
作战,17
作文,11
作物,36
作用,38
作者,28
作风,39
你,9
你们,9
佩服,34
佳节,33
使,49
使劲,1
使命,18
使唤,24
使得,49
使用,21
使者,34
侃大山,33
例外,5
例如,49
例子,28
侍候,16
供,45
供不应求,14
供奉,15
供应,8
供暖,36
供求,8
供给,8
依,45
依依不舍,34
依托,32
依据,20
依旧,49
依次,20
依法,47
依然,49
依照,47
依赖,20
依靠,32
侠义,39
侦察,0
侧,3
侧重,32
侧面,1
侮辱,17
侵占,19
侵害,17
侵权,47
侵犯,17
侵略,17
便,9
便于,47
便利,22
便利店,10
便宜,31
便捷,22
便是,9
便条,48
便道,30
便饭,33
促使,32
促成,7
促进,32
促销,48
俄语,28
俊,15
俊俏,26
俗,15
俗话,28
俗话说,9
俗语,28
俘获,17
俘虏,19
保,45
保佑,34
保修,8
保健,46
保养,0
保卫,17
保姆,16
保存,21
保守,14
保安,30
保密,47
保护,17
保持,14
保暖,26
保留,21
保管,19
保证,32
保质期,36
保重,34
保险,44
保障,32
保鲜,36
信,45
信仰,39
信件,48
信任,34
信号,38
信封,48
信心,38
信念,39
信息,48
信用,44
信用卡,48
信箱,48
信誉,39
信贷,44
信赖,34
俩,16
修,37
修养,39
修复,21
修建,21
修改,47
修正,7
修理,36
修补,21
修订,47
修路,27
修车,30
修长,26
俯首,1
俱乐部,4
倍,20
倒,45
倒下,30
倒卖,19
倒塌,21
倒数,43
倒是,49
倒计时,43
倒车,30
倒闭,14
倒霉,13
倔,31
倔强,26
倘若,49
候选人,23
倚,37
借,37
借助,32
借口,5
借条,48
借用,21
借鉴,7
倡导,32
倡议,18
债,44
债务,8
值,20
值得,22
值班,33
值钱,31
倾向,5
倾听,7
倾家荡产,19
倾斜,14
倾诉,34
倾销,21
假,42
假使,49
假冒,19
假如,49
假定,49
假日,33
假期,33
假装,31
假设,49
偏,45
偏偏,9
偏僻,27
偏向,14
偏差,5
偏方,46
偏见,5
偏远,27
做,24
做到,22
做客,23
做梦,31
做法,38
做生意,12
做饭,33
停,37
停下,30
停业,30
停放,30
停止,47
停泊,30
停电,30
停留,14
停车,30
停车位,10
停车场,10
停顿,14
健全,22
健壮,26
健康,26
健美,4
健身,4
偶像,4
偶尔,9
偶然,42
偷,37
偷偷,35
偷懒,24
偷看,24
偷窥,24
偿还,8
傍晚,33
储备,8
储存,21
储蓄,8
催,37
催促,35
催眠,46
傲,15
傲慢,24
傻,31
傻瓜,31
像,9
像样,42
僧人,16
僵,13
僵化,14
僵局,5
僻静,27
儒学,28
儒家,28
儿女,16
儿子,16
儿科,46
儿童,12
允许,47
元,45
元宵节,33
元旦,33
元素,41
元老,23
元首,23
兄弟,16
充,45
充分,32
充实,18
充当,19
充沛,22
充满,2
充电,0
充电器,29
充足,22
兆头,2
先,35
先例,5
先前,49
先后,43
先天,39
先生,23
先进,22
先锋,41
光,3
光临,34
光彩,2
光明,2
光明磊落,39
光泽,26
光滑,26
光环,41
光盘,48
光碟,48
光线,25
光缆,36
光芒,2
光荣,18
光辉,18
光顾,34
克,3
克制,14
克服,17
克隆,0
免,45
免不了,49
免得,35
免疫,46
免职,19
免费,48
免除,35
兑换,8
兑现,8
兔,6
党,12
兜,37
兜儿,29
兜售,19
兢兢业业,18
入,45
入侵,17
入口,38
入场,30
入场券,23
入境,30
入学,11
入手,21
入选,23
入门,11
全,45
全世界,41
全体,12
全力,32
全力以赴,18
全国,43
全场,4
全家,33
全局,38
全年,43
全心全意,18
全文,23
全新,41
全方位,32
全球,44
全程,43
全能,41
全身,13
全部,35
全都,9
全长,30
全面,32
八,43
八卦,15
公,15
公主,16
公事,33
公交车,10
公仆,39
公众,48
公元,28
公共,44
公共场所,10
公共汽车,10
公关,23
公函,48
公务,12
公务员,12
公司,44
公告,47
公园,10
公墓,27
公安,12
公安局,12
公寓,10
公布,47
公平,22
公开,47
公开信,47
公式,28
公斤,36
公款,8
公正,22
公民,12
公然,35
公用,44
公益,12
公益性,12
公示,47
公积金,44
公立,11
公约,47
公职,12
公认,41
公证,8
公费,8
公路,27
公车,10
公道,39
公里,27
公顷,36
公鸡,25
六,43
共,43
共享,44
共同,32
共同体,23
共性,38
共有,43
共计,43
共识,38
共鸣,34
关,45
关上,30
关于,20
关头,5
关心,34
关怀,34
关掉,30
关机,30
关注,7
关照,34
关爱,34
关税,8
关系,5
关联,20
关节,46
关键,38
关闭,30
兴奋,40
兴奋剂,46
兴建,21
兴旺,2
兴致,2
兴起,14
兴趣,39
兴高采烈,35
兵,15
其,20
其中,43
其他,20
其余,20
其后,43
其实,49
其次,49
其间,43
具体,20
具备,32
具有,32
典型,14
典礼,23
典范,38
兹,43
养,37
养成,18
养殖,36
养活,19
养生,6
养老,12
养老金,8
养老院,10
兼,23
兼任,23
兼容,32
兼职,11
兼顾,32
内,20
内向,26
内在,38
内地,44
内外,20
内存,36
内容,38
内幕,5
内心,39
内涵,38
内科,46
内行,24
内衣,29
内部,38
内阁,23
内需,8
册,48
再,35
再三,35
再也,9
再度,43
再次,43
再现,2
再生,36
再见,34
再说,9
冒,13
冒充,19
冒昧,31
冒犯,17
冒险,17
冗长,42
写,11
写作,11
写字台,29
写字楼,10
写照,2
军事,12
军人,12
军官,12
军舰,12
军队,12
农业,44
农产品,36
农作物,36
农历,33
农场,27
农村,12
农民,12
农民工,12
冠军,4
冤,13
冤枉,40
冬天,33
冬季,33
冰,3
冰山,25
冰棍儿,6
冰箱,29
冰雪,27
冲,37
冲击,17
冲刺,30
冲动,39
冲撞,17
冲洗,21
冲浪,4
冲突,17
决不,35
决定,7
决心,18
决策,38
决议,47
决赛,4
况且,49
冷,13
冷冻,36
冷战,17
冷气,36
冷水,3
冷淡,40
冷漠,24
冷笑,1
冷落,40
冷酷,42
冷酷无情,24
冷门,41
冷静,39
冻,6
冻结,8
净,45
净化,21
凄凉,2
准,45
准则,38
准备,35
准时,33
准确,22
准许,47
凉,3
凉快,33
凉水,6
凉爽,33
凉鞋,29
凌晨,43
减,45
减免,8
减压,46
减少,14
减弱,14
减肥,46
减轻,14
减速,30
凑,37
凑合,31
凑巧,42
凝固,21
凝聚,32
几,9
几乎,49
几率,5
凡,15
凡是,49
凤凰,25
凭,45
凭借,32
凭着,41
凭证,48
凯歌,2
凳子,29
凶,13
凶恶,42
凶手,19
凶残,42
凶狠,42
凶猛,42
凸,3
凸显,14
凹,3
出,45
出丑,24
出事,30
出于,35
出人意料,42
出任,23
出众,41
出入,30
出具,47
出动,30
出卖,19
出厂,0
出去,1
出发,30
出发点,38
出口,44
出口成章,39
出台,32
出名,41
出售,8
出国,11
出土,21
出场,4
出境,10
出头,31
出局,5
出山,19
出差,33
出席,23
出息,31
出手,31
出来,1
出毛病,31
出汗,46
出洋相,24
出游,33
出演,4
出版,11
出版社,11
出现,14
出生,12
出示,47
出租,44
出租车,10
出自,41
出色,22
出血,46
出行,30
出访,23
出资,8
出走,19
出路,5
出身,41
出道,4
出门,33
出院,46
出难题,24
出面,47
出风头,24
函授,11
凿,37
刀,3
刁难,24
分,43
分为,20
分享,34
分别,43
分割,21
分化,14
分外,2
分寸,39
分工,47
分布,20
分开,21
分成,20
分手,24
分担,17
分支,20
分散,42
分数,11
分明,1
分析,7
分歧,5
分泌,46
分离,21
分类,20
分红,8
分组,20
分裂,17
分解,21
分赃,19
分辨,7
分配,8
分量,38
分钟,43
切,37
切割,21
切实,32
切断,17
切身,34
切除,46
刊物,48
刊登,48
刑法,12
划,45
划分,20
划时代,41
划算,31
划船,4
列,3
列为,20
列举,7
列入,47
列车,10
则,49
刚,43
刚刚,43
刚好,9
刚才,9
刚毅,26
创,43
创业,8
创伤,46
创作,28
创办,23
创始人,23
创建,32
创意,28
创新,44
创立,23
创造,32
初,43
初一,33
初中,11
初期,43
初次,20
初步,20
初等,11
初级,20
初衷,38
删,45
删除,47
判,45
判决,47
判处,47
判定,7
判断,7
刨,37
利,45
利害,5
利息,8
利润,8
利率,8
利用,21
利益,47
利索,31
别,35
别人,9
别具匠心,22
别墅,10
别扭,42
别的,9
别致,26
别说,49
刮,37
刮风,33
到,43
到位,22
到处,1
到头来,9
到底,49
到期,8
到来,43
到达,30
制,45
制作,21
制品,36
制定,32
制度,38
制成,21
制服,29
制止,17
制约,17
制裁,17
制订,32
制造,0
刷,37
刷子,29
刷新,14
刷牙,46
券,45
刹车,30
刺,3
刺激,14
刺绣,29
刺耳,42
刺骨,13
刻,3
刻意,35
刻舟求剑,5
刻苦,18
剂,36
剃,3
削,45
削弱,17
前,20
前不久,43
前仰后合,1
前任,23
前台,10
前后,20
前夕,43
前天,43
前头,1
前年,43
前往,30
前所未有,49
前提,38
前方,30
前无古人,2
前景,38
前期,43
前来,35
前沿,32
前线,12
前者,49
前赴后继,35
前辈,16
前边,1
前进,30
前途,18
前面,1
剑,3
剔除,20
剥,37
剥削,19
剥夺,17
剧,28
剧团,12
剧场,10
剧情,28
剧本,28
剧烈,14
剧目,4
剧组,4
剧院,10
剩,37
剩下,35
剩余,8
剪,3
剪刀,29
剪子,29
副,15
副作用,46
割,37
劈,37
力,15
力不从心,40
力争,32
力度,38
力所能及,18
力气,18
力求,32
力量,38
劝,35
劝告,7
劝说,19
劝阻,19
办,45
办不到,31
办事,12
办事处,44
办公,10
办公室,10
办学,12
办法,5
办理,8
功,15
功力,39
功劳,18
功夫,39
功底,39
功效,36
功率,36
功能,38
功臣,18
功课,11
加,45
加上,49
加以,7
加入,21
加剧,14
加工,36
加强,32
加快,32
加油,34
加油站,10
加深,32
加热,36
加班,33
加盟,23
加紧,32
加速,32
加重,14
务实,22
务必,35
劣势,5
劣质,21
动,3
动不动,9
动人,2
动作,0
动力,38
动向,5
动听,26
动员,32
动工,47
动弹,1
动态,0
动感,26
动手,18
动摇,17
动机,39
动物,25
动物园,10
动用,19
动画,28
动画片,28
动脉,46
动荡,14
动身,30
动静,30
助威,34
助手,19
助理,23
努力,18
劫,19
劫持,19
励志,28
劲头,18
劳务,44
劳动,12
劳动力,8
劳累,40
势不可当,2
势力,17
势头,38
势必,49
勇于,18
勇往直前,18
勇敢,18
勇气,39
勉强,35
勋章,23
勒,3
勘探,36
募捐,48
勤劳,26
勤奋,18
勤工俭学,12
勤快,31
勺,29
勾,37
勾画,21
勾结,19
勿,15
包,29
包含,20
包围,17
包子,6
包容,34
包扎,46
包括,20
包袱,1
包装,29
包裹,21
匆匆,35
匆忙,35
化,45
化妆,4
化石,36
化纤,36
化肥,36
化解,17
化身,41
化险为夷,5
化验,36
北,27
北京,44
北方,27
北极,27
北边,27
北部,27
匹,3
匹配,32
区,44
区分,20
区别,20
区域,44
医务,12
医学,46
医生,46
医疗,10
医药,44
医院,10
匿名,48
十,43
十分,49
十字路口,30
十足,26
千,43
千万,9
千克,36
千军万马,2
千变万化,42
千家万户,18
千方百计,35
千钧一发,30
升,45
升值,8
升学,11
升温,14
升级,32
升高,14
午睡,33
午餐,33
午饭,33
半,43
半信半疑,40
半决赛,4
半场,0
半夜,33
半天,31
半岛,27
半数,20
半真半假,24
半路,35
半边天,18
半途而废,5
华丽,26
华人,12
华侨,12
华裔,12
华语,28
协会,23
协作,32
协助,35
协同,32
协商,47
协定,47
协议,23
协议书,23
协调,32
卑鄙,42
卓越,41
单,45
单一,20
单位,44
单元,38
单打,4
单方面,47
单独,20
单纯,42
单薄,42
单调,42
单身,16
单边,14
卖,37
卖弄,24
南,27
南北,27
南方,27
南极,27
南瓜,6
南边,27
南部,27
博士,23
博客,48
博物馆,27
博览会,48
占,20
占卜,28
占据,17
占有,21
占用,21
占领,17
卡,45
卡子,29
卡片,48
卡车,10
卡通,28
卤味,6
卧,37
卧室,10
卧铺,10
卫星,0
卫生,36
卫生间,10
卫视,4
印,3
印刷,48
印刷术,28
印章,48
印证,7
印象,38
危及,17
危害,17
危急,14
危机,5
危险,17
即,49
即使,49
即便,49
即可,35
即将,43
却,49
却是,49
卵,36
卷,45
卷入,17
卷子,11
卸,37
厂,44
厂商,44
厂家,44
厂长,23
厄运,5
厅,10
历史,28
历届,23
历时,43
历来,49
历程,38
历经,2
厉害,31
压,37
压倒,17
压制,17
压力,5
压抑,40
压缩,14
压迫,17
厌倦,40
厌烦,40
厕所,10
厘米,36
厚,3
厚度,0
厚道,39
原,20
原先,49
原则,38
原创,28
原告,47
原因,5
原地,30
原型,28
原始,42
原料,36
原有,20
原本,49
原材料,36
原来,49
原汁原味,26
原理,38
原装,0
原谅,24
厨师,10
厨房,10
去,35
去世,19
去向,47
去处,2
去年,43
去掉,21
去除,21
县,44
参与,23
参军,11
参加,23
参展,23
参照,20
参考,7
参见,20
参观,23
参谋,12
参赛,4
又,49
叉,3
叉子,29
及,49
及其,20
及早,35
及时,35
及格,11
友人,16
友善,39
友好,34
友情,34
友谊,34
双,45
双向,32
双手,1
双打,4
双方,20
双胞胎,16
双赢,22
双边,20
双重,20
反,17
反倒,49
反击,17
反响,34
反复,35
反对,17
反差,38
反常,42
反应,39
反弹,8
反思,7
反感,24
反抗,17
反映,7
反正,49
反省,7
反而,49
反过来,49
反问,24
反面,28
反馈,47
反驳,24
发,45
发作,46
发光,0
发出,30
发动,17
发型,29
发射,0
发展,32
发布,47
发布会,23
发怒,40
发愁,40
发愣,1
发愤图强,18
发扬,32
发扬光大,41
发抖,1
发挥,32
发掘,21
发放,8
发明,41
发泄,24
发源地,41
发火,1
发炎,46
发烧,46
发热,46
发现,7
发生,14
发电,36
发电机,10
发病,46
发票,48
发育,46
发脾气,24
发行,8
发表,23
发觉,7
发言,23
发言人,23
发誓,35
发财,31
发起,23
发起人,23
发达,22
发送,48
发酵,36
叔叔,16
取,45
取代,21
取决于,49
取得,32
取暖,36
取款,48
取款机,10
取消,47
取笑,24
取经,18
取缔,47
取而代之,9
取胜,5
受,20
受不了,40
受伤,46
受到,14
受害,46
受害人,12
受惊,40
受灾,12
受理,47
受益,32
受苦,40
受贿,19
受过,18
受骗,19
变,45
变为,49
变动,8
变化,38
变幻莫测,42
变异,46
变形,21
变成,9
变换,0
变更,47
变质,21
变迁,38
变革,32
叙述,7
叛逆,24
叠,3
口,3
口令,0
口号,38
口吃,46
口味,6
口哨,0
口头,23
口子,29
口径,0
口感,6
口才,39
口气,1
口水,13
口碑,41
口罩,29
口腔,46
口袋,29
口试,11
口语,11
口音,28
口香糖,6
古,27
古人,28
古今中外,28
古代,28
古典,28
古怪,42
古朴,26
古老,41
古董,25
古迹,27
句,28
句子,28
另,9
另一方面,49
另外,49
只,9
只不过,49
只好,35
只得,35
只是,49
只有,49
只管,35
只能,35
只要,49
只见,1
只顾,35
叫,9
叫作,15
叫好,1
叫板,41
召开,23
召集,23
叮嘱,35
可,35
可不是,9
可乐,6
可乘之机,5
可以,35
可信,22
可口,6
可怕,42
可怜,40
可恶,42
可悲,42
可惜,9
可想而知,49
可是,49
可歌可泣,2
可爱,26
可疑,19
可笑,42
可耻,42
可能,49
可行,22
可见,49
可观,22
可谓,49
可贵,22
可靠,22
台,3
台上,1
台灯,29
台球,4
台阶,30
台风,30
史无前例,2
右,3
右边,1
叶子,25
号,44
号召,18
号码,48
号称,41
司令,23
司机,10
司法,12
司空见惯,42
司长,23
叹气,1
叼,37
吃,6
吃不上,13
吃亏,31
吃力,40
吃喝玩乐,33
吃惊,40
吃苦,18
吃饭,33
各,20
各个,20
各位,35
各地,12
各奔前程,30
各式各样,42
各种,42
各自,20
合,45
合乎,22
合伙,23
合作,23
合作社,44
合同,8
合唱,4
合并,8
合影,34
合情合理,22
合成,21
合格,47
合法,22
合理,22
合约,8
合计,20
合资,23
合适,22
吉他,4
吉利,45
吉普,10
吉祥,2
吉祥物,28
吊,3
吊销,47
同,20
同一,20
同事,16
同人,28
同伙,19
同伴,16
同学,16
同年,43
同志,23
同情,24
同意,47
同感,34
同时,49
同期,43
同样,49
同步,32
同盟,23
同等,20
同类,20
同胞,12
同舟共济,18
同行,23
名,12
名义,47
名人,28
名利,39
名副其实,41
名单,47
名声,41
名字,28
名气,41
名片,48
名称,20
名胜,27
名著,28
名言,28
名誉,19
名贵,26
名额,8
后,43
后人,28
后代,16
后勤,12
后台,0
后备,0
后备箱,10
后天,9
后头,1
后年,43
后悔,40
后期,43
后来,9
后果,5
后盾,18
后续,20
后者,49
后裔,16
后边,1
后退,14
后遗症,5
后面,1
后顾之忧,31
吐,13
向,35
向上,14
向前,30
向导,19
向往,34
向来,49
向着,30
吓,13
吓人,42
吓唬,24
吗,9
君子,15
吞,37
否决,47
否则,49
否定,7
否认,7
吧,9
吨,36
吩咐,35
含,45
含义,38
含有,21
含糊,42
含蓄,26
含量,36
听,24
听从,19
听众,4
听写,11
听到,1
听力,11
听取,7
听见,1
听讲,11
听话,31
听说,9
启事,48
启动,32
启发,7
启示,38
启蒙,28
启迪,28
吵,24
吵嘴,24
