token,community
不得而知,0
不必,0
不怎么,0
不怎么样,0
不惜,1
不慎,0
不懈,1
不成,0
不敢当,1
不料,0
不断,0
不时,0
不易,0
不景气,3
不曾,0
不服,1
不服气,1
不止,0
不正之风,1
不满,1
不然,0
不理,1
不用,0
不用说,0
不由得,0
不由自主,0
不相上下,0
不知,0
不知不觉,0
不禁,1
不算,0
不管,0
不约而同,0
不经意,1
不翼而飞,1
不耐烦,1
不耻下问,1
不肯,0
不能不,0
不至于,0
不良,1
不行,0
不要,0
不要紧,0
不见,0
不见得,0
不解,1
不许,0
不论,0
不起眼,1
不足,3
不辞而别,1
不过,0
不适,4
不通,1
不错,0
不难,0
不顾,1
与,0
与众不同,1
与其,0
与否,0
与日俱增,3
与时俱进,1
与此同时,0
丑,1
丑恶,1
丑闻,1
丑陋,1
专业,5
专人,3
专利,3
专制,1
专卖店,4
专家,5
专心,1
专柜,4
专栏,5
专注,1
专用,3
专程,3
专职,3
专著,5
专辑,5
专长,1
专门,3
专题,5
且,0
世代,2
世故,1
世界,2
世界杯,5
世界级,2
世纪,0
世袭,2
丘陵,4
丙,4
业,3
业余,5
业务,3
业绩,3
丛林,4
东,2
东北,2
东南,2
东奔西走,1
东张西望,1
东方,2
东西,4
东边,2
东道主,5
东部,2
丝,4
丝毫,0
丝绸,4
丢,4
丢人,1
丢失,1
丢弃,4
丢掉,1
丢脸,1
两,0
两侧,0
两口子,2
两岸,2
两手,4
两栖,4
两边,0
严,3
严厉,1
严密,1
严峻,1
严格,1
严禁,0
严肃,1
严谨,1
严重,1
丧失,1
丧生,1
个,0
个人,2
个体,2
个儿,2
个别,0
个头儿,2
个子,2
个性,1
个案,3
丫头,2
中,0
中介,3
中医,4
中午,0
中华,2
中华民族,2
中国,2
中国画,5
中型,4
中外,2
中央,3
中奖,3
中学,5
中学生,2
中小学,5
中年,2
中庸,1
中心,3
中性,3
中文,5
中断,3
中旬,0
中期,0
中止,3
中毒,4
中秋节,0
中立,1
中等,5
中级,5
中药,4
中途,0
中部,2
中间,0
中餐,4
丰厚,1
丰富,1
丰富多彩,1
丰收,4
丰满,1
丰盛,4
丰硕,1
串,4
串门,4
临,2
临床,4
临时,3
临街,4
临近,0
丸,4
为,0
为主,3
为了,0
为人,1
为什么,0
为何,0
为期,3
为止,0
为此,0
为难,1
主,2
主义,1
主人,2
主人公,5
主任,3
主体,3
主力,3
主办,3
主动,1
主妇,2
主宰,1
主导,3
主席,3
主张,1
主意,1
主持,3
主持人,5
主权,1
主流,3
主演,5
主管,3
主编,5
主要,0
主观,1
主角,5
主页,5
主题,5
主题歌,5
主食,4
举,4
举一反三,1
举世无双,1
举世瞩目,1
举世闻名,1
举例,1
举办,3
举动,1
举手,1
举报,3
举措,3
举止,1
举行,3
举重,5
乃,0
乃至,0
久,4
久仰,1
久违,0
义务,3
义工,2
之,0
之一,0
之下,0
之中,0
之内,0
之前,0
之后,0
之外,0
之所以,0
之类,0
之间,0
乌云,4
乐,5
乐器,5
乐园,4
乐意,1
乐曲,5
乐观,1
乐趣,1
乐队,5
乒乓球,5
乔装,1
乖,1
乖巧,1
乘,4
乘人之危,1
乘坐,4
乘客,4
乘车,4
乙,0
九,0
乞丐,2
乞求,1
乞讨,2
也,0
也好,0
也就是说,0
也许,0
习俗,5
习惯,1
乡,2
乡下,2
乡亲,2
乡村,2
书,5
书写,5
书包,4
书店,4
书房,4
书架,4
书柜,4
书桌,4
书橱,4
书法,5
书籍,5
书记,3
书面,3
买,3
买不起,3
买卖,3
乱,1
乱七八糟,0
乳制品,4
了,0
了不起,1
了却,1
了结,3
了解,1
予以,3
争,1
争先恐后,0
争光,1
争分夺秒,1
争取,1
争吵,1
争夺,1
争执,1
争气,1
争端,1
争议,1
争论,1
事,1
事业,1
事件,1
事先,0
事务,3
事务所,3
事后,0
事宜,3
事实,1
事实上,0
事态,1
事情,1
事故,4
事物,1
事迹,1
事项,3
二,0
二手,4
二手车,4
二氧化碳,4
二维码,5
于,0
于是,0
亏,3
亏损,3
亏本,3
云,5
互信,3
互动,3
互助,3
互相,3
互联网,5
互补,3
互访,3
五,0
五星级,4
五花八门,1
五颜六色,4
井,4
亚军,5
亚运会,5
些,0
亡羊补牢,1
交,3
交付,3
交代,1
交叉,3
交响乐,5
交头接耳,1
交往,3
交情,1
交换,3
交接,3
交易,3
交替,3
交朋友,1
交流,3
交涉,3
交界,2
交纳,3
交给,3
交警,4
交谈,1
交费,3
交通,4
交锋,1
交际,5
交集,1
亦,0
产,4
产业,3
产值,3
产品,3
产地,4
产物,1
产生,3
产量,3
亩,4
享,1
享受,1
享有,3
京剧,5
亮,4
亮丽,1
亮点,1
亮相,5
亲,2
亲人,2
亲切,1
亲友,2
亲和力,1
亲密,1
亲属,2
亲情,1
亲戚,2
亲手,0
亲朋好友,2
亲热,1
亲爱,1
亲生,2
亲眼,1
亲自,3
亲身,1
亲近,1
人,2
人为,1
人事,3
人们,2
人体,4
人力,3
人口,2
人员,2
人品,1
人均,3
人士,2
人家,2
人工,4
人工智能,4
人性,1
人情,1
人手,3
人才,3
人数,3
人文,5
人权,3
人格,1
人次,3
人民,2
人民币,3
人气,1
人物,5
人生,1
人类,4
人缘儿,1
人群,2
人行道,4
人质,1
人身,4
人选,3
人造,4
人道,1
人间,1
亿,0
什么,0
什么样,0
仁慈,1
仅,0
仅仅,0
仅次于,0
仇,1
仇人,2
仇恨,1
今后,0
今天,0
今年,0
今日,0
介于,0
介入,3
介意,1
介绍,1
仍,0
仍旧,0
仍然,0
从,0
从不,0
从业,3
从中,0
从事,3
从今以后,0
从前,0
从头,0
从容,1
从容不迫,1
从小,2
从早到晚,0
从未,0
从来,0
从来不,0
从此,0
从没,0
从而,0
仓库,4
仔细,1
他,2
他人,2
他们,2
付,3
付出,3
付款,3
付费,3
仙女,2
仙鹤,4
代,2
代价,3
代号,5
代替,3
代理,3
代理人,3
代表,3
代表团,3
代言人,5
令,0
以,0
以上,0
以下,0
以为,0
以便,0
以免,0
以内,0
以前,0
以及,0
以后,0
以外,0
以往,0
以来,0
以至于,0
以致,0
以身作则,1
仪器,4
仪式,5
仪表,4
们,2
仰,4
仲裁,3
件,4
价,3
价位,3
价值,3
价值观,1
价格,3
价钱,3
任,3
任人宰割,1
任何,0
任务,3
任命,3
任意,1
任期,3
任职,3
份,4
份额,3
仿,4
仿佛,0
仿制,4
企业,3
企图,1
伊斯兰教,5
休假,0
休克,4
休养,4
休息,4
休想,0
休眠,4
休闲,4
众人,2
众多,0
众志成城,1
众所周知,0
优,4
优先,3
优势,1
优化,3
优异,1
优惠,3
优点,1
优秀,1
优美,1
优良,1
优质,3
优越,1
优雅,1
伙,1
伙伴,2
伙食,4
会,0
会员,3
会场,5
会意,1
会晤,3
会见,3
会计,3
会议,5
会诊,4
会谈,3
会长,3
会面,3
伞,4
伟大,1
传,5
传人,2
传出,1
传奇,1
传媒,5
传承,2
传授,5
传播,5
传来,1
传染,4
传染病,4
传真,5
传统,0
传言,1
传记,5
传说,5
传输,4
传达,1
传递,5
传闻,1
伤,4
伤亡,4
伤势,4
伤口,4
伤员,4
伤害,1
伤心,1
伤感,1
伤残,4
伤痕,4
伤脑筋,1
伦理,1
伪装,1
伪造,1
伯伯,2
伯母,2
伯父,2
估算,0
估计,0
伴,4
伴侣,2
伴奏,5
伴随,0
伸,4
伸张,1
伸手,4
伸缩,4
伺候,1
伺机,1
似乎,0
似是而非,1
似曾相识,1
似的,0
但,0
但愿,0
但是,0
位,4
位于,2
位子,4
位置,2
低,3
低下,1
低于,0
低价,3
低估,1
低头,1
低温,4
低碳,4
低调,1
低谷,1
低迷,3
住,4
住址,5
住处,4
住宅,4
住宿,4
住户,2
住房,4
住院,4
佐料,4
体会,1
体制,3
体力,1
体操,5
体检,4
体温,4
体现,1
体积,4
体系,3
体育,5
体育场,4
体育馆,4
体能,5
体谅,1
体质,4
体贴,1
体重,4
体面,1
体验,1
何况,0
何处,0
何必,0
何时,0
何苦,0
余,0
余地,1
余额,3
佛,4
佛教,5
作,3
作业,5
作为,3
作出,3
作品,5
作客,3
作家,5
作对,1
作废,3
作弊,1
作战,1
作文,5
作物,4
作用,3
作者,5
作风,1
你,0
你们,0
佩服,1
佳节,0
使,0
使劲,4
使命,1
使唤,1
使得,0
使用,3
使者,2
侃大山,1
例外,0
例如,0
例子,1
侍候,1
供,3
供不应求,3
供奉,4
供应,3
供暖,4
供求,3
供给,3
依,0
依依不舍,1
依托,0
依据,0
依旧,0
依次,0
依法,3
依然,0
依照,0
依赖,0
依靠,0
侠义,1
侦察,4
侧,3
侧重,0
侧面,0
侮辱,1
侵占,1
侵害,1
侵权,3
侵犯,1
侵略,1
便,0
便于,0
便利,1
便利店,4
便宜,3
便捷,1
便是,0
便条,5
便道,4
便饭,4
促使,0
促成,3
促进,3
促销,3
俄语,5
俊,4
俊俏,1
俗,1
俗话,5
俗话说,0
俗语,5
俘获,1
俘虏,1
保,3
保佑,1
保修,4
保健,4
保养,4
保卫,1
保姆,2
保存,4
保守,1
保安,2
保密,1
保护,1
保持,3
保暖,4
保留,3
保管,3
保证,3
保质期,4
保重,1
保险,3
保障,3
保鲜,4
信,5
信仰,1
信件,5
信任,1
信号,5
信封,5
信心,1
信念,1
信息,5
信用,3
信用卡,3
信箱,5
信誉,1
信贷,3
信赖,1
俩,2
修,4
修养,1
修复,3
修建,3
修改,3
修正,3
修理,4
修补,4
修订,3
修路,4
修车,4
修长,4
俯首,1
俱乐部,5
倍,4
倒,4
倒下,4
倒卖,1
倒塌,4
倒数,5
倒是,0
倒计时,0
倒车,4
倒闭,3
倒霉,1
倔,1
倔强,1
倘若,0
候选人,3
倚,4
借,0
借助,0
借口,1
借条,3
借用,3
借鉴,1
倡导,1
倡议,3
债,3
债务,3
值,3
值得,1
值班,0
值钱,1
倾向,1
倾听,1
倾家荡产,1
倾斜,3
倾诉,1
倾销,3
假,1
假使,0
假冒,1
假如,0
假定,0
假日,0
假期,0
假装,1
假设,0
偏,3
偏偏,0
偏僻,2
偏向,3
偏差,3
偏方,4
偏见,1
偏远,2
做,3
做到,3
做客,3
做梦,1
做法,1
做生意,1
做饭,4
停,4
停下,4
停业,3
停放,4
停止,3
停泊,4
停电,4
停留,4
停车,4
停车位,4
停车场,4
停顿,1
健全,3
健壮,1
健康,4
健美,5
健身,5
偶像,5
偶尔,0
偶然,1
偷,1
偷偷,1
偷懒,1
偷看,1
偷窥,1
偿还,3
傍晚,0
储备,3
储存,4
储蓄,3
催,1
催促,1
催眠,4
傲,4
傲慢,1
傻,1
傻瓜,1
像,0
像样,0
僧人,2
僵,4
僵化,1
僵局,1
僻静,1
儒学,5
儒家,5
儿女,2
儿子,2
儿科,4
儿童,2
允许,1
元,3
元宵节,0
元旦,0
元素,4
元老,2
元首,3
兄弟,2
充,4
充分,1
充实,1
充当,3
充沛,1
充满,1
充电,4
充电器,4
充足,1
兆头,1
先,0
先例,1
先前,0
先后,0
先天,1
先生,2
先进,3
先锋,1
光,4
光临,1
光彩,1
光明,1
光明磊落,1
光泽,4
光滑,4
光环,4
光盘,5
光碟,5
光线,4
光缆,4
光芒,4
光荣,1
光辉,1
光顾,1
克,4
克制,1
克服,3
克隆,4
免,3
免不了,0
免得,0
免疫,4
免职,3
免费,3
免除,3
兑换,3
兑现,3
兔,4
党,1
兜,4
兜儿,4
兜售,1
兢兢业业,1
入,3
入侵,1
入口,3
入场,3
入场券,5
入境,3
入学,5
入手,1
入选,3
入门,5
全,0
全世界,2
全体,2
全力,1
全力以赴,1
全国,2
全场,5
全家,2
全局,1
全年,0
全心全意,1
全文,5
全新,3
全方位,3
全球,2
全程,3
全能,5
全身,4
全部,0
全都,0
全长,4
全面,3
八,0
八卦,1
公,2
公主,2
公事,1
公交车,4
公仆,1
公众,2
公元,0
公共,2
公共场所,4
公共汽车,4
公关,3
公函,5
公务,3
公务员,3
公司,3
公告,3
公园,4
公墓,4
公安,3
公安局,3
公寓,4
公布,3
公平,1
公开,3
公开信,5
公式,5
公斤,4
公款,1
公正,1
公民,2
公然,1
公用,4
公益,3
公益性,3
公示,3
公积金,3
公立,5
公约,3
公职,3
公认,1
公证,3
公费,5
公路,4
公车,4
公道,1
公里,4
公顷,4
公鸡,4
六,0
共,0
共享,3
共同,3
共同体,3
共性,1
共有,0
共计,0
共识,1
共鸣,1
关,4
关上,4
关于,0
关头,1
关心,1
关怀,1
关掉,4
关机,4
关注,1
关照,1
关爱,1
关税,3
关系,1
关联,3
关节,4
关键,1
关闭,3
兴奋,1
兴奋剂,4
兴建,3
兴旺,1
兴致,1
兴起,3
兴趣,1
兴高采烈,1
兵,2
其,0
其中,0
其他,0
其余,0
其后,0
其实,0
其次,0
其间,0
具体,0
具备,3
具有,0
典型,1
典礼,5
典范,1
兹,4
养,4
养成,1
养殖,4
养活,1
养生,4
养老,3
养老金,3
养老院,4
兼,3
兼任,3
兼容,3
兼职,3
兼顾,3
内,0
内向,1
内在,1
内地,2
内外,2
内存,4
内容,5
内幕,1
内心,1
内涵,1
内科,4
内行,1
内衣,4
内部,2
内阁,3
内需,3
册,5
再,0
再三,1
再也,0
再度,0
再次,0
再现,1
再生,4
再见,1
再说,0
冒,4
冒充,1
冒昧,1
冒犯,1
冒险,1
冗长,1
写,5
写作,5
写字台,4
写字楼,4
写照,1
军事,2
军人,2
军官,2
军舰,4
军队,2
农业,4
农产品,4
农作物,4
农历,0
农场,4
农村,2
农民,2
农民工,2
冠军,5
冤,1
冤枉,1
冬天,0
冬季,0
冰,4
冰山,4
冰棍儿,4
冰箱,4
冰雪,4
冲,4
冲击,1
冲刺,5
冲动,1
冲撞,1
冲洗,4
冲浪,4
冲突,1
决不,0
决定,3
决心,1
决策,3
决议,3
决赛,5
况且,0
冷,4
冷冻,4
冷战,1
冷气,4
冷水,4
冷淡,1
冷漠,1
冷笑,1
冷落,1
冷酷,1
冷酷无情,1
冷门,5
冷静,1
冻,4
冻结,3
净,3
净化,4
凄凉,1
准,3
准则,3
准备,0
准时,0
准确,1
准许,1
凉,4
凉快,4
凉水,4
凉爽,4
凉鞋,4
凌晨,0
减,3
减免,3
减压,4
减少,3
减弱,3
减肥,4
减轻,3
减速,4
凑,4
凑合,0
凑巧,1
凝固,4
凝聚,3
几,0
几乎,0
几率,3
凡,0
凡是,0
凤凰,4
凭,0
凭借,0
凭着,0
凭证,3
凯歌,1
凳子,4
凶,1
凶恶,1
凶手,1
凶残,1
凶狠,1
凶猛,1
凸,4
凸显,3
凹,4
出,1
出丑,1
出事,1
出于,0
出人意料,1
出任,3
出众,1
出入,3
出具,3
出动,3
出卖,1
出厂,3
出去,0
出发,3
出发点,1
出口,3
出口成章,1
出台,3
出名,1
出售,3
出国,5
出土,4
出场,5
出境,4
出头,2
出局,5
出山,3
出差,4
出席,3
出息,1
出手,1
出来,0
出毛病,1
出汗,4
出洋相,1
出游,4
出演,5
出版,5
出版社,5
出现,1
出生,2
出示,3
出租,4
出租车,4
出自,0
出色,1
出血,4
出行,4
出访,3
出资,3
出走,3
出路,1
出身,2
出道,5
出门,4
出院,4
出难题,1
出面,1
出风头,1
函授,5
凿,4
刀,4
刁难,1
分,5
分为,3
分享,1
分别,0
分割,3
分化,3
分外,0
分寸,1
分工,3
分布,3
分开,3
分成,3
分手,2
分担,3
分支,3
分散,3
分数,5
分明,1
分析,1
分歧,1
分泌,4
分离,3
分类,3
分红,3
分组,3
分裂,1
分解,3
分赃,1
分辨,1
分配,3
分量,4
分钟,0
切,4
切割,4
切实,1
切断,3
切身,1
切除,4
刊物,5
刊登,5
刑法,3
划,4
划分,3
划时代,1
划算,1
划船,4
列,4
列为,3
列举,1
列入,3
列车,4
则,0
刚,0
刚刚,0
刚好,0
刚才,0
刚毅,1
创,3
创业,3
创伤,4
创作,5
创办,3
创始人,3
创建,3
创意,5
创新,3
创立,3
创造,3
初,0
初一,0
初中,5
初期,0
初次,0
初步,0
初等,5
初级,5
初衷,1
删,5
删除,3
判,3
判决,3
判处,3
判定,3
判断,1
刨,4
利,4
利害,1
利息,3
利润,3
利率,3
利用,3
利益,1
利索,1
别,0
别人,2
别具匠心,1
别墅,4
别扭,1
别的,0
别致,1
别说,0
刮,4
刮风,4
到,0
到位,1
到处,0
到头来,0
到底,0
到期,3
到来,0
到达,3
制,4
制作,5
制品,4
制定,3
制度,3
制成,4
制服,4
制止,1
制约,3
制裁,1
制订,3
制造,4
刷,4
刷子,4
刷新,3
刷牙,4
券,3
刹车,4
刺,4
刺激,3
刺绣,4
刺耳,1
刺骨,4
刻,4
刻意,1
刻舟求剑,1
刻苦,1
剂,4
剃,4
削,4
削弱,3
前,0
前不久,0
前仰后合,1
前任,3
前台,4
前后,0
前夕,0
前天,0
前头,0
前年,0
前往,3
前所未有,1
前提,1
前方,0
前无古人,1
前景,1
前期,0
前来,3
前沿,3
前线,2
前者,0
前赴后继,1
前辈,2
前边,0
前进,1
前途,1
前面,0
剑,4
剔除,3
剥,4
剥削,1
剥夺,1
剧,5
剧团,5
剧场,5
剧情,5
剧本,5
剧烈,1
剧目,5
剧组,5
剧院,5
剩,4
剩下,0
剩余,0
剪,4
剪刀,4
剪子,4
副,3
副作用,4
割,4
劈,4
力,1
力不从心,1
力争,1
力度,3
力所能及,1
力气,1
力求,1
力量,1
劝,1
劝告,1
劝说,1
劝阻,1
办,3
办不到,0
办事,1
办事处,3
办公,4
办公室,4
办学,5
办法,1
办理,3
功,1
功力,1
功劳,1
功夫,1
功底,1
功效,4
功率,4
功能,3
功臣,1
功课,5
加,4
加上,0
加以,3
加入,3
加剧,3
加工,4
加强,3
加快,3
加油,1
加油站,4
加深,3
加热,4
加班,0
加盟,3
加紧,1
加速,3
加重,3
务实,1
务必,0
劣势,1
劣质,3
动,4
动不动,0
动人,1
动作,1
动力,4
动向,1
动听,1
动员,3
动工,3
动弹,1
动态,3
动感,1
动手,1
动摇,1
动机,1
动物,4
动物园,4
动用,3
动画,5
动画片,5
动脉,4
动荡,1
动身,3
动静,1
助威,1
助手,2
助理,3
努力,1
劫,1
劫持,1
励志,1
劲头,1
劳务,3
劳动,2
劳动力,3
劳累,1
势不可当,1
势力,1
势头,1
势必,0
勇于,1
勇往直前,1
勇敢,1
勇气,1
勉强,0
勋章,5
勒,4
勘探,4
募捐,3
勤劳,1
勤奋,1
勤工俭学,5
勤快,1
勺,4
勾,4
勾画,1
勾结,1
勿,0
包,4
包含,0
包围,1
包子,4
包容,1
包扎,4
包括,0
包袱,4
包装,4
包裹,4
匆匆,0
匆忙,1
化,3
化妆,4
化石,4
化纤,4
化肥,4
化解,3
化身,1
化险为夷,1
化验,3
北,2
北京,2
北方,2
北极,4
北边,2
北部,2
匹,4
匹配,3
区,2
区分,3
区别,1
区域,2
医务,4
医学,4
医生,4
医疗,4
医药,4
医院,4
匿名,5
十,0
十分,0
十字路口,4
十足,1
千,0
千万,0
千克,4
千军万马,1
千变万化,1
千家万户,2
千方百计,1
千钧一发,1
升,3
升值,3
升学,5
升温,3
升级,3
升高,3
午睡,4
午餐,4
午饭,4
半,0
半信半疑,1
半决赛,5
半场,5
半夜,0
半天,0
半岛,2
半数,0
半真半假,1
半路,0
半边天,1
半途而废,1
华丽,1
华人,2
华侨,2
华裔,2
华语,5
协会,3
协作,3
协助,3
协同,3
协商,3
协定,3
协议,3
协议书,3
协调,3
卑鄙,1
卓越,1
单,3
单一,1
单位,3
单元,4
单打,5
单方面,1
单独,0
单纯,1
单薄,1
单调,1
单身,2
单边,3
卖,3
卖弄,1
南,2
南北,2
南方,2
南极,4
南瓜,4
南边,2
南部,2
博士,5
博客,5
博物馆,4
博览会,5
占,3
占卜,5
占据,1
占有,3
占用,3
占领,1
卡,3
卡子,4
卡片,5
卡车,4
卡通,5
卤味,4
卧,4
卧室,4
卧铺,4
卫星,4
卫生,4
卫生间,4
卫视,5
印,4
印刷,5
印刷术,5
印章,5
印证,1
印象,1
危及,1
危害,1
危急,1
危机,1
危险,1
即,0
即使,0
即便,0
即可,0
即将,0
却,0
却是,0
卵,4
卷,5
卷入,1
卷子,5
卸,4
厂,4
厂商,3
厂家,3
厂长,3
厄运,1
厅,4
历史,1
历届,5
历时,0
历来,0
历程,1
历经,1
厉害,1
压,4
压倒,1
压制,1
压力,1
压抑,1
压缩,3
压迫,1
厌倦,1
厌烦,1
厕所,4
厘米,4
厚,4
厚度,4
厚道,1
原,3
原先,0
原则,1
原创,5
原告,3
原因,1
原地,4
原型,5
原始,1
原料,4
原有,0
原本,0
原材料,4
原来,0
原汁原味,1
原理,1
原装,4
原谅,1
厨师,4
厨房,4
去,0
去世,2
去向,1
去处,1
去年,0
去掉,3
去除,3
县,2
参与,3
参军,5
参加,3
参展,5
参照,0
参考,1
参见,5
参观,3
参谋,2
参赛,5
又,0
叉,4
叉子,4
及,0
及其,0
及早,0
及时,0
及格,5
友人,2
友善,1
友好,1
友情,1
友谊,1
双,4
双向,3
双手,4
双打,5
双方,3
双胞胎,2
双赢,3
双边,3
双重,3
反,1
反倒,0
反击,1
反响,1
反复,0
反对,1
反差,1
反常,1
反应,1
反弹,3
反思,1
反感,1
反抗,1
反映,1
反正,0
反省,1
反而,0
反过来,0
反问,1
反面,1
反馈,3
反驳,1
发,5
发作,4
发光,4
发出,1
发动,1
发型,4
发射,4
发展,3
发布,3
发布会,5
发怒,1
发愁,1
发愣,1
发愤图强,1
发扬,1
发扬光大,1
发抖,1
发挥,3
发掘,3
发放,3
发明,3
发泄,1
发源地,2
发火,1
发炎,4
发烧,4
发热,4
发现,1
发生,1
发电,4
发电机,4
发病,4
发票,3
发育,4
发脾气,1
发行,3
发表,5
发觉,1
发言,5
发言人,3
发誓,1
发财,1
发起,3
发起人,3
发达,1
发送,5
发酵,4
叔叔,2
取,4
取代,3
取决于,0
取得,3
取暖,4
取款,3
取款机,3
取消,3
取笑,1
取经,5
取缔,3
取而代之,0
取胜,5
受,1
受不了,1
受伤,4
受到,1
受害,1
受害人,2
受惊,1
受灾,4
受理,3
受益,3
受苦,1
受贿,1
受过,1
受骗,1
变,3
变为,3
变动,3
变化,3
变幻莫测,1
变异,4
变形,4
变成,3
变换,3
变更,3
变质,4
变迁,1
变革,3
叙述,1
叛逆,1
叠,4
口,4
口令,5
口号,5
口吃,4
口味,4
口哨,5
口头,1
口子,4
口径,4
口感,4
口才,1
口气,1
口水,4
口碑,1
口罩,4
口腔,4
口袋,4
口试,5
口语,5
口音,5
口香糖,4
古,4
古人,2
古今中外,2
古代,5
古典,5
古怪,1
古朴,1
古老,1
古董,4
古迹,4
句,5
句子,5
另,0
另一方面,0
另外,0
只,0
只不过,0
只好,0
只得,0
只是,0
只有,0
只管,0
只能,0
只要,0
只见,0
只顾,1
叫,0
叫作,3
叫好,1
叫板,1
召开,3
召集,3
叮嘱,1
可,0
可不是,0
可乐,4
可乘之机,1
可以,0
可信,1
可口,4
可怕,1
可怜,1
可恶,1
可悲,1
可惜,0
可想而知,0
可是,0
可歌可泣,1
可爱,1
可疑,1
可笑,1
可耻,1
可能,0
可行,1
可见,0
可观,1
可谓,0
可贵,1
可靠,1
台,4
台上,0
台灯,4
台球,5
台阶,4
台风,4
史无前例,1
右,4
右边,0
叶子,4
号,5
号召,1
号码,5
号称,1
司令,3
司机,4
司法,3
司空见惯,1
司长,3
叹气,1
叼,4
吃,4
吃不上,4
吃亏,1
吃力,1
吃喝玩乐,1
吃惊,1
吃苦,1
吃饭,4
各,0
各个,0
各位,2
各地,2
各奔前程,1
各式各样,0
各种,0
各自,0
合,3
合乎,1
合伙,3
合作,3
合作社,4
合同,3
合唱,5
合并,3
合影,5
合情合理,1
合成,4
合格,3
合法,1
合理,1
合约,3
合计,0
合资,3
合适,1
吉他,5
吉利,4
吉普,4
吉祥,1
吉祥物,5
吊,4
吊销,3
同,0
同一,0
同事,2
同人,5
同伙,1
同伴,2
同学,2
同年,0
同志,2
同情,1
同意,1
同感,1
同时,0
同期,0
同样,0
同步,3
同盟,3
同等,0
同类,0
同胞,2
同舟共济,1
同行,2
名,4
名义,1
名人,2
名利,1
名副其实,1
名单,3
名声,1
名字,5
名气,1
名片,5
名称,5
名胜,4
名著,5
名言,5
名誉,3
名贵,4
名额,3
后,0
后人,2
后代,2
后勤,2
后台,5
后备,3
后备箱,4
后天,0
后头,0
后年,0
后悔,1
后期,0
后来,0
后果,1
后盾,1
后续,0
后者,0
后裔,2
后边,0
后退,1
后遗症,4
后面,0
后顾之忧,1
吐,4
向,0
向上,3
向前,0
向导,2
向往,1
向来,0
向着,0
吓,1
吓人,1
吓唬,1
吗,0
君子,1
吞,4
否决,3
否则,0
否定,1
否认,1
吧,0
吨,4
吩咐,1
含,0
含义,1
含有,0
含糊,1
含蓄,1
含量,4
听,1
听从,1
听众,2
听写,5
听到,1
听力,5
听取,3
听见,1
听讲,5
听话,1
听说,1
启事,5
启动,3
启发,1
启示,1
启蒙,5
启迪,1
吵,1
吵嘴,1
